timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788736230.472,340.257,18.12,0.00,13,48,0,4625213,0,0,4570617,51802,0,189,0,0,0.000000,0.000000,4570617,0,0,4111489,189,0.00,42.37
1788736231.489,341.274,18.27,0.00,14,47,0,4656381,0,0,4591165,51852,0,189,0,0,0.000000,0.000000,4591165,0,0,4111489,189,0.00,49.16
1788736232.505,342.289,18.91,0.00,14,47,0,4656381,0,0,4591165,51928,0,189,0,0,0.000000,0.000000,4591165,0,0,4111489,189,0.00,74.84
1788736233.522,343.306,18.99,0.00,14,47,0,4656381,0,0,4591165,51977,0,189,0,0,0.000000,0.000000,4591165,0,0,4111489,189,0.00,48.19
1788736234.538,344.323,19.14,0.00,14,47,0,4656381,0,0,4591165,52058,0,189,0,0,0.000000,0.000000,4591165,0,0,4111489,189,0.00,79.68
1788736235.552,345.336,19.23,0.00,14,48,0,4656381,0,0,4591165,52100,0,189,0,0,0.000000,0.000000,4591165,0,0,4111489,189,0.00,41.44
1788736236.564,346.349,19.40,0.00,14,48,0,4656381,0,0,4591165,52182,0,189,0,0,0.000000,0.000000,4591165,0,0,4111489,189,0.00,80.98
1788736237.578,347.362,19.50,0.00,14,48,0,4656381,0,0,4591165,52220,0,189,0,0,0.000000,0.000000,4591165,0,0,4111489,189,0.00,37.49
1788736238.592,348.376,19.59,0.00,14,48,0,4656381,0,0,4591165,52266,0,189,0,0,0.000000,0.000000,4591165,0,0,4111489,189,0.00,45.37
1788736239.604,349.389,19.66,0.00,14,48,0,4656381,0,0,4591165,52310,0,189,0,0,0.000000,0.000000,4591165,0,0,4111489,189,0.00,43.46
1788736240.618,350.403,19.71,0.00,14,48,0,4656381,0,0,4591165,52358,0,189,0,0,0.000000,0.000000,4591165,0,0,4111489,189,0.00,47.34
1788736241.631,351.415,19.91,0.00,15,47,0,4674749,0,0,4622333,52445,0,189,0,0,0.000000,0.000000,4622333,0,0,4111489,189,0.00,85.91
1788736242.644,352.429,20.52,0.00,15,47,0,4674749,0,0,4622333,52536,0,189,0,0,0.000000,0.000000,4622333,0,0,4111489,189,0.00,89.79
1788736243.652,353.436,20.63,0.00,15,47,0,4674749,0,0,4622333,52584,0,189,0,0,0.000000,0.000000,4622333,0,0,4111489,189,0.00,47.63
1788736244.664,354.449,19.32,0.00,14,47,0,4674749,0,0,4622333,52670,0,190,0,0,0.000000,0.000000,4622333,0,0,4138841,190,0.00,84.93
1788736245.677,355.462,19.41,0.00,14,47,0,4674749,0,0,4622333,52705,0,190,0,0,0.000000,0.000000,4622333,0,0,4138841,190,0.00,34.56
1788736246.691,356.475,17.23,0.00,13,46,0,4691266,0,0,4640701,52777,0,192,0,0,0.000000,0.000000,4640701,0,0,4177091,192,0.00,71.03
1788736247.704,357.488,17.76,0.00,13,46,0,4691266,0,0,4640701,52826,0,192,0,0,0.000000,0.000000,4640701,0,0,4177091,192,0.00,48.38
1788736248.717,358.501,17.98,0.00,13,46,0,4691266,0,0,4640701,52885,0,192,0,0,0.000000,0.000000,4640701,0,0,4177091,192,0.00,58.25
1788736249.730,359.514,18.06,0.00,13,46,0,4691266,0,0,4640701,52932,0,192,0,0,0.000000,0.000000,4640701,0,0,4177091,192,0.00,46.40
1788736250.743,360.527,17.16,0.00,13,46,0,4715124,0,0,4640701,53009,0,193,0,0,0.000000,0.000000,4640701,0,0,4193656,193,0.00,76.01
1788736251.756,361.541,17.27,0.00,13,46,0,4715124,0,0,4657218,53032,0,193,0,0,0.000000,0.000000,4657218,0,0,4193656,193,0.00,22.69
1788736252.769,362.554,17.89,0.00,13,46,0,4715124,0,0,4657218,53103,0,193,0,0,0.000000,0.000000,4657218,0,0,4193656,193,0.00,70.08
1788736253.782,363.567,18.06,0.00,13,47,0,4715124,0,0,4657218,53178,0,193,0,0,0.000000,0.000000,4657218,0,0,4193656,193,0.00,74.03
1788736254.795,364.580,15.67,0.00,11,47,0,4715124,0,0,4657218,53226,0,195,0,0,0.000000,0.000000,4657218,0,0,4235397,195,0.00,47.40
1788736255.808,365.592,15.88,0.00,11,47,0,4715124,0,0,4657218,53295,0,195,0,0,0.000000,0.000000,4657218,0,0,4235397,195,0.00,68.15
1788736256.842,366.627,15.98,0.00,11,48,0,4715124,0,0,4657218,53335,0,195,0,0,0.000000,0.000000,4657218,0,0,4235397,195,0.00,38.66
1788736257.855,367.640,16.07,0.00,12,47,0,4736584,0,0,4657218,53370,0,195,0,0,0.000000,0.000000,4657218,0,0,4235397,195,0.00,34.55
1788736258.869,368.654,15.08,0.00,11,48,0,4736584,0,0,4681076,53435,0,196,0,0,0.000000,0.000000,4681076,0,0,4254428,196,0.00,64.12
1788736259.882,369.667,15.59,0.00,11,48,0,4736584,0,0,4681076,53472,0,196,0,0,0.000000,0.000000,4681076,0,0,4254428,196,0.00,36.53
1788736260.896,370.680,14.23,0.00,10,49,0,4736584,0,0,4681076,53535,0,197,0,0,0.000000,0.000000,4681076,0,0,4282986,197,0.00,62.15
1788736261.908,371.693,14.33,0.00,10,49,0,4736584,0,0,4681076,53563,0,197,0,0,0.000000,0.000000,4681076,0,0,4282986,197,0.00,27.65
1788736262.921,372.705,13.48,0.00,9,49,0,4736584,0,0,4681076,53613,0,198,0,0,0.000000,0.000000,4681076,0,0,4298421,198,0.00,49.38
1788736263.933,373.717,13.58,0.00,9,49,0,4736584,0,0,4681076,53645,0,198,0,0,0.000000,0.000000,4681076,0,0,4298421,198,0.00,31.62
1788736264.951,374.735,13.75,0.00,10,48,0,4758232,0,0,4702536,53695,0,198,0,0,0.000000,0.000000,4702536,0,0,4298421,198,0.00,49.12
1788736265.964,375.748,14.28,0.00,10,48,0,4758232,0,0,4702536,53714,0,198,0,0,0.000000,0.000000,4702536,0,0,4298421,198,0.00,18.75
1788736266.974,376.758,14.46,0.00,10,49,0,4758232,0,0,4702536,53774,0,198,0,0,0.000000,0.000000,4702536,0,0,4298421,198,0.00,59.40
1788736267.984,377.768,14.53,0.00,10,49,0,4758232,0,0,4702536,53803,0,198,0,0,0.000000,0.000000,4702536,0,0,4298421,198,0.00,28.72
1788736268.997,378.782,12.42,0.00,8,49,0,4758232,0,0,4702536,53856,0,200,0,0,0.000000,0.000000,4702536,0,0,4334833,200,0.00,52.31
1788736270.009,379.794,12.52,0.00,8,49,0,4758232,0,0,4702536,53892,0,200,0,0,0.000000,0.000000,4702536,0,0,4334833,200,0.00,35.57
1788736271.020,380.804,12.70,0.00,9,48,0,4775919,0,0,4724184,53933,0,200,0,0,0.000000,0.000000,4724184,0,0,4334833,200,0.00,40.55
1788736272.033,381.817,13.20,0.00,9,48,0,4775919,0,0,4724184,53971,0,200,0,0,0.000000,0.000000,4724184,0,0,4334833,200,0.00,37.53
1788736273.049,382.833,13.40,0.00,9,48,0,4775919,0,0,4724184,54014,0,200,0,0,0.000000,0.000000,4724184,0,0,4334833,200,0.00,42.32
1788736274.063,383.848,13.49,0.00,9,48,0,4775919,0,0,4724184,54039,0,200,0,0,0.000000,0.000000,4724184,0,0,4334833,200,0.00,24.64
1788736275.078,384.863,13.67,0.00,10,48,0,4794408,0,0,4724184,54078,0,200,0,0,0.000000,0.000000,4724184,0,0,4334833,200,0.00,38.42
1788736276.091,385.876,13.76,0.00,10,49,0,4794408,0,0,4741871,54107,0,200,0,0,0.000000,0.000000,4741871,0,0,4334833,200,0.00,28.62
1788736277.108,386.893,14.39,0.00,10,49,0,4794408,0,0,4741871,54152,0,200,0,0,0.000000,0.000000,4741871,0,0,4334833,200,0.00,44.24
1788736278.117,387.902,14.56,0.00,10,49,0,4794408,0,0,4741871,54196,0,200,0,0,0.000000,0.000000,4741871,0,0,4334833,200,0.00,43.62
1788736279.130,388.915,14.64,0.00,10,49,0,4794408,0,0,4741871,54216,0,200,0,0,0.000000,0.000000,4741871,0,0,4334833,200,0.00,19.74
1788736280.142,389.926,14.71,0.00,10,49,0,4794408,0,0,4741871,54242,0,200,0,0,0.000000,0.000000,4741871,0,0,4334833,200,0.00,25.70
1788736281.169,390.953,14.89,0.00,11,49,0,4814892,0,0,4760360,54296,0,200,0,0,0.000000,0.000000,4760360,0,0,4334833,200,0.00,52.58
1788736282.178,391.963,15.51,0.00,11,50,0,4814892,0,0,4760360,54334,0,200,0,0,0.000000,0.000000,4760360,0,0,4334833,200,0.00,37.64
1788736283.191,392.975,15.60,0.00,11,50,0,4814892,0,0,4760360,54356,0,200,0,0,0.000000,0.000000,4760360,0,0,4334833,200,0.00,21.74
1788736284.204,393.989,15.78,0.00,11,50,0,4814892,0,0,4760360,54410,0,200,0,0,0.000000,0.000000,4760360,0,0,4334833,200,0.00,53.28
1788736285.216,395.001,15.89,0.00,11,50,0,4814892,0,0,4760360,54434,0,200,0,0,0.000000,0.000000,4760360,0,0,4334833,200,0.00,23.71
1788736286.229,396.014,16.03,0.00,12,49,0,4831685,0,0,4760360,54500,0,200,0,0,0.000000,0.000000,4760360,0,0,4334833,200,0.00,65.16
1788736287.240,397.024,16.12,0.00,12,49,0,4831685,0,0,4780844,54521,0,200,0,0,0.000000,0.000000,4780844,0,0,4334833,200,0.00,20.78
1788736288.257,398.042,16.75,0.00,12,49,0,4831685,0,0,4780844,54569,0,200,0,0,0.000000,0.000000,4780844,0,0,4334833,200,0.00,47.18
1788736289.272,399.057,16.84,0.00,12,49,0,4831685,0,0,4780844,54602,0,200,0,0,0.000000,0.000000,4780844,0,0,4334833,200,0.00,32.52
1788736290.280,400.064,16.99,0.00,12,49,0,4831685,0,0,4780844,54662,0,200,0,0,0.000000,0.000000,4780844,0,0,4334833,200,0.00,59.56
1788736291.292,401.076,17.09,0.00,13,48,0,4842835,0,0,4780844,54693,0,200,0,0,0.000000,0.000000,4780844,0,0,4334833,200,0.00,30.63
1788736292.305,402.090,17.44,0.00,13,48,0,4842835,0,0,4797637,54743,0,200,0,0,0.000000,0.000000,4797637,0,0,4334833,200,0.00,49.33
1788736293.317,403.102,17.88,0.00,13,48,0,4842835,0,0,4797637,54809,0,200,0,0,0.000000,0.000000,4797637,0,0,4334833,200,0.00,65.22
1788736294.327,404.112,17.97,0.00,14,47,0,4858620,0,0,4797637,54844,0,200,0,0,0.000000,0.000000,4797637,0,0,4334833,200,0.00,34.65
1788736295.340,405.125,18.46,0.00,14,47,0,4858620,0,0,4808787,54914,0,200,0,0,0.000000,0.000000,4808787,0,0,4334833,200,0.00,69.10
1788736296.351,406.136,18.74,0.00,14,47,0,4858620,0,0,4808787,54975,0,200,0,0,0.000000,0.000000,4808787,0,0,4334833,200,0.00,60.34
1788736297.363,407.148,18.82,0.00,14,47,0,4858620,0,0,4808787,55006,0,200,0,0,0.000000,0.000000,4808787,0,0,4334833,200,0.00,30.63
1788736298.378,408.162,18.92,0.00,14,47,0,4858620,0,0,4808787,55040,0,200,0,0,0.000000,0.000000,4808787,0,0,4334833,200,0.00,33.52
1788736299.391,409.175,19.08,0.00,15,46,0,4880252,0,0,4824572,55118,0,200,0,0,0.000000,0.000000,4824572,0,0,4334833,200,0.00,76.97
1788736300.405,410.189,18.11,0.00,14,46,0,4880252,0,0,4824572,55195,0,201,0,0,0.000000,0.000000,4824572,0,0,4366001,201,0.00,75.93
1788736301.414,411.198,18.20,0.00,14,46,0,4880252,0,0,4824572,55226,0,201,0,0,0.000000,0.000000,4824572,0,0,4366001,201,0.00,30.73
1788736302.427,412.211,18.35,0.00,14,47,0,4880252,0,0,4824572,55283,0,201,0,0,0.000000,0.000000,4824572,0,0,4366001,201,0.00,56.27
1788736303.439,413.223,18.43,0.00,14,47,0,4880252,0,0,4824572,55340,0,201,0,0,0.000000,0.000000,4824572,0,0,4366001,201,0.00,56.33
1788736304.452,414.237,18.62,0.00,14,47,0,4880252,0,0,4824572,55416,0,201,0,0,0.000000,0.000000,4824572,0,0,4366001,201,0.00,74.98
1788736305.459,415.244,18.71,0.00,15,46,0,4910406,0,0,4824572,55450,0,201,0,0,0.000000,0.000000,4824572,0,0,4366001,201,0.00,33.76
1788736306.473,416.257,19.30,0.00,15,46,0,4910406,0,0,4846204,55521,0,201,0,0,0.000000,0.000000,4846204,0,0,4366001,201,0.00,70.09
1788736307.485,417.269,19.39,0.00,15,46,0,4910406,0,0,4846204,55560,0,201,0,0,0.000000,0.000000,4846204,0,0,4366001,201,0.00,38.53
1788736308.498,418.282,19.60,0.00,15,46,0,4910406,0,0,4846204,55630,0,201,0,0,0.000000,0.000000,4846204,0,0,4366001,201,0.00,69.11
1788736309.510,419.295,19.67,0.00,15,46,0,4910406,0,0,4846204,55663,0,201,0,0,0.000000,0.000000,4846204,0,0,4366001,201,0.00,32.59
1788736310.523,420.308,19.81,0.00,15,46,0,4910406,0,0,4846204,55742,0,201,0,0,0.000000,0.000000,4846204,0,0,4366001,201,0.00,77.99
1788736311.536,421.320,19.90,0.00,15,46,0,4910406,0,0,4846204,55778,0,201,0,0,0.000000,0.000000,4846204,0,0,4366001,201,0.00,35.56
1788736312.547,422.332,18.93,0.00,14,46,0,4910406,0,0,4846204,55821,0,202,0,0,0.000000,0.000000,4846204,0,0,4382518,202,0.00,42.51
1788736313.561,423.345,17.88,0.00,13,46,0,4910406,0,0,4846204,55856,0,203,0,0,0.000000,0.000000,4846204,0,0,4400886,203,0.00,34.54
1788736314.573,424.357,17.16,0.00,13,45,0,4924146,0,0,4846204,55932,0,204,0,0,0.000000,0.000000,4846204,0,0,4412036,204,0.00,75.08
1788736315.586,425.370,17.27,0.00,13,45,0,4924146,0,0,4876358,55963,0,204,0,0,0.000000,0.000000,4876358,0,0,4412036,204,0.00,30.60
1788736316.604,426.388,17.90,0.00,13,45,0,4924146,0,0,4876358,56064,0,204,0,0,0.000000,0.000000,4876358,0,0,4412036,204,0.00,99.21
1788736317.617,427.402,17.98,0.00,13,45,0,4924146,0,0,4876358,56118,0,204,0,0,0.000000,0.000000,4876358,0,0,4412036,204,0.00,53.29
1788736318.629,428.413,17.05,0.00,13,44,0,4937586,0,0,4876358,56184,0,205,0,0,0.000000,0.000000,4876358,0,0,4429723,205,0.00,65.24
1788736319.642,429.427,17.66,0.00,13,46,0,4937586,0,0,4890098,56255,0,205,0,0,0.000000,0.000000,4890098,0,0,4429723,205,0.00,70.05
1788736320.655,430.439,17.76,0.00,13,46,0,4937586,0,0,4890098,56302,0,205,0,0,0.000000,0.000000,4890098,0,0,4429723,205,0.00,46.42
1788736321.668,431.453,17.94,0.00,13,46,0,4937586,0,0,4890098,56380,0,205,0,0,0.000000,0.000000,4890098,0,0,4429723,205,0.00,76.95
1788736322.676,432.460,18.03,0.00,14,45,0,4957842,0,0,4890098,56413,0,205,0,0,0.000000,0.000000,4890098,0,0,4429723,205,0.00,32.76
1788736323.689,433.474,18.61,0.00,14,45,0,4957842,0,0,4903538,56518,0,205,0,0,0.000000,0.000000,4903538,0,0,4429723,205,0.00,103.60
1788736324.700,434.484,18.80,0.00,14,45,0,4957842,0,0,4903538,56610,0,205,0,0,0.000000,0.000000,4903538,0,0,4429723,205,0.00,91.04
1788736325.712,435.496,18.90,0.00,14,45,0,4957842,0,0,4903538,56633,0,205,0,0,0.000000,0.000000,4903538,0,0,4429723,205,0.00,22.73
1788736326.724,436.509,19.05,0.00,14,45,0,4957842,0,0,4903538,56726,0,205,0,0,0.000000,0.000000,4903538,0,0,4429723,205,0.00,91.83
1788736327.736,437.521,19.14,0.00,14,45,0,4957842,0,0,4903538,56765,0,205,0,0,0.000000,0.000000,4903538,0,0,4429723,205,0.00,38.54
1788736328.770,438.555,19.30,0.00,15,44,0,4976947,0,0,4923794,56833,0,205,0,0,0.000000,0.000000,4923794,0,0,4429723,205,0.00,65.75
1788736329.784,439.569,19.85,0.00,15,45,0,4976947,0,0,4923794,56876,0,205,0,0,0.000000,0.000000,4923794,0,0,4429723,205,0.00,42.41
1788736330.798,440.583,18.99,0.00,14,46,0,4976947,0,0,4923794,56964,0,206,0,0,0.000000,0.000000,4923794,0,0,4445508,206,0.00,86.80
1788736331.811,441.595,19.06,0.00,14,46,0,4976947,0,0,4923794,56999,0,206,0,0,0.000000,0.000000,4923794,0,0,4445508,206,0.00,34.56
1788736332.823,442.608,19.25,0.00,14,46,0,4976947,0,0,4923794,57072,0,206,0,0,0.000000,0.000000,4923794,0,0,4445508,206,0.00,72.12
1788736333.836,443.620,19.33,0.00,15,45,0,4995948,0,0,4923794,57102,0,206,0,0,0.000000,0.000000,4923794,0,0,4445508,206,0.00,29.63
1788736334.844,444.628,19.90,0.00,15,45,0,4995948,0,0,4942899,57183,0,206,0,0,0.000000,0.000000,4942899,0,0,4445508,206,0.00,80.35
1788736335.860,445.644,18.77,0.00,14,45,0,4995948,0,0,4942899,57219,0,207,0,0,0.000000,0.000000,4942899,0,0,4466968,207,0.00,35.44
1788736336.873,446.658,18.96,0.00,14,46,0,4995948,0,0,4942899,57304,0,207,0,0,0.000000,0.000000,4942899,0,0,4466968,207,0.00,83.85
1788736337.886,447.670,17.90,0.00,13,46,0,4995948,0,0,4942899,57341,0,208,0,0,0.000000,0.000000,4942899,0,0,4485457,208,0.00,36.55
1788736338.898,448.682,18.06,0.00,14,45,0,5015807,0,0,4942899,57416,0,208,0,0,0.000000,0.000000,4942899,0,0,4485457,208,0.00,74.08
1788736339.910,449.695,18.16,0.00,14,45,0,5015807,0,0,4961900,57448,0,208,0,0,0.000000,0.000000,4961900,0,0,4485457,208,0.00,31.61
1788736340.923,450.707,18.78,0.00,14,45,0,5015807,0,0,4961900,57537,0,208,0,0,0.000000,0.000000,4961900,0,0,4485457,208,0.00,87.91
1788736341.936,451.720,17.70,0.00,13,45,0,5015807,0,0,4961900,57627,0,209,0,0,0.000000,0.000000,4961900,0,0,4507089,209,0.00,88.83
1788736342.952,452.736,17.76,0.00,13,45,0,5015807,0,0,4961900,57686,0,209,0,0,0.000000,0.000000,4961900,0,0,4507089,209,0.00,58.08
1788736343.964,453.749,15.46,0.00,11,46,0,5015807,0,0,4961900,57754,0,211,0,0,0.000000,0.000000,4961900,0,0,4549038,211,0.00,67.14
1788736344.972,454.757,15.58,0.00,12,46,0,5044971,0,0,4961900,57777,0,211,0,0,0.000000,0.000000,4961900,0,0,4549038,211,0.00,22.82
1788736345.985,455.769,16.18,0.00,12,46,0,5044971,0,0,4981759,57842,0,211,0,0,0.000000,0.000000,4981759,0,0,4549038,211,0.00,64.20
1788736346.998,456.782,16.27,0.00,12,46,0,5044971,0,0,4981759,57888,0,211,0,0,0.000000,0.000000,4981759,0,0,4549038,211,0.00,45.39
1788736348.029,457.813,16.46,0.00,12,46,0,5044971,0,0,4981759,57952,0,211,0,0,0.000000,0.000000,4981759,0,0,4549038,211,0.00,62.08
1788736349.042,458.827,16.55,0.00,12,46,0,5044971,0,0,4981759,57988,0,211,0,0,0.000000,0.000000,4981759,0,0,4549038,211,0.00,35.52
1788736350.056,459.840,16.69,0.00,12,47,0,5044971,0,0,4981759,58050,0,211,0,0,0.000000,0.000000,4981759,0,0,4549038,211,0.00,61.16
1788736351.071,460.855,16.81,0.00,12,47,0,5044971,0,0,4981759,58087,0,211,0,0,0.000000,0.000000,4981759,0,0,4549038,211,0.00,36.46
1788736352.084,461.868,16.87,0.00,12,48,0,5044971,0,0,4981759,58116,0,211,0,0,0.000000,0.000000,4981759,0,0,4549038,211,0.00,28.63
1788736353.098,462.882,16.96,0.00,12,48,0,5044971,0,0,4981759,58144,0,211,0,0,0.000000,0.000000,4981759,0,0,4549038,211,0.00,27.61
1788736354.111,463.895,17.16,0.00,13,47,0,5066210,0,0,4981759,58222,0,211,0,0,0.000000,0.000000,4981759,0,0,4549038,211,0.00,76.98
1788736355.124,464.909,15.86,0.00,12,47,0,5066210,0,0,5010923,58244,0,212,0,0,0.000000,0.000000,5010923,0,0,4572896,212,0.00,21.71
1788736356.142,465.927,16.51,0.00,12,47,0,5066210,0,0,5010923,58316,0,212,0,0,0.000000,0.000000,5010923,0,0,4572896,212,0.00,70.75
1788736357.158,466.943,15.71,0.00,11,47,0,5066210,0,0,5010923,58375,0,213,0,0,0.000000,0.000000,5010923,0,0,4586336,213,0.00,58.05
1788736358.171,467.955,14.23,0.00,10,47,0,5066210,0,0,5010923,58396,0,214,0,0,0.000000,0.000000,5010923,0,0,4616490,214,0.00,20.74
1788736359.183,468.968,14.33,0.00,10,47,0,5066210,0,0,5010923,58433,0,214,0,0,0.000000,0.000000,5010923,0,0,4616490,214,0.00,36.54
1788736360.196,469.981,14.53,0.00,11,46,0,5091204,0,0,5010923,58481,0,214,0,0,0.000000,0.000000,5010923,0,0,4616490,214,0.00,47.39
1788736361.217,471.002,14.59,0.00,11,47,0,5091204,0,0,5032162,58523,0,214,0,0,0.000000,0.000000,5032162,0,0,4616490,214,0.00,41.14
1788736362.231,472.015,12.96,0.00,9,48,0,5091204,0,0,5032162,58572,0,216,0,0,0.000000,0.000000,5032162,0,0,4653539,216,0.00,48.36
1788736363.239,473.023,13.15,0.00,9,48,0,5091204,0,0,5032162,58616,0,216,0,0,0.000000,0.000000,5032162,0,0,4653539,216,0.00,43.65
1788736364.251,474.036,13.21,0.00,9,48,0,5091204,0,0,5032162,58633,0,216,0,0,0.000000,0.000000,5032162,0,0,4653539,216,0.00,16.79
1788736365.264,475.048,12.14,0.00,8,48,0,5091204,0,0,5032162,58651,0,217,0,0,0.000000,0.000000,5032162,0,0,4672644,217,0.00,17.77
1788736366.277,476.061,12.32,0.00,8,49,0,5091204,0,0,5032162,58678,0,217,0,0,0.000000,0.000000,5032162,0,0,4672644,217,0.00,26.65
1788736367.288,477.072,12.42,0.00,9,49,0,5112489,0,0,5032162,58693,0,217,0,0,0.000000,0.000000,5032162,0,0,4672644,217,0.00,14.84
1788736368.300,478.085,12.49,0.00,9,49,0,5112489,0,0,5057156,58714,0,217,0,0,0.000000,0.000000,5057156,0,0,4672644,217,0.00,20.75
1788736369.312,479.096,13.13,0.00,9,49,0,5112489,0,0,5057156,58752,0,217,0,0,0.000000,0.000000,5057156,0,0,4672644,217,0.00,37.55
1788736370.325,480.109,13.32,0.00,9,49,0,5112489,0,0,5057156,58799,0,217,0,0,0.000000,0.000000,5057156,0,0,4672644,217,0.00,46.41
1788736371.337,481.121,13.39,0.00,9,49,0,5112489,0,0,5057156,58832,0,217,0,0,0.000000,0.000000,5057156,0,0,4672644,217,0.00,32.60
1788736372.349,482.134,13.48,0.00,9,49,0,5112489,0,0,5057156,58849,0,217,0,0,0.000000,0.000000,5057156,0,0,4672644,217,0.00,16.79
1788736373.363,483.148,12.14,0.00,9,49,0,5133625,0,0,5057156,58895,0,218,0,0,0.000000,0.000000,5057156,0,0,4701808,218,0.00,45.37
1788736374.376,484.161,12.22,0.00,9,50,0,5133625,0,0,5078441,58915,0,218,0,0,0.000000,0.000000,5078441,0,0,4701808,218,0.00,19.74
1788736375.389,485.174,12.84,0.00,9,50,0,5133625,0,0,5078441,58960,0,218,0,0,0.000000,0.000000,5078441,0,0,4701808,218,0.00,44.43
1788736376.402,486.186,13.01,0.00,9,50,0,5133625,0,0,5078441,59006,0,218,0,0,0.000000,0.000000,5078441,0,0,4701808,218,0.00,45.42
1788736377.414,487.199,13.12,0.00,9,50,0,5133625,0,0,5078441,59034,0,218,0,0,0.000000,0.000000,5078441,0,0,4701808,218,0.00,27.65
1788736378.428,488.213,13.20,0.00,9,50,0,5133625,0,0,5078441,59052,0,218,0,0,0.000000,0.000000,5078441,0,0,4701808,218,0.00,17.76
1788736379.440,489.225,13.35,0.00,10,49,0,5152482,0,0,5078441,59097,0,218,0,0,0.000000,0.000000,5078441,0,0,4701808,218,0.00,44.46
1788736380.454,490.238,13.45,0.00,10,49,0,5152482,0,0,5099577,59121,0,218,0,0,0.000000,0.000000,5099577,0,0,4701808,218,0.00,23.69
1788736381.466,491.251,14.10,0.00,10,49,0,5152482,0,0,5099577,59175,0,218,0,0,0.000000,0.000000,5099577,0,0,4701808,218,0.00,53.31
1788736382.478,492.263,14.26,0.00,10,49,0,5152482,0,0,5099577,59216,0,218,0,0,0.000000,0.000000,5099577,0,0,4701808,218,0.00,40.52
1788736383.496,493.280,14.32,0.00,10,49,0,5152482,0,0,5099577,59241,0,218,0,0,0.000000,0.000000,5099577,0,0,4701808,218,0.00,24.57
1788736384.508,494.293,14.42,0.00,10,49,0,5152482,0,0,5099577,59271,0,218,0,0,0.000000,0.000000,5099577,0,0,4701808,218,0.00,29.63
1788736385.521,495.306,14.60,0.00,11,48,0,5182735,0,0,5118434,59317,0,218,0,0,0.000000,0.000000,5118434,0,0,4701808,218,0.00,45.41
1788736386.534,496.318,15.20,0.00,11,48,0,5182735,0,0,5118434,59368,0,218,0,0,0.000000,0.000000,5118434,0,0,4701808,218,0.00,50.37
1788736387.547,497.331,15.29,0.00,11,48,0,5182735,0,0,5118434,59406,0,218,0,0,0.000000,0.000000,5118434,0,0,4701808,218,0.00,37.51
1788736388.560,498.344,15.49,0.00,11,49,0,5182735,0,0,5118434,59456,0,218,0,0,0.000000,0.000000,5118434,0,0,4701808,218,0.00,49.37
1788736389.572,499.357,15.57,0.00,11,49,0,5182735,0,0,5118434,59483,0,218,0,0,0.000000,0.000000,5118434,0,0,4701808,218,0.00,26.66
1788736390.587,500.372,15.64,0.00,11,49,0,5182735,0,0,5118434,59505,0,218,0,0,0.000000,0.000000,5118434,0,0,4701808,218,0.00,21.67
1788736391.600,501.384,15.82,0.00,11,50,0,5182735,0,0,5118434,59562,0,218,0,0,0.000000,0.000000,5118434,0,0,4701808,218,0.00,56.30
1788736392.608,502.392,15.91,0.00,11,50,0,5182735,0,0,5118434,59598,0,218,0,0,0.000000,0.000000,5118434,0,0,4701808,218,0.00,35.72
1788736393.620,503.405,15.99,0.00,11,50,0,5182735,0,0,5118434,59627,0,218,0,0,0.000000,0.000000,5118434,0,0,4701808,218,0.00,28.64
1788736394.632,504.416,16.09,0.00,12,49,0,5211031,0,0,5118434,59652,0,218,0,0,0.000000,0.000000,5118434,0,0,4701808,218,0.00,24.71
1788736395.645,505.429,15.26,0.00,11,49,0,5211031,0,0,5148687,59717,0,219,0,0,0.000000,0.000000,5148687,0,0,4720809,219,0.00,64.18
1788736396.657,506.442,15.72,0.00,11,49,0,5211031,0,0,5148687,59785,0,219,0,0,0.000000,0.000000,5148687,0,0,4720809,219,0.00,67.16
1788736397.670,507.454,15.79,0.00,11,49,0,5211031,0,0,5148687,59800,0,219,0,0,0.000000,0.000000,5148687,0,0,4720809,219,0.00,14.81
1788736398.683,508.467,15.97,0.00,11,49,0,5211031,0,0,5148687,59855,0,219,0,0,0.000000,0.000000,5148687,0,0,4720809,219,0.00,54.29
1788736399.696,509.480,16.08,0.00,11,49,0,5211031,0,0,5148687,59882,0,219,0,0,0.000000,0.000000,5148687,0,0,4720809,219,0.00,26.66
1788736400.708,510.492,16.14,0.00,11,49,0,5211031,0,0,5148687,59915,0,219,0,0,0.000000,0.000000,5148687,0,0,4720809,219,0.00,32.60
1788736401.716,511.500,16.33,0.00,11,49,0,5211031,0,0,5148687,59994,0,219,0,0,0.000000,0.000000,5148687,0,0,4720809,219,0.00,78.38
