timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788731448.812,352.653,24.48,0.00,17,8,0,1495160,0,0,1481160,16562,0,51,0,0,0.000000,0.000000,1481160,0,0,1140756,51,0.00,69.22
1788731449.823,353.665,24.58,0.00,17,8,0,1495160,0,0,1481160,16590,0,51,0,0,0.000000,0.000000,1481160,0,0,1140756,51,0.00,27.68
1788731450.835,354.677,24.04,0.00,17,8,0,1508873,0,0,1495160,16649,0,52,0,0,0.000000,0.000000,1495160,0,0,1157601,52,0.00,58.31
1788731451.847,355.689,24.15,0.00,17,8,0,1508873,0,0,1495160,16677,0,52,0,0,0.000000,0.000000,1495160,0,0,1157601,52,0.00,27.66
1788731452.859,356.701,23.00,0.00,16,8,0,1508873,0,0,1495160,16738,0,53,0,0,0.000000,0.000000,1495160,0,0,1177761,53,0.00,60.28
1788731453.871,357.713,23.11,0.00,17,7,0,1529381,0,0,1495160,16769,0,53,0,0,0.000000,0.000000,1495160,0,0,1177761,53,0.00,30.64
1788731454.883,358.724,23.75,0.00,17,7,0,1529381,0,0,1508873,16817,0,53,0,0,0.000000,0.000000,1508873,0,0,1177761,53,0.00,47.44
1788731455.895,359.736,23.87,0.00,17,7,0,1529381,0,0,1508873,16847,0,53,0,0,0.000000,0.000000,1508873,0,0,1177761,53,0.00,29.64
1788731456.907,360.749,22.61,0.00,16,7,0,1529381,0,0,1508873,16906,0,54,0,0,0.000000,0.000000,1508873,0,0,1200728,54,0.00,58.26
1788731457.920,361.761,22.70,0.00,16,7,0,1529381,0,0,1508873,16934,0,54,0,0,0.000000,0.000000,1508873,0,0,1200728,54,0.00,27.66
1788731458.959,362.801,22.79,0.00,16,7,0,1529381,0,0,1508873,16964,0,54,0,0,0.000000,0.000000,1508873,0,0,1200728,54,0.00,28.85
1788731459.973,363.814,23.04,0.00,17,8,0,1545181,0,0,1508873,17010,0,54,0,0,0.000000,0.000000,1508873,0,0,1200728,54,0.00,45.40
1788731460.985,364.827,23.57,0.00,17,9,0,1545181,0,0,1529381,17048,0,54,0,0,0.000000,0.000000,1529381,0,0,1200728,54,0.00,37.52
1788731461.999,365.841,23.81,0.00,17,9,0,1545181,0,0,1529381,17126,0,54,0,0,0.000000,0.000000,1529381,0,0,1200728,54,0.00,76.94
1788731463.011,366.853,22.64,0.00,16,10,0,1545181,0,0,1529381,17162,0,55,0,0,0.000000,0.000000,1529381,0,0,1219130,55,0.00,35.57
1788731464.024,367.866,21.63,0.00,15,10,0,1545181,0,0,1529381,17192,0,56,0,0,0.000000,0.000000,1529381,0,0,1234313,56,0.00,29.61
1788731465.036,368.878,21.85,0.00,16,9,0,1568542,0,0,1529381,17245,0,56,0,0,0.000000,0.000000,1529381,0,0,1234313,56,0.00,52.37
1788731466.056,369.898,22.36,0.00,16,9,0,1568542,0,0,1545181,17276,0,56,0,0,0.000000,0.000000,1545181,0,0,1234313,56,0.00,30.41
1788731467.069,370.911,22.57,0.00,16,9,0,1568542,0,0,1545181,17334,0,56,0,0,0.000000,0.000000,1545181,0,0,1234313,56,0.00,57.23
1788731468.082,371.924,22.68,0.00,16,9,0,1568542,0,0,1545181,17367,0,56,0,0,0.000000,0.000000,1545181,0,0,1234313,56,0.00,32.59
1788731469.094,372.935,22.94,0.00,16,10,0,1568542,0,0,1545181,17430,0,56,0,0,0.000000,0.000000,1545181,0,0,1234313,56,0.00,62.27
1788731470.107,373.949,23.07,0.00,16,10,0,1568542,0,0,1545181,17453,0,56,0,0,0.000000,0.000000,1545181,0,0,1234313,56,0.00,22.69
1788731471.119,374.961,23.19,0.00,16,11,0,1568542,0,0,1545181,17492,0,56,0,0,0.000000,0.000000,1545181,0,0,1234313,56,0.00,38.53
1788731472.132,375.974,23.29,0.00,17,10,0,1586076,0,0,1545181,17525,0,56,0,0,0.000000,0.000000,1545181,0,0,1234313,56,0.00,32.59
1788731473.145,376.986,23.91,0.00,17,10,0,1586076,0,0,1568542,17588,0,56,0,0,0.000000,0.000000,1568542,0,0,1234313,56,0.00,62.22
1788731474.152,377.994,24.13,0.00,17,11,0,1586076,0,0,1568542,17653,0,56,0,0,0.000000,0.000000,1568542,0,0,1234313,56,0.00,64.51
1788731475.164,379.006,24.25,0.00,17,11,0,1586076,0,0,1568542,17683,0,56,0,0,0.000000,0.000000,1568542,0,0,1234313,56,0.00,29.65
1788731476.178,380.019,24.37,0.00,17,11,0,1586076,0,0,1568542,17715,0,56,0,0,0.000000,0.000000,1568542,0,0,1234313,56,0.00,31.57
1788731477.190,381.032,24.60,0.00,18,11,0,1616012,0,0,1568542,17777,0,56,0,0,0.000000,0.000000,1568542,0,0,1234313,56,0.00,61.24
1788731478.203,382.045,25.13,0.00,18,12,0,1616012,0,0,1586076,17803,0,56,0,0,0.000000,0.000000,1586076,0,0,1234313,56,0.00,25.67
1788731479.216,383.057,23.82,0.00,17,12,0,1616012,0,0,1586076,17885,0,57,0,0,0.000000,0.000000,1586076,0,0,1258087,57,0.00,80.96
1788731480.228,384.070,23.94,0.00,17,12,0,1616012,0,0,1586076,17922,0,57,0,0,0.000000,0.000000,1586076,0,0,1258087,57,0.00,36.55
1788731481.239,385.081,24.04,0.00,17,12,0,1616012,0,0,1586076,17962,0,57,0,0,0.000000,0.000000,1586076,0,0,1258087,57,0.00,39.54
1788731482.251,386.093,24.28,0.00,17,12,0,1616012,0,0,1586076,18024,0,57,0,0,0.000000,0.000000,1586076,0,0,1258087,57,0.00,61.27
1788731483.263,387.105,24.38,0.00,17,12,0,1616012,0,0,1586076,18051,0,57,0,0,0.000000,0.000000,1586076,0,0,1258087,57,0.00,26.68
1788731484.276,388.117,24.51,0.00,17,12,0,1616012,0,0,1586076,18085,0,57,0,0,0.000000,0.000000,1586076,0,0,1258087,57,0.00,33.59
1788731485.285,389.126,24.61,0.00,17,12,0,1616012,0,0,1586076,18119,0,57,0,0,0.000000,0.000000,1586076,0,0,1258087,57,0.00,33.70
1788731486.297,390.139,23.30,0.00,16,12,0,1616012,0,0,1586076,18150,0,58,0,0,0.000000,0.000000,1586076,0,0,1279388,58,0.00,30.62
1788731487.355,391.197,23.59,0.00,17,11,0,1637061,0,0,1586076,18177,0,58,0,0,0.000000,0.000000,1586076,0,0,1279388,58,0.00,25.52
1788731488.367,392.209,24.20,0.00,17,11,0,1637061,0,0,1616012,18233,0,58,0,0,0.000000,0.000000,1616012,0,0,1279388,58,0.00,55.32
1788731489.380,393.222,22.93,0.00,16,11,0,1637061,0,0,1616012,18302,0,59,0,0,0.000000,0.000000,1616012,0,0,1301555,59,0.00,68.14
1788731490.388,394.229,23.01,0.00,16,12,0,1637061,0,0,1616012,18334,0,59,0,0,0.000000,0.000000,1616012,0,0,1301555,59,0.00,31.75
1788731491.400,395.241,23.11,0.00,16,12,0,1637061,0,0,1616012,18365,0,59,0,0,0.000000,0.000000,1616012,0,0,1301555,59,0.00,30.63
1788731492.408,396.250,21.92,0.00,15,12,0,1637061,0,0,1616012,18425,0,60,0,0,0.000000,0.000000,1616012,0,0,1322063,60,0.00,59.51
1788731493.419,397.261,22.05,0.00,16,11,0,1650840,0,0,1616012,18458,0,60,0,0,0.000000,0.000000,1616012,0,0,1322063,60,0.00,32.63
1788731494.431,398.273,22.57,0.00,16,11,0,1650840,0,0,1637061,18487,0,60,0,0,0.000000,0.000000,1637061,0,0,1322063,60,0.00,28.66
1788731495.443,399.285,22.79,0.00,16,11,0,1650840,0,0,1637061,18549,0,60,0,0,0.000000,0.000000,1637061,0,0,1322063,60,0.00,61.27
1788731496.455,400.297,22.91,0.00,16,11,0,1650840,0,0,1637061,18579,0,60,0,0,0.000000,0.000000,1637061,0,0,1322063,60,0.00,29.64
1788731497.467,401.309,21.57,0.00,16,11,0,1679495,0,0,1637061,18637,0,61,0,0,0.000000,0.000000,1637061,0,0,1346607,61,0.00,57.30
1788731498.481,402.322,22.07,0.00,16,13,0,1679495,0,0,1650840,18667,0,61,0,0,0.000000,0.000000,1650840,0,0,1346607,61,0.00,29.61
1788731499.494,403.336,19.41,0.00,14,13,0,1679495,0,0,1650840,18726,0,63,0,0,0.000000,0.000000,1650840,0,0,1390980,63,0.00,58.20
1788731500.506,404.348,19.53,0.00,14,13,0,1679495,0,0,1650840,18752,0,63,0,0,0.000000,0.000000,1650840,0,0,1390980,63,0.00,25.70
1788731501.521,405.363,18.49,0.00,13,13,0,1679495,0,0,1650840,18799,0,64,0,0,0.000000,0.000000,1650840,0,0,1409014,64,0.00,46.29
1788731502.533,406.375,18.61,0.00,13,13,0,1679495,0,0,1650840,18831,0,64,0,0,0.000000,0.000000,1650840,0,0,1409014,64,0.00,31.63
1788731503.545,407.387,18.73,0.00,13,13,0,1679495,0,0,1650840,18854,0,64,0,0,0.000000,0.000000,1650840,0,0,1409014,64,0.00,22.72
1788731504.560,408.402,18.85,0.00,13,13,0,1679495,0,0,1650840,18881,0,64,0,0,0.000000,0.000000,1650840,0,0,1409014,64,0.00,26.62
1788731505.573,409.415,18.96,0.00,13,14,0,1679495,0,0,1650840,18901,0,64,0,0,0.000000,0.000000,1650840,0,0,1409014,64,0.00,19.73
1788731506.588,410.429,19.08,0.00,14,15,0,1691532,0,0,1650840,18920,0,64,0,0,0.000000,0.000000,1650840,0,0,1409014,64,0.00,18.73
1788731507.601,411.443,19.68,0.00,14,16,0,1691532,0,0,1679495,18970,0,64,0,0,0.000000,0.000000,1679495,0,0,1409014,64,0.00,49.34
1788731508.614,412.455,19.81,0.00,14,16,0,1691532,0,0,1679495,19003,0,64,0,0,0.000000,0.000000,1679495,0,0,1409014,64,0.00,32.59
1788731509.626,413.468,18.85,0.00,14,15,0,1708966,0,0,1679495,19054,0,65,0,0,0.000000,0.000000,1679495,0,0,1425376,65,0.00,50.38
1788731510.638,414.480,19.10,0.00,14,15,0,1708966,0,0,1691532,19075,0,65,0,0,0.000000,0.000000,1691532,0,0,1425376,65,0.00,20.74
1788731511.652,415.494,19.62,0.00,14,15,0,1708966,0,0,1691532,19122,0,65,0,0,0.000000,0.000000,1691532,0,0,1425376,65,0.00,46.37
1788731512.664,416.506,19.71,0.00,14,16,0,1708966,0,0,1691532,19146,0,65,0,0,0.000000,0.000000,1691532,0,0,1425376,65,0.00,23.71
1788731513.676,417.518,18.58,0.00,13,16,0,1708966,0,0,1691532,19189,0,66,0,0,0.000000,0.000000,1691532,0,0,1445234,66,0.00,42.48
1788731514.689,418.531,18.70,0.00,13,16,0,1708966,0,0,1691532,19205,0,66,0,0,0.000000,0.000000,1691532,0,0,1445234,66,0.00,15.80
1788731515.700,419.542,19.36,0.00,14,16,0,1733104,0,0,1708966,19258,0,66,0,0,0.000000,0.000000,1708966,0,0,1445234,66,0.00,52.40
1788731516.710,420.552,19.47,0.00,14,16,0,1733104,0,0,1708966,19282,0,66,0,0,0.000000,0.000000,1708966,0,0,1445234,66,0.00,23.77
1788731517.721,421.563,19.67,0.00,14,16,0,1733104,0,0,1708966,19327,0,66,0,0,0.000000,0.000000,1708966,0,0,1445234,66,0.00,44.49
1788731518.729,422.571,19.77,0.00,14,16,0,1733104,0,0,1708966,19357,0,66,0,0,0.000000,0.000000,1708966,0,0,1445234,66,0.00,29.78
1788731519.741,423.582,19.91,0.00,14,16,0,1733104,0,0,1708966,19382,0,66,0,0,0.000000,0.000000,1708966,0,0,1445234,66,0.00,24.71
1788731520.753,424.595,20.15,0.00,14,16,0,1733104,0,0,1708966,19426,0,66,0,0,0.000000,0.000000,1708966,0,0,1445234,66,0.00,43.48
1788731521.765,425.606,20.28,0.00,14,16,0,1733104,0,0,1708966,19451,0,66,0,0,0.000000,0.000000,1708966,0,0,1445234,66,0.00,24.71
1788731522.779,426.621,20.40,0.00,15,15,0,1759132,0,0,1708966,19481,0,66,0,0,0.000000,0.000000,1708966,0,0,1445234,66,0.00,29.57
1788731523.791,427.633,20.99,0.00,15,16,0,1759132,0,0,1733104,19526,0,66,0,0,0.000000,0.000000,1733104,0,0,1445234,66,0.00,44.47
1788731524.849,428.690,21.11,0.00,15,16,0,1759132,0,0,1733104,19556,0,66,0,0,0.000000,0.000000,1733104,0,0,1445234,66,0.00,28.38
1788731525.860,429.702,21.37,0.00,15,17,0,1759132,0,0,1733104,19601,0,66,0,0,0.000000,0.000000,1733104,0,0,1445234,66,0.00,44.48
1788731526.872,430.714,21.47,0.00,15,17,0,1759132,0,0,1733104,19628,0,66,0,0,0.000000,0.000000,1733104,0,0,1445234,66,0.00,26.67
1788731527.884,431.726,21.59,0.00,15,17,0,1759132,0,0,1733104,19659,0,66,0,0,0.000000,0.000000,1733104,0,0,1445234,66,0.00,30.64
1788731528.896,432.738,21.70,0.00,15,17,0,1759132,0,0,1733104,19682,0,66,0,0,0.000000,0.000000,1733104,0,0,1445234,66,0.00,22.73
1788731529.908,433.750,21.91,0.00,16,16,0,1777705,0,0,1733104,19735,0,66,0,0,0.000000,0.000000,1733104,0,0,1445234,66,0.00,52.37
1788731530.920,434.762,22.15,0.00,16,16,0,1777705,0,0,1759132,19761,0,66,0,0,0.000000,0.000000,1759132,0,0,1445234,66,0.00,25.68
1788731531.935,435.776,22.54,0.00,16,16,0,1777705,0,0,1759132,19792,0,66,0,0,0.000000,0.000000,1759132,0,0,1445234,66,0.00,30.55
1788731532.947,436.788,21.72,0.00,15,16,0,1777705,0,0,1759132,19864,0,67,0,0,0.000000,0.000000,1759132,0,0,1459013,67,0.00,71.14
1788731533.958,437.800,21.85,0.00,15,16,0,1777705,0,0,1759132,19895,0,67,0,0,0.000000,0.000000,1759132,0,0,1459013,67,0.00,30.64
1788731534.970,438.812,20.92,0.00,14,16,0,1777705,0,0,1759132,19955,0,68,0,0,0.000000,0.000000,1759132,0,0,1474813,68,0.00,59.29
1788731535.982,439.824,21.04,0.00,15,15,0,1790082,0,0,1759132,19976,0,68,0,0,0.000000,0.000000,1759132,0,0,1474813,68,0.00,20.75
1788731536.995,440.837,21.56,0.00,15,15,0,1790082,0,0,1777705,19997,0,68,0,0,0.000000,0.000000,1777705,0,0,1474813,68,0.00,20.74
1788731538.008,441.850,21.76,0.00,15,16,0,1790082,0,0,1777705,20049,0,68,0,0,0.000000,0.000000,1777705,0,0,1474813,68,0.00,51.30
1788731539.020,442.862,21.89,0.00,15,16,0,1790082,0,0,1777705,20074,0,68,0,0,0.000000,0.000000,1777705,0,0,1474813,68,0.00,24.72
1788731540.032,443.874,22.43,0.00,16,16,0,1795857,0,0,1790082,20130,0,68,0,0,0.000000,0.000000,1790082,0,0,1474813,68,0.00,55.33
1788731541.043,444.885,22.63,0.00,16,16,0,1795857,0,0,1790082,20158,0,68,0,0,0.000000,0.000000,1790082,0,0,1474813,68,0.00,27.68
1788731542.056,445.898,23.27,0.00,17,15,0,1816114,0,0,1795857,20215,0,68,0,0,0.000000,0.000000,1795857,0,0,1474813,68,0.00,56.30
1788731543.068,446.910,23.51,0.00,17,15,0,1816114,0,0,1795857,20277,0,68,0,0,0.000000,0.000000,1795857,0,0,1474813,68,0.00,61.24
1788731544.080,447.922,22.65,0.00,16,15,0,1816114,0,0,1795857,20315,0,69,0,0,0.000000,0.000000,1795857,0,0,1486850,69,0.00,37.56
1788731545.092,448.934,22.77,0.00,16,15,0,1816114,0,0,1795857,20342,0,69,0,0,0.000000,0.000000,1795857,0,0,1486850,69,0.00,26.69
1788731546.104,449.946,22.98,0.00,16,15,0,1816114,0,0,1795857,20406,0,69,0,0,0.000000,0.000000,1795857,0,0,1486850,69,0.00,63.22
1788731547.117,450.958,23.10,0.00,17,14,0,1830623,0,0,1795857,20431,0,69,0,0,0.000000,0.000000,1795857,0,0,1486850,69,0.00,24.69
1788731548.131,451.972,23.63,0.00,17,14,0,1830623,0,0,1816114,20459,0,69,0,0,0.000000,0.000000,1816114,0,0,1486850,69,0.00,27.62
1788731549.147,452.989,23.87,0.00,17,15,0,1830623,0,0,1816114,20518,0,69,0,0,0.000000,0.000000,1816114,0,0,1486850,69,0.00,58.06
1788731550.159,454.000,23.97,0.00,17,15,0,1830623,0,0,1816114,20543,0,69,0,0,0.000000,0.000000,1816114,0,0,1486850,69,0.00,24.71
1788731551.171,455.012,24.17,0.00,18,14,0,1852113,0,0,1816114,20601,0,69,0,0,0.000000,0.000000,1816114,0,0,1486850,69,0.00,57.31
1788731552.183,456.025,24.69,0.00,18,14,0,1852113,0,0,1830623,20632,0,69,0,0,0.000000,0.000000,1830623,0,0,1486850,69,0.00,30.62
1788731553.195,457.037,24.92,0.00,18,14,0,1852113,0,0,1830623,20694,0,69,0,0,0.000000,0.000000,1830623,0,0,1486850,69,0.00,61.28
1788731554.207,458.049,25.04,0.00,18,14,0,1852113,0,0,1830623,20732,0,69,0,0,0.000000,0.000000,1830623,0,0,1486850,69,0.00,37.54
1788731555.224,459.065,23.55,0.00,17,14,0,1852113,0,0,1830623,20791,0,70,0,0,0.000000,0.000000,1830623,0,0,1515505,70,0.00,58.05
1788731556.236,460.078,23.64,0.00,17,14,0,1852113,0,0,1830623,20825,0,70,0,0,0.000000,0.000000,1830623,0,0,1515505,70,0.00,33.58
1788731557.248,461.090,23.74,0.00,17,14,0,1852113,0,0,1830623,20863,0,70,0,0,0.000000,0.000000,1830623,0,0,1515505,70,0.00,37.55
1788731558.255,462.097,23.86,0.00,18,13,0,1873310,0,0,1830623,20891,0,70,0,0,0.000000,0.000000,1830623,0,0,1515505,70,0.00,27.79
1788731559.268,463.110,24.50,0.00,18,13,0,1873310,0,0,1852113,20960,0,70,0,0,0.000000,0.000000,1852113,0,0,1515505,70,0.00,68.12
1788731560.285,464.127,24.73,0.00,18,14,0,1873310,0,0,1852113,21031,0,70,0,0,0.000000,0.000000,1852113,0,0,1515505,70,0.00,69.81
1788731561.297,465.139,24.83,0.00,18,14,0,1873310,0,0,1852113,21059,0,70,0,0,0.000000,0.000000,1852113,0,0,1515505,70,0.00,27.67
1788731562.310,466.152,23.42,0.00,17,14,0,1873310,0,0,1852113,21089,0,71,0,0,0.000000,0.000000,1852113,0,0,1538866,71,0.00,29.63
1788731563.326,467.168,23.67,0.00,17,14,0,1873310,0,0,1852113,21160,0,71,0,0,0.000000,0.000000,1852113,0,0,1538866,71,0.00,69.87
1788731564.338,468.180,23.81,0.00,18,13,0,1897480,0,0,1852113,21198,0,71,0,0,0.000000,0.000000,1852113,0,0,1538866,71,0.00,37.54
1788731565.351,469.193,24.31,0.00,18,13,0,1897480,0,0,1873310,21231,0,71,0,0,0.000000,0.000000,1873310,0,0,1538866,71,0.00,32.59
1788731566.363,470.205,23.29,0.00,17,13,0,1897480,0,0,1873310,21290,0,72,0,0,0.000000,0.000000,1873310,0,0,1556300,72,0.00,58.30
1788731567.376,471.218,23.40,0.00,17,13,0,1897480,0,0,1873310,21327,0,72,0,0,0.000000,0.000000,1873310,0,0,1556300,72,0.00,36.52
1788731568.388,472.230,23.64,0.00,17,14,0,1897480,0,0,1873310,21382,0,72,0,0,0.000000,0.000000,1873310,0,0,1556300,72,0.00,54.34
1788731569.401,473.242,23.75,0.00,17,14,0,1897480,0,0,1873310,21412,0,72,0,0,0.000000,0.000000,1873310,0,0,1556300,72,0.00,29.63
1788731570.413,474.254,23.87,0.00,17,14,0,1897480,0,0,1873310,21445,0,72,0,0,0.000000,0.000000,1873310,0,0,1556300,72,0.00,32.61
1788731571.424,475.266,23.99,0.00,17,14,0,1897480,0,0,1873310,21482,0,72,0,0,0.000000,0.000000,1873310,0,0,1556300,72,0.00,36.58
1788731572.440,476.282,23.33,0.00,17,13,0,1915607,0,0,1897480,21547,0,73,0,0,0.000000,0.000000,1897480,0,0,1574873,73,0.00,63.96
1788731573.452,477.294,23.44,0.00,17,13,0,1915607,0,0,1897480,21582,0,73,0,0,0.000000,0.000000,1897480,0,0,1574873,73,0.00,34.59
1788731574.460,478.301,22.14,0.00,16,13,0,1915607,0,0,1897480,21644,0,74,0,0,0.000000,0.000000,1897480,0,0,1599011,74,0.00,61.52
1788731575.472,479.314,22.26,0.00,16,14,0,1915607,0,0,1897480,21676,0,74,0,0,0.000000,0.000000,1897480,0,0,1599011,74,0.00,31.62
1788731576.484,480.325,22.37,0.00,16,14,0,1915607,0,0,1897480,21710,0,74,0,0,0.000000,0.000000,1897480,0,0,1599011,74,0.00,33.61
1788731577.535,481.377,22.60,0.00,17,13,0,1929913,0,0,1915607,21774,0,74,0,0,0.000000,0.000000,1915607,0,0,1599011,74,0.00,60.84
1788731578.548,482.390,23.11,0.00,17,13,0,1929913,0,0,1915607,21804,0,74,0,0,0.000000,0.000000,1915607,0,0,1599011,74,0.00,29.62
1788731579.556,483.398,22.10,0.00,16,14,0,1929913,0,0,1915607,21876,0,75,0,0,0.000000,0.000000,1915607,0,0,1616545,75,0.00,71.43
1788731580.568,484.410,22.24,0.00,16,14,0,1929913,0,0,1915607,21902,0,75,0,0,0.000000,0.000000,1915607,0,0,1616545,75,0.00,25.70
1788731581.580,485.422,22.35,0.00,17,13,0,1957463,0,0,1915607,21927,0,75,0,0,0.000000,0.000000,1915607,0,0,1616545,75,0.00,24.70
1788731582.597,486.438,22.96,0.00,17,13,0,1957463,0,0,1929913,21980,0,75,0,0,0.000000,0.000000,1929913,0,0,1616545,75,0.00,52.13
1788731583.608,487.450,23.18,0.00,17,14,0,1957463,0,0,1929913,22044,0,75,0,0,0.000000,0.000000,1929913,0,0,1616545,75,0.00,63.25
1788731584.616,488.457,23.29,0.00,17,14,0,1957463,0,0,1929913,22071,0,75,0,0,0.000000,0.000000,1929913,0,0,1616545,75,0.00,26.81
1788731585.629,489.471,23.40,0.00,17,14,0,1957463,0,0,1929913,22104,0,75,0,0,0.000000,0.000000,1929913,0,0,1616545,75,0.00,32.56
1788731586.641,490.483,23.67,0.00,17,15,0,1957463,0,0,1929913,22171,0,75,0,0,0.000000,0.000000,1929913,0,0,1616545,75,0.00,66.21
1788731587.653,491.494,23.78,0.00,17,15,0,1957463,0,0,1929913,22204,0,75,0,0,0.000000,0.000000,1929913,0,0,1616545,75,0.00,32.62
1788731588.665,492.507,23.87,0.00,17,15,0,1957463,0,0,1929913,22241,0,75,0,0,0.000000,0.000000,1929913,0,0,1616545,75,0.00,36.55
1788731589.677,493.519,23.97,0.00,17,15,0,1957463,0,0,1929913,22273,0,75,0,0,0.000000,0.000000,1929913,0,0,1616545,75,0.00,31.62
1788731590.685,494.527,24.09,0.00,18,14,0,1988038,0,0,1929913,22306,0,75,0,0,0.000000,0.000000,1929913,0,0,1616545,75,0.00,32.74
1788731591.696,495.537,24.72,0.00,18,14,0,1988038,0,0,1957463,22380,0,75,0,0,0.000000,0.000000,1957463,0,0,1616545,75,0.00,73.22
1788731592.706,496.548,23.45,0.00,17,14,0,1988038,0,0,1957463,22409,0,76,0,0,0.000000,0.000000,1957463,0,0,1637742,76,0.00,28.69
1788731593.719,497.561,22.29,0.00,16,14,0,1988038,0,0,1957463,22483,0,77,0,0,0.000000,0.000000,1957463,0,0,1658791,77,0.00,73.07
1788731594.731,498.573,21.00,0.00,15,14,0,1988038,0,0,1957463,22508,0,78,0,0,0.000000,0.000000,1957463,0,0,1680281,78,0.00,24.71
1788731595.743,499.585,21.09,0.00,15,14,0,1988038,0,0,1957463,22531,0,78,0,0,0.000000,0.000000,1957463,0,0,1680281,78,0.00,22.73
1788731596.756,500.598,21.30,0.00,15,14,0,1988038,0,0,1957463,22583,0,78,0,0,0.000000,0.000000,1957463,0,0,1680281,78,0.00,51.31
1788731597.770,501.612,21.40,0.00,15,14,0,1988038,0,0,1957463,22610,0,78,0,0,0.000000,0.000000,1957463,0,0,1680281,78,0.00,26.64
1788731598.783,502.625,21.53,0.00,15,14,0,1988038,0,0,1957463,22640,0,78,0,0,0.000000,0.000000,1957463,0,0,1680281,78,0.00,29.62
1788731599.795,503.636,21.63,0.00,15,15,0,1988038,0,0,1957463,22660,0,78,0,0,0.000000,0.000000,1957463,0,0,1680281,78,0.00,19.77
1788731600.807,504.649,21.77,0.00,16,14,0,2019289,0,0,1957463,22683,0,78,0,0,0.000000,0.000000,1957463,0,0,1680281,78,0.00,22.71
1788731601.820,505.662,21.05,0.00,15,14,0,2019289,0,0,1988038,22746,0,79,0,0,0.000000,0.000000,1988038,0,0,1700538,79,0.00,62.22
1788731602.833,506.675,21.17,0.00,15,14,0,2019289,0,0,1988038,22781,0,79,0,0,0.000000,0.000000,1988038,0,0,1700538,79,0.00,34.56
1788731603.845,507.687,21.40,0.00,15,15,0,2019289,0,0,1988038,22838,0,79,0,0,0.000000,0.000000,1988038,0,0,1700538,79,0.00,56.31
1788731604.853,508.695,21.49,0.00,15,15,0,2019289,0,0,1988038,22872,0,79,0,0,0.000000,0.000000,1988038,0,0,1700538,79,0.00,33.73
1788731605.866,509.708,20.91,0.00,14,15,0,2019289,0,0,1988038,22902,0,80,0,0,0.000000,0.000000,1988038,0,0,1706313,80,0.00,29.61
1788731606.879,510.720,21.03,0.00,14,16,0,2019289,0,0,1988038,22931,0,80,0,0,0.000000,0.000000,1988038,0,0,1706313,80,0.00,28.64
1788731607.890,511.732,21.15,0.00,14,16,0,2019289,0,0,1988038,22965,0,80,0,0,0.000000,0.000000,1988038,0,0,1706313,80,0.00,33.61
1788731608.904,512.745,19.56,0.00,13,16,0,2019289,0,0,1988038,23020,0,81,0,0,0.000000,0.000000,1988038,0,0,1736249,81,0.00,54.27
1788731609.916,513.758,19.67,0.00,13,16,0,2019289,0,0,1988038,23043,0,81,0,0,0.000000,0.000000,1988038,0,0,1736249,81,0.00,22.72
1788731610.930,514.771,19.79,0.00,14,15,0,2029027,0,0,1988038,23072,0,81,0,0,0.000000,0.000000,1988038,0,0,1736249,81,0.00,28.60
1788731611.942,515.783,20.32,0.00,14,16,0,2029027,0,0,2019289,23097,0,81,0,0,0.000000,0.000000,2019289,0,0,1736249,81,0.00,24.70
1788731612.950,516.791,20.54,0.00,14,16,0,2029027,0,0,2019289,23152,0,81,0,0,0.000000,0.000000,2019289,0,0,1736249,81,0.00,54.57
1788731613.962,517.804,20.65,0.00,15,15,0,2045775,0,0,2019289,23176,0,81,0,0,0.000000,0.000000,2019289,0,0,1736249,81,0.00,23.71
1788731615.092,518.934,21.26,0.00,15,15,0,2045775,0,0,2029027,23229,0,81,0,0,0.000000,0.000000,2029027,0,0,1736249,81,0.00,46.89
1788731616.105,519.947,21.52,0.00,15,16,0,2045775,0,0,2029027,23284,0,81,0,0,0.000000,0.000000,2029027,0,0,1736249,81,0.00,54.30
1788731617.125,520.967,21.64,0.00,15,16,0,2045775,0,0,2029027,23319,0,81,0,0,0.000000,0.000000,2029027,0,0,1736249,81,0.00,34.32
1788731618.132,521.974,21.76,0.00,15,17,0,2045775,0,0,2029027,23357,0,81,0,0,0.000000,0.000000,2029027,0,0,1736249,81,0.00,37.71
1788731619.145,522.987,21.13,0.00,15,16,0,2066129,0,0,2045775,23404,0,82,0,0,0.000000,0.000000,2045775,0,0,1754376,82,0.00,46.41
1788731620.153,523.995,21.24,0.00,15,16,0,2066129,0,0,2045775,23434,0,82,0,0,0.000000,0.000000,2045775,0,0,1754376,82,0.00,29.77
