timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788737580.222,340.665,15.08,0.00,10,113,0,8412834,0,0,8330787,100331,0,353,0,0,0.000000,0.000000,8330787,0,0,7662536,353,0.00,38.44
1788737581.234,341.677,15.15,0.00,10,113,0,8412834,0,0,8330787,100346,0,353,0,0,0.000000,0.000000,8330787,0,0,7662536,353,0.00,14.82
1788737582.247,342.689,14.10,0.00,9,113,0,8412834,0,0,8330787,100364,0,354,0,0,0.000000,0.000000,8330787,0,0,7681504,354,0.00,17.78
1788737583.261,343.703,14.29,0.00,10,112,0,8442891,0,0,8358905,100406,0,354,0,0,0.000000,0.000000,8358905,0,0,7681504,354,0.00,41.44
1788737584.285,344.728,14.39,0.00,10,113,0,8442891,0,0,8358905,100437,0,354,0,0,0.000000,0.000000,8358905,0,0,7681504,354,0.00,30.26
1788737585.298,345.741,15.01,0.00,10,114,0,8442891,0,0,8358905,100500,0,354,0,0,0.000000,0.000000,8358905,0,0,7681504,354,0.00,62.18
1788737586.312,346.754,15.14,0.00,10,115,0,8442891,0,0,8358905,100546,0,354,0,0,0.000000,0.000000,8358905,0,0,7681504,354,0.00,45.37
1788737587.325,347.767,15.24,0.00,10,115,0,8442891,0,0,8358905,100563,0,354,0,0,0.000000,0.000000,8358905,0,0,7681504,354,0.00,16.79
1788737588.338,348.780,15.32,0.00,10,115,0,8442891,0,0,8358905,100592,0,354,0,0,0.000000,0.000000,8358905,0,0,7681504,354,0.00,28.63
1788737589.350,349.792,15.50,0.00,10,115,0,8442891,0,0,8358905,100644,0,354,0,0,0.000000,0.000000,8358905,0,0,7681504,354,0.00,51.37
1788737590.362,350.804,15.60,0.00,10,115,0,8442891,0,0,8358905,100679,0,354,0,0,0.000000,0.000000,8358905,0,0,7681504,354,0.00,34.58
1788737591.376,351.818,15.70,0.00,10,115,0,8442891,0,0,8358905,100701,0,354,0,0,0.000000,0.000000,8358905,0,0,7681504,354,0.00,21.69
1788737592.388,352.831,15.79,0.00,11,115,0,8474418,0,0,8358905,100738,0,354,0,0,0.000000,0.000000,8358905,0,0,7681504,354,0.00,36.55
1788737593.403,353.845,16.13,0.00,11,115,0,8474418,0,0,8388962,100809,0,354,0,0,0.000000,0.000000,8388962,0,0,7681504,354,0.00,69.98
1788737594.416,354.858,16.55,0.00,11,115,0,8474418,0,0,8388962,100858,0,354,0,0,0.000000,0.000000,8388962,0,0,7681504,354,0.00,48.38
1788737595.428,355.870,16.66,0.00,11,115,0,8474418,0,0,8388962,100892,0,354,0,0,0.000000,0.000000,8388962,0,0,7681504,354,0.00,33.60
1788737596.440,356.882,16.84,0.00,11,115,0,8474418,0,0,8388962,100956,0,354,0,0,0.000000,0.000000,8388962,0,0,7681504,354,0.00,63.21
1788737597.453,357.895,16.91,0.00,11,115,0,8474418,0,0,8388962,100992,0,354,0,0,0.000000,0.000000,8388962,0,0,7681504,354,0.00,35.55
1788737598.467,358.909,16.97,0.00,11,115,0,8474418,0,0,8388962,101022,0,354,0,0,0.000000,0.000000,8388962,0,0,7681504,354,0.00,29.58
1788737599.480,359.923,17.16,0.00,11,115,0,8474418,0,0,8388962,101092,0,354,0,0,0.000000,0.000000,8388962,0,0,7681504,354,0.00,69.08
1788737600.492,360.934,17.26,0.00,11,115,0,8474418,0,0,8388962,101125,0,354,0,0,0.000000,0.000000,8388962,0,0,7681504,354,0.00,32.61
1788737601.504,361.947,15.86,0.00,10,115,0,8474418,0,0,8388962,101144,0,355,0,0,0.000000,0.000000,8388962,0,0,7709171,355,0.00,18.77
1788737602.516,362.959,15.95,0.00,11,114,0,8492053,0,0,8388962,101169,0,355,0,0,0.000000,0.000000,8388962,0,0,7709171,355,0.00,24.70
1788737603.530,363.972,16.57,0.00,11,114,0,8492053,0,0,8420489,101216,0,355,0,0,0.000000,0.000000,8420489,0,0,7709171,355,0.00,46.37
1788737604.543,364.985,16.66,0.00,11,114,0,8492053,0,0,8420489,101253,0,355,0,0,0.000000,0.000000,8420489,0,0,7709171,355,0.00,36.52
1788737605.557,365.999,15.62,0.00,10,114,0,8492053,0,0,8420489,101304,0,356,0,0,0.000000,0.000000,8420489,0,0,7730123,356,0.00,50.30
1788737606.570,367.012,15.71,0.00,10,114,0,8492053,0,0,8420489,101332,0,356,0,0,0.000000,0.000000,8420489,0,0,7730123,356,0.00,27.64
1788737607.643,368.085,15.88,0.00,11,113,0,8513886,0,0,8438124,101397,0,356,0,0,0.000000,0.000000,8438124,0,0,7730123,356,0.00,60.60
1788737608.657,369.099,14.11,0.00,9,114,0,8513886,0,0,8438124,101472,0,358,0,0,0.000000,0.000000,8438124,0,0,7770131,358,0.00,73.97
1788737609.668,370.111,14.21,0.00,9,114,0,8513886,0,0,8438124,101500,0,358,0,0,0.000000,0.000000,8438124,0,0,7770131,358,0.00,27.67
1788737610.680,371.123,14.38,0.00,9,114,0,8513886,0,0,8438124,101547,0,358,0,0,0.000000,0.000000,8438124,0,0,7770131,358,0.00,46.44
1788737611.693,372.135,14.47,0.00,9,114,0,8513886,0,0,8438124,101564,0,358,0,0,0.000000,0.000000,8438124,0,0,7770131,358,0.00,16.79
1788737612.700,373.143,14.62,0.00,9,114,0,8513886,0,0,8438124,101623,0,358,0,0,0.000000,0.000000,8438124,0,0,7770131,358,0.00,58.58
1788737613.712,374.155,14.73,0.00,10,113,0,8536796,0,0,8438124,101645,0,358,0,0,0.000000,0.000000,8438124,0,0,7770131,358,0.00,21.74
1788737614.725,375.168,15.36,0.00,10,114,0,8536796,0,0,8459957,101704,0,358,0,0,0.000000,0.000000,8459957,0,0,7770131,358,0.00,58.25
1788737615.737,376.180,15.45,0.00,10,114,0,8536796,0,0,8459957,101727,0,358,0,0,0.000000,0.000000,8459957,0,0,7770131,358,0.00,22.72
1788737616.749,377.192,15.63,0.00,10,114,0,8536796,0,0,8459957,101774,0,358,0,0,0.000000,0.000000,8459957,0,0,7770131,358,0.00,46.44
1788737617.764,378.206,15.72,0.00,10,114,0,8536796,0,0,8459957,101809,0,358,0,0,0.000000,0.000000,8459957,0,0,7770131,358,0.00,34.51
1788737618.779,379.222,14.39,0.00,9,115,0,8536796,0,0,8459957,101869,0,359,0,0,0.000000,0.000000,8459957,0,0,7798249,359,0.00,59.08
1788737619.794,380.236,14.50,0.00,10,114,0,8558111,0,0,8459957,101888,0,359,0,0,0.000000,0.000000,8459957,0,0,7798249,359,0.00,18.73
1788737620.806,381.249,14.58,0.00,10,114,0,8558111,0,0,8482867,101923,0,359,0,0,0.000000,0.000000,8482867,0,0,7798249,359,0.00,34.56
1788737621.819,382.261,12.03,0.00,8,114,0,8558111,0,0,8482867,101972,0,361,0,0,0.000000,0.000000,8482867,0,0,7859474,361,0.00,48.41
1788737622.831,383.273,12.22,0.00,8,115,0,8558111,0,0,8482867,102015,0,361,0,0,0.000000,0.000000,8482867,0,0,7859474,361,0.00,42.48
1788737623.883,384.325,12.31,0.00,8,115,0,8558111,0,0,8482867,102050,0,361,0,0,0.000000,0.000000,8482867,0,0,7859474,361,0.00,33.28
1788737624.897,385.339,12.49,0.00,8,117,0,8558111,0,0,8482867,102090,0,361,0,0,0.000000,0.000000,8482867,0,0,7859474,361,0.00,39.45
1788737625.904,386.347,12.57,0.00,9,116,0,8584006,0,0,8482867,102111,0,361,0,0,0.000000,0.000000,8482867,0,0,7859474,361,0.00,20.84
1788737626.917,387.359,12.65,0.00,9,116,0,8584006,0,0,8504182,102130,0,361,0,0,0.000000,0.000000,8504182,0,0,7859474,361,0.00,18.76
1788737627.930,388.372,13.29,0.00,9,116,0,8584006,0,0,8504182,102185,0,361,0,0,0.000000,0.000000,8504182,0,0,7859474,361,0.00,54.31
1788737628.942,389.385,13.44,0.00,9,116,0,8584006,0,0,8504182,102240,0,361,0,0,0.000000,0.000000,8504182,0,0,7859474,361,0.00,54.32
1788737629.955,390.398,13.53,0.00,9,116,0,8584006,0,0,8504182,102261,0,361,0,0,0.000000,0.000000,8504182,0,0,7859474,361,0.00,20.73
1788737630.968,391.410,13.73,0.00,9,116,0,8584006,0,0,8504182,102314,0,361,0,0,0.000000,0.000000,8504182,0,0,7859474,361,0.00,52.35
1788737631.980,392.423,13.82,0.00,9,116,0,8584006,0,0,8504182,102345,0,361,0,0,0.000000,0.000000,8504182,0,0,7859474,361,0.00,30.62
1788737632.992,393.435,13.88,0.00,9,116,0,8584006,0,0,8504182,102364,0,361,0,0,0.000000,0.000000,8504182,0,0,7859474,361,0.00,18.77
1788737634.005,394.447,13.97,0.00,10,116,0,8616378,0,0,8504182,102381,0,361,0,0,0.000000,0.000000,8504182,0,0,7859474,361,0.00,16.79
1788737635.018,395.461,14.28,0.00,10,116,0,8616378,0,0,8530077,102434,0,361,0,0,0.000000,0.000000,8530077,0,0,7859474,361,0.00,52.29
1788737636.031,396.474,14.79,0.00,10,116,0,8616378,0,0,8530077,102497,0,361,0,0,0.000000,0.000000,8530077,0,0,7859474,361,0.00,62.20
1788737637.044,397.486,14.86,0.00,10,116,0,8616378,0,0,8530077,102533,0,361,0,0,0.000000,0.000000,8530077,0,0,7859474,361,0.00,35.55
1788737638.051,398.494,13.93,0.00,9,116,0,8616378,0,0,8530077,102586,0,362,0,0,0.000000,0.000000,8530077,0,0,7877109,362,0.00,52.61
1788737639.061,399.504,14.02,0.00,9,116,0,8616378,0,0,8530077,102602,0,362,0,0,0.000000,0.000000,8530077,0,0,7877109,362,0.00,15.84
1788737640.074,400.516,14.10,0.00,9,116,0,8616378,0,0,8530077,102621,0,362,0,0,0.000000,0.000000,8530077,0,0,7877109,362,0.00,18.76
1788737641.086,401.529,14.29,0.00,9,116,0,8616378,0,0,8530077,102669,0,362,0,0,0.000000,0.000000,8530077,0,0,7877109,362,0.00,47.41
1788737642.099,402.541,13.13,0.00,8,116,0,8616378,0,0,8530077,102698,0,363,0,0,0.000000,0.000000,8530077,0,0,7898424,363,0.00,28.65
1788737643.111,403.554,13.21,0.00,8,116,0,8616378,0,0,8530077,102722,0,363,0,0,0.000000,0.000000,8530077,0,0,7898424,363,0.00,23.70
1788737644.124,404.566,13.32,0.00,9,115,0,8648230,0,0,8530077,102741,0,363,0,0,0.000000,0.000000,8530077,0,0,7898424,363,0.00,18.76
1788737645.136,405.579,13.86,0.00,9,115,0,8648230,0,0,8562449,102785,0,363,0,0,0.000000,0.000000,8562449,0,0,7898424,363,0.00,43.47
1788737646.149,406.591,14.02,0.00,9,115,0,8648230,0,0,8562449,102804,0,363,0,0,0.000000,0.000000,8562449,0,0,7898424,363,0.00,18.76
1788737647.162,407.604,14.19,0.00,9,115,0,8648230,0,0,8562449,102856,0,363,0,0,0.000000,0.000000,8562449,0,0,7898424,363,0.00,51.34
1788737648.174,408.617,14.28,0.00,9,115,0,8648230,0,0,8562449,102887,0,363,0,0,0.000000,0.000000,8562449,0,0,7898424,363,0.00,30.61
1788737649.187,409.629,14.45,0.00,9,115,0,8648230,0,0,8562449,102935,0,363,0,0,0.000000,0.000000,8562449,0,0,7898424,363,0.00,47.41
1788737650.205,410.647,14.56,0.00,9,115,0,8648230,0,0,8562449,102962,0,363,0,0,0.000000,0.000000,8562449,0,0,7898424,363,0.00,26.53
1788737651.217,411.659,14.65,0.00,9,115,0,8648230,0,0,8562449,102998,0,363,0,0,0.000000,0.000000,8562449,0,0,7898424,363,0.00,35.57
1788737652.230,412.672,14.71,0.00,9,115,0,8648230,0,0,8562449,103026,0,363,0,0,0.000000,0.000000,8562449,0,0,7898424,363,0.00,27.65
1788737653.243,413.685,14.91,0.00,9,115,0,8648230,0,0,8562449,103076,0,363,0,0,0.000000,0.000000,8562449,0,0,7898424,363,0.00,49.35
1788737654.256,414.698,15.00,0.00,10,114,0,8678241,0,0,8562449,103123,0,363,0,0,0.000000,0.000000,8562449,0,0,7898424,363,0.00,46.40
1788737655.268,415.711,15.61,0.00,10,114,0,8678241,0,0,8594301,103192,0,363,0,0,0.000000,0.000000,8594301,0,0,7898424,363,0.00,68.13
1788737656.280,416.723,15.72,0.00,10,114,0,8678241,0,0,8594301,103223,0,363,0,0,0.000000,0.000000,8594301,0,0,7898424,363,0.00,30.64
1788737657.296,417.738,15.85,0.00,10,114,0,8678241,0,0,8594301,103277,0,363,0,0,0.000000,0.000000,8594301,0,0,7898424,363,0.00,53.17
1788737658.308,418.751,15.95,0.00,10,115,0,8678241,0,0,8594301,103295,0,363,0,0,0.000000,0.000000,8594301,0,0,7898424,363,0.00,17.78
1788737659.322,419.765,16.03,0.00,10,115,0,8678241,0,0,8594301,103317,0,363,0,0,0.000000,0.000000,8594301,0,0,7898424,363,0.00,21.69
1788737660.335,420.777,16.22,0.00,10,115,0,8678241,0,0,8594301,103385,0,363,0,0,0.000000,0.000000,8594301,0,0,7898424,363,0.00,67.16
1788737661.348,421.791,16.31,0.00,10,115,0,8678241,0,0,8594301,103410,0,363,0,0,0.000000,0.000000,8594301,0,0,7898424,363,0.00,24.67
1788737662.362,422.805,14.74,0.00,9,115,0,8678241,0,0,8594301,103446,0,364,0,0,0.000000,0.000000,8594301,0,0,7930796,364,0.00,35.50
1788737663.379,423.821,14.84,0.00,10,115,0,8701309,0,0,8594301,103468,0,364,0,0,0.000000,0.000000,8594301,0,0,7930796,364,0.00,21.64
1788737664.387,424.830,15.11,0.00,10,115,0,8701309,0,0,8624312,103533,0,364,0,0,0.000000,0.000000,8624312,0,0,7930796,364,0.00,64.47
1788737665.397,425.840,15.62,0.00,10,115,0,8701309,0,0,8624312,103618,0,364,0,0,0.000000,0.000000,8624312,0,0,7930796,364,0.00,84.16
1788737666.407,426.850,15.74,0.00,10,115,0,8701309,0,0,8624312,103647,0,364,0,0,0.000000,0.000000,8624312,0,0,7930796,364,0.00,28.70
1788737667.419,427.861,15.90,0.00,10,116,0,8701309,0,0,8624312,103697,0,364,0,0,0.000000,0.000000,8624312,0,0,7930796,364,0.00,49.43
1788737668.431,428.874,15.99,0.00,10,117,0,8701309,0,0,8624312,103723,0,364,0,0,0.000000,0.000000,8624312,0,0,7930796,364,0.00,25.69
1788737669.443,429.886,16.07,0.00,10,117,0,8701309,0,0,8624312,103742,0,364,0,0,0.000000,0.000000,8624312,0,0,7930796,364,0.00,18.77
1788737670.456,430.898,16.23,0.00,11,116,0,8729541,0,0,8647380,103798,0,364,0,0,0.000000,0.000000,8647380,0,0,7930796,364,0.00,55.32
1788737671.469,431.912,16.58,0.00,11,116,0,8729541,0,0,8647380,103840,0,364,0,0,0.000000,0.000000,8647380,0,0,7930796,364,0.00,41.43
1788737672.477,432.920,14.13,0.00,9,116,0,8729541,0,0,8647380,103906,0,366,0,0,0.000000,0.000000,8647380,0,0,7982851,366,0.00,65.46
1788737673.487,433.930,14.18,0.00,9,116,0,8729541,0,0,8647380,103931,0,366,0,0,0.000000,0.000000,8647380,0,0,7982851,366,0.00,24.75
1788737674.500,434.943,14.37,0.00,9,116,0,8729541,0,0,8647380,103971,0,366,0,0,0.000000,0.000000,8647380,0,0,7982851,366,0.00,39.49
1788737675.508,435.951,13.15,0.00,8,116,0,8729541,0,0,8647380,103998,0,367,0,0,0.000000,0.000000,8647380,0,0,8005761,367,0.00,26.79
1788737676.522,436.964,13.34,0.00,8,116,0,8729541,0,0,8647380,104049,0,367,0,0,0.000000,0.000000,8647380,0,0,8005761,367,0.00,50.33
1788737677.534,437.976,13.43,0.00,8,116,0,8729541,0,0,8647380,104081,0,367,0,0,0.000000,0.000000,8647380,0,0,8005761,367,0.00,31.60
1788737678.547,438.990,12.11,0.00,8,115,0,8755960,0,0,8647380,104106,0,368,0,0,0.000000,0.000000,8647380,0,0,8031656,368,0.00,24.67
1788737679.560,440.003,12.56,0.00,8,115,0,8755960,0,0,8675612,104139,0,368,0,0,0.000000,0.000000,8675612,0,0,8031656,368,0.00,32.57
1788737680.573,441.015,12.81,0.00,8,115,0,8755960,0,0,8675612,104173,0,368,0,0,0.000000,0.000000,8675612,0,0,8031656,368,0.00,33.57
1788737681.581,442.023,13.02,0.00,8,115,0,8755960,0,0,8675612,104224,0,368,0,0,0.000000,0.000000,8675612,0,0,8031656,368,0.00,50.60
1788737682.594,443.036,11.79,0.00,7,115,0,8755960,0,0,8675612,104248,0,369,0,0,0.000000,0.000000,8675612,0,0,8054037,369,0.00,23.70
1788737683.608,444.050,11.98,0.00,7,115,0,8755960,0,0,8675612,104283,0,369,0,0,0.000000,0.000000,8675612,0,0,8054037,369,0.00,34.52
1788737684.620,445.062,12.06,0.00,7,115,0,8755960,0,0,8675612,104303,0,369,0,0,0.000000,0.000000,8675612,0,0,8054037,369,0.00,19.76
1788737685.632,446.075,12.16,0.00,7,115,0,8755960,0,0,8675612,104321,0,369,0,0,0.000000,0.000000,8675612,0,0,8054037,369,0.00,17.78
1788737686.645,447.087,12.23,0.00,8,114,0,8783761,0,0,8675612,104339,0,369,0,0,0.000000,0.000000,8675612,0,0,8054037,369,0.00,17.78
1788737687.658,448.100,12.60,0.00,8,115,0,8783761,0,0,8702031,104378,0,369,0,0,0.000000,0.000000,8702031,0,0,8054037,369,0.00,38.48
1788737688.671,449.114,13.04,0.00,8,115,0,8783761,0,0,8702031,104412,0,369,0,0,0.000000,0.000000,8702031,0,0,8054037,369,0.00,33.55
1788737689.684,450.126,13.14,0.00,8,116,0,8783761,0,0,8702031,104435,0,369,0,0,0.000000,0.000000,8702031,0,0,8054037,369,0.00,22.72
1788737690.691,451.134,13.30,0.00,8,116,0,8783761,0,0,8702031,104470,0,369,0,0,0.000000,0.000000,8702031,0,0,8054037,369,0.00,34.73
1788737691.705,452.147,13.37,0.00,8,116,0,8783761,0,0,8702031,104492,0,369,0,0,0.000000,0.000000,8702031,0,0,8054037,369,0.00,21.71
1788737692.717,453.160,13.47,0.00,8,116,0,8783761,0,0,8702031,104518,0,369,0,0,0.000000,0.000000,8702031,0,0,8054037,369,0.00,25.67
1788737693.730,454.173,13.65,0.00,8,116,0,8783761,0,0,8702031,104570,0,369,0,0,0.000000,0.000000,8702031,0,0,8054037,369,0.00,51.33
1788737694.743,455.185,13.75,0.00,9,115,0,8812401,0,0,8702031,104598,0,369,0,0,0.000000,0.000000,8702031,0,0,8054037,369,0.00,27.66
1788737695.756,456.199,13.83,0.00,9,115,0,8812401,0,0,8729832,104627,0,369,0,0,0.000000,0.000000,8729832,0,0,8054037,369,0.00,28.60
1788737696.769,457.211,14.46,0.00,9,115,0,8812401,0,0,8729832,104684,0,369,0,0,0.000000,0.000000,8729832,0,0,8054037,369,0.00,56.30
1788737697.777,458.219,14.62,0.00,9,115,0,8812401,0,0,8729832,104740,0,369,0,0,0.000000,0.000000,8729832,0,0,8054037,369,0.00,55.56
1788737698.789,459.232,13.08,0.00,8,116,0,8812401,0,0,8729832,104777,0,370,0,0,0.000000,0.000000,8729832,0,0,8085106,370,0.00,36.53
1788737699.802,460.245,13.19,0.00,8,116,0,8812401,0,0,8729832,104797,0,370,0,0,0.000000,0.000000,8729832,0,0,8085106,370,0.00,19.74
1788737700.816,461.258,11.96,0.00,7,116,0,8812401,0,0,8729832,104830,0,371,0,0,0.000000,0.000000,8729832,0,0,8111525,371,0.00,32.57
1788737701.828,462.271,12.04,0.00,7,117,0,8812401,0,0,8729832,104865,0,371,0,0,0.000000,0.000000,8729832,0,0,8111525,371,0.00,34.57
1788737702.841,463.284,10.50,0.00,6,117,0,8812401,0,0,8729832,104879,0,372,0,0,0.000000,0.000000,8729832,0,0,8143377,372,0.00,13.82
1788737703.854,464.296,10.60,0.00,7,116,0,8832948,0,0,8729832,104896,0,372,0,0,0.000000,0.000000,8729832,0,0,8143377,372,0.00,16.79
1788737704.866,465.308,9.69,0.00,6,117,0,8832948,0,0,8758472,104923,0,373,0,0,0.000000,0.000000,8758472,0,0,8171609,373,0.00,26.67
1788737705.879,466.321,9.91,0.00,6,117,0,8832948,0,0,8758472,104958,0,373,0,0,0.000000,0.000000,8758472,0,0,8171609,373,0.00,34.56
1788737706.891,467.334,10.00,0.00,6,118,0,8832948,0,0,8758472,104982,0,373,0,0,0.000000,0.000000,8758472,0,0,8171609,373,0.00,23.71
1788737707.903,468.346,10.18,0.00,6,118,0,8832948,0,0,8758472,105015,0,373,0,0,0.000000,0.000000,8758472,0,0,8171609,373,0.00,32.60
1788737708.916,469.359,10.26,0.00,6,118,0,8832948,0,0,8758472,105023,0,373,0,0,0.000000,0.000000,8758472,0,0,8171609,373,0.00,7.90
1788737709.924,470.366,10.36,0.00,7,117,0,8861500,0,0,8758472,105038,0,373,0,0,0.000000,0.000000,8758472,0,0,8171609,373,0.00,14.88
1788737710.936,471.379,10.98,0.00,7,118,0,8861500,0,0,8779019,105074,0,373,0,0,0.000000,0.000000,8779019,0,0,8171609,373,0.00,35.57
1788737711.949,472.391,11.16,0.00,7,118,0,8861500,0,0,8779019,105126,0,373,0,0,0.000000,0.000000,8779019,0,0,8171609,373,0.00,51.35
1788737712.962,473.404,11.26,0.00,7,118,0,8861500,0,0,8779019,105156,0,373,0,0,0.000000,0.000000,8779019,0,0,8171609,373,0.00,29.62
1788737713.974,474.416,11.42,0.00,7,118,0,8861500,0,0,8779019,105200,0,373,0,0,0.000000,0.000000,8779019,0,0,8171609,373,0.00,43.46
1788737714.987,475.429,11.50,0.00,7,118,0,8861500,0,0,8779019,105209,0,373,0,0,0.000000,0.000000,8779019,0,0,8171609,373,0.00,8.88
1788737715.999,476.441,11.59,0.00,7,118,0,8861500,0,0,8779019,105230,0,373,0,0,0.000000,0.000000,8779019,0,0,8171609,373,0.00,20.75
1788737717.012,477.455,11.70,0.00,7,118,0,8861500,0,0,8779019,105249,0,373,0,0,0.000000,0.000000,8779019,0,0,8171609,373,0.00,18.75
1788737718.024,478.467,11.87,0.00,8,118,0,8888851,0,0,8779019,105281,0,373,0,0,0.000000,0.000000,8779019,0,0,8171609,373,0.00,31.62
1788737719.037,479.480,11.95,0.00,8,118,0,8888851,0,0,8807571,105299,0,373,0,0,0.000000,0.000000,8807571,0,0,8171609,373,0.00,17.77
1788737720.050,480.492,12.59,0.00,8,119,0,8888851,0,0,8807571,105342,0,373,0,0,0.000000,0.000000,8807571,0,0,8171609,373,0.00,42.48
1788737721.063,481.505,12.67,0.00,8,119,0,8888851,0,0,8807571,105356,0,373,0,0,0.000000,0.000000,8807571,0,0,8171609,373,0.00,13.82
1788737722.076,482.518,11.53,0.00,7,119,0,8888851,0,0,8807571,105407,0,374,0,0,0.000000,0.000000,8807571,0,0,8194677,374,0.00,50.33
1788737723.085,483.527,11.64,0.00,7,119,0,8888851,0,0,8807571,105430,0,374,0,0,0.000000,0.000000,8807571,0,0,8194677,374,0.00,22.80
1788737724.097,484.540,10.23,0.00,6,119,0,8888851,0,0,8807571,105465,0,375,0,0,0.000000,0.000000,8807571,0,0,8224688,375,0.00,34.56
1788737725.109,485.552,10.33,0.00,6,119,0,8888851,0,0,8807571,105493,0,375,0,0,0.000000,0.000000,8807571,0,0,8224688,375,0.00,27.66
1788737726.121,486.564,10.42,0.00,7,118,0,8909335,0,0,8807571,105504,0,375,0,0,0.000000,0.000000,8807571,0,0,8224688,375,0.00,10.87
1788737727.134,487.576,11.03,0.00,7,118,0,8909335,0,0,8834922,105540,0,375,0,0,0.000000,0.000000,8834922,0,0,8224688,375,0.00,35.56
1788737728.146,488.589,11.14,0.00,7,118,0,8909335,0,0,8834922,105559,0,375,0,0,0.000000,0.000000,8834922,0,0,8224688,375,0.00,18.76
1788737729.159,489.602,11.30,0.00,7,118,0,8909335,0,0,8834922,105615,0,375,0,0,0.000000,0.000000,8834922,0,0,8224688,375,0.00,55.28
1788737730.172,490.615,11.40,0.00,7,119,0,8909335,0,0,8834922,105641,0,375,0,0,0.000000,0.000000,8834922,0,0,8224688,375,0.00,25.67
1788737731.204,491.646,11.59,0.00,7,119,0,8909335,0,0,8834922,105688,0,375,0,0,0.000000,0.000000,8834922,0,0,8224688,375,0.00,45.56
1788737732.215,492.657,11.67,0.00,8,118,0,8934891,0,0,8834922,105700,0,375,0,0,0.000000,0.000000,8834922,0,0,8224688,375,0.00,11.87
1788737733.227,493.669,11.09,0.00,7,119,0,8934891,0,0,8855406,105726,0,376,0,0,0.000000,0.000000,8855406,0,0,8245235,376,0.00,25.69
1788737734.240,494.682,9.90,0.00,6,120,0,8934891,0,0,8855406,105748,0,377,0,0,0.000000,0.000000,8855406,0,0,8267068,377,0.00,21.72
1788737735.247,495.689,10.10,0.00,6,120,0,8934891,0,0,8855406,105778,0,377,0,0,0.000000,0.000000,8855406,0,0,8267068,377,0.00,29.78
1788737736.259,496.701,10.18,0.00,6,120,0,8934891,0,0,8855406,105794,0,377,0,0,0.000000,0.000000,8855406,0,0,8267068,377,0.00,15.81
1788737737.271,497.713,10.34,0.00,6,120,0,8934891,0,0,8855406,105835,0,377,0,0,0.000000,0.000000,8855406,0,0,8267068,377,0.00,40.51
1788737738.284,498.727,10.45,0.00,6,120,0,8934891,0,0,8855406,105851,0,377,0,0,0.000000,0.000000,8855406,0,0,8267068,377,0.00,15.79
1788737739.297,499.739,10.53,0.00,7,119,0,8961356,0,0,8855406,105870,0,377,0,0,0.000000,0.000000,8855406,0,0,8267068,377,0.00,18.76
1788737740.304,500.747,9.51,0.00,6,119,0,8961356,0,0,8880962,105898,0,378,0,0,0.000000,0.000000,8880962,0,0,8295708,378,0.00,27.80
1788737741.317,501.760,9.74,0.00,6,119,0,8961356,0,0,8880962,105908,0,378,0,0,0.000000,0.000000,8880962,0,0,8295708,378,0.00,9.87
1788737742.330,502.773,9.91,0.00,6,119,0,8961356,0,0,8880962,105933,0,378,0,0,0.000000,0.000000,8880962,0,0,8295708,378,0.00,24.68
1788737743.344,503.786,10.00,0.00,6,119,0,8961356,0,0,8880962,105948,0,378,0,0,0.000000,0.000000,8880962,0,0,8295708,378,0.00,14.80
1788737744.356,504.798,10.19,0.00,6,119,0,8961356,0,0,8880962,105974,0,378,0,0,0.000000,0.000000,8880962,0,0,8295708,378,0.00,25.68
1788737745.365,505.807,10.28,0.00,6,119,0,8961356,0,0,8880962,105982,0,378,0,0,0.000000,0.000000,8880962,0,0,8295708,378,0.00,7.93
1788737746.378,506.820,10.37,0.00,6,119,0,8961356,0,0,8880962,106002,0,378,0,0,0.000000,0.000000,8880962,0,0,8295708,378,0.00,19.74
1788737747.390,507.833,10.54,0.00,7,118,0,8989284,0,0,8907427,106039,0,378,0,0,0.000000,0.000000,8907427,0,0,8295708,378,0.00,36.54
1788737748.403,508.846,10.94,0.00,7,118,0,8989284,0,0,8907427,106051,0,378,0,0,0.000000,0.000000,8907427,0,0,8295708,378,0.00,11.85
1788737749.416,509.858,11.25,0.00,7,118,0,8989284,0,0,8907427,106082,0,378,0,0,0.000000,0.000000,8907427,0,0,8295708,378,0.00,30.63
1788737750.423,510.865,11.35,0.00,7,118,0,8989284,0,0,8907427,106098,0,378,0,0,0.000000,0.000000,8907427,0,0,8295708,378,0.00,15.88
1788737751.435,511.877,11.53,0.00,7,118,0,8989284,0,0,8907427,106129,0,378,0,0,0.000000,0.000000,8907427,0,0,8295708,378,0.00,30.64
