timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788466465.802,324.500,19.70,0.00,13,0,3344768,5428092,0,0,5400781,73638,0,240,0,0,0.000000,0.000000,2056013,3344768,0,1973698,240,0.00,19.75
1788466466.814,325.513,19.81,0.00,13,0,3344768,5428092,0,0,5400781,73664,0,240,0,0,0.000000,0.000000,2056013,3344768,0,1973698,240,0.00,25.68
1788466467.829,326.528,18.74,0.00,12,0,3344768,5428092,0,0,5400781,73688,0,241,0,0,0.000000,0.000000,2056013,3344768,0,1975115,241,0.00,23.65
1788466468.842,327.540,17.87,0.00,12,0,3344768,5428092,0,0,5428092,73728,0,241,0,0,0.000000,0.000000,2083324,3344768,0,1975115,241,0.00,39.50
1788466469.856,328.554,19.16,0.00,13,0,3362752,5446862,0,0,5446862,73928,0,241,0,0,0.000000,0.000000,2084110,3362752,0,1975115,241,95.81,197.24
1788466470.869,329.567,19.19,0.00,13,0,3362752,5446862,0,0,5446862,74183,0,241,0,0,0.000000,0.000000,2084110,3362752,0,1975115,241,0.00,251.84
1788466471.882,330.580,19.19,0.00,13,0,3362752,5446862,0,0,5446862,74488,0,241,0,0,0.000000,0.000000,2084110,3362752,0,1975115,241,0.00,300.98
1788466472.895,331.594,20.41,0.00,14,0,3379072,5463610,0,0,5463610,74745,0,241,0,0,0.000000,0.000000,2084538,3379072,0,1975115,241,97.44,253.64
1788466473.908,332.606,17.17,0.00,12,0,3379072,5463610,0,0,5463610,75023,0,243,0,0,0.000000,0.000000,2084538,3379072,0,1975902,243,0.00,274.53
1788466474.922,333.621,17.19,0.00,12,0,3379072,5463610,0,0,5463610,75270,0,243,0,0,0.000000,0.000000,2084538,3379072,0,1975902,243,0.00,243.46
1788466475.931,334.630,18.29,0.00,13,0,3393216,5478856,0,0,5478856,75466,0,243,0,0,0.000000,0.000000,2085640,3393216,0,1975902,243,92.77,194.24
1788466476.944,335.643,15.86,0.00,11,0,3393216,5478856,0,0,5478856,75733,0,245,0,0,0.000000,0.000000,2085640,3393216,0,1977116,245,0.00,263.59
1788466477.960,336.658,17.66,0.00,12,0,3423168,5509037,0,0,5509037,75967,0,245,0,0,0.000000,0.000000,2085869,3423168,0,1977116,245,99.24,230.49
1788466478.973,337.671,13.54,0.00,9,0,3423168,5509037,0,0,5509037,76205,0,248,0,0,0.000000,0.000000,2085869,3423168,0,2000973,248,0.00,234.88
1788466479.985,338.683,12.43,0.00,8,0,3423168,5509037,0,0,5509037,76417,0,249,0,0,0.000000,0.000000,2085869,3423168,0,2016327,249,0.00,209.47
1788466480.999,339.697,10.60,0.00,7,0,3423168,5509037,0,0,5509037,76599,0,250,0,0,0.000000,0.000000,2085869,3423168,0,2016556,250,0.00,179.47
1788466482.016,340.714,12.16,0.00,8,0,3446080,5533179,0,0,5533179,76720,0,250,0,0,0.000000,0.000000,2087099,3446080,0,2016556,250,94.91,118.99
1788466483.029,341.727,15.79,0.00,10,0,3483264,5580260,0,0,5555226,76820,0,250,0,0,0.000000,0.000000,2087802,3467424,0,2016556,250,78.98,98.75
1788466484.041,342.739,15.92,0.00,10,1,3483264,5580260,0,0,5555226,76837,0,250,0,0,0.000000,0.000000,2087802,3467424,0,2016556,250,0.00,16.79
1788466485.053,343.752,16.05,0.00,10,1,3483264,5580260,0,0,5555226,76853,0,250,0,0,0.000000,0.000000,2087802,3467424,0,2016556,250,0.00,15.80
1788466486.064,344.763,17.36,0.00,11,1,3499968,5597604,0,0,5555226,76867,0,250,0,0,0.000000,0.000000,2087802,3467424,0,2016556,250,96.31,13.85
1788466487.075,345.773,19.11,0.00,13,1,3515264,5632924,0,0,5613404,76909,0,250,0,0,0.000000,0.000000,2098140,3515264,0,2016556,250,43.31,41.56
1788466488.088,346.787,19.32,0.00,13,1,3515264,5632924,0,0,5613404,76959,0,250,0,0,0.000000,0.000000,2098140,3515264,0,2016556,250,0.00,49.32
1788466489.100,347.799,19.44,0.00,13,1,3515264,5632924,0,0,5613404,76982,0,250,0,0,0.000000,0.000000,2098140,3515264,0,2016556,250,0.00,22.73
1788466490.112,348.811,19.58,0.00,13,1,3515264,5632924,0,0,5613404,77011,0,250,0,0,0.000000,0.000000,2098140,3515264,0,2016556,250,0.00,28.66
1788466491.125,349.823,19.80,0.00,13,1,3515264,5632924,0,0,5613404,77049,0,250,0,0,0.000000,0.000000,2098140,3515264,0,2016556,250,0.00,37.52
1788466492.137,350.835,20.71,0.00,14,0,3545408,5663239,0,0,5663239,77092,0,250,0,0,0.000000,0.000000,2117831,3545408,0,2016556,250,99.44,42.49
1788466493.149,351.847,20.72,0.00,14,0,3545408,5663239,0,0,5663239,77386,0,250,0,0,0.000000,0.000000,2117831,3545408,0,2016556,250,0.00,290.61
1788466494.163,352.862,21.72,0.00,15,0,3556992,5675276,0,0,5675276,77642,0,250,0,0,0.000000,0.000000,2118284,3556992,0,2016556,250,96.24,252.36
1788466495.175,353.873,21.74,0.00,15,0,3556992,5675276,0,0,5675276,77969,0,250,0,0,0.000000,0.000000,2118284,3556992,0,2016556,250,0.00,323.20
1788466496.190,354.888,20.03,0.00,14,0,3556992,5675276,0,0,5675276,78285,0,251,0,0,0.000000,0.000000,2118284,3556992,0,2043867,251,0.00,311.34
1788466497.201,355.900,17.12,0.00,12,0,3556992,5675276,0,0,5675276,78580,0,253,0,0,0.000000,0.000000,2118284,3556992,0,2065539,253,0.00,291.68
1788466498.210,356.909,14.32,0.00,10,0,3556992,5675276,0,0,5675276,78822,0,255,0,0,0.000000,0.000000,2118284,3556992,0,2075373,255,0.00,239.85
1788466499.222,357.921,11.53,0.00,8,0,3556992,5675276,0,0,5675276,79059,0,257,0,0,0.000000,0.000000,2118284,3556992,0,2075997,257,0.00,234.12
1788466500.242,358.940,9.23,0.00,6,0,3556992,5675276,0,0,5675276,79247,0,259,0,0,0.000000,0.000000,2118284,3556992,0,2077603,259,0.00,184.38
1788466501.256,359.955,7.28,0.00,5,0,3577376,5696323,0,0,5696323,79340,0,261,0,0,0.000000,0.000000,2118947,3577376,0,2094656,261,96.85,91.69
1788466502.271,360.969,7.27,0.00,5,0,3577376,5696323,0,0,5696323,79486,0,261,0,0,0.000000,0.000000,2118947,3577376,0,2094656,261,0.00,143.92
1788466503.285,361.984,9.45,0.00,7,0,3605088,5724735,0,0,5724735,79620,0,261,0,0,0.000000,0.000000,2119647,3605088,0,2094656,261,97.54,132.07
1788466504.298,362.996,12.07,0.00,8,0,3630080,5754321,0,0,5724735,79675,0,261,0,0,0.000000,0.000000,2119647,3605088,0,2094656,261,84.47,54.32
1788466505.316,364.014,12.06,0.00,8,0,3630080,5754321,0,0,5724735,79689,0,261,0,0,0.000000,0.000000,2119647,3605088,0,2094656,261,0.00,13.76
1788466506.329,365.028,16.87,0.00,12,0,3699648,5844031,0,0,5825434,79762,0,261,0,0,0.000000,0.000000,2125786,3699648,0,2094656,261,77.55,72.02
1788466507.342,366.041,17.48,0.00,12,0,3699648,5844031,0,0,5825434,79803,0,261,0,0,0.000000,0.000000,2125786,3699648,0,2094656,261,0.00,40.47
1788466508.360,367.058,17.60,0.00,12,0,3699648,5844031,0,0,5825434,79818,0,261,0,0,0.000000,0.000000,2125786,3699648,0,2094656,261,0.00,14.75
1788466509.372,368.071,17.72,0.00,12,0,3699648,5844031,0,0,5825434,79843,0,261,0,0,0.000000,0.000000,2125786,3699648,0,2094656,261,0.00,24.69
1788466510.385,369.083,16.40,0.00,11,0,3699648,5844031,0,0,5825434,79885,0,262,0,0,0.000000,0.000000,2125786,3699648,0,2095006,262,0.00,41.48
1788466511.397,370.096,16.15,0.00,11,0,3699648,5844031,0,0,5825434,79905,0,262,0,0,0.000000,0.000000,2125786,3699648,0,2095006,262,0.00,19.75
1788466512.415,371.113,12.82,0.00,9,0,3699648,5844031,0,0,5844031,80173,0,264,0,0,0.000000,0.000000,2144383,3699648,0,2098516,264,0.00,263.51
1788466513.427,372.125,14.65,0.00,10,0,3718368,5863997,0,0,5844031,80348,0,264,0,0,0.000000,0.000000,2144383,3699648,0,2098516,264,93.76,172.83
1788466514.440,373.139,11.35,0.00,8,0,3718368,5863997,0,0,5863997,80540,0,266,0,0,0.000000,0.000000,2145629,3718368,0,2098991,266,0.00,189.47
1788466515.454,374.152,9.90,0.00,7,0,3718368,5863997,0,0,5863997,80724,0,267,0,0,0.000000,0.000000,2145629,3718368,0,2099694,267,0.00,181.52
1788466516.468,375.166,9.91,0.00,7,0,3718368,5863997,0,0,5863997,80915,0,267,0,0,0.000000,0.000000,2145629,3718368,0,2099694,267,0.00,188.44
1788466517.482,376.181,9.92,0.00,7,0,3718368,5863997,0,0,5863997,81090,0,267,0,0,0.000000,0.000000,2145629,3718368,0,2099694,267,0.00,172.48
1788466518.496,377.194,11.77,0.00,8,0,3748832,5894633,0,0,5894633,81285,0,267,0,0,0.000000,0.000000,2145801,3748832,0,2099694,267,99.44,192.42
1788466519.510,378.208,14.37,0.00,9,0,3772896,5924966,0,0,5894633,81437,0,267,0,0,0.000000,0.000000,2145801,3748832,0,2099694,267,79.33,149.88
1788466520.524,379.222,14.48,0.00,9,0,3772896,5924966,0,0,5894633,81454,0,267,0,0,0.000000,0.000000,2145801,3748832,0,2099694,267,0.00,16.77
1788466521.538,380.236,14.12,0.00,9,0,3772896,5924966,0,0,5894633,81470,0,267,0,0,0.000000,0.000000,2145801,3748832,0,2099694,267,0.00,15.78
1788466522.551,381.249,16.92,0.00,11,0,3801216,5962957,0,0,5937652,81511,0,267,0,0,0.000000,0.000000,2152596,3785056,0,2099694,267,74.54,40.47
1788466523.633,382.332,17.04,0.00,11,0,3801216,5962957,0,0,5937652,81539,0,267,0,0,0.000000,0.000000,2152596,3785056,0,2099694,267,0.00,25.87
1788466524.646,383.345,17.12,0.00,11,0,3801216,5962957,0,0,5937652,81556,0,267,0,0,0.000000,0.000000,2152596,3785056,0,2099694,267,0.00,16.78
1788466525.663,384.361,17.32,0.00,12,0,3823200,5998049,0,0,5985672,81670,0,268,0,0,0.000000,0.000000,2162472,3823200,0,2100357,268,62.65,112.11
1788466526.676,385.375,17.86,0.00,12,0,3823200,5998049,0,0,5985672,81691,0,268,0,0,0.000000,0.000000,2162472,3823200,0,2100357,268,0.00,20.72
1788466527.690,386.388,18.09,0.00,12,0,3823200,5998049,0,0,5985672,81734,0,268,0,0,0.000000,0.000000,2162472,3823200,0,2100357,268,0.00,42.43
1788466528.703,387.401,18.20,0.00,12,0,3823200,5998049,0,0,5985672,81757,0,268,0,0,0.000000,0.000000,2162472,3823200,0,2100357,268,0.00,22.71
1788466529.717,388.415,12.27,0.00,9,0,3823200,5998049,0,0,5998049,81988,0,271,0,0,0.000000,0.000000,2174849,3823200,0,2106369,271,0.00,227.69
1788466530.731,389.429,12.27,0.00,9,0,3823200,5998049,0,0,5998049,82263,0,271,0,0,0.000000,0.000000,2174849,3823200,0,2106369,271,0.00,271.19
1788466531.744,390.442,12.30,0.00,9,0,3823200,5998049,0,0,5998049,82490,0,271,0,0,0.000000,0.000000,2174849,3823200,0,2106369,271,0.00,224.14
1788466532.757,391.455,11.30,0.00,8,0,3823200,5998049,0,0,5998049,82703,0,272,0,0,0.000000,0.000000,2174849,3823200,0,2106895,272,0.00,210.22
1788466533.772,392.471,8.42,0.00,6,0,3823200,5998049,0,0,5998049,82891,0,274,0,0,0.000000,0.000000,2174849,3823200,0,2126124,274,0.00,185.17
1788466534.789,393.487,10.91,0.00,7,0,3844192,6027467,0,0,5998049,82995,0,274,0,0,0.000000,0.000000,2174849,3823200,0,2126124,274,71.36,102.32
1788466535.801,394.500,11.01,0.00,7,0,3844192,6027467,0,0,5998049,83009,0,274,0,0,0.000000,0.000000,2174849,3823200,0,2126124,274,0.00,13.82
1788466536.821,395.519,11.14,0.00,7,1,3844192,6027467,0,0,5998049,83027,0,274,0,0,0.000000,0.000000,2174849,3823200,0,2126124,274,0.00,17.66
1788466537.834,396.533,14.92,0.00,10,0,3911040,6095601,0,0,6057541,83055,0,274,0,0,0.000000,0.000000,2183813,3873728,0,2126124,274,98.11,27.63
1788466538.848,397.547,16.50,0.00,11,0,3941632,6126373,0,0,6126373,83299,0,274,0,0,0.000000,0.000000,2184741,3941632,0,2126124,274,99.42,240.59
1788466539.861,398.559,16.50,0.00,11,0,3941632,6126373,0,0,6126373,83579,0,274,0,0,0.000000,0.000000,2184741,3941632,0,2126124,274,0.00,276.59
1788466540.869,399.568,14.94,0.00,10,0,3941632,6126373,0,0,6126373,83874,0,275,0,0,0.000000,0.000000,2184741,3941632,0,2135269,275,0.00,292.52
1788466541.885,400.583,14.98,0.00,10,0,3941632,6146723,0,0,6126373,84060,0,276,0,0,0.000000,0.000000,2184741,3941632,0,2135547,276,0.00,183.20
1788466542.898,401.596,15.61,0.00,10,1,3941632,6146723,0,0,6126373,84093,0,276,0,0,0.000000,0.000000,2184741,3941632,0,2135547,276,0.00,32.57
1788466543.910,402.609,15.73,0.00,10,1,3941632,6146723,0,0,6126373,84116,0,276,0,0,0.000000,0.000000,2184741,3941632,0,2135547,276,0.00,22.71
1788466544.923,403.621,15.97,0.00,10,1,3941632,6146723,0,0,6126373,84153,0,276,0,0,0.000000,0.000000,2184741,3941632,0,2135547,276,0.00,36.54
1788466545.935,404.633,16.07,0.00,10,1,3941632,6146723,0,0,6126373,84175,0,276,0,0,0.000000,0.000000,2184741,3941632,0,2135547,276,0.00,21.74
1788466546.948,405.646,16.19,0.00,10,1,3941632,6146723,0,0,6126373,84197,0,276,0,0,0.000000,0.000000,2184741,3941632,0,2135547,276,0.00,21.73
1788466547.961,406.660,17.97,0.00,12,0,3966880,6187615,0,0,6172432,84232,0,276,0,0,0.000000,0.000000,2205552,3966880,0,2135547,276,61.74,34.53
1788466548.974,407.673,18.58,0.00,12,0,3966880,6187615,0,0,6172432,84280,0,276,0,0,0.000000,0.000000,2205552,3966880,0,2135547,276,0.00,47.38
1788466549.986,408.685,18.71,0.00,12,0,3966880,6187615,0,0,6172432,84302,0,276,0,0,0.000000,0.000000,2205552,3966880,0,2135547,276,0.00,21.74
1788466550.999,409.698,18.83,0.00,12,0,3966880,6187615,0,0,6172432,84321,0,276,0,0,0.000000,0.000000,2205552,3966880,0,2135547,276,0.00,18.76
1788466552.013,410.711,18.26,0.00,12,0,3966880,6187615,0,0,6172432,84364,0,276,0,0,0.000000,0.000000,2205552,3966880,0,2135547,276,0.00,42.43
1788466553.026,411.724,14.59,0.00,10,0,3966880,6187615,0,0,6187615,84645,0,278,0,0,0.000000,0.000000,2220735,3966880,0,2142286,278,0.00,277.39
1788466554.038,412.737,14.63,0.00,10,0,3966880,6187615,0,0,6187615,84911,0,278,0,0,0.000000,0.000000,2220735,3966880,0,2142286,278,0.00,262.63
1788466555.050,413.749,12.12,0.00,8,0,3966880,6187615,0,0,6187615,85127,0,280,0,0,0.000000,0.000000,2220735,3966880,0,2155394,280,0.00,213.45
1788466556.064,414.763,12.12,0.00,8,0,3966880,6187615,0,0,6187615,85339,0,280,0,0,0.000000,0.000000,2220735,3966880,0,2155394,280,0.00,209.07
1788466557.077,415.776,13.21,0.00,9,0,3966880,6212159,0,0,6187615,85468,0,280,0,0,0.000000,0.000000,2220735,3966880,0,2155394,280,0.00,127.37
1788466558.127,416.825,13.85,0.00,9,0,3966880,6212159,0,0,6187615,85491,0,280,0,0,0.000000,0.000000,2220735,3966880,0,2155394,280,0.00,21.92
1788466559.139,417.837,13.97,0.00,9,0,3966880,6212159,0,0,6187615,85506,0,280,0,0,0.000000,0.000000,2220735,3966880,0,2155394,280,0.00,14.82
1788466560.153,418.852,14.18,0.00,9,2,3966880,6212159,0,0,6187615,85539,0,280,0,0,0.000000,0.000000,2220735,3966880,0,2155394,280,0.00,32.54
1788466561.168,419.867,14.29,0.00,9,2,3966880,6212159,0,0,6187615,85551,0,280,0,0,0.000000,0.000000,2220735,3966880,0,2155394,280,0.00,11.82
1788466562.183,420.882,14.40,0.00,9,3,3966880,6212159,0,0,6187615,85565,0,280,0,0,0.000000,0.000000,2220735,3966880,0,2155394,280,0.00,13.79
1788466563.197,421.895,12.83,0.00,8,3,3966880,6212159,0,0,6187615,85599,0,281,0,0,0.000000,0.000000,2220735,3966880,0,2155932,281,0.00,33.55
1788466564.210,422.909,12.95,0.00,9,2,3966880,6215123,0,0,6187615,85617,0,281,0,0,0.000000,0.000000,2220735,3966880,0,2155932,281,0.00,17.76
1788466565.225,423.923,14.92,0.00,11,0,3989536,6244277,0,0,6212159,85629,0,281,0,0,0.000000,0.000000,2245279,3966880,0,2155932,281,77.71,11.83
1788466566.237,424.936,17.15,0.00,12,0,4014624,6269863,0,0,6238501,85676,0,281,0,0,0.000000,0.000000,2248965,3989536,0,2155932,281,98.05,46.42
1788466567.250,425.949,14.87,0.00,11,0,4014624,6269863,0,0,6269863,85845,0,282,0,0,0.000000,0.000000,2255239,4014624,0,2176282,282,0.00,166.87
1788466568.264,426.962,13.06,0.00,10,0,4014624,6269863,0,0,6269863,86106,0,283,0,0,0.000000,0.000000,2255239,4014624,0,2184708,283,0.00,257.46
1788466569.275,427.974,13.08,0.00,10,0,4014624,6269863,0,0,6269863,86392,0,283,0,0,0.000000,0.000000,2255239,4014624,0,2184708,283,0.00,282.78
1788466570.288,428.987,11.22,0.00,9,0,4014624,6269863,0,0,6269863,86667,0,284,0,0,0.000000,0.000000,2255239,4014624,0,2184888,284,0.00,271.48
1788466571.302,430.000,12.97,0.00,10,0,4014624,6295520,0,0,6269863,86737,0,284,0,0,0.000000,0.000000,2255239,4014624,0,2184888,284,0.00,69.05
1788466572.320,431.018,11.56,0.00,9,0,4014624,6295520,0,0,6269863,86757,0,285,0,0,0.000000,0.000000,2255239,4014624,0,2185610,285,0.00,19.65
1788466573.332,432.030,11.74,0.00,9,1,4014624,6295520,0,0,6269863,86800,0,285,0,0,0.000000,0.000000,2255239,4014624,0,2185610,285,0.00,42.49
1788466574.345,433.043,11.83,0.00,9,1,4014624,6295520,0,0,6269863,86818,0,285,0,0,0.000000,0.000000,2255239,4014624,0,2185610,285,0.00,17.77
1788466575.356,434.055,11.93,0.00,9,1,4014624,6295520,0,0,6269863,86829,0,285,0,0,0.000000,0.000000,2255239,4014624,0,2185610,285,0.00,10.87
1788466576.371,435.069,12.14,0.00,9,2,4014624,6295520,0,0,6269863,86860,0,285,0,0,0.000000,0.000000,2255239,4014624,0,2185610,285,0.00,30.56
1788466577.386,436.084,12.25,0.00,9,2,4014624,6295520,0,0,6269863,86884,0,285,0,0,0.000000,0.000000,2255239,4014624,0,2185610,285,0.00,23.65
1788466578.434,437.133,15.49,0.00,11,1,4064288,6347673,0,0,6269863,86903,0,285,0,0,0.000000,0.000000,2255239,4014624,0,2185610,285,95.23,18.12
1788466579.448,438.146,17.11,0.00,12,0,4095008,6378834,0,0,6316028,86925,0,285,0,0,0.000000,0.000000,2281116,4034912,0,2185610,285,98.58,21.70
1788466580.461,439.159,16.54,0.00,12,0,4114912,6400740,0,0,6400740,87019,0,286,0,0,0.000000,0.000000,2285828,4114912,0,2205130,286,90.86,92.79
1788466581.474,440.172,16.55,0.00,12,0,4114912,6400740,0,0,6400740,87285,0,286,0,0,0.000000,0.000000,2285828,4114912,0,2205130,286,0.00,262.59
1788466582.489,441.187,15.88,0.00,11,0,4114912,6400740,0,0,6400740,87560,0,287,0,0,0.000000,0.000000,2285828,4114912,0,2210906,287,0.00,271.04
1788466583.502,442.200,14.77,0.00,10,0,4114912,6400740,0,0,6400740,87808,0,288,0,0,0.000000,0.000000,2285828,4114912,0,2226089,288,0.00,244.77
1788466584.515,443.213,14.78,0.00,10,0,4114912,6400740,0,0,6400740,88064,0,288,0,0,0.000000,0.000000,2285828,4114912,0,2226089,288,0.00,252.68
1788466585.529,444.228,13.40,0.00,9,0,4114912,6400740,0,0,6400740,88319,0,289,0,0,0.000000,0.000000,2285828,4114912,0,2226309,289,0.00,251.36
1788466586.542,445.241,13.40,0.00,9,0,4114912,6400740,0,0,6400740,88552,0,289,0,0,0.000000,0.000000,2285828,4114912,0,2226309,289,0.00,230.04
1788466587.557,446.255,11.81,0.00,8,0,4114912,6400740,0,0,6400740,88755,0,290,0,0,0.000000,0.000000,2285828,4114912,0,2251966,290,0.00,200.12
1788466588.575,447.274,12.89,0.00,9,0,4114912,6420901,0,0,6400740,88853,0,290,0,0,0.000000,0.000000,2285828,4114912,0,2251966,290,0.00,96.21
1788466589.591,448.289,13.51,0.00,9,0,4114912,6420901,0,0,6400740,88884,0,290,0,0,0.000000,0.000000,2285828,4114912,0,2251966,290,0.00,30.53
1788466590.603,449.302,13.74,0.00,9,1,4114912,6420901,0,0,6400740,88911,0,290,0,0,0.000000,0.000000,2285828,4114912,0,2251966,290,0.00,26.66
1788466591.616,450.315,13.85,0.00,9,1,4114912,6420901,0,0,6400740,88928,0,290,0,0,0.000000,0.000000,2285828,4114912,0,2251966,290,0.00,16.78
1788466592.628,451.326,13.98,0.00,9,1,4114912,6420901,0,0,6400740,88948,0,290,0,0,0.000000,0.000000,2285828,4114912,0,2251966,290,0.00,19.78
1788466593.639,452.337,15.07,0.00,10,0,4135360,6442099,0,0,6400740,88972,0,290,0,0,0.000000,0.000000,2285828,4114912,0,2251966,290,96.46,23.73
1788466594.652,453.350,13.01,0.00,9,0,4135360,6442099,0,0,6442099,89107,0,291,0,0,0.000000,0.000000,2306739,4135360,0,2276510,291,0.00,133.28
1788466595.665,454.364,15.68,0.00,10,1,4160960,6470967,0,0,6442099,89280,0,291,0,0,0.000000,0.000000,2306739,4135360,0,2276510,291,88.68,170.76
1788466596.677,455.375,16.90,0.00,11,0,4176096,6491224,0,0,6442099,89300,0,291,0,0,0.000000,0.000000,2306739,4135360,0,2276510,291,74.72,19.77
1788466597.690,456.388,17.01,0.00,11,0,4176096,6491224,0,0,6470967,89318,0,291,0,0,0.000000,0.000000,2310007,4160960,0,2276510,291,0.00,17.77
1788466598.702,457.400,16.13,0.00,11,0,4176096,6491224,0,0,6491224,89480,0,291,0,0,0.000000,0.000000,2315128,4176096,0,2276510,291,0.00,160.07
1788466599.714,458.413,12.72,0.00,8,0,4176096,6491224,0,0,6491224,89738,0,294,0,0,0.000000,0.000000,2315128,4176096,0,2282226,294,0.00,254.75
1788466600.727,459.426,13.80,0.00,9,0,4176096,6503186,0,0,6491224,89936,0,294,0,0,0.000000,0.000000,2315128,4176096,0,2282226,294,0.00,195.50
1788466601.740,460.439,14.32,0.00,9,0,4176096,6503186,0,0,6491224,89948,0,294,0,0,0.000000,0.000000,2315128,4176096,0,2282226,294,0.00,11.84
1788466602.754,461.452,14.55,0.00,9,1,4176096,6503186,0,0,6491224,89975,0,294,0,0,0.000000,0.000000,2315128,4176096,0,2282226,294,0.00,26.65
1788466603.766,462.464,16.21,0.00,10,0,4200576,6530735,0,0,6491224,89994,0,294,0,0,0.000000,0.000000,2315128,4176096,0,2282226,294,88.86,18.77
1788466604.776,463.475,16.34,0.00,10,0,4200576,6530735,0,0,6503186,90014,0,294,0,0,0.000000,0.000000,2327090,4176096,0,2282226,294,0.00,19.79
1788466605.788,464.486,16.44,0.00,11,0,4212896,6543896,0,0,6543896,90135,0,294,0,0,0.000000,0.000000,2331000,4212896,0,2282226,294,93.61,119.62
1788466606.801,465.500,14.56,0.00,10,0,4212896,6543896,0,0,6543896,90383,0,295,0,0,0.000000,0.000000,2331000,4212896,0,2282667,295,0.00,244.79
1788466607.813,466.511,16.19,0.00,11,0,4234752,6568357,0,0,6543896,90446,0,295,0,0,0.000000,0.000000,2331000,4212896,0,2282667,295,89.35,62.26
1788466608.827,467.525,16.14,0.00,11,0,4234752,6568357,0,0,6568357,90692,0,295,0,0,0.000000,0.000000,2333605,4234752,0,2282667,295,0.00,242.66
1788466609.840,468.539,13.15,0.00,9,0,4234752,6568357,0,0,6568357,90937,0,297,0,0,0.000000,0.000000,2333605,4234752,0,2288286,297,0.00,241.75
1788466610.852,469.550,10.03,0.00,7,0,4234752,6568357,0,0,6568357,91169,0,299,0,0,0.000000,0.000000,2333605,4234752,0,2311715,299,0.00,229.28
1788466611.936,470.635,10.04,0.00,7,0,4234752,6568357,0,0,6568357,91339,0,299,0,0,0.000000,0.000000,2333605,4234752,0,2311715,299,0.00,156.77
1788466612.950,471.648,9.78,0.00,7,0,4260288,6594595,0,0,6594595,91490,0,300,0,0,0.000000,0.000000,2334307,4260288,0,2313984,300,97.32,149.03
1788466613.962,472.660,10.20,0.00,6,0,4280480,6619707,0,0,6594595,91613,0,302,0,0,0.000000,0.000000,2334307,4260288,0,2326787,302,80.41,121.53
1788466615.032,473.731,10.30,0.00,6,0,4280480,6619707,0,0,6594595,91619,0,302,0,0,0.000000,0.000000,2334307,4260288,0,2326787,302,0.00,5.60
1788466616.047,474.746,11.24,0.00,7,0,4311584,6651206,0,0,6651206,91717,0,302,0,0,0.000000,0.000000,2339622,4311584,0,2326787,302,98.75,96.54
1788466617.064,475.762,11.24,0.00,7,0,4311584,6651206,0,0,6651206,91902,0,302,0,0,0.000000,0.000000,2339622,4311584,0,2326787,302,0.00,182.06
1788466618.079,476.778,11.25,0.00,7,0,4311584,6651206,0,0,6651206,92058,0,302,0,0,0.000000,0.000000,2339622,4311584,0,2326787,302,0.00,153.59
1788466619.092,477.790,12.84,0.00,8,0,4311584,6668051,0,0,6651206,92079,0,302,0,0,0.000000,0.000000,2339622,4311584,0,2326787,302,0.00,20.74
1788466620.103,478.801,13.08,0.00,8,0,4311584,6668051,0,0,6651206,92113,0,302,0,0,0.000000,0.000000,2339622,4311584,0,2326787,302,0.00,33.64
1788466621.115,479.813,13.21,0.00,8,0,4311584,6668051,0,0,6651206,92127,0,302,0,0,0.000000,0.000000,2339622,4311584,0,2326787,302,0.00,13.83
1788466622.129,480.827,13.32,0.00,8,1,4311584,6668051,0,0,6651206,92141,0,302,0,0,0.000000,0.000000,2339622,4311584,0,2326787,302,0.00,13.81
1788466623.141,481.839,14.89,0.00,9,1,4331680,6694080,0,0,6668051,92164,0,302,0,0,0.000000,0.000000,2356467,4311584,0,2326787,302,77.21,22.72
1788466624.155,482.853,14.99,0.00,9,2,4331680,6694080,0,0,6668051,92181,0,302,0,0,0.000000,0.000000,2356467,4311584,0,2326787,302,0.00,16.77
1788466625.167,483.865,17.08,0.00,11,0,4360512,6753997,0,0,6668051,92196,0,302,0,0,0.000000,0.000000,2356467,4311584,0,2326787,302,48.12,14.82
1788466626.179,484.878,17.70,0.00,11,1,4360512,6753997,0,0,6723190,92242,0,302,0,0,0.000000,0.000000,2362678,4360512,0,2326787,302,0.00,45.41
1788466627.192,485.890,17.78,0.00,11,1,4360512,6753997,0,0,6723190,92261,0,302,0,0,0.000000,0.000000,2362678,4360512,0,2326787,302,0.00,18.77
1788466628.204,486.902,16.27,0.00,10,1,4360512,6753997,0,0,6723190,92297,0,303,0,0,0.000000,0.000000,2362678,4360512,0,2329856,303,0.00,35.57
1788466629.216,487.914,16.38,0.00,10,1,4360512,6753997,0,0,6723190,92315,0,303,0,0,0.000000,0.000000,2362678,4360512,0,2329856,303,0.00,17.79
