timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788722908.116,340.475,34.47,0.00,31,94,0,8412683,0,0,8354412,88434,0,325,0,0,0.000000,0.000000,8354412,0,0,7053111,325,0.00,59.00
1788722909.124,341.483,34.57,0.00,31,95,0,8412683,0,0,8354412,88464,0,325,0,0,0.000000,0.000000,8354412,0,0,7053111,325,0.00,29.78
1788722910.137,342.496,34.74,0.00,31,96,0,8412683,0,0,8354412,88524,0,325,0,0,0.000000,0.000000,8354412,0,0,7053111,325,0.00,59.25
1788722911.144,343.503,34.83,0.00,31,97,0,8412683,0,0,8354412,88554,0,325,0,0,0.000000,0.000000,8354412,0,0,7053111,325,0.00,29.77
1788722912.154,344.513,35.04,0.00,31,97,0,8412683,0,0,8354412,88614,0,325,0,0,0.000000,0.000000,8354412,0,0,7053111,325,0.00,59.43
1788722913.165,345.524,35.11,0.00,31,97,0,8412683,0,0,8354412,88644,0,325,0,0,0.000000,0.000000,8354412,0,0,7053111,325,0.00,29.68
1788722914.175,346.534,35.20,0.00,31,97,0,8412683,0,0,8354412,88674,0,325,0,0,0.000000,0.000000,8354412,0,0,7053111,325,0.00,29.69
1788722915.186,347.545,35.31,0.00,31,97,0,8412683,0,0,8354412,88704,0,325,0,0,0.000000,0.000000,8354412,0,0,7053111,325,0.00,29.66
1788722916.199,348.558,34.35,0.00,30,97,0,8412683,0,0,8354412,88734,0,326,0,0,0.000000,0.000000,8354412,0,0,7070797,326,0.00,29.63
1788722917.250,349.609,33.64,0.00,30,96,0,8440035,0,0,8354412,88763,0,327,0,0,0.000000,0.000000,8354412,0,0,7082564,327,0.00,27.59
1788722918.263,350.622,34.20,0.00,30,96,0,8440035,0,0,8385938,88821,0,327,0,0,0.000000,0.000000,8385938,0,0,7082564,327,0.00,57.28
1788722919.275,351.634,34.39,0.00,30,96,0,8440035,0,0,8385938,88879,0,327,0,0,0.000000,0.000000,8385938,0,0,7082564,327,0.00,57.32
1788722920.287,352.646,34.46,0.00,30,96,0,8440035,0,0,8385938,88908,0,327,0,0,0.000000,0.000000,8385938,0,0,7082564,327,0.00,28.65
1788722921.299,353.658,34.56,0.00,30,96,0,8440035,0,0,8385938,88937,0,327,0,0,0.000000,0.000000,8385938,0,0,7082564,327,0.00,28.64
1788722922.311,354.670,34.73,0.00,30,96,0,8440035,0,0,8385938,88995,0,327,0,0,0.000000,0.000000,8385938,0,0,7082564,327,0.00,57.34
1788722923.323,355.682,34.83,0.00,30,96,0,8440035,0,0,8385938,89024,0,327,0,0,0.000000,0.000000,8385938,0,0,7082564,327,0.00,28.65
1788722924.336,356.695,34.92,0.00,30,96,0,8440035,0,0,8385938,89053,0,327,0,0,0.000000,0.000000,8385938,0,0,7082564,327,0.00,28.63
1788722925.348,357.707,35.03,0.00,31,95,0,8462943,0,0,8385938,89082,0,327,0,0,0.000000,0.000000,8385938,0,0,7082564,327,0.00,28.64
1788722926.360,358.719,35.57,0.00,31,95,0,8462943,0,0,8413290,89142,0,327,0,0,0.000000,0.000000,8413290,0,0,7082564,327,0.00,59.28
1788722927.380,359.739,35.75,0.00,31,95,0,8462943,0,0,8413290,89202,0,327,0,0,0.000000,0.000000,8413290,0,0,7082564,327,0.00,58.81
1788722928.393,360.752,35.87,0.00,31,95,0,8462943,0,0,8413290,89232,0,327,0,0,0.000000,0.000000,8413290,0,0,7082564,327,0.00,29.62
1788722929.402,361.761,35.94,0.00,31,95,0,8462943,0,0,8413290,89262,0,327,0,0,0.000000,0.000000,8413290,0,0,7082564,327,0.00,29.74
1788722930.415,362.774,36.13,0.00,31,95,0,8462943,0,0,8413290,89322,0,327,0,0,0.000000,0.000000,8413290,0,0,7082564,327,0.00,59.23
1788722931.428,363.787,36.23,0.00,31,95,0,8462943,0,0,8413290,89352,0,327,0,0,0.000000,0.000000,8413290,0,0,7082564,327,0.00,29.63
1788722932.435,364.794,36.31,0.00,32,94,0,8491583,0,0,8413290,89382,0,327,0,0,0.000000,0.000000,8413290,0,0,7082564,327,0.00,29.78
1788722933.448,365.807,36.89,0.00,32,94,0,8491583,0,0,8436198,89444,0,327,0,0,0.000000,0.000000,8436198,0,0,7082564,327,0.00,61.23
1788722934.465,366.824,37.05,0.00,32,94,0,8491583,0,0,8436198,89506,0,327,0,0,0.000000,0.000000,8436198,0,0,7082564,327,0.00,60.93
1788722935.478,367.837,37.16,0.00,32,94,0,8491583,0,0,8436198,89537,0,327,0,0,0.000000,0.000000,8436198,0,0,7082564,327,0.00,30.60
1788722936.490,368.849,37.26,0.00,32,94,0,8491583,0,0,8436198,89568,0,327,0,0,0.000000,0.000000,8436198,0,0,7082564,327,0.00,30.64
1788722937.503,369.862,37.42,0.00,32,94,0,8491583,0,0,8436198,89630,0,327,0,0,0.000000,0.000000,8436198,0,0,7082564,327,0.00,61.22
1788722938.514,370.873,37.53,0.00,32,94,0,8491583,0,0,8436198,89661,0,327,0,0,0.000000,0.000000,8436198,0,0,7082564,327,0.00,30.65
1788722939.607,371.966,37.61,0.00,32,94,0,8491583,0,0,8436198,89692,0,327,0,0,0.000000,0.000000,8436198,0,0,7082564,327,0.00,28.38
1788722940.620,372.979,37.72,0.00,33,93,0,8519386,0,0,8436198,89723,0,327,0,0,0.000000,0.000000,8436198,0,0,7082564,327,0.00,30.60
1788722941.632,373.991,38.29,0.00,33,94,0,8519386,0,0,8464838,89787,0,327,0,0,0.000000,0.000000,8464838,0,0,7082564,327,0.00,63.22
1788722942.645,375.004,38.37,0.00,33,94,0,8519386,0,0,8464838,89819,0,327,0,0,0.000000,0.000000,8464838,0,0,7082564,327,0.00,31.60
1788722943.653,376.012,37.46,0.00,32,94,0,8519386,0,0,8464838,89883,0,328,0,0,0.000000,0.000000,8464838,0,0,7101443,328,0.00,63.47
1788722944.666,377.025,37.57,0.00,32,94,0,8519386,0,0,8464838,89914,0,328,0,0,0.000000,0.000000,8464838,0,0,7101443,328,0.00,30.61
1788722945.685,378.043,37.73,0.00,32,94,0,8519386,0,0,8464838,89976,0,328,0,0,0.000000,0.000000,8464838,0,0,7101443,328,0.00,60.89
1788722946.697,379.056,36.71,0.00,31,94,0,8519386,0,0,8464838,90007,0,329,0,0,0.000000,0.000000,8464838,0,0,7120907,329,0.00,30.61
1788722947.705,380.064,36.82,0.00,31,94,0,8519386,0,0,8464838,90037,0,329,0,0,0.000000,0.000000,8464838,0,0,7120907,329,0.00,29.77
1788722948.718,381.077,36.07,0.00,31,93,0,8547938,0,0,8464838,90067,0,330,0,0,0.000000,0.000000,8464838,0,0,7133237,330,0.00,29.62
1788722949.730,382.089,36.62,0.00,31,93,0,8547938,0,0,8492641,90127,0,330,0,0,0.000000,0.000000,8492641,0,0,7133237,330,0.00,59.28
1788722950.742,383.101,36.72,0.00,31,93,0,8547938,0,0,8492641,90157,0,330,0,0,0.000000,0.000000,8492641,0,0,7133237,330,0.00,29.65
1788722951.757,384.116,35.89,0.00,30,93,0,8547938,0,0,8492641,90217,0,331,0,0,0.000000,0.000000,8492641,0,0,7150129,331,0.00,59.14
1788722952.769,385.128,35.98,0.00,30,93,0,8547938,0,0,8492641,90246,0,331,0,0,0.000000,0.000000,8492641,0,0,7150129,331,0.00,28.65
1788722953.782,386.141,36.08,0.00,30,94,0,8547938,0,0,8492641,90275,0,331,0,0,0.000000,0.000000,8492641,0,0,7150129,331,0.00,28.62
1788722954.796,387.155,36.26,0.00,30,94,0,8547938,0,0,8492641,90333,0,331,0,0,0.000000,0.000000,8492641,0,0,7150129,331,0.00,57.20
1788722955.808,388.167,35.22,0.00,29,95,0,8547938,0,0,8492641,90362,0,332,0,0,0.000000,0.000000,8492641,0,0,7169986,332,0.00,28.65
1788722956.821,389.180,35.32,0.00,29,95,0,8547938,0,0,8492641,90390,0,332,0,0,0.000000,0.000000,8492641,0,0,7169986,332,0.00,27.64
1788722957.833,390.192,35.42,0.00,30,94,0,8573496,0,0,8492641,90418,0,332,0,0,0.000000,0.000000,8492641,0,0,7169986,332,0.00,27.67
1788722958.840,391.199,35.97,0.00,30,94,0,8573496,0,0,8521193,90476,0,332,0,0,0.000000,0.000000,8521193,0,0,7169986,332,0.00,57.59
1788722959.852,392.211,36.07,0.00,30,94,0,8573496,0,0,8521193,90505,0,332,0,0,0.000000,0.000000,8521193,0,0,7169986,332,0.00,28.67
1788722960.865,393.224,36.25,0.00,30,94,0,8573496,0,0,8521193,90563,0,332,0,0,0.000000,0.000000,8521193,0,0,7169986,332,0.00,57.27
1788722961.877,394.236,36.34,0.00,30,94,0,8573496,0,0,8521193,90592,0,332,0,0,0.000000,0.000000,8521193,0,0,7169986,332,0.00,28.65
1788722962.889,395.248,36.44,0.00,30,94,0,8573496,0,0,8521193,90621,0,332,0,0,0.000000,0.000000,8521193,0,0,7169986,332,0.00,28.66
1788722963.903,396.262,36.62,0.00,30,94,0,8573496,0,0,8521193,90679,0,332,0,0,0.000000,0.000000,8521193,0,0,7169986,332,0.00,57.21
1788722964.915,397.274,36.71,0.00,31,93,0,8599391,0,0,8521193,90708,0,332,0,0,0.000000,0.000000,8521193,0,0,7169986,332,0.00,28.65
1788722965.928,398.287,36.98,0.00,31,94,0,8599391,0,0,8546751,90738,0,332,0,0,0.000000,0.000000,8546751,0,0,7169986,332,0.00,29.63
1788722966.940,399.299,35.01,0.00,29,94,0,8599391,0,0,8546751,90797,0,334,0,0,0.000000,0.000000,8546751,0,0,7213126,334,0.00,58.25
1788722967.953,400.312,35.08,0.00,29,94,0,8599391,0,0,8546751,90825,0,334,0,0,0.000000,0.000000,8546751,0,0,7213126,334,0.00,27.65
1788722968.966,401.325,35.28,0.00,29,94,0,8599391,0,0,8546751,90881,0,334,0,0,0.000000,0.000000,8546751,0,0,7213126,334,0.00,55.32
1788722969.978,402.337,35.36,0.00,29,94,0,8599391,0,0,8546751,90909,0,334,0,0,0.000000,0.000000,8546751,0,0,7213126,334,0.00,27.67
1788722970.997,403.356,35.45,0.00,29,94,0,8599391,0,0,8546751,90937,0,334,0,0,0.000000,0.000000,8546751,0,0,7213126,334,0.00,27.48
1788722972.005,404.364,35.64,0.00,29,94,0,8599391,0,0,8546751,90993,0,334,0,0,0.000000,0.000000,8546751,0,0,7213126,334,0.00,55.56
1788722973.017,405.376,35.73,0.00,30,93,0,8627320,0,0,8546751,91021,0,334,0,0,0.000000,0.000000,8546751,0,0,7213126,334,0.00,27.65
1788722974.030,406.389,36.20,0.00,30,93,0,8627320,0,0,8572646,91050,0,334,0,0,0.000000,0.000000,8572646,0,0,7213126,334,0.00,28.62
1788722975.038,407.397,36.37,0.00,30,94,0,8627320,0,0,8572646,91108,0,334,0,0,0.000000,0.000000,8572646,0,0,7213126,334,0.00,57.54
1788722976.051,408.410,36.48,0.00,30,94,0,8627320,0,0,8572646,91137,0,334,0,0,0.000000,0.000000,8572646,0,0,7213126,334,0.00,28.65
1788722977.063,409.422,36.67,0.00,30,94,0,8627320,0,0,8572646,91195,0,334,0,0,0.000000,0.000000,8572646,0,0,7213126,334,0.00,57.27
1788722978.075,410.434,36.75,0.00,30,95,0,8627320,0,0,8572646,91224,0,334,0,0,0.000000,0.000000,8572646,0,0,7213126,334,0.00,28.65
1788722979.088,411.447,36.86,0.00,30,95,0,8627320,0,0,8572646,91253,0,334,0,0,0.000000,0.000000,8572646,0,0,7213126,334,0.00,28.64
1788722980.097,412.456,35.89,0.00,29,95,0,8627320,0,0,8572646,91311,0,335,0,0,0.000000,0.000000,8572646,0,0,7233674,335,0.00,57.49
1788722981.109,413.468,35.11,0.00,29,94,0,8658229,0,0,8572646,91339,0,336,0,0,0.000000,0.000000,8572646,0,0,7246639,336,0.00,27.66
1788722982.121,414.480,34.45,0.00,28,94,0,8658229,0,0,8600575,91367,0,337,0,0,0.000000,0.000000,8600575,0,0,7265128,337,0.00,27.68
1788722983.134,415.493,34.69,0.00,28,95,0,8658229,0,0,8600575,91421,0,337,0,0,0.000000,0.000000,8600575,0,0,7265128,337,0.00,53.31
1788722984.147,416.506,34.79,0.00,28,95,0,8658229,0,0,8600575,91448,0,337,0,0,0.000000,0.000000,8600575,0,0,7265128,337,0.00,26.65
1788722985.159,417.518,34.96,0.00,28,95,0,8658229,0,0,8600575,91502,0,337,0,0,0.000000,0.000000,8600575,0,0,7265128,337,0.00,53.36
1788722986.172,418.531,35.06,0.00,28,95,0,8658229,0,0,8600575,91529,0,337,0,0,0.000000,0.000000,8600575,0,0,7265128,337,0.00,26.65
1788722987.184,419.543,35.14,0.00,28,95,0,8658229,0,0,8600575,91556,0,337,0,0,0.000000,0.000000,8600575,0,0,7265128,337,0.00,26.67
1788722988.197,420.556,35.24,0.00,28,95,0,8658229,0,0,8600575,91583,0,337,0,0,0.000000,0.000000,8600575,0,0,7265128,337,0.00,26.65
1788722989.210,421.569,35.44,0.00,28,96,0,8658229,0,0,8600575,91637,0,337,0,0,0.000000,0.000000,8600575,0,0,7265128,337,0.00,53.31
1788722990.223,422.582,35.52,0.00,28,96,0,8658229,0,0,8600575,91664,0,337,0,0,0.000000,0.000000,8600575,0,0,7265128,337,0.00,26.66
1788722991.234,423.593,35.62,0.00,29,95,0,8687774,0,0,8600575,91691,0,337,0,0,0.000000,0.000000,8600575,0,0,7265128,337,0.00,26.72
1788722992.247,424.606,36.08,0.00,29,95,0,8687774,0,0,8631484,91719,0,337,0,0,0.000000,0.000000,8631484,0,0,7265128,337,0.00,27.63
1788722993.258,425.617,36.27,0.00,29,95,0,8687774,0,0,8631484,91775,0,337,0,0,0.000000,0.000000,8631484,0,0,7265128,337,0.00,55.37
1788722994.273,426.632,36.36,0.00,29,95,0,8687774,0,0,8631484,91803,0,337,0,0,0.000000,0.000000,8631484,0,0,7265128,337,0.00,27.59
1788722995.286,427.645,35.46,0.00,28,96,0,8687774,0,0,8631484,91858,0,338,0,0,0.000000,0.000000,8631484,0,0,7284129,338,0.00,54.33
1788722996.300,428.659,35.55,0.00,28,96,0,8687774,0,0,8631484,91885,0,338,0,0,0.000000,0.000000,8631484,0,0,7284129,338,0.00,26.63
1788722997.312,429.671,35.63,0.00,28,96,0,8687774,0,0,8631484,91912,0,338,0,0,0.000000,0.000000,8631484,0,0,7284129,338,0.00,26.67
1788722998.324,430.683,35.82,0.00,28,96,0,8687774,0,0,8631484,91966,0,338,0,0,0.000000,0.000000,8631484,0,0,7284129,338,0.00,53.36
1788722999.336,431.695,35.90,0.00,28,96,0,8687774,0,0,8631484,91993,0,338,0,0,0.000000,0.000000,8631484,0,0,7284129,338,0.00,26.67
1788723000.347,432.706,36.00,0.00,29,95,0,8713266,0,0,8631484,92020,0,338,0,0,0.000000,0.000000,8631484,0,0,7284129,338,0.00,26.70
1788723001.360,433.719,35.60,0.00,28,96,0,8713266,0,0,8661029,92048,0,339,0,0,0.000000,0.000000,8661029,0,0,7297199,339,0.00,27.63
1788723002.374,434.733,35.78,0.00,28,96,0,8713266,0,0,8661029,92102,0,339,0,0,0.000000,0.000000,8661029,0,0,7297199,339,0.00,53.28
1788723003.386,435.745,34.49,0.00,27,97,0,8713266,0,0,8661029,92129,0,340,0,0,0.000000,0.000000,8661029,0,0,7324551,340,0.00,26.68
1788723004.398,436.757,34.66,0.00,27,97,0,8713266,0,0,8661029,92181,0,340,0,0,0.000000,0.000000,8661029,0,0,7324551,340,0.00,51.36
1788723005.412,437.771,34.74,0.00,27,97,0,8713266,0,0,8661029,92207,0,340,0,0,0.000000,0.000000,8661029,0,0,7324551,340,0.00,25.66
1788723006.420,438.779,34.85,0.00,27,98,0,8713266,0,0,8661029,92233,0,340,0,0,0.000000,0.000000,8661029,0,0,7324551,340,0.00,25.80
1788723007.432,439.791,34.93,0.00,27,98,0,8713266,0,0,8661029,92259,0,340,0,0,0.000000,0.000000,8661029,0,0,7324551,340,0.00,25.68
1788723008.495,440.854,34.42,0.00,27,97,0,8733226,0,0,8686521,92312,0,341,0,0,0.000000,0.000000,8686521,0,0,7343519,341,0.00,49.84
1788723009.509,441.867,34.60,0.00,27,99,0,8733226,0,0,8686521,92364,0,341,0,0,0.000000,0.000000,8686521,0,0,7343519,341,0.00,51.33
1788723010.521,442.880,34.69,0.00,27,99,0,8733226,0,0,8686521,92390,0,341,0,0,0.000000,0.000000,8686521,0,0,7343519,341,0.00,25.67
1788723011.535,443.894,34.78,0.00,27,99,0,8733226,0,0,8686521,92416,0,341,0,0,0.000000,0.000000,8686521,0,0,7343519,341,0.00,25.65
1788723012.548,444.907,34.97,0.00,27,99,0,8733226,0,0,8686521,92468,0,341,0,0,0.000000,0.000000,8686521,0,0,7343519,341,0.00,51.34
1788723013.561,445.920,33.81,0.00,27,99,0,8759693,0,0,8686521,92494,0,342,0,0,0.000000,0.000000,8686521,0,0,7367377,342,0.00,25.67
1788723014.574,446.933,34.37,0.00,27,99,0,8759693,0,0,8706481,92546,0,342,0,0,0.000000,0.000000,8706481,0,0,7367377,342,0.00,51.29
1788723015.586,447.945,34.45,0.00,27,99,0,8759693,0,0,8706481,92572,0,342,0,0,0.000000,0.000000,8706481,0,0,7367377,342,0.00,25.69
1788723016.600,448.959,34.62,0.00,27,99,0,8759693,0,0,8706481,92624,0,342,0,0,0.000000,0.000000,8706481,0,0,7367377,342,0.00,51.31
1788723017.613,449.972,34.73,0.00,27,99,0,8759693,0,0,8706481,92650,0,342,0,0,0.000000,0.000000,8706481,0,0,7367377,342,0.00,25.66
1788723018.628,450.987,34.81,0.00,27,99,0,8759693,0,0,8706481,92676,0,342,0,0,0.000000,0.000000,8706481,0,0,7367377,342,0.00,25.63
1788723019.639,451.998,35.01,0.00,27,101,0,8759693,0,0,8706481,92728,0,342,0,0,0.000000,0.000000,8706481,0,0,7367377,342,0.00,51.41
1788723020.651,453.010,35.09,0.00,27,101,0,8759693,0,0,8706481,92754,0,342,0,0,0.000000,0.000000,8706481,0,0,7367377,342,0.00,25.69
1788723021.663,454.022,35.19,0.00,28,100,0,8780177,0,0,8706481,92780,0,342,0,0,0.000000,0.000000,8706481,0,0,7367377,342,0.00,25.70
1788723022.676,455.035,35.73,0.00,28,100,0,8780177,0,0,8732948,92834,0,342,0,0,0.000000,0.000000,8732948,0,0,7367377,342,0.00,53.32
1788723023.688,456.047,35.84,0.00,28,100,0,8780177,0,0,8732948,92861,0,342,0,0,0.000000,0.000000,8732948,0,0,7367377,342,0.00,26.68
1788723024.695,457.054,33.88,0.00,26,100,0,8780177,0,0,8732948,92914,0,344,0,0,0.000000,0.000000,8732948,0,0,7404651,344,0.00,52.61
1788723025.705,458.064,33.97,0.00,26,100,0,8780177,0,0,8732948,92939,0,344,0,0,0.000000,0.000000,8732948,0,0,7404651,344,0.00,24.77
1788723026.717,459.076,32.95,0.00,25,100,0,8780177,0,0,8732948,92964,0,345,0,0,0.000000,0.000000,8732948,0,0,7424237,345,0.00,24.69
1788723027.730,460.089,33.51,0.00,26,99,0,8801601,0,0,8753432,93013,0,345,0,0,0.000000,0.000000,8753432,0,0,7424237,345,0.00,48.40
1788723028.741,461.100,33.59,0.00,26,99,0,8801601,0,0,8753432,93038,0,345,0,0,0.000000,0.000000,8753432,0,0,7424237,345,0.00,24.71
1788723029.753,462.112,33.78,0.00,26,99,0,8801601,0,0,8753432,93088,0,345,0,0,0.000000,0.000000,8753432,0,0,7424237,345,0.00,49.42
1788723030.767,463.126,33.86,0.00,26,99,0,8801601,0,0,8753432,93113,0,345,0,0,0.000000,0.000000,8753432,0,0,7424237,345,0.00,24.67
1788723031.780,464.139,34.06,0.00,26,100,0,8801601,0,0,8753432,93163,0,345,0,0,0.000000,0.000000,8753432,0,0,7424237,345,0.00,49.35
1788723032.787,465.146,34.16,0.00,26,102,0,8801601,0,0,8753432,93188,0,345,0,0,0.000000,0.000000,8753432,0,0,7424237,345,0.00,24.82
1788723033.799,466.158,34.24,0.00,27,101,0,8828549,0,0,8753432,93213,0,345,0,0,0.000000,0.000000,8753432,0,0,7424237,345,0.00,24.70
1788723034.811,467.170,34.81,0.00,27,101,0,8828549,0,0,8774856,93265,0,345,0,0,0.000000,0.000000,8774856,0,0,7424237,345,0.00,51.39
1788723035.823,468.182,33.91,0.00,26,101,0,8828549,0,0,8774856,93317,0,346,0,0,0.000000,0.000000,8774856,0,0,7443556,346,0.00,51.39
1788723036.836,469.194,33.99,0.00,26,101,0,8828549,0,0,8774856,93342,0,346,0,0,0.000000,0.000000,8774856,0,0,7443556,346,0.00,24.69
1788723037.847,470.206,34.09,0.00,26,101,0,8828549,0,0,8774856,93367,0,346,0,0,0.000000,0.000000,8774856,0,0,7443556,346,0.00,24.71
1788723038.860,471.219,34.25,0.00,26,101,0,8828549,0,0,8774856,93417,0,346,0,0,0.000000,0.000000,8774856,0,0,7443556,346,0.00,49.36
1788723039.873,472.232,34.34,0.00,26,101,0,8828549,0,0,8774856,93442,0,346,0,0,0.000000,0.000000,8774856,0,0,7443556,346,0.00,24.69
1788723040.886,473.245,34.44,0.00,26,101,0,8828549,0,0,8774856,93467,0,346,0,0,0.000000,0.000000,8774856,0,0,7443556,346,0.00,24.68
1788723041.898,474.257,34.54,0.00,27,100,0,8847400,0,0,8774856,93492,0,346,0,0,0.000000,0.000000,8774856,0,0,7443556,346,0.00,24.69
1788723042.911,475.270,35.10,0.00,27,100,0,8847400,0,0,8801804,93544,0,346,0,0,0.000000,0.000000,8801804,0,0,7443556,346,0.00,51.33
1788723043.924,476.283,35.29,0.00,27,100,0,8847400,0,0,8801804,93596,0,346,0,0,0.000000,0.000000,8801804,0,0,7443556,346,0.00,51.34
1788723044.970,477.329,35.37,0.00,27,100,0,8847400,0,0,8801804,93622,0,346,0,0,0.000000,0.000000,8801804,0,0,7443556,346,0.00,24.86
1788723045.983,478.342,35.47,0.00,27,100,0,8847400,0,0,8801804,93648,0,346,0,0,0.000000,0.000000,8801804,0,0,7443556,346,0.00,25.66
1788723046.996,479.354,35.87,0.00,28,100,0,8869316,0,0,8820655,93701,0,346,0,0,0.000000,0.000000,8820655,0,0,7443556,346,0.00,52.37
1788723048.021,480.380,36.14,0.00,28,100,0,8869316,0,0,8820655,93728,0,346,0,0,0.000000,0.000000,8820655,0,0,7443556,346,0.00,26.32
1788723049.033,481.392,36.32,0.00,28,100,0,8869316,0,0,8820655,93782,0,346,0,0,0.000000,0.000000,8820655,0,0,7443556,346,0.00,53.38
1788723050.044,482.403,36.40,0.00,28,100,0,8869316,0,0,8820655,93809,0,346,0,0,0.000000,0.000000,8820655,0,0,7443556,346,0.00,26.70
1788723051.057,483.416,35.49,0.00,27,100,0,8869316,0,0,8820655,93863,0,347,0,0,0.000000,0.000000,8820655,0,0,7462334,347,0.00,53.31
1788723052.070,484.429,35.60,0.00,27,100,0,8869316,0,0,8820655,93889,0,347,0,0,0.000000,0.000000,8820655,0,0,7462334,347,0.00,25.66
1788723053.082,485.441,35.68,0.00,28,99,0,8887677,0,0,8820655,93915,0,347,0,0,0.000000,0.000000,8820655,0,0,7462334,347,0.00,25.70
1788723054.094,486.453,36.25,0.00,28,99,0,8887677,0,0,8842571,93969,0,347,0,0,0.000000,0.000000,8842571,0,0,7462334,347,0.00,53.35
1788723055.108,487.467,34.99,0.00,27,99,0,8887677,0,0,8842571,94022,0,348,0,0,0.000000,0.000000,8842571,0,0,7490974,348,0.00,52.28
1788723056.120,488.479,35.07,0.00,27,99,0,8887677,0,0,8842571,94048,0,348,0,0,0.000000,0.000000,8842571,0,0,7490974,348,0.00,25.69
1788723057.132,489.491,35.17,0.00,27,100,0,8887677,0,0,8842571,94074,0,348,0,0,0.000000,0.000000,8842571,0,0,7490974,348,0.00,25.69
1788723058.144,490.503,35.35,0.00,28,99,0,8907988,0,0,8842571,94126,0,348,0,0,0.000000,0.000000,8842571,0,0,7490974,348,0.00,51.41
1788723059.156,491.515,35.84,0.00,28,99,0,8907988,0,0,8860932,94153,0,348,0,0,0.000000,0.000000,8860932,0,0,7490974,348,0.00,26.68
1788723060.168,492.527,36.03,0.00,28,99,0,8907988,0,0,8860932,94207,0,348,0,0,0.000000,0.000000,8860932,0,0,7490974,348,0.00,53.34
1788723061.177,493.536,36.11,0.00,28,99,0,8907988,0,0,8860932,94234,0,348,0,0,0.000000,0.000000,8860932,0,0,7490974,348,0.00,26.77
1788723062.189,494.548,36.28,0.00,28,99,0,8907988,0,0,8860932,94288,0,348,0,0,0.000000,0.000000,8860932,0,0,7490974,348,0.00,53.39
1788723063.200,495.559,36.39,0.00,28,99,0,8907988,0,0,8860932,94315,0,348,0,0,0.000000,0.000000,8860932,0,0,7490974,348,0.00,26.69
1788723064.210,496.568,36.94,0.00,29,98,0,8927396,0,0,8881243,94370,0,348,0,0,0.000000,0.000000,8881243,0,0,7490974,348,0.00,54.49
1788723065.221,497.580,37.05,0.00,29,98,0,8927396,0,0,8881243,94398,0,348,0,0,0.000000,0.000000,8881243,0,0,7490974,348,0.00,27.67
1788723066.233,498.592,36.02,0.00,28,98,0,8927396,0,0,8881243,94453,0,349,0,0,0.000000,0.000000,8881243,0,0,7513110,349,0.00,54.35
1788723067.242,499.601,34.70,0.00,27,98,0,8927396,0,0,8881243,94480,0,350,0,0,0.000000,0.000000,8881243,0,0,7541039,350,0.00,26.78
1788723068.255,500.614,34.79,0.00,27,99,0,8927396,0,0,8881243,94506,0,350,0,0,0.000000,0.000000,8881243,0,0,7541039,350,0.00,25.66
1788723069.268,501.627,34.97,0.00,28,98,0,8951654,0,0,8881243,94558,0,350,0,0,0.000000,0.000000,8881243,0,0,7541039,350,0.00,51.34
1788723070.276,502.635,35.45,0.00,28,98,0,8951654,0,0,8900651,94585,0,350,0,0,0.000000,0.000000,8900651,0,0,7541039,350,0.00,26.79
1788723071.289,503.648,35.64,0.00,28,98,0,8951654,0,0,8900651,94639,0,350,0,0,0.000000,0.000000,8900651,0,0,7541039,350,0.00,53.31
1788723072.302,504.661,35.72,0.00,28,98,0,8951654,0,0,8900651,94666,0,350,0,0,0.000000,0.000000,8900651,0,0,7541039,350,0.00,26.65
1788723073.315,505.674,35.90,0.00,28,99,0,8951654,0,0,8900651,94720,0,350,0,0,0.000000,0.000000,8900651,0,0,7541039,350,0.00,53.29
1788723074.327,506.685,35.99,0.00,28,99,0,8951654,0,0,8900651,94747,0,350,0,0,0.000000,0.000000,8900651,0,0,7541039,350,0.00,26.69
1788723075.339,507.698,36.09,0.00,28,100,0,8951654,0,0,8900651,94774,0,350,0,0,0.000000,0.000000,8900651,0,0,7541039,350,0.00,26.67
1788723076.357,508.716,36.31,0.00,29,99,0,8974359,0,0,8924909,94829,0,350,0,0,0.000000,0.000000,8924909,0,0,7541039,350,0.00,54.03
1788723077.369,509.728,35.43,0.00,28,99,0,8974359,0,0,8924909,94857,0,351,0,0,0.000000,0.000000,8924909,0,0,7566597,351,0.00,27.66
1788723078.376,510.735,35.60,0.00,28,99,0,8974359,0,0,8924909,94911,0,351,0,0,0.000000,0.000000,8924909,0,0,7566597,351,0.00,53.63
1788723079.388,511.747,35.69,0.00,28,99,0,8974359,0,0,8924909,94938,0,351,0,0,0.000000,0.000000,8924909,0,0,7566597,351,0.00,26.68
