timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788380411.279,340.311,5.01,0.00,4,0,1533152,2319715,0,0,2319715,29564,0,104,0,0,0.000000,0.000000,786563,1533152,0,755898,104,0.00,154.30
1788380412.291,341.324,3.55,0.00,3,0,1533152,2319715,0,0,2319715,29688,0,105,0,0,0.000000,0.000000,786563,1533152,0,764814,105,0.00,122.53
1788380413.338,342.371,5.03,0.00,4,0,1533152,2336718,0,0,2319715,29694,0,105,0,0,0.000000,0.000000,786563,1533152,0,764814,105,0.00,5.73
1788380414.353,343.385,5.22,0.00,4,1,1533152,2336718,0,0,2319715,29700,0,105,0,0,0.000000,0.000000,786563,1533152,0,764814,105,0.00,5.92
1788380415.365,344.398,5.31,0.00,4,1,1533152,2336718,0,0,2319715,29703,0,105,0,0,0.000000,0.000000,786563,1533152,0,764814,105,0.00,2.96
1788380416.376,345.409,6.86,0.00,5,0,1560032,2366091,0,0,2319715,29709,0,105,0,0,0.000000,0.000000,786563,1533152,0,764814,105,91.51,5.93
1788380417.388,346.421,6.77,0.00,5,0,1560032,2366091,0,0,2336718,29713,0,105,0,0,0.000000,0.000000,803566,1533152,0,764814,105,0.00,3.95
1788380418.396,347.429,6.03,0.00,5,0,1560032,2366091,0,0,2366091,29828,0,105,0,0,0.000000,0.000000,806059,1560032,0,764814,105,0.00,114.08
1788380419.408,348.440,3.37,0.00,3,0,1560032,2366091,0,0,2366091,29966,0,107,0,0,0.000000,0.000000,806059,1560032,0,786327,107,0.00,136.41
1788380420.421,349.453,3.38,0.00,3,0,1560032,2366091,0,0,2366091,30080,0,107,0,0,0.000000,0.000000,806059,1560032,0,786327,107,0.00,112.56
1788380421.432,350.465,1.01,0.00,1,0,1560032,2366091,0,0,2366091,30163,0,109,0,0,0.000000,0.000000,806059,1560032,0,789056,109,0.00,82.06
1788380422.446,351.478,1.48,0.00,1,0,1560032,2384520,0,0,2366091,30176,0,110,0,0,0.000000,0.000000,806059,1560032,0,806059,110,0.00,12.82
1788380423.458,352.490,1.57,0.00,1,1,1560032,2384520,0,0,2366091,30176,0,110,0,0,0.000000,0.000000,806059,1560032,0,806059,110,0.00,0.00
1788380424.470,353.502,1.75,0.00,1,1,1560032,2384520,0,0,2366091,30176,0,110,0,0,0.000000,0.000000,806059,1560032,0,806059,110,0.00,0.00
1788380425.482,354.515,1.85,0.00,1,1,1560032,2384520,0,0,2366091,30176,0,110,0,0,0.000000,0.000000,806059,1560032,0,806059,110,0.00,0.00
1788380426.498,355.530,5.83,0.00,4,0,1634656,2460475,0,0,2366091,30176,0,110,0,0,0.000000,0.000000,806059,1560032,0,806059,110,98.25,0.00
1788380427.512,356.544,7.83,0.00,6,0,1684672,2511285,0,0,2490069,30185,0,110,0,0,0.000000,0.000000,826069,1664000,0,806059,110,98.44,8.87
1788380428.524,357.557,7.64,0.00,6,0,1684672,2511285,0,0,2511285,30383,0,110,0,0,0.000000,0.000000,826613,1684672,0,806059,110,0.00,195.53
1788380429.537,358.570,7.66,0.00,6,0,1684672,2511285,0,0,2511285,30581,0,110,0,0,0.000000,0.000000,826613,1684672,0,806059,110,0.00,195.48
1788380430.550,359.583,7.66,0.00,6,0,1684672,2511285,0,0,2511285,30779,0,110,0,0,0.000000,0.000000,826613,1684672,0,806059,110,0.00,195.49
1788380431.564,360.596,7.67,0.00,6,0,1684672,2511285,0,0,2511285,30977,0,110,0,0,0.000000,0.000000,826613,1684672,0,806059,110,0.00,195.33
1788380432.572,361.604,5.29,0.00,4,0,1684672,2511285,0,0,2511285,31143,0,112,0,0,0.000000,0.000000,826613,1684672,0,806923,112,0.00,164.67
1788380433.584,362.617,6.23,0.00,4,0,1701664,2531603,0,0,2511285,31196,0,113,0,0,0.000000,0.000000,826613,1684672,0,825352,113,83.63,52.35
1788380434.592,363.625,5.35,0.00,4,0,1701664,2531603,0,0,2531603,31291,0,113,0,0,0.000000,0.000000,829939,1701664,0,825352,113,0.00,94.26
1788380435.606,364.638,3.82,0.00,3,0,1701664,2531603,0,0,2531603,31421,0,114,0,0,0.000000,0.000000,829939,1701664,0,825686,114,0.00,128.28
1788380436.618,365.650,5.31,0.00,4,0,1731232,2561410,0,0,2561410,31533,0,114,0,0,0.000000,0.000000,830178,1731232,0,825686,114,99.20,110.62
1788380437.629,366.662,5.31,0.00,4,0,1731232,2561410,0,0,2561410,31685,0,114,0,0,0.000000,0.000000,830178,1731232,0,825686,114,0.00,150.29
1788380438.642,367.674,5.32,0.00,4,0,1731232,2561410,0,0,2561410,31837,0,114,0,0,0.000000,0.000000,830178,1731232,0,825686,114,0.00,150.14
1788380439.655,368.687,3.83,0.00,3,0,1731232,2561410,0,0,2561410,31987,0,115,0,0,0.000000,0.000000,830178,1731232,0,825925,115,0.00,148.09
1788380440.667,369.699,2.32,0.00,2,0,1731232,2561410,0,0,2561410,32093,0,116,0,0,0.000000,0.000000,830178,1731232,0,826308,116,0.00,104.71
1788380441.678,370.711,2.32,0.00,2,0,1731232,2561410,0,0,2561410,32175,0,116,0,0,0.000000,0.000000,830178,1731232,0,826308,116,0.00,81.09
1788380442.690,371.723,2.33,0.00,2,0,1731232,2561410,0,0,2561410,32257,0,116,0,0,0.000000,0.000000,830178,1731232,0,826308,116,0.00,81.02
1788380443.704,372.736,4.81,0.00,4,0,1761024,2607675,0,0,2591399,32298,0,116,0,0,0.000000,0.000000,830375,1761024,0,826308,116,64.39,40.45
1788380444.711,373.744,5.39,0.00,4,0,1761024,2607675,0,0,2591399,32304,0,116,0,0,0.000000,0.000000,830375,1761024,0,826308,116,0.00,5.96
1788380445.722,374.755,5.57,0.00,4,0,1761024,2607675,0,0,2591399,32310,0,116,0,0,0.000000,0.000000,830375,1761024,0,826308,116,0.00,5.93
1788380446.736,375.768,5.66,0.00,4,0,1761024,2607675,0,0,2591399,32313,0,116,0,0,0.000000,0.000000,830375,1761024,0,826308,116,0.00,2.96
1788380447.743,376.776,6.23,0.00,5,1,1761024,2630407,0,0,2607675,32320,0,116,0,0,0.000000,0.000000,846651,1761024,0,826308,116,0.00,6.95
1788380448.755,377.787,6.31,0.00,5,1,1761024,2630407,0,0,2607675,32324,0,116,0,0,0.000000,0.000000,846651,1761024,0,826308,116,0.00,3.95
1788380449.766,378.798,6.51,0.00,5,1,1761024,2630407,0,0,2607675,32332,0,116,0,0,0.000000,0.000000,846651,1761024,0,826308,116,0.00,7.91
1788380450.778,379.810,6.60,0.00,5,1,1761024,2630407,0,0,2607675,32336,0,116,0,0,0.000000,0.000000,846651,1761024,0,826308,116,0.00,3.95
1788380451.785,380.817,6.78,0.00,5,1,1761024,2630407,0,0,2607675,32344,0,116,0,0,0.000000,0.000000,846651,1761024,0,826308,116,0.00,7.94
1788380452.794,381.826,6.87,0.00,5,1,1761024,2630407,0,0,2607675,32348,0,116,0,0,0.000000,0.000000,846651,1761024,0,826308,116,0.00,3.96
1788380453.806,382.838,8.30,0.00,6,0,1791584,2661425,0,0,2607675,32352,0,116,0,0,0.000000,0.000000,846651,1761024,0,826308,116,98.52,3.95
1788380454.820,383.853,7.55,0.00,6,0,1791584,2661425,0,0,2661425,32532,0,116,0,0,0.000000,0.000000,869841,1791584,0,826308,116,0.00,177.39
1788380455.833,384.866,6.37,0.00,5,0,1791584,2661425,0,0,2661425,32723,0,117,0,0,0.000000,0.000000,869841,1791584,0,826852,117,0.00,188.59
1788380456.845,385.877,4.88,0.00,4,0,1791584,2661425,0,0,2661425,32890,0,118,0,0,0.000000,0.000000,869841,1791584,0,827049,118,0.00,165.08
1788380457.856,386.888,4.89,0.00,4,0,1791584,2661425,0,0,2661425,33042,0,118,0,0,0.000000,0.000000,869841,1791584,0,827049,118,0.00,150.35
1788380458.870,387.903,3.91,0.00,3,0,1791584,2661425,0,0,2661425,33161,0,119,0,0,0.000000,0.000000,869841,1791584,0,843325,119,0.00,117.29
1788380459.945,388.978,1.53,0.00,1,0,1791584,2661425,0,0,2661425,33226,0,121,0,0,0.000000,0.000000,869841,1791584,0,869383,121,0.00,60.48
1788380460.958,389.990,3.03,0.00,2,0,1821568,2691604,0,0,2691604,33293,0,121,0,0,0.000000,0.000000,870036,1821568,0,869383,121,99.35,66.15
1788380461.970,391.003,3.03,0.00,2,0,1821568,2691604,0,0,2691604,33373,0,121,0,0,0.000000,0.000000,870036,1821568,0,869383,121,0.00,79.02
1788380462.983,392.015,0.00,0.00,0,0,1821568,2691604,0,0,2691604,33391,0,123,0,0,0.000000,0.000000,870036,1821568,0,870036,123,0.00,17.79
1788380463.995,393.028,1.27,0.00,1,0,1842752,2715834,0,0,2715834,33400,0,123,0,0,0.000000,0.000000,873082,1842752,0,870036,123,87.43,8.89
1788380465.011,394.044,2.28,0.00,2,0,1859008,2732562,0,0,2732562,33462,0,123,0,0,0.000000,0.000000,873554,1859008,0,870036,123,97.18,61.01
1788380466.108,395.140,2.27,0.00,2,0,1859008,2732562,0,0,2732562,33550,0,123,0,0,0.000000,0.000000,873554,1859008,0,870036,123,0.00,80.26
1788380467.121,396.154,5.52,0.00,4,0,1911904,2786934,0,0,2762881,33629,0,123,0,0,0.000000,0.000000,873729,1889152,0,870036,123,97.29,77.95
1788380468.134,397.167,5.05,0.00,4,0,1911904,2786934,0,0,2786934,33745,0,123,0,0,0.000000,0.000000,875030,1911904,0,870036,123,0.00,114.52
1788380469.149,398.181,5.06,0.00,4,0,1911904,2786934,0,0,2786934,33897,0,123,0,0,0.000000,0.000000,875030,1911904,0,870036,123,0.00,149.79
1788380470.161,399.193,3.56,0.00,3,0,1911904,2786934,0,0,2786934,34049,0,124,0,0,0.000000,0.000000,875030,1911904,0,870211,124,0.00,150.19
1788380471.174,400.206,2.56,0.00,2,0,1911904,2786934,0,0,2786934,34160,0,125,0,0,0.000000,0.000000,875030,1911904,0,870683,125,0.00,109.62
1788380472.186,401.219,3.79,0.00,3,0,1934624,2809973,0,0,2809973,34256,0,125,0,0,0.000000,0.000000,875349,1934624,0,870683,125,98.62,94.81
1788380473.199,402.231,3.78,0.00,3,0,1934624,2809973,0,0,2809973,34373,0,125,0,0,0.000000,0.000000,875349,1934624,0,870683,125,0.00,115.56
1788380474.210,403.243,3.80,0.00,3,0,1934624,2809973,0,0,2809973,34493,0,125,0,0,0.000000,0.000000,875349,1934624,0,870683,125,0.00,118.60
1788380475.224,404.256,5.29,0.00,4,0,1934624,2828328,0,0,2809973,34529,0,125,0,0,0.000000,0.000000,875349,1934624,0,870683,125,0.00,35.53
1788380476.236,405.269,5.38,0.00,4,0,1934624,2828328,0,0,2809973,34532,0,125,0,0,0.000000,0.000000,875349,1934624,0,870683,125,0.00,2.96
1788380477.248,406.281,5.56,0.00,4,1,1934624,2828328,0,0,2809973,34538,0,125,0,0,0.000000,0.000000,875349,1934624,0,870683,125,0.00,5.93
1788380478.261,407.293,5.65,0.00,4,2,1934624,2828328,0,0,2809973,34541,0,125,0,0,0.000000,0.000000,875349,1934624,0,870683,125,0.00,2.96
1788380479.272,408.305,8.15,0.00,6,0,1981632,2876479,0,0,2809973,34547,0,125,0,0,0.000000,0.000000,875349,1934624,0,870683,125,97.63,5.93
1788380480.287,409.319,7.40,0.00,6,0,1981632,2876479,0,0,2876479,34649,0,125,0,0,0.000000,0.000000,894847,1981632,0,870683,125,0.00,100.56
1788380481.295,410.328,7.41,0.00,6,0,1981632,2876479,0,0,2876479,34841,0,125,0,0,0.000000,0.000000,894847,1981632,0,870683,125,0.00,190.41
1788380482.310,411.343,5.90,0.00,5,0,1981632,2876479,0,0,2876479,35027,0,126,0,0,0.000000,0.000000,894847,1981632,0,870893,126,0.00,183.27
1788380483.325,412.357,5.91,0.00,5,0,1981632,2876479,0,0,2876479,35197,0,126,0,0,0.000000,0.000000,894847,1981632,0,870893,126,0.00,167.54
1788380484.337,413.370,4.63,0.00,4,0,1981632,2876479,0,0,2876479,35367,0,127,0,0,0.000000,0.000000,894847,1981632,0,873939,127,0.00,167.90
1788380485.349,414.381,6.14,0.00,5,0,2012128,2907130,0,0,2907130,35514,0,127,0,0,0.000000,0.000000,895002,2012128,0,873939,127,99.49,145.30
1788380486.356,415.388,6.14,0.00,5,0,2012128,2907130,0,0,2907130,35679,0,127,0,0,0.000000,0.000000,895002,2012128,0,873939,127,0.00,163.89
1788380487.368,416.401,6.15,0.00,5,0,2012128,2907130,0,0,2907130,35844,0,127,0,0,0.000000,0.000000,895002,2012128,0,873939,127,0.00,162.95
1788380488.380,417.413,2.53,0.00,2,0,2012128,2907130,0,0,2907130,35970,0,130,0,0,0.000000,0.000000,895002,2012128,0,893382,130,0.00,124.50
1788380489.393,418.425,2.54,0.00,2,0,2012128,2907130,0,0,2907130,36050,0,130,0,0,0.000000,0.000000,895002,2012128,0,893382,130,0.00,79.02
1788380490.405,419.438,2.54,0.00,2,0,2012128,2907130,0,0,2907130,36130,0,130,0,0,0.000000,0.000000,895002,2012128,0,893382,130,0.00,79.02
1788380491.418,420.450,4.82,0.00,3,0,2036352,2937584,0,0,2907130,36200,0,130,0,0,0.000000,0.000000,895002,2012128,0,893382,130,79.54,69.14
1788380492.431,421.463,4.92,0.00,3,0,2036352,2937584,0,0,2907130,36202,0,130,0,0,0.000000,0.000000,895002,2012128,0,893382,130,0.00,1.97
1788380493.443,422.475,5.84,0.00,4,0,2050592,2952884,0,0,2907130,36204,0,130,0,0,0.000000,0.000000,895002,2012128,0,893382,130,93.07,1.98
1788380494.455,423.487,5.00,0.00,4,0,2050592,2952884,0,0,2952884,36304,0,130,0,0,0.000000,0.000000,902292,2050592,0,893382,130,0.00,98.83
1788380495.467,424.500,5.00,0.00,4,0,2050592,2952884,0,0,2952884,36456,0,130,0,0,0.000000,0.000000,902292,2050592,0,893382,130,0.00,150.14
1788380496.484,425.516,6.52,0.00,5,0,2081216,2983672,0,0,2983672,36606,0,130,0,0,0.000000,0.000000,902456,2081216,0,893382,130,99.47,147.55
1788380497.496,426.529,7.98,0.00,6,0,2098848,3004620,0,0,2983672,36631,0,130,0,0,0.000000,0.000000,902456,2081216,0,893382,130,84.17,24.69
1788380498.509,427.541,7.68,0.00,6,0,2098848,3004620,0,0,3004620,36799,0,130,0,0,0.000000,0.000000,905772,2098848,0,893382,130,0.00,165.93
1788380499.522,428.555,7.69,0.00,6,0,2098848,3004620,0,0,3004620,36997,0,130,0,0,0.000000,0.000000,905772,2098848,0,893382,130,0.00,195.38
1788380500.534,429.567,7.70,0.00,6,0,2098848,3004620,0,0,3004620,37195,0,130,0,0,0.000000,0.000000,905772,2098848,0,893382,130,0.00,195.69
1788380501.546,430.579,9.76,0.00,7,0,2117184,3036635,0,0,3004620,37243,0,130,0,0,0.000000,0.000000,905772,2098848,0,893382,130,57.27,47.42
1788380502.558,431.590,9.93,0.00,7,0,2117184,3036635,0,0,3004620,37255,0,130,0,0,0.000000,0.000000,905772,2098848,0,893382,130,0.00,11.86
1788380503.570,432.602,10.04,0.00,7,0,2117184,3036635,0,0,3004620,37261,0,130,0,0,0.000000,0.000000,905772,2098848,0,893382,130,0.00,5.93
1788380504.577,433.609,10.14,0.00,7,0,2117184,3036635,0,0,3004620,37267,0,130,0,0,0.000000,0.000000,905772,2098848,0,893382,130,0.00,5.96
1788380505.607,434.639,9.26,0.00,7,0,2117184,3036635,0,0,3036635,37287,0,130,0,0,0.000000,0.000000,919451,2117184,0,893382,130,0.00,19.42
1788380506.618,435.650,9.27,0.00,7,0,2117184,3036635,0,0,3036635,37511,0,130,0,0,0.000000,0.000000,919451,2117184,0,893382,130,0.00,221.54
1788380507.630,436.663,9.28,0.00,7,0,2117184,3036635,0,0,3036635,37735,0,130,0,0,0.000000,0.000000,919451,2117184,0,893382,130,0.00,221.21
1788380508.643,437.675,9.29,0.00,7,0,2117184,3036635,0,0,3036635,37966,0,130,0,0,0.000000,0.000000,919451,2117184,0,893382,130,0.00,228.13
1788380509.656,438.688,8.79,0.00,7,0,2117184,3048277,0,0,3036635,38163,0,131,0,0,0.000000,0.000000,919451,2117184,0,899612,131,0.00,194.50
1788380510.667,439.700,9.27,0.00,7,0,2117184,3048277,0,0,3036635,38169,0,131,0,0,0.000000,0.000000,919451,2117184,0,899612,131,0.00,5.93
1788380511.679,440.711,9.44,0.00,7,0,2117184,3048277,0,0,3036635,38181,0,131,0,0,0.000000,0.000000,919451,2117184,0,899612,131,0.00,11.86
1788380512.690,441.723,8.59,0.00,7,0,2117184,3048277,0,0,3048277,38215,0,131,0,0,0.000000,0.000000,931093,2117184,0,899612,131,0.00,33.62
1788380513.703,442.735,10.08,0.00,8,0,2117184,3065943,0,0,3048277,38313,0,131,0,0,0.000000,0.000000,931093,2117184,0,899612,131,0.00,96.77
1788380514.715,443.747,10.17,0.00,8,0,2117184,3065943,0,0,3048277,38320,0,131,0,0,0.000000,0.000000,931093,2117184,0,899612,131,0.00,6.92
1788380515.727,444.759,10.35,0.00,8,0,2117184,3065943,0,0,3048277,38334,0,131,0,0,0.000000,0.000000,931093,2117184,0,899612,131,0.00,13.84
1788380516.738,445.770,10.43,0.00,8,0,2117184,3065943,0,0,3048277,38341,0,131,0,0,0.000000,0.000000,931093,2117184,0,899612,131,0.00,6.92
1788380517.749,446.782,9.72,0.00,8,0,2117184,3065943,0,0,3048277,38355,0,131,0,0,0.000000,0.000000,931093,2117184,0,899612,131,0.00,13.84
1788380518.758,447.791,9.64,0.00,8,0,2117184,3065943,0,0,3065943,38603,0,131,0,0,0.000000,0.000000,948759,2117184,0,899612,131,0.00,245.87
1788380519.770,448.803,7.16,0.00,6,0,2117184,3065943,0,0,3065943,38822,0,133,0,0,0.000000,0.000000,948759,2117184,0,900836,133,0.00,216.38
1788380520.784,449.817,7.17,0.00,6,0,2117184,3065943,0,0,3065943,39014,0,133,0,0,0.000000,0.000000,948759,2117184,0,900836,133,0.00,189.31
1788380521.795,450.828,7.17,0.00,6,0,2117184,3065943,0,0,3065943,39212,0,133,0,0,0.000000,0.000000,948759,2117184,0,900836,133,0.00,195.86
1788380522.808,451.840,7.17,0.00,6,0,2117184,3065943,0,0,3065943,39410,0,133,0,0,0.000000,0.000000,948759,2117184,0,900836,133,0.00,195.55
1788380523.823,452.856,8.16,0.00,7,0,2132480,3081880,0,0,3081880,39575,0,133,0,0,0.000000,0.000000,949400,2132480,0,900836,133,95.98,162.53
1788380524.835,453.867,8.16,0.00,7,0,2132480,3081880,0,0,3081880,39799,0,133,0,0,0.000000,0.000000,949400,2132480,0,900836,133,0.00,221.44
1788380525.847,454.879,7.00,0.00,6,0,2132480,3081880,0,0,3081880,40006,0,134,0,0,0.000000,0.000000,949400,2132480,0,904152,134,0.00,204.48
1788380526.860,455.892,7.50,0.00,6,0,2163264,3113057,0,0,3113057,40163,0,135,0,0,0.000000,0.000000,949793,2163264,0,921818,135,98.74,154.98
1788380527.873,456.905,7.50,0.00,6,0,2163264,3113057,0,0,3113057,40361,0,135,0,0,0.000000,0.000000,949793,2163264,0,921818,135,0.00,195.48
1788380528.886,457.918,7.51,0.00,6,0,2163264,3113057,0,0,3113057,40559,0,135,0,0,0.000000,0.000000,949793,2163264,0,921818,135,0.00,195.44
1788380529.899,458.931,5.41,0.00,4,0,2163264,3113057,0,0,3113057,40724,0,137,0,0,0.000000,0.000000,949793,2163264,0,933779,137,0.00,162.96
1788380530.910,459.942,5.41,0.00,4,0,2163264,3113057,0,0,3113057,40876,0,137,0,0,0.000000,0.000000,949793,2163264,0,933779,137,0.00,150.27
1788380531.922,460.955,5.42,0.00,4,0,2163264,3113057,0,0,3113057,41028,0,137,0,0,0.000000,0.000000,949793,2163264,0,933779,137,0.00,150.19
1788380532.934,461.967,5.42,0.00,4,0,2163264,3113057,0,0,3113057,41180,0,137,0,0,0.000000,0.000000,949793,2163264,0,933779,137,0.00,150.17
1788380533.948,462.981,5.44,0.00,4,0,2163264,3113057,0,0,3113057,41332,0,137,0,0,0.000000,0.000000,949793,2163264,0,933779,137,0.00,149.93
1788380534.962,463.995,2.53,0.00,2,0,2163264,3113057,0,0,3113057,41436,0,139,0,0,0.000000,0.000000,949793,2163264,0,948759,139,0.00,102.53
1788380535.975,465.007,0.99,0.00,1,0,2163264,3113057,0,0,3113057,41506,0,140,0,0,0.000000,0.000000,949793,2163264,0,949152,140,0.00,69.15
1788380536.988,466.020,2.03,0.00,2,0,2180896,3131090,0,0,3131090,41577,0,140,0,0,0.000000,0.000000,950194,2180896,0,949152,140,97.78,70.11
1788380538.000,467.033,2.04,0.00,2,0,2180896,3131090,0,0,3131090,41663,0,140,0,0,0.000000,0.000000,950194,2180896,0,949152,140,0.00,84.91
1788380539.013,468.045,2.04,0.00,2,0,2180896,3131090,0,0,3131090,41749,0,140,0,0,0.000000,0.000000,950194,2180896,0,949152,140,0.00,84.93
1788380540.025,469.057,3.05,0.00,3,0,2180896,3146070,0,0,3131090,41809,0,140,0,0,0.000000,0.000000,950194,2180896,0,949152,140,0.00,59.30
1788380541.037,470.069,3.62,0.00,3,0,2180896,3146070,0,0,3131090,41813,0,140,0,0,0.000000,0.000000,950194,2180896,0,949152,140,0.00,3.95
1788380542.050,471.082,3.71,0.00,3,0,2180896,3146070,0,0,3131090,41815,0,140,0,0,0.000000,0.000000,950194,2180896,0,949152,140,0.00,1.97
1788380543.062,472.095,3.90,0.00,3,0,2180896,3146070,0,0,3131090,41819,0,140,0,0,0.000000,0.000000,950194,2180896,0,949152,140,0.00,3.95
1788380544.075,473.107,2.98,0.00,3,0,2180896,3146070,0,0,3146070,41875,0,140,0,0,0.000000,0.000000,965174,2180896,0,949152,140,0.00,55.30
1788380545.101,474.133,3.47,0.00,3,0,2212064,3177586,0,0,3177586,41974,0,141,0,0,0.000000,0.000000,965522,2212064,0,949553,141,98.90,96.50
1788380546.114,475.146,3.48,0.00,3,0,2212064,3177586,0,0,3177586,42091,0,141,0,0,0.000000,0.000000,965522,2212064,0,949553,141,0.00,115.50
1788380547.127,476.159,2.54,0.00,2,0,2212064,3177586,0,0,3177586,42187,0,142,0,0,0.000000,0.000000,965522,2212064,0,964533,142,0.00,94.75
1788380548.140,477.172,2.54,0.00,2,0,2212064,3177586,0,0,3177586,42267,0,142,0,0,0.000000,0.000000,965522,2212064,0,964533,142,0.00,79.01
1788380549.151,478.183,2.55,0.00,2,0,2212064,3177586,0,0,3177586,42345,0,142,0,0,0.000000,0.000000,965522,2212064,0,964533,142,0.00,77.14
1788380550.159,479.191,2.55,0.00,2,0,2212064,3177586,0,0,3177586,42423,0,142,0,0,0.000000,0.000000,965522,2212064,0,964533,142,0.00,77.39
1788380551.172,480.204,2.55,0.00,2,0,2212064,3177586,0,0,3177586,42501,0,142,0,0,0.000000,0.000000,965522,2212064,0,964533,142,0.00,77.00
1788380552.183,481.216,2.55,0.00,2,0,2212064,3177586,0,0,3177586,42581,0,142,0,0,0.000000,0.000000,965522,2212064,0,964533,142,0.00,79.07
1788380553.196,482.228,4.05,0.00,3,0,2227040,3193948,0,0,3177586,42633,0,142,0,0,0.000000,0.000000,965522,2212064,0,964533,142,91.53,51.36
1788380554.209,483.241,3.55,0.00,3,0,2227040,3193948,0,0,3193948,42738,0,142,0,0,0.000000,0.000000,966908,2227040,0,964533,142,0.00,103.63
1788380555.218,484.250,3.55,0.00,3,0,2227040,3193948,0,0,3193948,42855,0,142,0,0,0.000000,0.000000,966908,2227040,0,964533,142,0.00,115.98
1788380556.228,485.260,3.56,0.00,3,0,2227040,3193948,0,0,3193948,42969,0,142,0,0,0.000000,0.000000,966908,2227040,0,964533,142,0.00,112.84
1788380557.241,486.274,2.00,0.00,2,0,2227040,3193948,0,0,3193948,43059,0,143,0,0,0.000000,0.000000,966908,2227040,0,964881,143,0.00,88.81
1788380558.249,487.282,2.00,0.00,2,0,2227040,3193948,0,0,3193948,43145,0,143,0,0,0.000000,0.000000,966908,2227040,0,964881,143,0.00,85.32
1788380559.262,488.295,2.01,0.00,2,0,2227040,3193948,0,0,3193948,43231,0,143,0,0,0.000000,0.000000,966908,2227040,0,964881,143,0.00,84.90
1788380560.275,489.308,2.00,0.00,2,0,2227040,3193948,0,0,3193948,43319,0,143,0,0,0.000000,0.000000,966908,2227040,0,964881,143,0.00,86.88
1788380561.287,490.320,2.01,0.00,2,0,2227040,3193948,0,0,3193948,43403,0,143,0,0,0.000000,0.000000,966908,2227040,0,964881,143,0.00,82.98
1788380562.299,491.332,2.02,0.00,2,0,2227040,3193948,0,0,3193948,43489,0,143,0,0,0.000000,0.000000,966908,2227040,0,964881,143,0.00,85.00
1788380563.311,492.344,1.01,0.00,1,0,2227040,3193948,0,0,3193948,43543,0,144,0,0,0.000000,0.000000,966908,2227040,0,966267,144,0.00,53.35
1788380564.323,493.356,1.02,0.00,1,0,2227040,3193948,0,0,3193948,43586,0,144,0,0,0.000000,0.000000,966908,2227040,0,966267,144,0.00,42.50
1788380565.336,494.368,1.02,0.00,1,0,2227040,3193948,0,0,3193948,43628,0,144,0,0,0.000000,0.000000,966908,2227040,0,966267,144,0.00,41.48
1788380566.351,495.383,1.02,0.00,1,0,2227040,3193948,0,0,3193948,43672,0,144,0,0,0.000000,0.000000,966908,2227040,0,966267,144,0.00,43.35
1788380567.363,496.395,1.03,0.00,1,0,2227040,3193948,0,0,3193948,43718,0,144,0,0,0.000000,0.000000,966908,2227040,0,966267,144,0.00,45.45
1788380568.375,497.408,2.03,0.00,2,0,2243392,3210697,0,0,3210697,43778,0,144,0,0,0.000000,0.000000,967305,2243392,0,966267,144,97.63,59.25
1788380569.397,498.429,3.10,0.00,3,0,2261408,3229466,0,0,3229466,43854,0,144,0,0,0.000000,0.000000,968058,2261408,0,966267,144,95.99,74.42
1788380570.409,499.441,4.44,0.00,4,0,2285440,3255187,0,0,3255187,43914,0,144,0,0,0.000000,0.000000,969747,2285440,0,966267,144,93.43,59.30
1788380571.441,500.473,3.44,0.00,3,0,2285440,3255187,0,0,3255187,44039,0,145,0,0,0.000000,0.000000,969747,2285440,0,966664,145,0.00,121.08
1788380572.453,501.485,4.92,0.00,4,0,2285440,3278154,0,0,3255187,44081,0,145,0,0,0.000000,0.000000,969747,2285440,0,966664,145,0.00,41.51
1788380573.464,502.496,5.02,0.00,4,0,2285440,3278154,0,0,3255187,44084,0,145,0,0,0.000000,0.000000,969747,2285440,0,966664,145,0.00,2.97
1788380574.471,503.503,5.19,0.00,4,0,2285440,3278154,0,0,3255187,44090,0,145,0,0,0.000000,0.000000,969747,2285440,0,966664,145,0.00,5.96
1788380575.483,504.515,5.29,0.00,4,0,2285440,3278154,0,0,3255187,44093,0,145,0,0,0.000000,0.000000,969747,2285440,0,966664,145,0.00,2.96
1788380576.495,505.528,5.48,0.00,4,0,2285440,3278154,0,0,3255187,44099,0,145,0,0,0.000000,0.000000,969747,2285440,0,966664,145,0.00,5.93
1788380577.509,506.542,5.57,0.00,4,0,2285440,3278154,0,0,3255187,44102,0,145,0,0,0.000000,0.000000,969747,2285440,0,966664,145,0.00,2.96
1788380578.522,507.554,5.68,0.00,5,0,2302176,3295499,0,0,3295499,44125,0,145,0,0,0.000000,0.000000,993323,2302176,0,966664,145,96.49,22.72
