timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788732576.212,340.190,21.92,0.00,15,46,0,4459900,0,0,4410254,47208,0,176,0,0,0.000000,0.000000,4410254,0,0,3837060,176,0.00,25.56
1788732577.225,341.203,22.06,0.00,16,45,0,4491070,0,0,4410254,47232,0,176,0,0,0.000000,0.000000,4410254,0,0,3837060,176,0.00,23.69
1788732578.238,342.216,22.70,0.00,16,45,0,4491070,0,0,4427621,47278,0,176,0,0,0.000000,0.000000,4427621,0,0,3837060,176,0.00,45.41
1788732579.250,343.228,22.78,0.00,16,45,0,4491070,0,0,4427621,47306,0,176,0,0,0.000000,0.000000,4427621,0,0,3837060,176,0.00,27.67
1788732580.262,344.240,22.99,0.00,16,46,0,4491070,0,0,4427621,47364,0,176,0,0,0.000000,0.000000,4427621,0,0,3837060,176,0.00,57.30
1788732581.276,345.253,23.13,0.00,16,46,0,4491070,0,0,4427621,47390,0,176,0,0,0.000000,0.000000,4427621,0,0,3837060,176,0.00,25.65
1788732582.288,346.266,23.23,0.00,16,46,0,4491070,0,0,4427621,47418,0,176,0,0,0.000000,0.000000,4427621,0,0,3837060,176,0.00,27.66
1788732583.300,347.278,23.47,0.00,16,47,0,4491070,0,0,4427621,47470,0,176,0,0,0.000000,0.000000,4427621,0,0,3837060,176,0.00,51.38
1788732584.312,348.289,23.58,0.00,16,47,0,4491070,0,0,4427621,47496,0,176,0,0,0.000000,0.000000,4427621,0,0,3837060,176,0.00,25.69
1788732585.319,349.297,21.88,0.00,15,47,0,4491070,0,0,4427621,47523,0,177,0,0,0.000000,0.000000,4427621,0,0,3867070,177,0.00,26.80
1788732586.329,350.307,22.00,0.00,15,47,0,4491070,0,0,4427621,47548,0,177,0,0,0.000000,0.000000,4427621,0,0,3867070,177,0.00,24.76
1788732587.339,351.317,22.12,0.00,16,46,0,4509437,0,0,4427621,47573,0,177,0,0,0.000000,0.000000,4427621,0,0,3867070,177,0.00,24.74
1788732588.354,352.332,22.73,0.00,16,46,0,4509437,0,0,4458791,47641,0,177,0,0,0.000000,0.000000,4458791,0,0,3867070,177,0.00,67.03
1788732589.366,353.344,21.36,0.00,15,46,0,4509437,0,0,4458791,47671,0,178,0,0,0.000000,0.000000,4458791,0,0,3889980,178,0.00,29.63
1788732590.378,354.356,21.47,0.00,15,46,0,4509437,0,0,4458791,47695,0,178,0,0,0.000000,0.000000,4458791,0,0,3889980,178,0.00,23.71
1788732591.391,355.369,21.71,0.00,15,46,0,4509437,0,0,4458791,47753,0,178,0,0,0.000000,0.000000,4458791,0,0,3889980,178,0.00,57.26
1788732592.400,356.377,21.84,0.00,16,45,0,4524872,0,0,4458791,47775,0,178,0,0,0.000000,0.000000,4458791,0,0,3889980,178,0.00,21.82
1788732593.414,357.392,22.46,0.00,16,46,0,4524872,0,0,4477158,47830,0,178,0,0,0.000000,0.000000,4477158,0,0,3889980,178,0.00,54.22
1788732594.426,358.404,22.58,0.00,16,46,0,4524872,0,0,4477158,47861,0,178,0,0,0.000000,0.000000,4477158,0,0,3889980,178,0.00,30.62
1788732595.440,359.417,22.79,0.00,16,46,0,4524872,0,0,4477158,47919,0,178,0,0,0.000000,0.000000,4477158,0,0,3889980,178,0.00,57.22
1788732596.452,360.430,22.90,0.00,16,46,0,4524872,0,0,4477158,47955,0,178,0,0,0.000000,0.000000,4477158,0,0,3889980,178,0.00,35.56
1788732597.465,361.442,21.73,0.00,16,45,0,4541389,0,0,4477158,47980,0,179,0,0,0.000000,0.000000,4477158,0,0,3908831,179,0.00,24.69
1788732598.477,362.455,22.36,0.00,16,45,0,4541389,0,0,4492593,48036,0,179,0,0,0.000000,0.000000,4492593,0,0,3908831,179,0.00,55.32
1788732599.484,363.461,22.48,0.00,16,45,0,4541389,0,0,4492593,48068,0,179,0,0,0.000000,0.000000,4492593,0,0,3908831,179,0.00,31.78
1788732600.496,364.474,22.69,0.00,16,45,0,4541389,0,0,4492593,48125,0,179,0,0,0.000000,0.000000,4492593,0,0,3908831,179,0.00,56.31
1788732601.508,365.486,22.81,0.00,16,45,0,4541389,0,0,4492593,48153,0,179,0,0,0.000000,0.000000,4492593,0,0,3908831,179,0.00,27.66
1788732602.521,366.498,22.94,0.00,17,44,0,4565247,0,0,4492593,48187,0,179,0,0,0.000000,0.000000,4492593,0,0,3908831,179,0.00,33.58
1788732603.534,367.512,23.56,0.00,17,44,0,4565247,0,0,4509110,48239,0,179,0,0,0.000000,0.000000,4509110,0,0,3908831,179,0.00,51.32
1788732604.549,368.526,22.34,0.00,16,44,0,4565247,0,0,4509110,48306,0,180,0,0,0.000000,0.000000,4509110,0,0,3930662,180,0.00,66.02
1788732605.561,369.539,22.45,0.00,16,45,0,4565247,0,0,4509110,48330,0,180,0,0,0.000000,0.000000,4509110,0,0,3930662,180,0.00,23.71
1788732606.574,370.551,22.57,0.00,16,45,0,4565247,0,0,4509110,48355,0,180,0,0,0.000000,0.000000,4509110,0,0,3930662,180,0.00,24.69
1788732607.587,371.564,22.67,0.00,16,45,0,4565247,0,0,4509110,48387,0,180,0,0,0.000000,0.000000,4509110,0,0,3930662,180,0.00,31.59
1788732608.599,372.577,22.91,0.00,16,45,0,4565247,0,0,4509110,48443,0,180,0,0,0.000000,0.000000,4509110,0,0,3930662,180,0.00,55.31
1788732609.611,373.589,23.03,0.00,17,44,0,4586707,0,0,4509110,48476,0,180,0,0,0.000000,0.000000,4509110,0,0,3930662,180,0.00,32.61
1788732610.624,374.602,23.56,0.00,17,44,0,4586707,0,0,4532968,48500,0,180,0,0,0.000000,0.000000,4532968,0,0,3930662,180,0.00,23.68
1788732611.636,375.614,23.78,0.00,17,44,0,4586707,0,0,4532968,48561,0,180,0,0,0.000000,0.000000,4532968,0,0,3930662,180,0.00,60.29
1788732612.648,376.626,23.88,0.00,17,44,0,4586707,0,0,4532968,48594,0,180,0,0,0.000000,0.000000,4532968,0,0,3930662,180,0.00,32.61
1788732613.660,377.638,24.11,0.00,17,44,0,4586707,0,0,4532968,48659,0,180,0,0,0.000000,0.000000,4532968,0,0,3930662,180,0.00,64.22
1788732614.668,378.646,24.20,0.00,17,44,0,4586707,0,0,4532968,48693,0,180,0,0,0.000000,0.000000,4532968,0,0,3930662,180,0.00,33.74
1788732615.681,379.659,24.33,0.00,17,45,0,4586707,0,0,4532968,48717,0,180,0,0,0.000000,0.000000,4532968,0,0,3930662,180,0.00,23.69
1788732616.689,380.666,24.97,0.00,18,44,0,4608354,0,0,4554428,48776,0,180,0,0,0.000000,0.000000,4554428,0,0,3930662,180,0.00,58.55
1788732617.701,381.679,25.09,0.00,18,44,0,4608354,0,0,4554428,48806,0,180,0,0,0.000000,0.000000,4554428,0,0,3930662,180,0.00,29.63
1788732618.715,382.692,25.32,0.00,18,44,0,4608354,0,0,4554428,48867,0,180,0,0,0.000000,0.000000,4554428,0,0,3930662,180,0.00,60.19
1788732619.728,383.705,25.43,0.00,18,44,0,4608354,0,0,4554428,48906,0,180,0,0,0.000000,0.000000,4554428,0,0,3930662,180,0.00,38.51
1788732620.741,384.718,25.53,0.00,18,44,0,4608354,0,0,4554428,48944,0,180,0,0,0.000000,0.000000,4554428,0,0,3930662,180,0.00,37.51
1788732621.748,385.726,25.77,0.00,18,45,0,4608354,0,0,4554428,49009,0,180,0,0,0.000000,0.000000,4554428,0,0,3930662,180,0.00,64.52
1788732622.761,386.739,25.87,0.00,19,44,0,4626040,0,0,4554428,49043,0,180,0,0,0.000000,0.000000,4554428,0,0,3930662,180,0.00,33.56
1788732623.769,387.747,26.40,0.00,19,44,0,4626040,0,0,4576075,49072,0,180,0,0,0.000000,0.000000,4576075,0,0,3930662,180,0.00,28.77
1788732624.782,388.760,26.63,0.00,19,44,0,4626040,0,0,4576075,49131,0,180,0,0,0.000000,0.000000,4576075,0,0,3930662,180,0.00,58.26
1788732625.795,389.773,26.75,0.00,19,44,0,4626040,0,0,4576075,49167,0,180,0,0,0.000000,0.000000,4576075,0,0,3930662,180,0.00,35.52
1788732626.808,390.786,26.96,0.00,19,44,0,4626040,0,0,4576075,49232,0,180,0,0,0.000000,0.000000,4576075,0,0,3930662,180,0.00,64.19
1788732627.820,391.798,27.08,0.00,20,43,0,4644529,0,0,4576075,49263,0,180,0,0,0.000000,0.000000,4576075,0,0,3930662,180,0.00,30.63
1788732628.828,392.806,26.64,0.00,19,43,0,4644529,0,0,4593761,49298,0,181,0,0,0.000000,0.000000,4593761,0,0,3942559,181,0.00,34.72
1788732629.841,393.819,25.64,0.00,18,43,0,4644529,0,0,4593761,49375,0,182,0,0,0.000000,0.000000,4593761,0,0,3959926,182,0.00,75.98
1788732630.854,394.832,25.76,0.00,18,43,0,4644529,0,0,4593761,49412,0,182,0,0,0.000000,0.000000,4593761,0,0,3959926,182,0.00,36.54
1788732631.867,395.844,25.97,0.00,18,43,0,4644529,0,0,4593761,49477,0,182,0,0,0.000000,0.000000,4593761,0,0,3959926,182,0.00,64.17
1788732632.879,396.856,26.08,0.00,18,43,0,4644529,0,0,4593761,49514,0,182,0,0,0.000000,0.000000,4593761,0,0,3959926,182,0.00,36.56
1788732633.891,397.868,26.21,0.00,19,42,0,4665013,0,0,4593761,49545,0,182,0,0,0.000000,0.000000,4593761,0,0,3959926,182,0.00,30.64
1788732634.903,398.881,25.43,0.00,18,42,0,4665013,0,0,4612250,49594,0,183,0,0,0.000000,0.000000,4612250,0,0,3980808,183,0.00,48.40
1788732635.915,399.893,24.24,0.00,17,42,0,4665013,0,0,4612250,49628,0,184,0,0,0.000000,0.000000,4612250,0,0,3999839,184,0.00,33.59
1788732636.927,400.905,24.46,0.00,17,42,0,4665013,0,0,4612250,49684,0,184,0,0,0.000000,0.000000,4612250,0,0,3999839,184,0.00,55.35
1788732637.939,401.917,24.56,0.00,17,42,0,4665013,0,0,4612250,49710,0,184,0,0,0.000000,0.000000,4612250,0,0,3999839,184,0.00,25.68
1788732638.952,402.930,24.68,0.00,17,42,0,4665013,0,0,4612250,49743,0,184,0,0,0.000000,0.000000,4612250,0,0,3999839,184,0.00,32.58
1788732639.988,403.965,25.06,0.00,18,41,0,4693565,0,0,4632734,49802,0,184,0,0,0.000000,0.000000,4632734,0,0,3999839,184,0.00,56.98
1788732641.001,404.979,25.46,0.00,18,42,0,4693565,0,0,4632734,49834,0,184,0,0,0.000000,0.000000,4632734,0,0,3999839,184,0.00,31.57
1788732642.010,405.987,25.66,0.00,18,43,0,4693565,0,0,4632734,49892,0,184,0,0,0.000000,0.000000,4632734,0,0,3999839,184,0.00,57.51
1788732643.022,406.999,24.36,0.00,17,44,0,4693565,0,0,4632734,49920,0,185,0,0,0.000000,0.000000,4632734,0,0,4021032,185,0.00,27.67
1788732644.033,408.011,23.29,0.00,16,44,0,4693565,0,0,4632734,49951,0,186,0,0,0.000000,0.000000,4632734,0,0,4037597,186,0.00,30.64
1788732645.045,409.023,23.53,0.00,16,44,0,4693565,0,0,4632734,50014,0,186,0,0,0.000000,0.000000,4632734,0,0,4037597,186,0.00,62.26
1788732646.058,410.035,23.64,0.00,16,44,0,4693565,0,0,4632734,50046,0,186,0,0,0.000000,0.000000,4632734,0,0,4037597,186,0.00,31.61
1788732647.070,411.048,23.77,0.00,16,44,0,4693565,0,0,4632734,50080,0,186,0,0,0.000000,0.000000,4632734,0,0,4037597,186,0.00,33.58
1788732648.083,412.060,23.88,0.00,16,44,0,4693565,0,0,4632734,50104,0,186,0,0,0.000000,0.000000,4632734,0,0,4037597,186,0.00,23.70
1788732649.097,413.075,23.99,0.00,17,43,0,4710359,0,0,4632734,50136,0,186,0,0,0.000000,0.000000,4632734,0,0,4037597,186,0.00,31.55
1788732650.110,414.087,24.62,0.00,17,45,0,4710359,0,0,4661286,50203,0,186,0,0,0.000000,0.000000,4661286,0,0,4037597,186,0.00,66.17
1788732651.122,415.099,24.72,0.00,17,45,0,4710359,0,0,4661286,50232,0,186,0,0,0.000000,0.000000,4661286,0,0,4037597,186,0.00,28.65
1788732652.134,416.112,24.94,0.00,17,45,0,4710359,0,0,4661286,50293,0,186,0,0,0.000000,0.000000,4661286,0,0,4037597,186,0.00,60.26
1788732653.147,417.124,25.07,0.00,17,45,0,4710359,0,0,4661286,50326,0,186,0,0,0.000000,0.000000,4661286,0,0,4037597,186,0.00,32.58
1788732654.160,418.137,25.21,0.00,18,44,0,4726144,0,0,4661286,50355,0,186,0,0,0.000000,0.000000,4661286,0,0,4037597,186,0.00,28.63
1788732655.172,419.150,25.81,0.00,18,44,0,4726144,0,0,4678080,50417,0,186,0,0,0.000000,0.000000,4678080,0,0,4037597,186,0.00,61.26
1788732656.181,420.158,26.02,0.00,18,44,0,4726144,0,0,4678080,50476,0,186,0,0,0.000000,0.000000,4678080,0,0,4037597,186,0.00,58.50
1788732657.192,421.170,26.13,0.00,18,44,0,4726144,0,0,4678080,50512,0,186,0,0,0.000000,0.000000,4678080,0,0,4037597,186,0.00,35.59
1788732658.204,422.182,26.27,0.00,18,44,0,4726144,0,0,4678080,50545,0,186,0,0,0.000000,0.000000,4678080,0,0,4037597,186,0.00,32.61
1788732659.216,423.194,26.90,0.00,19,43,0,4737293,0,0,4693865,50610,0,186,0,0,0.000000,0.000000,4693865,0,0,4037597,186,0.00,64.22
1788732660.224,424.201,27.03,0.00,19,43,0,4737293,0,0,4693865,50642,0,186,0,0,0.000000,0.000000,4693865,0,0,4037597,186,0.00,31.76
1788732661.235,425.213,27.26,0.00,20,42,0,4758925,0,0,4693865,50702,0,186,0,0,0.000000,0.000000,4693865,0,0,4037597,186,0.00,59.30
1788732662.243,426.220,27.40,0.00,20,42,0,4758925,0,0,4705014,50735,0,186,0,0,0.000000,0.000000,4705014,0,0,4037597,186,0.00,32.77
1788732663.255,427.233,28.00,0.00,20,42,0,4758925,0,0,4705014,50812,0,186,0,0,0.000000,0.000000,4705014,0,0,4037597,186,0.00,76.04
1788732664.268,428.245,26.91,0.00,19,42,0,4758925,0,0,4705014,50848,0,187,0,0,0.000000,0.000000,4705014,0,0,4054489,187,0.00,35.56
1788732665.280,429.258,27.10,0.00,19,42,0,4758925,0,0,4705014,50908,0,187,0,0,0.000000,0.000000,4705014,0,0,4054489,187,0.00,59.28
1788732666.292,430.270,27.22,0.00,19,43,0,4758925,0,0,4705014,50942,0,187,0,0,0.000000,0.000000,4705014,0,0,4054489,187,0.00,33.59
1788732667.304,431.282,27.35,0.00,19,43,0,4758925,0,0,4705014,50976,0,187,0,0,0.000000,0.000000,4705014,0,0,4054489,187,0.00,33.59
1788732668.317,432.295,27.47,0.00,19,43,0,4758925,0,0,4705014,51013,0,187,0,0,0.000000,0.000000,4705014,0,0,4054489,187,0.00,36.54
1788732669.330,433.307,28.09,0.00,20,42,0,4772360,0,0,4726646,51078,0,187,0,0,0.000000,0.000000,4726646,0,0,4054489,187,0.00,64.17
1788732670.343,434.321,28.20,0.00,20,42,0,4772360,0,0,4726646,51116,0,187,0,0,0.000000,0.000000,4726646,0,0,4054489,187,0.00,37.50
1788732671.356,435.334,28.45,0.00,20,42,0,4772360,0,0,4726646,51186,0,187,0,0,0.000000,0.000000,4726646,0,0,4054489,187,0.00,69.11
1788732672.363,436.341,28.55,0.00,21,41,0,4802510,0,0,4726646,51222,0,187,0,0,0.000000,0.000000,4726646,0,0,4054489,187,0.00,35.74
1788732673.373,437.351,29.19,0.00,21,41,0,4802510,0,0,4740081,51290,0,187,0,0,0.000000,0.000000,4740081,0,0,4054489,187,0.00,67.33
1788732674.384,438.361,29.30,0.00,21,41,0,4802510,0,0,4740081,51321,0,187,0,0,0.000000,0.000000,4740081,0,0,4054489,187,0.00,30.68
1788732675.394,439.371,29.51,0.00,21,41,0,4802510,0,0,4740081,51409,0,187,0,0,0.000000,0.000000,4740081,0,0,4054489,187,0.00,87.11
1788732676.406,440.384,29.66,0.00,21,41,0,4802510,0,0,4740081,51445,0,187,0,0,0.000000,0.000000,4740081,0,0,4054489,187,0.00,35.55
1788732677.419,441.397,29.75,0.00,21,41,0,4802510,0,0,4740081,51482,0,187,0,0,0.000000,0.000000,4740081,0,0,4054489,187,0.00,36.54
1788732678.432,442.409,29.96,0.00,21,41,0,4802510,0,0,4740081,51560,0,187,0,0,0.000000,0.000000,4740081,0,0,4054489,187,0.00,77.04
1788732679.444,443.422,30.06,0.00,21,41,0,4802510,0,0,4740081,51599,0,187,0,0,0.000000,0.000000,4740081,0,0,4054489,187,0.00,38.51
1788732680.457,444.434,30.19,0.00,21,41,0,4802510,0,0,4740081,51637,0,187,0,0,0.000000,0.000000,4740081,0,0,4054489,187,0.00,37.53
1788732681.469,445.447,30.31,0.00,21,41,0,4802510,0,0,4740081,51680,0,187,0,0,0.000000,0.000000,4740081,0,0,4054489,187,0.00,42.47
1788732682.477,446.454,30.43,0.00,22,40,0,4822766,0,0,4740081,51725,0,187,0,0,0.000000,0.000000,4740081,0,0,4054489,187,0.00,44.67
1788732683.490,447.468,29.21,0.00,21,40,0,4822766,0,0,4770231,51803,0,188,0,0,0.000000,0.000000,4770231,0,0,4085659,188,0.00,76.95
1788732684.503,448.481,29.33,0.00,21,40,0,4822766,0,0,4770231,51836,0,188,0,0,0.000000,0.000000,4770231,0,0,4085659,188,0.00,32.59
1788732685.516,449.494,29.52,0.00,21,40,0,4822766,0,0,4770231,51913,0,188,0,0,0.000000,0.000000,4770231,0,0,4085659,188,0.00,75.98
1788732686.528,450.506,29.60,0.00,21,40,0,4822766,0,0,4770231,51954,0,188,0,0,0.000000,0.000000,4770231,0,0,4085659,188,0.00,40.52
1788732687.536,451.513,29.74,0.00,21,40,0,4822766,0,0,4770231,51997,0,188,0,0,0.000000,0.000000,4770231,0,0,4085659,188,0.00,42.69
1788732688.547,452.525,28.56,0.00,21,39,0,4841871,0,0,4770231,52040,0,189,0,0,0.000000,0.000000,4770231,0,0,4104026,189,0.00,42.50
1788732689.560,453.537,28.28,0.00,20,40,0,4841871,0,0,4790487,52121,0,190,0,0,0.000000,0.000000,4790487,0,0,4115175,190,0.00,80.02
1788732690.570,454.548,27.20,0.00,19,40,0,4841871,0,0,4790487,52163,0,191,0,0,0.000000,0.000000,4790487,0,0,4131692,191,0.00,41.55
1788732691.583,455.561,27.43,0.00,19,40,0,4841871,0,0,4790487,52243,0,191,0,0,0.000000,0.000000,4790487,0,0,4131692,191,0.00,78.97
1788732692.596,456.573,27.55,0.00,19,40,0,4841871,0,0,4790487,52275,0,191,0,0,0.000000,0.000000,4790487,0,0,4131692,191,0.00,31.62
1788732693.608,457.585,27.65,0.00,19,40,0,4841871,0,0,4790487,52307,0,191,0,0,0.000000,0.000000,4790487,0,0,4131692,191,0.00,31.62
1788732694.616,458.593,27.95,0.00,20,40,0,4855610,0,0,4809592,52362,0,191,0,0,0.000000,0.000000,4809592,0,0,4131692,191,0.00,54.55
1788732695.629,459.607,28.40,0.00,20,41,0,4855610,0,0,4809592,52388,0,191,0,0,0.000000,0.000000,4809592,0,0,4131692,191,0.00,25.66
1788732696.637,460.615,27.25,0.00,19,41,0,4855610,0,0,4809592,52445,0,192,0,0,0.000000,0.000000,4809592,0,0,4151211,192,0.00,56.55
1788732697.651,461.628,27.37,0.00,19,41,0,4855610,0,0,4809592,52478,0,192,0,0,0.000000,0.000000,4809592,0,0,4151211,192,0.00,32.55
1788732698.697,462.674,27.50,0.00,20,40,0,4874613,0,0,4809592,52518,0,192,0,0,0.000000,0.000000,4809592,0,0,4151211,192,0.00,38.25
1788732699.707,463.685,28.14,0.00,20,40,0,4874613,0,0,4823331,52587,0,192,0,0,0.000000,0.000000,4823331,0,0,4151211,192,0.00,68.28
1788732700.717,464.695,28.36,0.00,20,40,0,4874613,0,0,4823331,52658,0,192,0,0,0.000000,0.000000,4823331,0,0,4151211,192,0.00,70.29
1788732701.731,465.708,28.45,0.00,20,40,0,4874613,0,0,4823331,52694,0,192,0,0,0.000000,0.000000,4823331,0,0,4151211,192,0.00,35.52
1788732702.744,466.721,28.57,0.00,20,40,0,4874613,0,0,4823331,52721,0,192,0,0,0.000000,0.000000,4823331,0,0,4151211,192,0.00,26.66
1788732703.756,467.733,28.80,0.00,21,39,0,4899608,0,0,4823331,52798,0,192,0,0,0.000000,0.000000,4823331,0,0,4151211,192,0.00,76.07
1788732704.763,468.741,29.23,0.00,21,39,0,4899608,0,0,4842334,52839,0,192,0,0,0.000000,0.000000,4842334,0,0,4151211,192,0.00,40.69
1788732705.773,469.751,29.53,0.00,21,39,0,4899608,0,0,4842334,52929,0,192,0,0,0.000000,0.000000,4842334,0,0,4151211,192,0.00,89.11
1788732706.783,470.761,28.40,0.00,20,39,0,4899608,0,0,4842334,52960,0,193,0,0,0.000000,0.000000,4842334,0,0,4168897,193,0.00,30.71
1788732707.793,471.770,27.37,0.00,19,39,0,4899608,0,0,4842334,52995,0,194,0,0,0.000000,0.000000,4842334,0,0,4184682,194,0.00,34.66
1788732708.803,472.780,27.62,0.00,19,39,0,4899608,0,0,4842334,53069,0,194,0,0,0.000000,0.000000,4842334,0,0,4184682,194,0.00,73.28
1788732709.814,473.792,26.71,0.00,18,39,0,4899608,0,0,4842334,53104,0,195,0,0,0.000000,0.000000,4842334,0,0,4198117,195,0.00,34.60
1788732710.827,474.805,26.81,0.00,18,39,0,4899608,0,0,4842334,53132,0,195,0,0,0.000000,0.000000,4842334,0,0,4198117,195,0.00,27.65
1788732711.840,475.817,26.90,0.00,18,39,0,4899608,0,0,4842334,53166,0,195,0,0,0.000000,0.000000,4842334,0,0,4198117,195,0.00,33.57
1788732712.847,476.825,26.34,0.00,18,38,0,4920847,0,0,4867329,53227,0,196,0,0,0.000000,0.000000,4867329,0,0,4213552,196,0.00,60.55
1788732713.859,477.837,26.48,0.00,18,38,0,4920847,0,0,4867329,53255,0,196,0,0,0.000000,0.000000,4867329,0,0,4213552,196,0.00,27.67
1788732714.871,478.849,26.74,0.00,18,38,0,4920847,0,0,4867329,53320,0,196,0,0,0.000000,0.000000,4867329,0,0,4213552,196,0.00,64.21
1788732715.884,479.862,26.87,0.00,18,38,0,4920847,0,0,4867329,53355,0,196,0,0,0.000000,0.000000,4867329,0,0,4213552,196,0.00,34.57
1788732716.892,480.870,26.98,0.00,18,38,0,4920847,0,0,4867329,53390,0,196,0,0,0.000000,0.000000,4867329,0,0,4213552,196,0.00,34.72
1788732717.904,481.881,27.20,0.00,18,38,0,4920847,0,0,4867329,53459,0,196,0,0,0.000000,0.000000,4867329,0,0,4213552,196,0.00,68.19
1788732718.917,482.895,27.30,0.00,19,37,0,4950012,0,0,4867329,53487,0,196,0,0,0.000000,0.000000,4867329,0,0,4213552,196,0.00,27.62
1788732719.929,483.907,27.82,0.00,19,38,0,4950012,0,0,4888568,53522,0,196,0,0,0.000000,0.000000,4888568,0,0,4213552,196,0.00,34.58
1788732720.942,484.919,28.04,0.00,19,38,0,4950012,0,0,4888568,53594,0,196,0,0,0.000000,0.000000,4888568,0,0,4213552,196,0.00,71.14
1788732721.955,485.932,28.16,0.00,19,38,0,4950012,0,0,4888568,53625,0,196,0,0,0.000000,0.000000,4888568,0,0,4213552,196,0.00,30.59
1788732722.968,486.945,28.41,0.00,19,38,0,4950012,0,0,4888568,53706,0,196,0,0,0.000000,0.000000,4888568,0,0,4213552,196,0.00,79.98
1788732723.975,487.953,28.52,0.00,19,38,0,4950012,0,0,4888568,53736,0,196,0,0,0.000000,0.000000,4888568,0,0,4213552,196,0.00,29.77
1788732724.988,488.965,28.62,0.00,19,38,0,4950012,0,0,4888568,53782,0,196,0,0,0.000000,0.000000,4888568,0,0,4213552,196,0.00,45.45
1788732726.000,489.978,28.73,0.00,19,39,0,4950012,0,0,4888568,53809,0,196,0,0,0.000000,0.000000,4888568,0,0,4213552,196,0.00,26.67
1788732727.014,490.992,27.30,0.00,18,39,0,4950012,0,0,4888568,53843,0,197,0,0,0.000000,0.000000,4888568,0,0,4237410,197,0.00,33.53
1788732728.027,492.004,27.42,0.00,18,39,0,4950012,0,0,4888568,53872,0,197,0,0,0.000000,0.000000,4888568,0,0,4237410,197,0.00,28.64
1788732729.040,493.018,28.06,0.00,19,38,0,4971297,0,0,4917733,53934,0,197,0,0,0.000000,0.000000,4917733,0,0,4237410,197,0.00,61.17
1788732730.053,494.031,28.27,0.00,19,38,0,4971297,0,0,4917733,53994,0,197,0,0,0.000000,0.000000,4917733,0,0,4237410,197,0.00,59.24
1788732731.066,495.044,28.37,0.00,19,38,0,4971297,0,0,4917733,54025,0,197,0,0,0.000000,0.000000,4917733,0,0,4237410,197,0.00,30.59
1788732732.080,496.058,28.49,0.00,19,40,0,4971297,0,0,4917733,54058,0,197,0,0,0.000000,0.000000,4917733,0,0,4237410,197,0.00,32.55
1788732733.092,497.070,27.33,0.00,18,41,0,4971297,0,0,4917733,54119,0,198,0,0,0.000000,0.000000,4917733,0,0,4258870,198,0.00,60.26
1788732734.099,498.077,27.44,0.00,18,41,0,4971297,0,0,4917733,54155,0,198,0,0,0.000000,0.000000,4917733,0,0,4258870,198,0.00,35.74
1788732735.110,499.087,27.55,0.00,19,40,0,4991162,0,0,4917733,54186,0,198,0,0,0.000000,0.000000,4917733,0,0,4258870,198,0.00,30.68
1788732736.123,500.101,26.87,0.00,18,40,0,4991162,0,0,4939018,54250,0,199,0,0,0.000000,0.000000,4939018,0,0,4277975,199,0.00,63.14
1788732737.136,501.113,25.92,0.00,17,40,0,4991162,0,0,4939018,54270,0,200,0,0,0.000000,0.000000,4939018,0,0,4291714,200,0.00,19.76
1788732738.144,502.121,24.70,0.00,16,40,0,4991162,0,0,4939018,54326,0,201,0,0,0.000000,0.000000,4939018,0,0,4313346,201,0.00,55.55
1788732739.156,503.133,24.81,0.00,16,40,0,4991162,0,0,4939018,54350,0,201,0,0,0.000000,0.000000,4939018,0,0,4313346,201,0.00,23.71
1788732740.163,504.141,24.94,0.00,16,40,0,4991162,0,0,4939018,54380,0,201,0,0,0.000000,0.000000,4939018,0,0,4313346,201,0.00,29.77
1788732741.176,505.154,25.06,0.00,17,40,0,5012298,0,0,4939018,54403,0,201,0,0,0.000000,0.000000,4939018,0,0,4313346,201,0.00,22.71
1788732742.188,506.166,25.71,0.00,17,41,0,5012298,0,0,4958883,54459,0,201,0,0,0.000000,0.000000,4958883,0,0,4313346,201,0.00,55.35
1788732743.201,507.179,25.92,0.00,17,41,0,5012298,0,0,4958883,54518,0,201,0,0,0.000000,0.000000,4958883,0,0,4313346,201,0.00,58.25
1788732744.214,508.192,26.03,0.00,17,41,0,5012298,0,0,4958883,54554,0,201,0,0,0.000000,0.000000,4958883,0,0,4313346,201,0.00,35.54
1788732745.227,509.204,24.95,0.00,16,42,0,5012298,0,0,4958883,54583,0,202,0,0,0.000000,0.000000,4958883,0,0,4330140,202,0.00,28.64
1788732746.239,510.217,25.07,0.00,16,42,0,5012298,0,0,4958883,54615,0,202,0,0,0.000000,0.000000,4958883,0,0,4330140,202,0.00,31.60
1788732747.252,511.229,25.29,0.00,17,41,0,5042544,0,0,4958883,54671,0,202,0,0,0.000000,0.000000,4958883,0,0,4330140,202,0.00,55.32
