timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788384011.272,324.137,16.90,0.00,13,0,4208800,6387685,0,0,6358265,89448,0,280,0,0,0.000000,0.000000,2170457,4187808,0,2092035,280,0.00,43.44
1788384012.286,325.151,14.13,0.00,11,0,4208800,6387685,0,0,6387685,89721,0,282,0,0,0.000000,0.000000,2178885,4208800,0,2092840,282,0.00,269.16
1788384013.300,326.164,10.37,0.00,8,0,4208800,6387685,0,0,6387685,90107,0,285,0,0,0.000000,0.000000,2178885,4208800,0,2094007,285,0.00,381.03
1788384014.312,327.177,12.72,0.00,9,0,4233792,6417266,0,0,6387685,90223,0,285,0,0,0.000000,0.000000,2178885,4208800,0,2094007,285,84.49,114.54
1788384015.324,328.188,12.70,0.00,9,0,4233792,6417266,0,0,6387685,90248,0,285,0,0,0.000000,0.000000,2178885,4208800,0,2094007,285,0.00,24.71
1788384016.332,329.196,11.90,0.00,9,0,4233792,6417266,0,0,6417266,90643,0,285,0,0,0.000000,0.000000,2183474,4233792,0,2094007,285,0.00,391.78
1788384017.345,330.209,10.80,0.00,8,0,4233792,6417266,0,0,6417266,91005,0,286,0,0,0.000000,0.000000,2183474,4233792,0,2094792,286,0.00,357.34
1788384018.359,331.223,12.30,0.00,9,0,4233792,6432516,0,0,6417266,91127,0,286,0,0,0.000000,0.000000,2183474,4233792,0,2094792,286,0.00,120.36
1788384019.371,332.236,12.40,0.00,9,0,4233792,6432516,0,0,6417266,91151,0,286,0,0,0.000000,0.000000,2183474,4233792,0,2094792,286,0.00,23.70
1788384020.385,333.249,12.59,0.00,9,2,4233792,6432516,0,0,6417266,91208,0,286,0,0,0.000000,0.000000,2183474,4233792,0,2094792,286,0.00,56.24
1788384021.398,334.262,12.69,0.00,9,3,4233792,6432516,0,0,6417266,91238,0,286,0,0,0.000000,0.000000,2183474,4233792,0,2094792,286,0.00,29.62
1788384022.410,335.275,16.33,0.00,12,0,4296928,6505675,0,0,6417266,91262,0,286,0,0,0.000000,0.000000,2183474,4233792,0,2094792,286,86.30,23.70
1788384023.423,336.288,16.52,0.00,12,1,4296928,6505675,0,0,6480369,91337,0,286,0,0,0.000000,0.000000,2199601,4280768,0,2094792,286,0.00,74.02
1788384024.437,337.301,16.64,0.00,12,1,4296928,6505675,0,0,6480369,91371,0,286,0,0,0.000000,0.000000,2199601,4280768,0,2094792,286,0.00,33.56
1788384025.448,338.313,17.56,0.00,13,0,4318272,6527726,0,0,6480369,91403,0,286,0,0,0.000000,0.000000,2199601,4280768,0,2094792,286,96.79,31.63
1788384026.458,339.322,15.41,0.00,12,0,4318272,6527726,0,0,6527726,91777,0,287,0,0,0.000000,0.000000,2209454,4318272,0,2101054,287,0.00,370.44
1788384027.470,340.335,16.46,0.00,13,0,4318272,6539763,0,0,6527726,92036,0,287,0,0,0.000000,0.000000,2209454,4318272,0,2101054,287,0.00,255.75
1788384028.483,341.348,17.00,0.00,13,0,4318272,6539763,0,0,6527726,92125,0,287,0,0,0.000000,0.000000,2209454,4318272,0,2101054,287,0.00,87.88
1788384029.496,342.361,12.70,0.00,10,0,4318272,6539763,0,0,6527726,92171,0,290,0,0,0.000000,0.000000,2209454,4318272,0,2110350,290,0.00,45.41
1788384030.513,343.378,11.87,0.00,10,0,4318272,6539763,0,0,6539763,92305,0,290,0,0,0.000000,0.000000,2221491,4318272,0,2110350,290,0.00,131.76
1788384031.525,344.390,13.36,0.00,11,0,4318272,6560114,0,0,6539763,92414,0,290,0,0,0.000000,0.000000,2221491,4318272,0,2110350,290,0.00,107.70
1788384032.539,345.404,13.49,0.00,11,0,4318272,6560114,0,0,6539763,92446,0,290,0,0,0.000000,0.000000,2221491,4318272,0,2110350,290,0.00,31.56
1788384033.551,346.416,12.54,0.00,10,2,4318272,6560114,0,0,6539763,92530,0,291,0,0,0.000000,0.000000,2221491,4318272,0,2128946,291,0.00,82.99
1788384034.564,347.428,12.66,0.00,10,2,4318272,6560114,0,0,6539763,92565,0,291,0,0,0.000000,0.000000,2221491,4318272,0,2128946,291,0.00,34.57
1788384035.584,348.448,12.74,0.00,10,2,4318272,6560114,0,0,6539763,92599,0,291,0,0,0.000000,0.000000,2221491,4318272,0,2128946,291,0.00,33.35
1788384036.596,349.461,15.41,0.00,12,0,4373408,6615888,0,0,6539763,92665,0,291,0,0,0.000000,0.000000,2221491,4318272,0,2128946,291,98.86,65.16
1788384037.604,350.469,17.29,0.00,13,0,4402784,6647534,0,0,6615888,92701,0,291,0,0,0.000000,0.000000,2242480,4373408,0,2128946,291,92.83,35.71
1788384038.619,351.483,13.12,0.00,10,0,4402784,6647534,0,0,6647534,93009,0,294,0,0,0.000000,0.000000,2244750,4402784,0,2168933,294,0.00,303.69
1788384039.627,352.491,11.59,0.00,9,0,4402784,6647534,0,0,6647534,93321,0,295,0,0,0.000000,0.000000,2244750,4402784,0,2173522,295,0.00,309.55
1788384040.640,353.505,10.04,0.00,8,0,4402784,6647534,0,0,6647534,93644,0,296,0,0,0.000000,0.000000,2244750,4402784,0,2173694,296,0.00,318.68
1788384041.650,354.514,7.50,0.00,6,0,4402784,6647534,0,0,6647534,93951,0,298,0,0,0.000000,0.000000,2244750,4402784,0,2186186,298,0.00,304.11
1788384042.665,355.529,7.45,0.00,6,0,4440000,6685459,0,0,6647534,94127,0,300,0,0,0.000000,0.000000,2244750,4402784,0,2207003,300,98.13,173.42
1788384043.673,356.537,7.20,0.00,6,0,4440000,6685459,0,0,6685459,94296,0,300,0,0,0.000000,0.000000,2245459,4440000,0,2207003,300,0.00,167.60
1788384044.707,357.572,7.50,0.00,6,0,4469536,6715527,0,0,6715527,94512,0,301,0,0,0.000000,0.000000,2245991,4469536,0,2207710,301,98.23,208.79
1788384045.720,358.584,5.67,0.00,4,0,4469536,6715527,0,0,6715527,94762,0,303,0,0,0.000000,0.000000,2245991,4469536,0,2223206,303,0.00,246.95
1788384046.727,359.592,6.85,0.00,5,0,4489824,6736036,0,0,6736036,94959,0,303,0,0,0.000000,0.000000,2246212,4489824,0,2223206,303,98.92,195.50
1788384047.739,360.603,7.87,0.00,6,0,4489824,6751219,0,0,6736036,95212,0,303,0,0,0.000000,0.000000,2246212,4489824,0,2223206,303,0.00,250.17
1788384048.751,361.615,8.36,0.00,6,0,4489824,6751219,0,0,6736036,95235,0,303,0,0,0.000000,0.000000,2246212,4489824,0,2223206,303,0.00,22.73
1788384049.772,362.637,8.55,0.00,6,1,4489824,6751219,0,0,6736036,95281,0,303,0,0,0.000000,0.000000,2246212,4489824,0,2223206,303,0.00,45.02
1788384050.785,363.649,8.65,0.00,6,2,4489824,6751219,0,0,6736036,95300,0,303,0,0,0.000000,0.000000,2246212,4489824,0,2223206,303,0.00,18.77
1788384051.797,364.661,7.57,0.00,5,2,4489824,6751219,0,0,6736036,95315,0,304,0,0,0.000000,0.000000,2246212,4489824,0,2223427,304,0.00,14.82
1788384052.808,365.673,10.08,0.00,8,0,4547776,6810573,0,0,6810573,95454,0,304,0,0,0.000000,0.000000,2262797,4547776,0,2223427,304,97.64,137.40
1788384053.848,366.712,12.98,0.00,10,0,4588480,6853257,0,0,6833292,95637,0,304,0,0,0.000000,0.000000,2263532,4569760,0,2223427,304,95.36,176.05
1788384054.861,367.726,12.33,0.00,10,0,4613568,6878839,0,0,6878839,95883,0,305,0,0,0.000000,0.000000,2265271,4613568,0,2223959,305,98.07,242.79
1788384055.874,368.738,11.94,0.00,10,0,4634016,6900038,0,0,6900038,96204,0,306,0,0,0.000000,0.000000,2266022,4634016,0,2226229,306,96.46,316.93
1788384056.889,369.753,11.06,0.00,9,0,4634016,6900038,0,0,6900038,96609,0,307,0,0,0.000000,0.000000,2266022,4634016,0,2226754,307,0.00,399.06
1788384057.902,370.767,9.87,0.00,8,0,4634016,6900038,0,0,6900038,96959,0,308,0,0,0.000000,0.000000,2266022,4634016,0,2227505,308,0.00,345.29
1788384058.915,371.779,9.89,0.00,8,0,4634016,6900038,0,0,6900038,97371,0,308,0,0,0.000000,0.000000,2266022,4634016,0,2227505,308,0.00,407.01
1788384059.923,372.787,7.59,0.00,6,0,4634016,6900038,0,0,6900038,97654,0,310,0,0,0.000000,0.000000,2266022,4634016,0,2248270,310,0.00,280.75
1788384060.934,373.798,7.04,0.00,6,0,4634016,6924582,0,0,6900038,97766,0,311,0,0,0.000000,0.000000,2266022,4634016,0,2248460,311,0.00,110.77
1788384061.947,374.812,7.62,0.00,6,1,4634016,6924582,0,0,6900038,97793,0,311,0,0,0.000000,0.000000,2266022,4634016,0,2248460,311,0.00,26.65
1788384062.959,375.823,7.79,0.00,6,1,4634016,6924582,0,0,6900038,97829,0,311,0,0,0.000000,0.000000,2266022,4634016,0,2248460,311,0.00,35.58
1788384063.971,376.836,7.88,0.00,6,1,4634016,6924582,0,0,6900038,97843,0,311,0,0,0.000000,0.000000,2266022,4634016,0,2248460,311,0.00,13.83
1788384064.984,377.848,7.99,0.00,6,1,4634016,6924582,0,0,6900038,97862,0,311,0,0,0.000000,0.000000,2266022,4634016,0,2248460,311,0.00,18.77
1788384065.997,378.861,8.09,0.00,6,1,4634016,6924582,0,0,6900038,97878,0,311,0,0,0.000000,0.000000,2266022,4634016,0,2248460,311,0.00,15.79
1788384067.006,379.870,9.12,0.00,7,0,4646656,6937499,0,0,6900038,97913,0,311,0,0,0.000000,0.000000,2266022,4634016,0,2248460,311,97.86,34.70
1788384068.019,380.883,10.80,0.00,9,0,4677376,6981059,0,0,6937499,97954,0,311,0,0,0.000000,0.000000,2290843,4646656,0,2248460,311,70.52,40.47
1788384069.031,381.896,11.29,0.00,9,0,4677376,6981059,0,0,6968683,97983,0,311,0,0,0.000000,0.000000,2291307,4677376,0,2248460,311,0.00,28.64
1788384070.044,382.908,11.47,0.00,9,0,4677376,6981059,0,0,6968683,98036,0,311,0,0,0.000000,0.000000,2291307,4677376,0,2248460,311,0.00,52.34
1788384071.056,383.920,11.55,0.00,9,0,4677376,6981059,0,0,6968683,98067,0,311,0,0,0.000000,0.000000,2291307,4677376,0,2248460,311,0.00,30.63
1788384072.069,384.933,9.40,0.00,8,0,4677376,6981059,0,0,6981059,98263,0,312,0,0,0.000000,0.000000,2303683,4677376,0,2249195,312,0.00,193.51
1788384073.081,385.946,10.42,0.00,9,0,4677376,7006718,0,0,6981059,98439,0,312,0,0,0.000000,0.000000,2303683,4677376,0,2249195,312,0.00,173.81
1788384074.094,386.958,11.01,0.00,9,0,4677376,7006718,0,0,6981059,98496,0,312,0,0,0.000000,0.000000,2303683,4677376,0,2249195,312,0.00,56.29
1788384075.106,387.971,11.10,0.00,9,0,4677376,7006718,0,0,6981059,98515,0,312,0,0,0.000000,0.000000,2303683,4677376,0,2249195,312,0.00,18.77
1788384076.118,388.983,10.29,0.00,8,0,4677376,7006718,0,0,6981059,98567,0,313,0,0,0.000000,0.000000,2303683,4677376,0,2264378,313,0.00,51.38
1788384077.130,389.994,10.41,0.00,8,0,4677376,7006718,0,0,6981059,98597,0,313,0,0,0.000000,0.000000,2303683,4677376,0,2264378,313,0.00,29.65
1788384078.142,391.006,10.50,0.00,8,1,4677376,7006718,0,0,6981059,98626,0,313,0,0,0.000000,0.000000,2303683,4677376,0,2264378,313,0.00,28.66
1788384079.159,392.023,10.59,0.00,8,1,4677376,7006718,0,0,6981059,98649,0,313,0,0,0.000000,0.000000,2303683,4677376,0,2264378,313,0.00,22.62
1788384080.172,393.036,11.77,0.00,9,0,4700032,7030100,0,0,6981059,98697,0,313,0,0,0.000000,0.000000,2303683,4677376,0,2264378,313,96.90,47.39
1788384081.202,394.067,10.20,0.00,8,0,4700032,7030100,0,0,7030100,98864,0,314,0,0,0.000000,0.000000,2330068,4700032,0,2264655,314,0.00,162.02
1788384082.218,395.082,11.70,0.00,9,0,4700032,7050261,0,0,7030100,98951,0,314,0,0,0.000000,0.000000,2330068,4700032,0,2264655,314,0.00,85.70
1788384083.231,396.095,11.80,0.00,9,1,4700032,7050261,0,0,7030100,98977,0,314,0,0,0.000000,0.000000,2330068,4700032,0,2264655,314,0.00,25.66
1788384084.243,397.107,11.98,0.00,9,1,4700032,7050261,0,0,7030100,99036,0,314,0,0,0.000000,0.000000,2330068,4700032,0,2264655,314,0.00,58.31
1788384085.255,398.120,12.07,0.00,9,1,4700032,7050261,0,0,7030100,99061,0,314,0,0,0.000000,0.000000,2330068,4700032,0,2264655,314,0.00,24.69
1788384086.267,399.131,12.26,0.00,9,1,4700032,7050261,0,0,7030100,99116,0,314,0,0,0.000000,0.000000,2330068,4700032,0,2264655,314,0.00,54.36
1788384087.280,400.144,12.38,0.00,10,0,4700032,7062223,0,0,7030100,99162,0,314,0,0,0.000000,0.000000,2330068,4700032,0,2264655,314,0.00,45.42
1788384088.292,401.157,12.84,0.00,10,0,4700032,7062223,0,0,7050261,99192,0,314,0,0,0.000000,0.000000,2350229,4700032,0,2264655,314,0.00,29.63
1788384089.305,402.169,13.05,0.00,10,1,4700032,7062223,0,0,7050261,99270,0,314,0,0,0.000000,0.000000,2350229,4700032,0,2264655,314,0.00,77.04
1788384090.316,403.181,13.14,0.00,10,1,4700032,7062223,0,0,7050261,99291,0,314,0,0,0.000000,0.000000,2350229,4700032,0,2264655,314,0.00,20.76
1788384091.330,404.194,14.29,0.00,11,0,4715168,7082480,0,0,7062223,99353,0,314,0,0,0.000000,0.000000,2362191,4700032,0,2264655,314,74.72,61.20
1788384092.342,405.206,13.38,0.00,11,0,4715168,7082480,0,0,7082480,99433,0,314,0,0,0.000000,0.000000,2367312,4715168,0,2264655,314,0.00,79.02
1788384093.355,406.219,12.13,0.00,10,0,4715168,7082480,0,0,7082480,99877,0,315,0,0,0.000000,0.000000,2367312,4715168,0,2265381,315,0.00,438.31
1788384094.368,407.232,12.13,0.00,10,0,4715168,7082480,0,0,7082480,100236,0,315,0,0,0.000000,0.000000,2367312,4715168,0,2265381,315,0.00,354.49
1788384095.380,408.245,7.81,0.00,7,0,4715168,7082480,0,0,7082480,100592,0,318,0,0,0.000000,0.000000,2367312,4715168,0,2291998,318,0.00,351.57
1788384096.393,409.257,5.64,0.00,5,0,4715168,7082480,0,0,7082480,100846,0,320,0,0,0.000000,0.000000,2367312,4715168,0,2328504,320,0.00,250.85
1788384097.406,410.270,4.47,0.00,4,0,4715168,7082480,0,0,7082480,101045,0,321,0,0,0.000000,0.000000,2367312,4715168,0,2333625,321,0.00,196.49
1788384098.419,411.283,4.70,0.00,4,0,4740704,7108714,0,0,7108714,101191,0,322,0,0,0.000000,0.000000,2368010,4740704,0,2353786,322,97.34,144.11
1788384099.432,412.297,5.21,0.00,5,0,4740704,7111678,0,0,7111678,101293,0,322,0,0,0.000000,0.000000,2370974,4740704,0,2353786,322,0.00,100.65
1788384100.440,413.305,4.34,0.00,4,0,4740704,7111678,0,0,7111678,101520,0,323,0,0,0.000000,0.000000,2370974,4740704,0,2366162,323,0.00,225.19
1788384101.454,414.318,6.53,0.00,5,0,4760896,7136790,0,0,7111678,101631,0,323,0,0,0.000000,0.000000,2370974,4740704,0,2366162,323,80.41,109.49
1788384102.468,415.332,6.61,0.00,5,0,4760896,7136790,0,0,7111678,101652,0,323,0,0,0.000000,0.000000,2370974,4740704,0,2366162,323,0.00,20.72
1788384103.482,416.346,5.80,0.00,5,0,4760896,7142565,0,0,7136790,101683,0,324,0,0,0.000000,0.000000,2375894,4760896,0,2366860,324,0.00,30.57
1788384104.495,417.359,7.21,0.00,6,0,4785376,7170115,0,0,7136790,101692,0,324,0,0,0.000000,0.000000,2375894,4760896,0,2366860,324,88.86,8.89
1788384105.504,418.368,8.67,0.00,7,1,4810976,7198985,0,0,7142565,101707,0,324,0,0,0.000000,0.000000,2381669,4760896,0,2366860,324,88.67,14.86
1788384106.516,419.380,10.35,0.00,8,0,4842112,7230508,0,0,7170115,101723,0,324,0,0,0.000000,0.000000,2384739,4785376,0,2366860,324,98.77,15.81
1788384107.528,420.393,11.61,0.00,9,0,4862208,7256535,0,0,7230508,101983,0,324,0,0,0.000000,0.000000,2388396,4842112,0,2366860,324,77.21,256.80
1788384108.540,421.404,11.70,0.00,9,0,4862208,7256535,0,0,7230508,102010,0,324,0,0,0.000000,0.000000,2388396,4842112,0,2366860,324,0.00,26.70
1788384109.552,422.416,11.21,0.00,9,0,4862208,7256535,0,0,7230508,102032,0,324,0,0,0.000000,0.000000,2388396,4842112,0,2366860,324,0.00,21.74
1788384110.560,423.424,12.05,0.00,10,0,4882112,7278440,0,0,7278440,102120,0,324,0,0,0.000000,0.000000,2396328,4882112,0,2366860,324,90.87,87.28
1788384111.574,424.438,12.04,0.00,10,0,4882112,7278440,0,0,7278440,102502,0,324,0,0,0.000000,0.000000,2396328,4882112,0,2366860,324,0.00,376.86
1788384112.587,425.451,12.07,0.00,10,0,4882112,7278440,0,0,7278440,102924,0,324,0,0,0.000000,0.000000,2396328,4882112,0,2366860,324,0.00,416.53
1788384113.600,426.464,12.09,0.00,10,0,4882112,7278440,0,0,7278440,103338,0,324,0,0,0.000000,0.000000,2396328,4882112,0,2366860,324,0.00,408.58
1788384114.612,427.477,9.97,0.00,8,0,4882112,7278440,0,0,7278440,103740,0,326,0,0,0.000000,0.000000,2396328,4882112,0,2375905,326,0.00,397.11
1788384115.625,428.490,8.76,0.00,7,0,4912128,7309240,0,0,7309240,103974,0,328,0,0,0.000000,0.000000,2397112,4912128,0,2383895,328,97.45,230.98
1788384116.640,429.505,10.18,0.00,8,0,4938304,7336209,0,0,7336209,104195,0,328,0,0,0.000000,0.000000,2397905,4938304,0,2383895,328,97.06,217.77
1788384117.654,430.518,10.21,0.00,8,0,4938304,7336209,0,0,7336209,104541,0,328,0,0,0.000000,0.000000,2397905,4938304,0,2383895,328,0.00,341.36
1788384118.667,431.531,6.85,0.00,5,0,4938304,7336209,0,0,7336209,104827,0,331,0,0,0.000000,0.000000,2397905,4938304,0,2389247,331,0.00,282.37
1788384119.675,432.539,8.35,0.00,6,0,4938304,7353054,0,0,7336209,104941,0,331,0,0,0.000000,0.000000,2397905,4938304,0,2389247,331,0.00,113.08
1788384120.688,433.552,8.46,0.00,6,2,4938304,7353054,0,0,7336209,104962,0,331,0,0,0.000000,0.000000,2397905,4938304,0,2389247,331,0.00,20.73
1788384121.698,434.563,8.63,0.00,6,3,4938304,7353054,0,0,7336209,104992,0,331,0,0,0.000000,0.000000,2397905,4938304,0,2389247,331,0.00,29.69
1788384122.711,435.576,8.74,0.00,6,3,4938304,7353054,0,0,7336209,105010,0,331,0,0,0.000000,0.000000,2397905,4938304,0,2389247,331,0.00,17.77
1788384123.723,436.587,8.83,0.00,7,2,4938304,7383321,0,0,7336209,105029,0,331,0,0,0.000000,0.000000,2397905,4938304,0,2389247,331,0.00,18.78
1788384124.735,437.600,9.41,0.00,7,2,4938304,7383321,0,0,7353054,105076,0,331,0,0,0.000000,0.000000,2414750,4938304,0,2389247,331,0.00,46.43
1788384125.748,438.612,9.50,0.00,7,2,4938304,7383321,0,0,7353054,105101,0,331,0,0,0.000000,0.000000,2414750,4938304,0,2389247,331,0.00,24.69
1788384126.757,439.622,9.69,0.00,7,5,4938304,7383321,0,0,7353054,105146,0,331,0,0,0.000000,0.000000,2414750,4938304,0,2389247,331,0.00,44.57
1788384127.768,440.632,9.78,0.00,7,5,4938304,7383321,0,0,7353054,105171,0,331,0,0,0.000000,0.000000,2414750,4938304,0,2389247,331,0.00,24.75
1788384128.778,441.643,8.29,0.00,6,5,4938304,7383321,0,0,7353054,105180,0,332,0,0,0.000000,0.000000,2414750,4938304,0,2390031,332,0.00,8.91
1788384129.791,442.655,8.49,0.00,6,5,4938304,7383321,0,0,7353054,105207,0,332,0,0,0.000000,0.000000,2414750,4938304,0,2390031,332,0.00,26.67
1788384130.806,443.670,8.59,0.00,6,5,4938304,7383321,0,0,7353054,105229,0,332,0,0,0.000000,0.000000,2414750,4938304,0,2390031,332,0.00,21.68
1788384131.815,444.680,8.69,0.00,6,5,4938304,7383321,0,0,7353054,105240,0,332,0,0,0.000000,0.000000,2414750,4938304,0,2390031,332,0.00,10.90
1788384132.828,445.692,8.78,0.00,6,5,4938304,7383321,0,0,7353054,105260,0,332,0,0,0.000000,0.000000,2414750,4938304,0,2390031,332,0.00,19.75
1788384133.836,446.700,8.86,0.00,7,4,4938304,7394963,0,0,7353054,105272,0,332,0,0,0.000000,0.000000,2414750,4938304,0,2390031,332,0.00,11.90
1788384134.850,447.715,9.43,0.00,7,5,4938304,7394963,0,0,7383321,105314,0,332,0,0,0.000000,0.000000,2445017,4938304,0,2390031,332,0.00,41.39
1788384135.858,448.722,9.55,0.00,7,5,4938304,7394963,0,0,7383321,105328,0,332,0,0,0.000000,0.000000,2445017,4938304,0,2390031,332,0.00,13.90
1788384136.870,449.735,9.88,0.00,8,4,4938304,7413365,0,0,7394963,105361,0,332,0,0,0.000000,0.000000,2456659,4938304,0,2390031,332,0.00,32.60
1788384137.880,450.745,10.20,0.00,8,4,4938304,7413365,0,0,7394963,105380,0,332,0,0,0.000000,0.000000,2456659,4938304,0,2390031,332,0.00,18.81
1788384138.893,451.758,10.42,0.00,8,4,4938304,7413365,0,0,7394963,105435,0,332,0,0,0.000000,0.000000,2456659,4938304,0,2390031,332,0.00,54.30
1788384139.903,452.768,10.50,0.00,8,4,4938304,7413365,0,0,7394963,105457,0,332,0,0,0.000000,0.000000,2456659,4938304,0,2390031,332,0.00,21.78
1788384140.916,453.780,10.68,0.00,8,4,4938304,7413365,0,0,7394963,105495,0,332,0,0,0.000000,0.000000,2456659,4938304,0,2390031,332,0.00,37.53
1788384141.927,454.791,10.79,0.00,9,3,4938304,7435532,0,0,7394963,105513,0,332,0,0,0.000000,0.000000,2456659,4938304,0,2390031,332,0.00,17.80
1788384142.940,455.804,11.36,0.00,9,3,4938304,7435532,0,0,7413365,105551,0,332,0,0,0.000000,0.000000,2475061,4938304,0,2390031,332,0.00,37.52
1788384143.951,456.815,11.45,0.00,9,3,4938304,7435532,0,0,7413365,105581,0,332,0,0,0.000000,0.000000,2475061,4938304,0,2390031,332,0.00,29.67
1788384144.963,457.828,11.63,0.00,9,3,4938304,7435532,0,0,7413365,105632,0,332,0,0,0.000000,0.000000,2475061,4938304,0,2390031,332,0.00,50.37
1788384145.975,458.839,11.73,0.00,9,3,4938304,7435532,0,0,7413365,105660,0,332,0,0,0.000000,0.000000,2475061,4938304,0,2390031,332,0.00,27.67
1788384146.987,459.851,11.83,0.00,9,3,4938304,7435532,0,0,7413365,105684,0,332,0,0,0.000000,0.000000,2475061,4938304,0,2390031,332,0.00,23.72
1788384147.998,460.863,11.91,0.00,9,3,4938304,7435532,0,0,7413365,105713,0,332,0,0,0.000000,0.000000,2475061,4938304,0,2390031,332,0.00,28.67
1788384149.010,461.874,14.70,0.00,11,1,4988992,7489104,0,0,7413365,105737,0,332,0,0,0.000000,0.000000,2475061,4938304,0,2390031,332,94.62,23.72
1788384150.023,462.888,15.31,0.00,12,0,4988992,7502818,0,0,7489104,105790,0,332,0,0,0.000000,0.000000,2500112,4988992,0,2390031,332,0.00,52.32
1788384151.035,463.899,15.39,0.00,12,0,4988992,7502818,0,0,7489104,105829,0,332,0,0,0.000000,0.000000,2500112,4988992,0,2390031,332,0.00,38.55
1788384152.047,464.912,15.57,0.00,12,0,4988992,7502818,0,0,7489104,105895,0,332,0,0,0.000000,0.000000,2500112,4988992,0,2390031,332,0.00,65.18
1788384153.068,465.932,15.68,0.00,12,1,4988992,7502818,0,0,7489104,105934,0,332,0,0,0.000000,0.000000,2500112,4988992,0,2390031,332,0.00,38.21
1788384154.082,466.946,16.23,0.00,13,1,4988992,7515978,0,0,7502818,106004,0,332,0,0,0.000000,0.000000,2513826,4988992,0,2390031,332,0.00,69.05
1788384155.094,467.958,16.33,0.00,13,1,4988992,7515978,0,0,7502818,106034,0,332,0,0,0.000000,0.000000,2513826,4988992,0,2390031,332,0.00,29.64
1788384156.147,469.011,16.54,0.00,13,1,4988992,7515978,0,0,7502818,106107,0,332,0,0,0.000000,0.000000,2513826,4988992,0,2390031,332,0.00,69.35
1788384157.159,470.023,16.62,0.00,14,0,4988992,7533512,0,0,7502818,106147,0,332,0,0,0.000000,0.000000,2513826,4988992,0,2390031,332,0.00,39.51
1788384158.172,471.036,17.19,0.00,14,1,4988992,7533512,0,0,7515978,106221,0,332,0,0,0.000000,0.000000,2526986,4988992,0,2390031,332,0.00,73.05
1788384159.185,472.049,17.29,0.00,14,1,4988992,7533512,0,0,7515978,106260,0,332,0,0,0.000000,0.000000,2526986,4988992,0,2390031,332,0.00,38.51
1788384160.198,473.062,16.43,0.00,13,1,4988992,7533512,0,0,7515978,106325,0,333,0,0,0.000000,0.000000,2526986,4988992,0,2406876,333,0.00,64.16
1788384161.210,474.074,16.55,0.00,13,1,4988992,7533512,0,0,7515978,106368,0,333,0,0,0.000000,0.000000,2526986,4988992,0,2406876,333,0.00,42.49
1788384162.222,475.087,16.63,0.00,14,0,4988992,7564762,0,0,7515978,106401,0,333,0,0,0.000000,0.000000,2526986,4988992,0,2406876,333,0.00,32.59
1788384163.236,476.100,17.19,0.00,14,0,4988992,7564762,0,0,7533512,106478,0,333,0,0,0.000000,0.000000,2544520,4988992,0,2406876,333,0.00,75.98
1788384164.248,477.113,16.57,0.00,13,0,4988992,7564762,0,0,7533512,106579,0,334,0,0,0.000000,0.000000,2544520,4988992,0,2418518,334,0.00,99.75
1788384165.260,478.125,16.65,0.00,13,0,4988992,7564762,0,0,7533512,106625,0,334,0,0,0.000000,0.000000,2544520,4988992,0,2418518,334,0.00,45.46
1788384166.272,479.137,16.75,0.00,13,0,4988992,7564762,0,0,7533512,106668,0,334,0,0,0.000000,0.000000,2544520,4988992,0,2418518,334,0.00,42.50
1788384167.284,480.149,16.93,0.00,13,0,4988992,7564762,0,0,7533512,106740,0,334,0,0,0.000000,0.000000,2544520,4988992,0,2418518,334,0.00,71.14
1788384168.297,481.161,17.01,0.00,13,0,4988992,7564762,0,0,7533512,106776,0,334,0,0,0.000000,0.000000,2544520,4988992,0,2418518,334,0.00,35.55
1788384169.309,482.174,16.03,0.00,12,0,4988992,7564762,0,0,7533512,106810,0,335,0,0,0.000000,0.000000,2544520,4988992,0,2436920,335,0.00,33.59
1788384170.321,483.186,16.13,0.00,12,1,4988992,7564762,0,0,7533512,106842,0,335,0,0,0.000000,0.000000,2544520,4988992,0,2436920,335,0.00,31.61
1788384171.334,484.199,16.20,0.00,12,1,4988992,7564762,0,0,7533512,106874,0,335,0,0,0.000000,0.000000,2544520,4988992,0,2436920,335,0.00,31.60
1788384172.348,485.213,17.12,0.00,13,0,5000576,7578542,0,0,7533512,106901,0,335,0,0,0.000000,0.000000,2544520,4988992,0,2436920,335,84.06,26.63
1788384173.362,486.226,18.00,0.00,14,0,5031328,7609643,0,0,7578542,106965,0,335,0,0,0.000000,0.000000,2577966,5000576,0,2436920,335,98.88,63.14
1788384174.376,487.240,17.57,0.00,14,0,5049664,7628216,0,0,7628216,107430,0,336,0,0,0.000000,0.000000,2578552,5049664,0,2442851,336,98.72,458.69
