timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788725164.712,340.407,12.47,0.00,8,52,0,4508224,0,0,4456805,51331,0,191,0,0,0.000000,0.000000,4456805,0,0,4076699,191,0.00,18.77
1788725165.725,341.420,12.58,0.00,8,52,0,4508224,0,0,4456805,51350,0,191,0,0,0.000000,0.000000,4456805,0,0,4076699,191,0.00,18.76
1788725166.738,342.433,12.67,0.00,8,52,0,4508224,0,0,4456805,51371,0,191,0,0,0.000000,0.000000,4456805,0,0,4076699,191,0.00,20.74
1788725167.751,343.446,12.84,0.00,8,52,0,4508224,0,0,4456805,51415,0,191,0,0,0.000000,0.000000,4456805,0,0,4076699,191,0.00,43.43
1788725168.839,344.533,12.94,0.00,9,51,0,4536450,0,0,4456805,51434,0,191,0,0,0.000000,0.000000,4456805,0,0,4076699,191,0.00,17.47
1788725169.852,345.546,11.52,0.00,8,51,0,4536450,0,0,4483229,51456,0,192,0,0,0.000000,0.000000,4483229,0,0,4109055,192,0.00,21.72
1788725170.864,346.559,12.01,0.00,8,52,0,4536450,0,0,4483229,51504,0,192,0,0,0.000000,0.000000,4483229,0,0,4109055,192,0.00,47.40
1788725171.877,347.571,12.09,0.00,8,52,0,4536450,0,0,4483229,51534,0,192,0,0,0.000000,0.000000,4483229,0,0,4109055,192,0.00,29.64
1788725172.890,348.585,12.20,0.00,8,52,0,4536450,0,0,4483229,51556,0,192,0,0,0.000000,0.000000,4483229,0,0,4109055,192,0.00,21.71
1788725173.903,349.598,12.36,0.00,8,52,0,4536450,0,0,4483229,51592,0,192,0,0,0.000000,0.000000,4483229,0,0,4109055,192,0.00,35.54
1788725174.916,350.611,12.45,0.00,8,52,0,4536450,0,0,4483229,51616,0,192,0,0,0.000000,0.000000,4483229,0,0,4109055,192,0.00,23.68
1788725175.929,351.624,12.55,0.00,8,52,0,4536450,0,0,4483229,51630,0,192,0,0,0.000000,0.000000,4483229,0,0,4109055,192,0.00,13.82
1788725176.942,352.637,12.67,0.00,8,53,0,4536450,0,0,4483229,51645,0,192,0,0,0.000000,0.000000,4483229,0,0,4109055,192,0.00,14.81
1788725177.955,353.649,12.75,0.00,8,53,0,4536450,0,0,4483229,51669,0,192,0,0,0.000000,0.000000,4483229,0,0,4109055,192,0.00,23.70
1788725178.967,354.662,13.33,0.00,9,52,0,4565091,0,0,4511455,51719,0,192,0,0,0.000000,0.000000,4511455,0,0,4109055,192,0.00,49.37
1788725179.980,355.675,13.43,0.00,9,52,0,4565091,0,0,4511455,51749,0,192,0,0,0.000000,0.000000,4511455,0,0,4109055,192,0.00,29.62
1788725180.993,356.687,12.07,0.00,8,52,0,4565091,0,0,4511455,51795,0,193,0,0,0.000000,0.000000,4511455,0,0,4138991,193,0.00,45.43
1788725182.005,357.700,12.17,0.00,8,52,0,4565091,0,0,4511455,51820,0,193,0,0,0.000000,0.000000,4511455,0,0,4138991,193,0.00,24.69
1788725183.017,358.712,12.26,0.00,8,52,0,4565091,0,0,4511455,51835,0,193,0,0,0.000000,0.000000,4511455,0,0,4138991,193,0.00,14.82
1788725184.030,359.725,12.45,0.00,8,52,0,4565091,0,0,4511455,51870,0,193,0,0,0.000000,0.000000,4511455,0,0,4138991,193,0.00,34.54
1788725185.043,360.738,12.54,0.00,8,52,0,4565091,0,0,4511455,51902,0,193,0,0,0.000000,0.000000,4511455,0,0,4138991,193,0.00,31.60
1788725186.056,361.750,12.64,0.00,8,52,0,4565091,0,0,4511455,51921,0,193,0,0,0.000000,0.000000,4511455,0,0,4138991,193,0.00,18.76
1788725187.068,362.763,12.73,0.00,8,52,0,4565091,0,0,4511455,51947,0,193,0,0,0.000000,0.000000,4511455,0,0,4138991,193,0.00,25.68
1788725188.080,363.775,12.82,0.00,9,51,0,4593646,0,0,4511455,51977,0,193,0,0,0.000000,0.000000,4511455,0,0,4138991,193,0.00,29.63
1788725189.092,364.787,13.43,0.00,9,52,0,4593646,0,0,4540096,52022,0,193,0,0,0.000000,0.000000,4540096,0,0,4138991,193,0.00,44.48
1788725190.108,365.803,13.51,0.00,9,52,0,4593646,0,0,4540096,52046,0,193,0,0,0.000000,0.000000,4540096,0,0,4138991,193,0.00,23.63
1788725191.120,366.815,12.29,0.00,8,53,0,4593646,0,0,4540096,52099,0,194,0,0,0.000000,0.000000,4540096,0,0,4165415,194,0.00,52.35
1788725192.134,367.829,12.39,0.00,8,53,0,4593646,0,0,4540096,52127,0,194,0,0,0.000000,0.000000,4540096,0,0,4165415,194,0.00,27.63
1788725193.148,368.842,12.49,0.00,8,53,0,4593646,0,0,4540096,52144,0,194,0,0,0.000000,0.000000,4540096,0,0,4165415,194,0.00,16.77
1788725194.161,369.855,12.58,0.00,8,53,0,4593646,0,0,4540096,52169,0,194,0,0,0.000000,0.000000,4540096,0,0,4165415,194,0.00,24.68
1788725195.173,370.868,11.15,0.00,7,54,0,4593646,0,0,4540096,52211,0,195,0,0,0.000000,0.000000,4540096,0,0,4196942,195,0.00,41.49
1788725196.187,371.882,11.26,0.00,8,53,0,4621855,0,0,4540096,52229,0,195,0,0,0.000000,0.000000,4540096,0,0,4196942,195,0.00,17.74
1788725197.200,372.895,11.62,0.00,8,53,0,4621855,0,0,4568651,52250,0,195,0,0,0.000000,0.000000,4568651,0,0,4196942,195,0.00,20.74
1788725198.214,373.909,11.93,0.00,8,54,0,4621855,0,0,4568651,52297,0,195,0,0,0.000000,0.000000,4568651,0,0,4196942,195,0.00,46.34
1788725199.227,374.922,10.55,0.00,7,54,0,4621855,0,0,4568651,52323,0,196,0,0,0.000000,0.000000,4568651,0,0,4225168,196,0.00,25.67
1788725200.241,375.935,10.65,0.00,7,54,0,4621855,0,0,4568651,52352,0,196,0,0,0.000000,0.000000,4568651,0,0,4225168,196,0.00,28.61
1788725201.254,376.948,10.83,0.00,7,54,0,4621855,0,0,4568651,52394,0,196,0,0,0.000000,0.000000,4568651,0,0,4225168,196,0.00,41.46
1788725202.267,377.961,10.93,0.00,7,54,0,4621855,0,0,4568651,52410,0,196,0,0,0.000000,0.000000,4568651,0,0,4225168,196,0.00,15.79
1788725203.281,378.975,11.03,0.00,7,54,0,4621855,0,0,4568651,52426,0,196,0,0,0.000000,0.000000,4568651,0,0,4225168,196,0.00,15.78
1788725204.294,379.989,11.13,0.00,7,54,0,4621855,0,0,4568651,52453,0,196,0,0,0.000000,0.000000,4568651,0,0,4225168,196,0.00,26.64
1788725205.307,381.001,11.21,0.00,7,55,0,4621855,0,0,4568651,52481,0,196,0,0,0.000000,0.000000,4568651,0,0,4225168,196,0.00,27.65
1788725206.320,382.015,11.80,0.00,8,54,0,4643316,0,0,4596860,52528,0,196,0,0,0.000000,0.000000,4596860,0,0,4225168,196,0.00,46.39
1788725207.333,383.027,11.91,0.00,8,54,0,4643316,0,0,4596860,52559,0,196,0,0,0.000000,0.000000,4596860,0,0,4225168,196,0.00,30.61
1788725208.345,384.040,12.07,0.00,8,54,0,4643316,0,0,4596860,52605,0,196,0,0,0.000000,0.000000,4596860,0,0,4225168,196,0.00,45.43
1788725209.358,385.053,12.16,0.00,8,54,0,4643316,0,0,4596860,52631,0,196,0,0,0.000000,0.000000,4596860,0,0,4225168,196,0.00,25.67
1788725210.371,386.066,12.28,0.00,8,54,0,4643316,0,0,4596860,52656,0,196,0,0,0.000000,0.000000,4596860,0,0,4225168,196,0.00,24.68
1788725211.384,387.079,12.45,0.00,9,53,0,4664964,0,0,4596860,52705,0,196,0,0,0.000000,0.000000,4596860,0,0,4225168,196,0.00,48.38
1788725212.396,388.091,12.60,0.00,9,53,0,4664964,0,0,4618321,52740,0,196,0,0,0.000000,0.000000,4618321,0,0,4225168,196,0.00,34.57
1788725213.409,389.104,13.04,0.00,9,53,0,4664964,0,0,4618321,52769,0,196,0,0,0.000000,0.000000,4618321,0,0,4225168,196,0.00,28.64
1788725214.422,390.116,13.23,0.00,9,53,0,4664964,0,0,4618321,52816,0,196,0,0,0.000000,0.000000,4618321,0,0,4225168,196,0.00,46.41
1788725215.434,391.129,13.32,0.00,9,53,0,4664964,0,0,4618321,52851,0,196,0,0,0.000000,0.000000,4618321,0,0,4225168,196,0.00,34.57
1788725216.447,392.142,13.49,0.00,9,53,0,4664964,0,0,4618321,52908,0,196,0,0,0.000000,0.000000,4618321,0,0,4225168,196,0.00,56.28
1788725217.461,393.156,13.59,0.00,9,53,0,4664964,0,0,4618321,52941,0,196,0,0,0.000000,0.000000,4618321,0,0,4225168,196,0.00,32.54
1788725218.473,394.168,13.70,0.00,10,52,0,4682650,0,0,4618321,52961,0,196,0,0,0.000000,0.000000,4618321,0,0,4225168,196,0.00,19.76
1788725219.489,395.183,11.18,0.00,8,52,0,4682650,0,0,4639969,53013,0,198,0,0,0.000000,0.000000,4639969,0,0,4285663,198,0.00,51.22
1788725220.497,396.191,11.27,0.00,8,53,0,4682650,0,0,4639969,53030,0,198,0,0,0.000000,0.000000,4639969,0,0,4285663,198,0.00,16.86
1788725221.509,397.204,9.93,0.00,7,53,0,4682650,0,0,4639969,53060,0,199,0,0,0.000000,0.000000,4639969,0,0,4315672,199,0.00,29.63
1788725222.522,398.217,10.03,0.00,7,53,0,4682650,0,0,4639969,53073,0,199,0,0,0.000000,0.000000,4639969,0,0,4315672,199,0.00,12.83
1788725223.535,399.230,10.12,0.00,8,52,0,4701139,0,0,4639969,53090,0,199,0,0,0.000000,0.000000,4639969,0,0,4315672,199,0.00,16.79
1788725224.549,400.244,10.68,0.00,8,52,0,4701139,0,0,4657655,53137,0,199,0,0,0.000000,0.000000,4657655,0,0,4315672,199,0.00,46.36
1788725225.564,401.258,10.80,0.00,8,53,0,4701139,0,0,4657655,53158,0,199,0,0,0.000000,0.000000,4657655,0,0,4315672,199,0.00,20.70
1788725226.577,402.271,10.96,0.00,8,53,0,4701139,0,0,4657655,53205,0,199,0,0,0.000000,0.000000,4657655,0,0,4315672,199,0.00,46.40
1788725227.589,403.284,11.07,0.00,8,53,0,4701139,0,0,4657655,53229,0,199,0,0,0.000000,0.000000,4657655,0,0,4315672,199,0.00,23.71
1788725228.613,404.308,11.16,0.00,8,53,0,4701139,0,0,4657655,53253,0,199,0,0,0.000000,0.000000,4657655,0,0,4315672,199,0.00,23.43
1788725229.622,405.317,11.73,0.00,9,53,0,4721622,0,0,4676144,53304,0,199,0,0,0.000000,0.000000,4676144,0,0,4315672,199,0.00,50.56
1788725230.634,406.329,11.83,0.00,9,53,0,4721622,0,0,4676144,53326,0,199,0,0,0.000000,0.000000,4676144,0,0,4315672,199,0.00,21.73
1788725231.651,407.345,12.03,0.00,9,53,0,4721622,0,0,4676144,53378,0,199,0,0,0.000000,0.000000,4676144,0,0,4315672,199,0.00,51.15
1788725232.665,408.360,12.12,0.00,9,53,0,4721622,0,0,4676144,53400,0,199,0,0,0.000000,0.000000,4676144,0,0,4315672,199,0.00,21.69
1788725233.678,409.372,12.29,0.00,9,54,0,4721622,0,0,4676144,53456,0,199,0,0,0.000000,0.000000,4676144,0,0,4315672,199,0.00,55.31
1788725234.690,410.385,12.40,0.00,10,53,0,4738415,0,0,4676144,53486,0,199,0,0,0.000000,0.000000,4676144,0,0,4315672,199,0.00,29.62
1788725235.704,411.399,12.61,0.00,10,53,0,4738415,0,0,4696627,53513,0,199,0,0,0.000000,0.000000,4696627,0,0,4315672,199,0.00,26.63
1788725236.714,412.408,13.08,0.00,10,53,0,4738415,0,0,4696627,53577,0,199,0,0,0.000000,0.000000,4696627,0,0,4315672,199,0.00,63.41
1788725237.725,413.419,13.17,0.00,10,53,0,4738415,0,0,4696627,53604,0,199,0,0,0.000000,0.000000,4696627,0,0,4315672,199,0.00,26.71
1788725238.735,414.429,13.33,0.00,10,53,0,4738415,0,0,4696627,53667,0,199,0,0,0.000000,0.000000,4696627,0,0,4315672,199,0.00,62.37
1788725239.747,415.442,13.47,0.00,11,52,0,4749564,0,0,4696627,53696,0,199,0,0,0.000000,0.000000,4696627,0,0,4315672,199,0.00,28.65
1788725240.760,416.455,13.79,0.00,11,52,0,4749564,0,0,4713420,53727,0,199,0,0,0.000000,0.000000,4713420,0,0,4315672,199,0.00,30.60
1788725241.773,417.468,14.12,0.00,11,52,0,4749564,0,0,4713420,53787,0,199,0,0,0.000000,0.000000,4713420,0,0,4315672,199,0.00,59.21
1788725242.787,418.482,14.19,0.00,11,52,0,4749564,0,0,4713420,53816,0,199,0,0,0.000000,0.000000,4713420,0,0,4315672,199,0.00,28.61
1788725243.800,419.495,14.81,0.00,12,52,0,4765349,0,0,4724569,53863,0,199,0,0,0.000000,0.000000,4724569,0,0,4315672,199,0.00,46.40
1788725244.813,420.507,14.99,0.00,12,52,0,4765349,0,0,4724569,53920,0,199,0,0,0.000000,0.000000,4724569,0,0,4315672,199,0.00,56.29
1788725245.825,421.520,15.06,0.00,12,52,0,4765349,0,0,4724569,53961,0,199,0,0,0.000000,0.000000,4724569,0,0,4315672,199,0.00,40.49
1788725246.834,422.529,15.15,0.00,12,52,0,4765349,0,0,4724569,54001,0,199,0,0,0.000000,0.000000,4724569,0,0,4315672,199,0.00,39.64
1788725247.848,423.543,15.52,0.00,13,51,0,4786981,0,0,4740354,54068,0,199,0,0,0.000000,0.000000,4740354,0,0,4315672,199,0.00,66.09
1788725248.859,424.553,15.83,0.00,13,51,0,4786981,0,0,4740354,54109,0,199,0,0,0.000000,0.000000,4740354,0,0,4315672,199,0.00,40.57
1788725249.872,425.567,16.02,0.00,13,51,0,4786981,0,0,4740354,54181,0,199,0,0,0.000000,0.000000,4740354,0,0,4315672,199,0.00,71.02
1788725250.886,426.580,16.12,0.00,13,51,0,4786981,0,0,4740354,54211,0,199,0,0,0.000000,0.000000,4740354,0,0,4315672,199,0.00,29.61
1788725251.893,427.588,16.30,0.00,13,51,0,4786981,0,0,4740354,54290,0,199,0,0,0.000000,0.000000,4740354,0,0,4315672,199,0.00,78.39
1788725252.906,428.601,16.40,0.00,13,51,0,4786981,0,0,4740354,54324,0,199,0,0,0.000000,0.000000,4740354,0,0,4315672,199,0.00,33.57
1788725253.919,429.613,16.48,0.00,14,50,0,4817131,0,0,4740354,54364,0,199,0,0,0.000000,0.000000,4740354,0,0,4315672,199,0.00,39.52
1788725254.933,430.627,17.08,0.00,14,50,0,4817131,0,0,4761986,54451,0,199,0,0,0.000000,0.000000,4761986,0,0,4315672,199,0.00,85.79
1788725255.945,431.639,17.16,0.00,14,50,0,4817131,0,0,4761986,54505,0,199,0,0,0.000000,0.000000,4761986,0,0,4315672,199,0.00,53.35
1788725256.958,432.653,17.35,0.00,14,50,0,4817131,0,0,4761986,54610,0,199,0,0,0.000000,0.000000,4761986,0,0,4315672,199,0.00,103.64
1788725257.971,433.666,17.44,0.00,14,50,0,4817131,0,0,4761986,54657,0,199,0,0,0.000000,0.000000,4761986,0,0,4315672,199,0.00,46.38
1788725258.984,434.679,17.53,0.00,14,50,0,4817131,0,0,4761986,54695,0,199,0,0,0.000000,0.000000,4761986,0,0,4315672,199,0.00,37.51
1788725259.993,435.687,17.66,0.00,14,50,0,4817131,0,0,4761986,54743,0,199,0,0,0.000000,0.000000,4761986,0,0,4315672,199,0.00,47.61
1788725261.005,436.699,17.79,0.00,14,50,0,4817131,0,0,4761986,54846,0,199,0,0,0.000000,0.000000,4761986,0,0,4315672,199,0.00,101.78
1788725262.015,437.710,17.93,0.00,14,50,0,4817131,0,0,4761986,54891,0,199,0,0,0.000000,0.000000,4761986,0,0,4315672,199,0.00,44.54
1788725263.026,438.721,18.02,0.00,14,50,0,4817131,0,0,4761986,54937,0,199,0,0,0.000000,0.000000,4761986,0,0,4315672,199,0.00,45.50
1788725264.039,439.733,18.08,0.00,15,49,0,4830565,0,0,4761986,54993,0,199,0,0,0.000000,0.000000,4761986,0,0,4315672,199,0.00,55.30
1788725265.051,440.746,17.50,0.00,14,49,0,4830565,0,0,4792136,55035,0,200,0,0,0.000000,0.000000,4792136,0,0,4333358,200,0.00,41.47
1788725266.064,441.759,17.70,0.00,14,49,0,4830565,0,0,4792136,55137,0,200,0,0,0.000000,0.000000,4792136,0,0,4333358,200,0.00,100.73
1788725267.077,442.772,17.79,0.00,14,49,0,4830565,0,0,4792136,55174,0,200,0,0,0.000000,0.000000,4792136,0,0,4333358,200,0.00,36.52
1788725268.090,443.785,18.16,0.00,15,48,0,4850822,0,0,4805570,55255,0,200,0,0,0.000000,0.000000,4805570,0,0,4333358,200,0.00,79.99
1788725269.103,444.798,18.44,0.00,15,48,0,4850822,0,0,4805570,55307,0,200,0,0,0.000000,0.000000,4805570,0,0,4333358,200,0.00,51.32
1788725270.116,445.811,17.83,0.00,14,48,0,4850822,0,0,4805570,55397,0,201,0,0,0.000000,0.000000,4805570,0,0,4344507,201,0.00,88.87
1788725271.129,446.824,17.92,0.00,14,48,0,4850822,0,0,4805570,55441,0,201,0,0,0.000000,0.000000,4805570,0,0,4344507,201,0.00,43.43
1788725272.143,447.838,18.02,0.00,14,48,0,4850822,0,0,4805570,55490,0,201,0,0,0.000000,0.000000,4805570,0,0,4344507,201,0.00,48.34
1788725273.155,448.850,18.20,0.00,14,48,0,4850822,0,0,4805570,55585,0,201,0,0,0.000000,0.000000,4805570,0,0,4344507,201,0.00,93.81
1788725274.169,449.863,18.33,0.00,15,47,0,4869927,0,0,4805570,55635,0,201,0,0,0.000000,0.000000,4805570,0,0,4344507,201,0.00,49.35
1788725275.182,450.877,18.87,0.00,15,48,0,4869927,0,0,4825827,55709,0,201,0,0,0.000000,0.000000,4825827,0,0,4344507,201,0.00,73.00
1788725276.194,451.889,18.98,0.00,15,48,0,4869927,0,0,4825827,55745,0,201,0,0,0.000000,0.000000,4825827,0,0,4344507,201,0.00,35.56
1788725277.206,452.901,19.07,0.00,15,48,0,4869927,0,0,4825827,55791,0,201,0,0,0.000000,0.000000,4825827,0,0,4344507,201,0.00,45.46
1788725278.224,453.919,18.02,0.00,14,48,0,4869927,0,0,4825827,55888,0,202,0,0,0.000000,0.000000,4825827,0,0,4365968,202,0.00,95.28
1788725279.238,454.932,18.12,0.00,14,48,0,4869927,0,0,4825827,55933,0,202,0,0,0.000000,0.000000,4825827,0,0,4365968,202,0.00,44.41
1788725280.250,455.945,18.21,0.00,15,47,0,4899091,0,0,4825827,55993,0,202,0,0,0.000000,0.000000,4825827,0,0,4365968,202,0.00,59.26
1788725281.263,456.958,18.81,0.00,15,47,0,4899091,0,0,4844932,56096,0,202,0,0,0.000000,0.000000,4844932,0,0,4365968,202,0.00,101.70
1788725282.279,457.974,18.97,0.00,15,47,0,4899091,0,0,4844932,56181,0,202,0,0,0.000000,0.000000,4844932,0,0,4365968,202,0.00,83.66
1788725283.292,458.987,18.07,0.00,14,47,0,4899091,0,0,4844932,56234,0,203,0,0,0.000000,0.000000,4844932,0,0,4381753,203,0.00,52.30
1788725284.306,460.000,18.16,0.00,14,47,0,4899091,0,0,4844932,56269,0,203,0,0,0.000000,0.000000,4844932,0,0,4381753,203,0.00,34.54
1788725285.319,461.014,18.25,0.00,14,47,0,4899091,0,0,4844932,56316,0,203,0,0,0.000000,0.000000,4844932,0,0,4381753,203,0.00,46.39
1788725286.339,462.034,18.45,0.00,14,47,0,4899091,0,0,4844932,56411,0,203,0,0,0.000000,0.000000,4844932,0,0,4381753,203,0.00,93.13
1788725287.352,463.047,18.54,0.00,14,47,0,4899091,0,0,4844932,56461,0,203,0,0,0.000000,0.000000,4844932,0,0,4381753,203,0.00,49.34
1788725288.360,464.055,17.41,0.00,13,47,0,4899091,0,0,4844932,56517,0,204,0,0,0.000000,0.000000,4844932,0,0,4403385,204,0.00,55.56
1788725289.374,465.069,17.51,0.00,14,46,0,4918971,0,0,4844932,56565,0,204,0,0,0.000000,0.000000,4844932,0,0,4403385,204,0.00,47.33
1788725290.387,466.082,16.92,0.00,13,47,0,4918971,0,0,4874096,56612,0,205,0,0,0.000000,0.000000,4874096,0,0,4421874,205,0.00,46.40
1788725291.401,467.096,17.09,0.00,13,47,0,4918971,0,0,4874096,56696,0,205,0,0,0.000000,0.000000,4874096,0,0,4421874,205,0.00,82.85
1788725292.414,468.109,17.18,0.00,13,47,0,4918971,0,0,4874096,56728,0,205,0,0,0.000000,0.000000,4874096,0,0,4421874,205,0.00,31.58
1788725293.428,469.123,17.37,0.00,13,47,0,4918971,0,0,4874096,56808,0,205,0,0,0.000000,0.000000,4874096,0,0,4421874,205,0.00,78.88
1788725294.436,470.130,17.45,0.00,13,47,0,4918971,0,0,4874096,56852,0,205,0,0,0.000000,0.000000,4874096,0,0,4421874,205,0.00,43.68
1788725295.449,471.143,17.56,0.00,14,46,0,4937972,0,0,4874096,56900,0,205,0,0,0.000000,0.000000,4874096,0,0,4421874,205,0.00,47.39
1788725296.462,472.157,18.14,0.00,14,46,0,4937972,0,0,4893976,56986,0,205,0,0,0.000000,0.000000,4893976,0,0,4421874,205,0.00,84.84
1788725297.477,473.172,18.20,0.00,14,47,0,4937972,0,0,4893976,57028,0,205,0,0,0.000000,0.000000,4893976,0,0,4421874,205,0.00,41.38
1788725298.490,474.185,16.46,0.00,12,48,0,4937972,0,0,4893976,57128,0,207,0,0,0.000000,0.000000,4893976,0,0,4452101,207,0.00,98.74
1788725299.502,475.197,16.55,0.00,12,48,0,4937972,0,0,4893976,57176,0,207,0,0,0.000000,0.000000,4893976,0,0,4452101,207,0.00,47.42
1788725300.515,476.210,16.65,0.00,12,48,0,4937972,0,0,4893976,57212,0,207,0,0,0.000000,0.000000,4893976,0,0,4452101,207,0.00,35.54
1788725301.529,477.223,17.22,0.00,13,47,0,4959211,0,0,4912977,57287,0,207,0,0,0.000000,0.000000,4912977,0,0,4452101,207,0.00,74.03
1788725302.542,478.237,17.30,0.00,13,47,0,4959211,0,0,4912977,57323,0,207,0,0,0.000000,0.000000,4912977,0,0,4452101,207,0.00,35.52
1788725303.560,479.254,14.71,0.00,11,48,0,4959211,0,0,4912977,57406,0,209,0,0,0.000000,0.000000,4912977,0,0,4503971,209,0.00,81.56
1788725304.572,480.267,14.81,0.00,11,48,0,4959211,0,0,4912977,57439,0,209,0,0,0.000000,0.000000,4912977,0,0,4503971,209,0.00,32.58
1788725305.585,481.280,14.91,0.00,11,48,0,4959211,0,0,4912977,57473,0,209,0,0,0.000000,0.000000,4912977,0,0,4503971,209,0.00,33.57
1788725306.598,482.293,15.09,0.00,12,47,0,4980496,0,0,4912977,57546,0,209,0,0,0.000000,0.000000,4912977,0,0,4503971,209,0.00,72.08
1788725307.611,483.306,15.25,0.00,12,47,0,4980496,0,0,4934216,57577,0,209,0,0,0.000000,0.000000,4934216,0,0,4503971,209,0.00,30.61
1788725308.625,484.319,15.68,0.00,12,47,0,4980496,0,0,4934216,57622,0,209,0,0,0.000000,0.000000,4934216,0,0,4503971,209,0.00,44.40
1788725309.637,485.332,15.86,0.00,12,47,0,4980496,0,0,4934216,57691,0,209,0,0,0.000000,0.000000,4934216,0,0,4503971,209,0.00,68.14
1788725310.650,486.344,14.84,0.00,11,47,0,4980496,0,0,4934216,57722,0,210,0,0,0.000000,0.000000,4934216,0,0,4523076,210,0.00,30.62
1788725311.662,487.357,15.02,0.00,11,47,0,4980496,0,0,4934216,57780,0,210,0,0,0.000000,0.000000,4934216,0,0,4523076,210,0.00,57.26
1788725312.675,488.370,13.95,0.00,10,47,0,4980496,0,0,4934216,57820,0,211,0,0,0.000000,0.000000,4934216,0,0,4543333,211,0.00,39.49
1788725313.688,489.383,14.04,0.00,11,46,0,4994235,0,0,4934216,57854,0,211,0,0,0.000000,0.000000,4934216,0,0,4543333,211,0.00,33.59
1788725314.700,490.395,14.61,0.00,11,46,0,4994235,0,0,4955501,57904,0,211,0,0,0.000000,0.000000,4955501,0,0,4543333,211,0.00,49.38
1788725315.712,491.407,14.70,0.00,11,46,0,4994235,0,0,4955501,57929,0,211,0,0,0.000000,0.000000,4955501,0,0,4543333,211,0.00,24.70
1788725316.722,492.417,14.92,0.00,11,46,0,4994235,0,0,4955501,58001,0,211,0,0,0.000000,0.000000,4955501,0,0,4543333,211,0.00,71.32
1788725317.732,493.427,14.98,0.00,12,46,0,5010169,0,0,4955501,58042,0,211,0,0,0.000000,0.000000,4955501,0,0,4543333,211,0.00,40.59
1788725318.745,494.439,15.56,0.00,12,46,0,5010169,0,0,4969240,58117,0,211,0,0,0.000000,0.000000,4969240,0,0,4543333,211,0.00,74.07
1788725319.757,495.451,15.66,0.00,12,47,0,5010169,0,0,4969240,58153,0,211,0,0,0.000000,0.000000,4969240,0,0,4543333,211,0.00,35.57
1788725320.773,496.467,15.86,0.00,12,47,0,5010169,0,0,4969240,58224,0,211,0,0,0.000000,0.000000,4969240,0,0,4543333,211,0.00,69.87
1788725321.783,497.478,15.95,0.00,13,46,0,5035163,0,0,4969240,58263,0,211,0,0,0.000000,0.000000,4969240,0,0,4543333,211,0.00,38.60
1788725322.797,498.491,16.13,0.00,13,46,0,5035163,0,0,4985174,58298,0,211,0,0,0.000000,0.000000,4985174,0,0,4543333,211,0.00,34.53
1788725323.809,499.504,16.64,0.00,13,46,0,5035163,0,0,4985174,58376,0,211,0,0,0.000000,0.000000,4985174,0,0,4543333,211,0.00,77.02
1788725324.818,500.512,16.72,0.00,13,46,0,5035163,0,0,4985174,58405,0,211,0,0,0.000000,0.000000,4985174,0,0,4543333,211,0.00,28.76
1788725325.831,501.526,16.90,0.00,13,46,0,5035163,0,0,4985174,58468,0,211,0,0,0.000000,0.000000,4985174,0,0,4543333,211,0.00,62.15
1788725326.844,502.539,16.98,0.00,13,46,0,5035163,0,0,4985174,58500,0,211,0,0,0.000000,0.000000,4985174,0,0,4543333,211,0.00,31.60
1788725327.852,503.546,17.08,0.00,13,46,0,5035163,0,0,4985174,58535,0,211,0,0,0.000000,0.000000,4985174,0,0,4543333,211,0.00,34.74
1788725328.864,504.559,17.16,0.00,13,46,0,5035163,0,0,4985174,58577,0,211,0,0,0.000000,0.000000,4985174,0,0,4543333,211,0.00,41.47
1788725329.877,505.572,17.36,0.00,14,46,0,5053926,0,0,4985174,58651,0,211,0,0,0.000000,0.000000,4985174,0,0,4543333,211,0.00,73.08
1788725330.890,506.585,16.28,0.00,13,46,0,5053926,0,0,5010168,58686,0,212,0,0,0.000000,0.000000,5010168,0,0,4573483,212,0.00,34.54
1788725331.904,507.598,16.50,0.00,13,46,0,5053926,0,0,5010168,58775,0,212,0,0,0.000000,0.000000,5010168,0,0,4573483,212,0.00,87.83
1788725332.916,508.611,16.58,0.00,13,46,0,5053926,0,0,5010168,58810,0,212,0,0,0.000000,0.000000,5010168,0,0,4573483,212,0.00,34.58
1788725333.928,509.623,16.66,0.00,13,46,0,5053926,0,0,5010168,58845,0,212,0,0,0.000000,0.000000,5010168,0,0,4573483,212,0.00,34.58
1788725334.942,510.636,15.72,0.00,13,45,0,5075058,0,0,5010168,58932,0,213,0,0,0.000000,0.000000,5010168,0,0,4593363,213,0.00,85.83
1788725335.954,511.649,15.88,0.00,13,45,0,5075058,0,0,5028931,58972,0,213,0,0,0.000000,0.000000,5028931,0,0,4593363,213,0.00,39.51
