timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788385097.839,359.538,1.84,0.00,1,0,159904,288511,0,0,288511,3520,0,12,0,0,0.000000,0.000000,128607,159904,0,126737,12,0.00,27.67
1788385098.850,360.550,1.85,0.00,1,0,159904,288511,0,0,288511,3565,0,12,0,0,0.000000,0.000000,128607,159904,0,126737,12,0.00,44.49
1788385099.862,361.561,1.85,0.00,1,0,159904,288511,0,0,288511,3609,0,12,0,0,0.000000,0.000000,128607,159904,0,126737,12,0.00,43.50
1788385100.875,362.574,1.85,0.00,1,0,159904,288511,0,0,288511,3654,0,12,0,0,0.000000,0.000000,128607,159904,0,126737,12,0.00,44.42
1788385101.887,363.586,1.86,0.00,1,0,159904,288511,0,0,288511,3692,0,12,0,0,0.000000,0.000000,128607,159904,0,126737,12,0.00,37.56
1788385102.899,364.599,1.86,0.00,1,0,159904,288511,0,0,288511,3737,0,12,0,0,0.000000,0.000000,128607,159904,0,126737,12,0.00,44.42
1788385103.912,365.611,1.86,0.00,1,0,159904,288511,0,0,288511,3784,0,12,0,0,0.000000,0.000000,128607,159904,0,126737,12,0.00,46.44
1788385104.927,366.626,1.86,0.00,1,0,159904,288511,0,0,288511,3828,0,12,0,0,0.000000,0.000000,128607,159904,0,126737,12,0.00,43.34
1788385105.940,367.639,1.86,0.00,1,0,159904,288511,0,0,288511,3883,0,12,0,0,0.000000,0.000000,128607,159904,0,126737,12,0.00,54.31
1788385106.951,368.651,1.87,0.00,1,0,159904,288511,0,0,288511,3944,0,12,0,0,0.000000,0.000000,128607,159904,0,126737,12,0.00,60.29
1788385107.964,369.663,1.86,0.00,1,0,159904,288511,0,0,288511,3985,0,12,0,0,0.000000,0.000000,128607,159904,0,126737,12,0.00,40.50
1788385108.976,370.675,1.87,0.00,1,0,159904,288511,0,0,288511,4032,0,12,0,0,0.000000,0.000000,128607,159904,0,126737,12,0.00,46.43
1788385109.987,371.686,1.87,0.00,1,0,159904,288511,0,0,288511,4064,0,12,0,0,0.000000,0.000000,128607,159904,0,126737,12,0.00,31.65
1788385111.000,372.699,1.87,0.00,1,0,159904,288511,0,0,288511,4095,0,12,0,0,0.000000,0.000000,128607,159904,0,126737,12,0.00,30.61
1788385112.014,373.713,1.87,0.00,1,0,159904,288511,0,0,288511,4128,0,12,0,0,0.000000,0.000000,128607,159904,0,126737,12,0.00,32.54
1788385113.027,374.726,1.87,0.00,1,0,159904,288511,0,0,288511,4164,0,12,0,0,0.000000,0.000000,128607,159904,0,126737,12,0.00,35.55
1788385114.039,375.738,1.87,0.00,1,0,159904,288511,0,0,288511,4209,0,12,0,0,0.000000,0.000000,128607,159904,0,126737,12,0.00,44.44
1788385115.051,376.750,1.88,0.00,1,0,159904,288511,0,0,288511,4256,0,12,0,0,0.000000,0.000000,128607,159904,0,126737,12,0.00,46.47
1788385116.064,377.763,1.88,0.00,1,0,159904,288511,0,0,288511,4303,0,12,0,0,0.000000,0.000000,128607,159904,0,126737,12,0.00,46.37
1788385117.077,378.776,1.88,0.00,1,0,159904,288511,0,0,288511,4356,0,12,0,0,0.000000,0.000000,128607,159904,0,126737,12,0.00,52.34
1788385118.089,379.788,0.00,0.00,0,0,159904,288511,0,0,288511,4375,0,13,0,0,0.000000,0.000000,128607,159904,0,128607,13,0.00,18.77
1788385119.101,380.800,0.00,0.00,0,0,159904,288511,0,0,288511,4375,0,13,0,0,0.000000,0.000000,128607,159904,0,128607,13,0.00,0.00
1788385120.113,381.812,0.00,0.00,0,0,159904,288511,0,0,288511,4375,0,13,0,0,0.000000,0.000000,128607,159904,0,128607,13,0.00,0.00
1788385121.125,382.824,0.00,0.00,0,0,159904,288511,0,0,288511,4375,0,13,0,0,0.000000,0.000000,128607,159904,0,128607,13,0.00,0.00
1788385122.137,383.836,0.00,0.00,0,0,159904,288511,0,0,288511,4375,0,13,0,0,0.000000,0.000000,128607,159904,0,128607,13,0.00,0.00
1788385123.150,384.849,0.00,0.00,0,0,159904,288511,0,0,288511,4375,0,13,0,0,0.000000,0.000000,128607,159904,0,128607,13,0.00,0.00
1788385124.161,385.861,0.00,0.00,0,0,159904,288511,0,0,288511,4375,0,13,0,0,0.000000,0.000000,128607,159904,0,128607,13,0.00,0.00
1788385125.173,386.872,0.00,0.00,0,0,159904,288511,0,0,288511,4375,0,13,0,0,0.000000,0.000000,128607,159904,0,128607,13,0.00,0.00
1788385126.188,387.887,0.00,0.00,0,0,159904,288511,0,0,288511,4375,0,13,0,0,0.000000,0.000000,128607,159904,0,128607,13,0.00,0.00
1788385127.201,388.901,1.89,0.00,1,0,189568,320080,0,0,320080,4390,0,13,0,0,0.000000,0.000000,130512,189568,0,128607,13,93.97,14.80
1788385128.212,389.912,1.89,0.00,1,0,189568,320080,0,0,320080,4416,0,13,0,0,0.000000,0.000000,130512,189568,0,128607,13,0.00,25.72
1788385129.224,390.924,1.89,0.00,1,0,189568,320080,0,0,320080,4451,0,13,0,0,0.000000,0.000000,130512,189568,0,128607,13,0.00,34.59
1788385130.237,391.936,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,27.64
1788385131.248,392.948,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385132.259,393.959,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385133.271,394.971,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385134.284,395.983,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385135.296,396.995,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385136.308,398.007,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385137.320,399.020,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385138.333,400.033,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385139.346,401.045,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385140.358,402.057,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385141.374,403.073,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385142.386,404.085,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385143.398,405.097,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385144.410,406.110,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385145.423,407.122,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385146.434,408.134,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385147.446,409.146,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385148.458,410.158,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385149.472,411.171,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385150.485,412.184,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385151.497,413.197,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385152.509,414.208,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385153.521,415.220,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385154.532,416.232,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385155.544,417.243,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385156.556,418.255,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385157.568,419.268,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385158.581,420.281,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385159.593,421.293,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385160.606,422.306,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385161.619,423.319,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385162.632,424.332,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385163.649,425.348,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385164.663,426.362,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385165.674,427.373,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385166.685,428.385,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385167.696,429.395,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385168.708,430.407,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385169.721,431.420,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385170.731,432.430,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385171.742,433.442,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385172.755,434.455,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385173.767,435.467,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385174.779,436.478,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385175.792,437.491,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385176.804,438.503,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385177.816,439.515,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385178.828,440.527,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385179.840,441.539,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385180.851,442.550,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385181.863,443.563,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385182.876,444.575,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385183.888,445.588,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385184.900,446.599,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385185.911,447.611,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385186.924,448.624,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385187.936,449.636,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385188.948,450.647,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385189.960,451.659,0.00,0.00,0,0,189568,320080,0,0,320080,4479,0,14,0,0,0.000000,0.000000,130512,189568,0,130512,14,0.00,0.00
1788385190.975,452.674,1.90,0.00,1,0,221088,351852,0,0,351852,4490,0,14,0,0,0.000000,0.000000,130764,221088,0,130512,14,99.21,10.84
1788385191.987,453.687,1.90,0.00,1,0,221088,351852,0,0,351852,4516,0,14,0,0,0.000000,0.000000,130764,221088,0,130512,14,0.00,25.67
1788385193.000,454.699,1.90,0.00,1,0,221088,351852,0,0,351852,4541,0,14,0,0,0.000000,0.000000,130764,221088,0,130512,14,0.00,24.69
1788385194.012,455.711,1.90,0.00,1,0,221088,351852,0,0,351852,4574,0,14,0,0,0.000000,0.000000,130764,221088,0,130512,14,0.00,32.60
1788385195.024,456.724,1.91,0.00,1,0,221088,351852,0,0,351852,4598,0,14,0,0,0.000000,0.000000,130764,221088,0,130512,14,0.00,23.71
1788385196.037,457.736,1.90,0.00,1,0,221088,351852,0,0,351852,4626,0,14,0,0,0.000000,0.000000,130764,221088,0,130512,14,0.00,27.65
1788385197.050,458.749,1.90,0.00,1,0,221088,351852,0,0,351852,4655,0,14,0,0,0.000000,0.000000,130764,221088,0,130512,14,0.00,28.63
1788385198.061,459.760,1.91,0.00,1,0,221088,351852,0,0,351852,4681,0,14,0,0,0.000000,0.000000,130764,221088,0,130512,14,0.00,25.72
1788385199.073,460.772,1.91,0.00,1,0,221088,351852,0,0,351852,4700,0,14,0,0,0.000000,0.000000,130764,221088,0,130512,14,0.00,18.77
1788385200.085,461.785,0.00,0.00,0,0,221088,351852,0,0,351852,4711,0,15,0,0,0.000000,0.000000,130764,221088,0,130764,15,0.00,10.87
1788385201.097,462.796,0.00,0.00,0,0,221088,351852,0,0,351852,4711,0,15,0,0,0.000000,0.000000,130764,221088,0,130764,15,0.00,0.00
1788385202.109,463.809,0.00,0.00,0,0,221088,351852,0,0,351852,4711,0,15,0,0,0.000000,0.000000,130764,221088,0,130764,15,0.00,0.00
1788385203.121,464.821,0.00,0.00,0,0,221088,351852,0,0,351852,4711,0,15,0,0,0.000000,0.000000,130764,221088,0,130764,15,0.00,0.00
1788385204.136,465.836,1.91,0.00,1,0,252800,383999,0,0,383999,4721,0,15,0,0,0.000000,0.000000,131199,252800,0,130764,15,98.65,9.85
1788385205.148,466.848,1.91,0.00,1,0,252800,383999,0,0,383999,4756,0,15,0,0,0.000000,0.000000,131199,252800,0,130764,15,0.00,34.58
1788385206.161,467.860,1.92,0.00,1,0,252800,383999,0,0,383999,4783,0,15,0,0,0.000000,0.000000,131199,252800,0,130764,15,0.00,26.67
1788385207.173,468.873,1.92,0.00,1,0,252800,383999,0,0,383999,4806,0,15,0,0,0.000000,0.000000,131199,252800,0,130764,15,0.00,22.71
1788385208.186,469.885,1.92,0.00,1,0,252800,383999,0,0,383999,4829,0,15,0,0,0.000000,0.000000,131199,252800,0,130764,15,0.00,22.72
1788385209.198,470.897,1.92,0.00,1,0,252800,383999,0,0,383999,4862,0,15,0,0,0.000000,0.000000,131199,252800,0,130764,15,0.00,32.60
1788385210.210,471.909,0.00,0.00,0,0,252800,383999,0,0,383999,4877,0,16,0,0,0.000000,0.000000,131199,252800,0,131199,16,0.00,14.82
1788385211.222,472.922,0.00,0.00,0,0,252800,383999,0,0,383999,4877,0,16,0,0,0.000000,0.000000,131199,252800,0,131199,16,0.00,0.00
1788385212.235,473.934,0.00,0.00,0,0,252800,383999,0,0,383999,4877,0,16,0,0,0.000000,0.000000,131199,252800,0,131199,16,0.00,0.00
1788385213.247,474.947,0.00,0.00,0,0,252800,383999,0,0,383999,4877,0,16,0,0,0.000000,0.000000,131199,252800,0,131199,16,0.00,0.00
1788385214.260,475.959,0.00,0.00,0,0,252800,383999,0,0,383999,4877,0,16,0,0,0.000000,0.000000,131199,252800,0,131199,16,0.00,0.00
1788385215.272,476.972,0.00,0.00,0,0,252800,383999,0,0,383999,4877,0,16,0,0,0.000000,0.000000,131199,252800,0,131199,16,0.00,0.00
1788385216.284,477.983,1.73,0.00,1,0,252800,397069,0,0,383999,4877,0,16,0,0,0.000000,0.000000,131199,252800,0,131199,16,0.00,0.00
1788385217.296,478.996,1.85,0.00,1,0,252800,397069,0,0,383999,4877,0,16,0,0,0.000000,0.000000,131199,252800,0,131199,16,0.00,0.00
1788385218.309,480.008,1.02,0.00,1,0,252800,397069,0,0,397069,4878,0,16,0,0,0.000000,0.000000,144269,252800,0,131199,16,0.00,0.99
1788385219.321,481.020,1.02,0.00,1,0,252800,397069,0,0,397069,4908,0,16,0,0,0.000000,0.000000,144269,252800,0,131199,16,0.00,29.64
1788385220.334,482.034,1.02,0.00,1,0,252800,397069,0,0,397069,4943,0,16,0,0,0.000000,0.000000,144269,252800,0,131199,16,0.00,34.53
1788385221.347,483.046,1.02,0.00,1,0,252800,397069,0,0,397069,4989,0,16,0,0,0.000000,0.000000,144269,252800,0,131199,16,0.00,45.44
1788385222.358,484.057,1.03,0.00,1,0,252800,397069,0,0,397069,5035,0,16,0,0,0.000000,0.000000,144269,252800,0,131199,16,0.00,45.49
1788385223.370,485.070,1.03,0.00,1,0,252800,397069,0,0,397069,5074,0,16,0,0,0.000000,0.000000,144269,252800,0,131199,16,0.00,38.53
1788385224.384,486.083,1.04,0.00,1,0,252800,397069,0,0,397069,5123,0,16,0,0,0.000000,0.000000,144269,252800,0,131199,16,0.00,48.33
1788385225.397,487.096,1.04,0.00,1,0,252800,397069,0,0,397069,5160,0,16,0,0,0.000000,0.000000,144269,252800,0,131199,16,0.00,36.52
1788385226.411,488.110,1.04,0.00,1,0,252800,397069,0,0,397069,5203,0,16,0,0,0.000000,0.000000,144269,252800,0,131199,16,0.00,42.42
1788385227.424,489.123,1.04,0.00,1,0,252800,397069,0,0,397069,5241,0,16,0,0,0.000000,0.000000,144269,252800,0,131199,16,0.00,37.51
1788385228.437,490.136,1.04,0.00,1,0,252800,397069,0,0,397069,5280,0,16,0,0,0.000000,0.000000,144269,252800,0,131199,16,0.00,38.50
1788385229.449,491.149,0.00,0.00,0,0,252800,397069,0,0,397069,5320,0,17,0,0,0.000000,0.000000,144269,252800,0,144269,17,0.00,39.50
1788385230.462,492.161,0.00,0.00,0,0,252800,397069,0,0,397069,5320,0,17,0,0,0.000000,0.000000,144269,252800,0,144269,17,0.00,0.00
1788385231.474,493.173,0.00,0.00,0,0,252800,397069,0,0,397069,5320,0,17,0,0,0.000000,0.000000,144269,252800,0,144269,17,0.00,0.00
1788385232.485,494.185,0.00,0.00,0,0,252800,397069,0,0,397069,5320,0,17,0,0,0.000000,0.000000,144269,252800,0,144269,17,0.00,0.00
1788385233.500,495.199,0.00,0.00,0,0,252800,397069,0,0,397069,5320,0,17,0,0,0.000000,0.000000,144269,252800,0,144269,17,0.00,0.00
1788385234.512,496.212,1.06,0.00,1,0,265824,410808,0,0,410808,5353,0,17,0,0,0.000000,0.000000,144984,265824,0,144269,17,94.80,32.58
1788385235.527,497.226,1.05,0.00,1,0,265824,410808,0,0,410808,5403,0,17,0,0,0.000000,0.000000,144984,265824,0,144269,17,0.00,49.30
1788385236.539,498.238,0.00,0.00,0,0,265824,410808,0,0,410808,5435,0,18,0,0,0.000000,0.000000,144984,265824,0,144984,18,0.00,31.61
1788385237.552,499.251,0.00,0.00,0,0,265824,410808,0,0,410808,5435,0,18,0,0,0.000000,0.000000,144984,265824,0,144984,18,0.00,0.00
1788385238.564,500.263,0.00,0.00,0,0,265824,410808,0,0,410808,5435,0,18,0,0,0.000000,0.000000,144984,265824,0,144984,18,0.00,0.00
1788385239.575,501.275,0.00,0.00,0,0,265824,410808,0,0,410808,5435,0,18,0,0,0.000000,0.000000,144984,265824,0,144984,18,0.00,0.00
1788385240.588,502.287,0.00,0.00,0,0,265824,410808,0,0,410808,5435,0,18,0,0,0.000000,0.000000,144984,265824,0,144984,18,0.00,0.00
1788385241.600,503.300,1.06,0.00,1,0,279520,424808,0,0,424808,5468,0,18,0,0,0.000000,0.000000,145288,279520,0,144984,18,97.83,32.59
1788385242.613,504.312,1.07,0.00,1,0,279520,424808,0,0,424808,5510,0,18,0,0,0.000000,0.000000,145288,279520,0,144984,18,0.00,41.48
1788385243.626,505.325,1.07,0.00,1,0,279520,424808,0,0,424808,5543,0,18,0,0,0.000000,0.000000,145288,279520,0,144984,18,0.00,32.59
1788385244.638,506.338,1.08,0.00,1,0,279520,424808,0,0,424808,5590,0,18,0,0,0.000000,0.000000,145288,279520,0,144984,18,0.00,46.40
1788385245.651,507.350,1.07,0.00,1,0,279520,424808,0,0,424808,5630,0,18,0,0,0.000000,0.000000,145288,279520,0,144984,18,0.00,39.51
1788385246.663,508.362,0.00,0.00,0,0,279520,424808,0,0,424808,5637,0,19,0,0,0.000000,0.000000,145288,279520,0,145288,19,0.00,6.92
1788385247.675,509.374,0.00,0.00,0,0,279520,424808,0,0,424808,5637,0,19,0,0,0.000000,0.000000,145288,279520,0,145288,19,0.00,0.00
1788385248.687,510.386,0.00,0.00,0,0,279520,424808,0,0,424808,5637,0,19,0,0,0.000000,0.000000,145288,279520,0,145288,19,0.00,0.00
1788385249.699,511.399,0.00,0.00,0,0,279520,424808,0,0,424808,5637,0,19,0,0,0.000000,0.000000,145288,279520,0,145288,19,0.00,0.00
1788385250.713,512.413,1.08,0.00,1,0,293472,439116,0,0,439116,5660,0,19,0,0,0.000000,0.000000,145644,293472,0,145288,19,97.51,22.68
1788385251.727,513.427,1.08,0.00,1,0,293472,439116,0,0,439116,5694,0,19,0,0,0.000000,0.000000,145644,293472,0,145288,19,0.00,33.54
1788385252.739,514.438,1.09,0.00,1,0,293472,439116,0,0,439116,5740,0,19,0,0,0.000000,0.000000,145644,293472,0,145288,19,0.00,45.46
1788385253.751,515.450,0.00,0.00,0,0,293472,439116,0,0,439116,5764,0,20,0,0,0.000000,0.000000,145644,293472,0,145644,20,0.00,23.72
1788385254.763,516.462,0.00,0.00,0,0,293472,439116,0,0,439116,5764,0,20,0,0,0.000000,0.000000,145644,293472,0,145644,20,0.00,0.00
1788385255.775,517.475,0.00,0.00,0,0,293472,439116,0,0,439116,5764,0,20,0,0,0.000000,0.000000,145644,293472,0,145644,20,0.00,0.00
1788385256.788,518.487,0.00,0.00,0,0,293472,439116,0,0,439116,5764,0,20,0,0,0.000000,0.000000,145644,293472,0,145644,20,0.00,0.00
1788385257.800,519.500,1.09,0.00,1,0,307744,453622,0,0,453622,5777,0,20,0,0,0.000000,0.000000,145878,307744,0,145644,20,98.39,12.84
1788385258.812,520.511,1.09,0.00,1,0,307744,453622,0,0,453622,5820,0,20,0,0,0.000000,0.000000,145878,307744,0,145644,20,0.00,42.49
1788385259.825,521.524,1.09,0.00,1,0,307744,453622,0,0,453622,5870,0,20,0,0,0.000000,0.000000,145878,307744,0,145644,20,0.00,49.37
1788385260.837,522.537,0.00,0.00,0,0,307744,453622,0,0,453622,5873,0,21,0,0,0.000000,0.000000,145878,307744,0,145878,21,0.00,2.96
1788385261.849,523.549,0.00,0.00,0,0,307744,453622,0,0,453622,5873,0,21,0,0,0.000000,0.000000,145878,307744,0,145878,21,0.00,0.00
1788385262.861,524.561,0.00,0.00,0,0,307744,453622,0,0,453622,5873,0,21,0,0,0.000000,0.000000,145878,307744,0,145878,21,0.00,0.00
1788385263.906,525.605,0.00,0.00,0,0,307744,453622,0,0,453622,5873,0,21,0,0,0.000000,0.000000,145878,307744,0,145878,21,0.00,0.00
1788385264.920,526.619,1.11,0.00,1,0,322208,468578,0,0,468578,5896,0,21,0,0,0.000000,0.000000,146370,322208,0,145878,21,96.71,22.68
1788385265.931,527.631,1.12,0.00,1,0,322208,468578,0,0,468578,5931,0,21,0,0,0.000000,0.000000,146370,322208,0,145878,21,0.00,34.59
1788385266.948,528.647,1.11,0.00,1,0,322208,468578,0,0,468578,5970,0,21,0,0,0.000000,0.000000,146370,322208,0,145878,21,0.00,38.38
1788385267.960,529.660,1.12,0.00,1,0,322208,468578,0,0,468578,6012,0,21,0,0,0.000000,0.000000,146370,322208,0,145878,21,0.00,41.47
1788385268.973,530.673,0.00,0.00,0,0,322208,468578,0,0,468578,6044,0,22,0,0,0.000000,0.000000,146370,322208,0,146370,22,0.00,31.59
1788385269.986,531.685,0.00,0.00,0,0,322208,468578,0,0,468578,6044,0,22,0,0,0.000000,0.000000,146370,322208,0,146370,22,0.00,0.00
1788385270.999,532.698,0.00,0.00,0,0,322208,468578,0,0,468578,6044,0,22,0,0,0.000000,0.000000,146370,322208,0,146370,22,0.00,0.00
1788385272.012,533.711,0.00,0.00,0,0,322208,468578,0,0,468578,6044,0,22,0,0,0.000000,0.000000,146370,322208,0,146370,22,0.00,0.00
1788385273.023,534.722,0.00,0.00,0,0,322208,468578,0,0,468578,6044,0,22,0,0,0.000000,0.000000,146370,322208,0,146370,22,0.00,0.00
1788385274.035,535.734,0.00,0.00,0,0,322208,468578,0,0,468578,6044,0,22,0,0,0.000000,0.000000,146370,322208,0,146370,22,0.00,0.00
