timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788735136.414,351.136,15.66,0.00,12,18,0,1564700,0,0,1543651,18846,0,61,0,0,0.000000,0.000000,1543651,0,0,1327675,61,0.00,60.21
1788735137.427,352.149,13.35,0.00,10,18,0,1564700,0,0,1543651,18900,0,63,0,0,0.000000,0.000000,1543651,0,0,1369481,63,0.00,53.29
1788735138.440,353.161,13.45,0.00,10,18,0,1564700,0,0,1543651,18918,0,63,0,0,0.000000,0.000000,1543651,0,0,1369481,63,0.00,17.79
1788735139.451,354.173,13.56,0.00,10,18,0,1564700,0,0,1543651,18951,0,63,0,0,0.000000,0.000000,1543651,0,0,1369481,63,0.00,32.62
1788735140.465,355.187,13.74,0.00,10,18,0,1564700,0,0,1543651,18992,0,63,0,0,0.000000,0.000000,1543651,0,0,1369481,63,0.00,40.45
1788735141.477,356.199,13.82,0.00,11,17,0,1588060,0,0,1543651,19028,0,63,0,0,0.000000,0.000000,1543651,0,0,1369481,63,0.00,35.56
1788735142.489,357.211,14.45,0.00,11,17,0,1588060,0,0,1564700,19067,0,63,0,0,0.000000,0.000000,1564700,0,0,1369481,63,0.00,38.53
1788735143.506,358.228,14.58,0.00,11,17,0,1588060,0,0,1564700,19128,0,63,0,0,0.000000,0.000000,1564700,0,0,1369481,63,0.00,59.99
1788735144.519,359.240,14.68,0.00,11,17,0,1588060,0,0,1564700,19152,0,63,0,0,0.000000,0.000000,1564700,0,0,1369481,63,0.00,23.70
1788735145.534,360.256,14.86,0.00,11,17,0,1588060,0,0,1564700,19205,0,63,0,0,0.000000,0.000000,1564700,0,0,1369481,63,0.00,52.19
1788735146.546,361.268,14.97,0.00,11,17,0,1588060,0,0,1564700,19243,0,63,0,0,0.000000,0.000000,1564700,0,0,1369481,63,0.00,37.55
1788735147.560,362.282,15.04,0.00,11,17,0,1588060,0,0,1564700,19269,0,63,0,0,0.000000,0.000000,1564700,0,0,1369481,63,0.00,25.65
1788735148.568,363.290,14.16,0.00,11,16,0,1605594,0,0,1588060,19331,0,64,0,0,0.000000,0.000000,1588060,0,0,1386226,64,0.00,61.48
1788735149.582,364.303,14.70,0.00,11,16,0,1605594,0,0,1588060,19345,0,64,0,0,0.000000,0.000000,1588060,0,0,1386226,64,0.00,13.82
1788735150.595,365.317,14.85,0.00,11,16,0,1605594,0,0,1588060,19403,0,64,0,0,0.000000,0.000000,1588060,0,0,1386226,64,0.00,57.23
1788735151.608,366.329,14.94,0.00,11,16,0,1605594,0,0,1588060,19433,0,64,0,0,0.000000,0.000000,1588060,0,0,1386226,64,0.00,29.63
1788735152.620,367.342,15.12,0.00,12,15,0,1629734,0,0,1588060,19489,0,64,0,0,0.000000,0.000000,1588060,0,0,1386226,64,0.00,55.32
1788735153.628,368.349,15.19,0.00,12,15,0,1629734,0,0,1605594,19524,0,64,0,0,0.000000,0.000000,1605594,0,0,1386226,64,0.00,34.73
1788735154.640,369.362,15.84,0.00,12,15,0,1629734,0,0,1605594,19585,0,64,0,0,0.000000,0.000000,1605594,0,0,1386226,64,0.00,60.23
1788735155.654,370.375,14.74,0.00,11,16,0,1629734,0,0,1605594,19637,0,65,0,0,0.000000,0.000000,1605594,0,0,1407538,65,0.00,51.31
1788735156.666,371.388,14.83,0.00,11,17,0,1629734,0,0,1605594,19667,0,65,0,0,0.000000,0.000000,1605594,0,0,1407538,65,0.00,29.63
1788735157.678,372.400,15.04,0.00,11,17,0,1629734,0,0,1605594,19734,0,65,0,0,0.000000,0.000000,1605594,0,0,1407538,65,0.00,66.20
1788735158.693,373.415,15.11,0.00,11,17,0,1629734,0,0,1605594,19755,0,65,0,0,0.000000,0.000000,1605594,0,0,1407538,65,0.00,20.69
1788735159.701,374.422,15.19,0.00,11,18,0,1629734,0,0,1605594,19779,0,65,0,0,0.000000,0.000000,1605594,0,0,1407538,65,0.00,23.83
1788735160.714,375.435,15.35,0.00,12,17,0,1658388,0,0,1629734,19840,0,65,0,0,0.000000,0.000000,1629734,0,0,1407538,65,0.00,60.21
1788735161.725,376.447,15.90,0.00,12,17,0,1658388,0,0,1629734,19871,0,65,0,0,0.000000,0.000000,1629734,0,0,1407538,65,0.00,30.64
1788735162.738,377.459,16.07,0.00,12,18,0,1658388,0,0,1629734,19918,0,65,0,0,0.000000,0.000000,1629734,0,0,1407538,65,0.00,46.43
1788735163.750,378.472,16.16,0.00,12,18,0,1658388,0,0,1629734,19942,0,65,0,0,0.000000,0.000000,1629734,0,0,1407538,65,0.00,23.71
1788735164.763,379.485,15.07,0.00,11,18,0,1658388,0,0,1629734,19993,0,66,0,0,0.000000,0.000000,1629734,0,0,1429705,66,0.00,50.32
1788735165.776,380.497,14.11,0.00,10,18,0,1658388,0,0,1629734,20011,0,67,0,0,0.000000,0.000000,1629734,0,0,1445505,67,0.00,17.78
1788735166.784,381.505,12.85,0.00,9,18,0,1658388,0,0,1629734,20036,0,68,0,0,0.000000,0.000000,1629734,0,0,1468209,68,0.00,24.81
1788735167.794,382.516,13.05,0.00,9,18,0,1658388,0,0,1629734,20094,0,68,0,0,0.000000,0.000000,1629734,0,0,1468209,68,0.00,57.41
1788735168.807,383.529,13.14,0.00,10,17,0,1688324,0,0,1629734,20124,0,68,0,0,0.000000,0.000000,1629734,0,0,1468209,68,0.00,29.61
1788735169.821,384.542,13.75,0.00,10,19,0,1688324,0,0,1658388,20158,0,68,0,0,0.000000,0.000000,1658388,0,0,1468209,68,0.00,33.54
1788735170.832,385.554,13.85,0.00,10,19,0,1688324,0,0,1658388,20179,0,68,0,0,0.000000,0.000000,1658388,0,0,1468209,68,0.00,20.76
1788735171.845,386.566,14.01,0.00,10,19,0,1688324,0,0,1658388,20229,0,68,0,0,0.000000,0.000000,1658388,0,0,1468209,68,0.00,49.39
1788735172.858,387.580,14.09,0.00,10,20,0,1688324,0,0,1658388,20251,0,68,0,0,0.000000,0.000000,1658388,0,0,1468209,68,0.00,21.70
1788735173.870,388.592,14.19,0.00,10,21,0,1688324,0,0,1658388,20270,0,68,0,0,0.000000,0.000000,1658388,0,0,1468209,68,0.00,18.78
1788735174.882,389.604,14.38,0.00,10,21,0,1688324,0,0,1658388,20333,0,68,0,0,0.000000,0.000000,1658388,0,0,1468209,68,0.00,62.25
1788735175.894,390.616,14.47,0.00,10,21,0,1688324,0,0,1658388,20346,0,68,0,0,0.000000,0.000000,1658388,0,0,1468209,68,0.00,12.85
1788735176.907,391.629,14.56,0.00,10,21,0,1688324,0,0,1658388,20375,0,68,0,0,0.000000,0.000000,1658388,0,0,1468209,68,0.00,28.62
1788735177.920,392.642,14.62,0.00,10,21,0,1688324,0,0,1658388,20398,0,68,0,0,0.000000,0.000000,1658388,0,0,1468209,68,0.00,22.71
1788735178.932,393.654,14.78,0.00,11,20,0,1700701,0,0,1688324,20451,0,68,0,0,0.000000,0.000000,1688324,0,0,1468209,68,0.00,52.35
1788735179.940,394.662,15.42,0.00,11,20,0,1700701,0,0,1688324,20496,0,68,0,0,0.000000,0.000000,1688324,0,0,1468209,68,0.00,44.66
1788735180.952,395.674,15.52,0.00,11,20,0,1700701,0,0,1688324,20528,0,68,0,0,0.000000,0.000000,1688324,0,0,1468209,68,0.00,31.62
1788735181.964,396.685,15.68,0.00,12,19,0,1718136,0,0,1700701,20585,0,68,0,0,0.000000,0.000000,1700701,0,0,1468209,68,0.00,56.34
1788735182.976,397.697,16.29,0.00,12,19,0,1718136,0,0,1700701,20649,0,68,0,0,0.000000,0.000000,1700701,0,0,1468209,68,0.00,63.24
1788735183.988,398.710,15.41,0.00,11,19,0,1718136,0,0,1700701,20680,0,69,0,0,0.000000,0.000000,1700701,0,0,1482208,69,0.00,30.62
1788735185.002,399.724,15.59,0.00,11,19,0,1718136,0,0,1700701,20746,0,69,0,0,0.000000,0.000000,1700701,0,0,1482208,69,0.00,65.10
1788735186.016,400.738,15.67,0.00,12,18,0,1748516,0,0,1700701,20765,0,69,0,0,0.000000,0.000000,1700701,0,0,1482208,69,0.00,18.73
1788735187.029,401.750,15.93,0.00,12,18,0,1748516,0,0,1718136,20817,0,69,0,0,0.000000,0.000000,1718136,0,0,1482208,69,0.00,51.38
1788735188.042,402.764,16.39,0.00,12,18,0,1748516,0,0,1718136,20844,0,69,0,0,0.000000,0.000000,1718136,0,0,1482208,69,0.00,26.63
1788735189.055,403.777,15.21,0.00,11,19,0,1748516,0,0,1718136,20895,0,70,0,0,0.000000,0.000000,1718136,0,0,1506348,70,0.00,50.36
1788735190.067,404.788,15.29,0.00,11,19,0,1748516,0,0,1718136,20922,0,70,0,0,0.000000,0.000000,1718136,0,0,1506348,70,0.00,26.69
1788735191.082,405.804,15.47,0.00,11,19,0,1748516,0,0,1718136,20968,0,70,0,0,0.000000,0.000000,1718136,0,0,1506348,70,0.00,45.29
1788735192.098,406.820,15.58,0.00,11,19,0,1748516,0,0,1718136,20990,0,70,0,0,0.000000,0.000000,1718136,0,0,1506348,70,0.00,21.66
1788735193.110,407.832,15.67,0.00,11,19,0,1748516,0,0,1718136,21012,0,70,0,0,0.000000,0.000000,1718136,0,0,1506348,70,0.00,21.74
1788735194.123,408.845,15.80,0.00,11,19,0,1748516,0,0,1718136,21065,0,70,0,0,0.000000,0.000000,1718136,0,0,1506348,70,0.00,52.30
1788735195.136,409.858,15.90,0.00,12,18,0,1768771,0,0,1718136,21094,0,70,0,0,0.000000,0.000000,1718136,0,0,1506348,70,0.00,28.64
1788735196.148,410.870,16.00,0.00,12,18,0,1768771,0,0,1748516,21122,0,70,0,0,0.000000,0.000000,1748516,0,0,1506348,70,0.00,27.66
1788735197.160,411.882,16.61,0.00,12,19,0,1768771,0,0,1748516,21178,0,70,0,0,0.000000,0.000000,1748516,0,0,1506348,70,0.00,55.34
1788735198.172,412.894,15.18,0.00,11,19,0,1768771,0,0,1748516,21202,0,71,0,0,0.000000,0.000000,1748516,0,0,1535002,71,0.00,23.72
1788735199.184,413.905,15.35,0.00,11,19,0,1768771,0,0,1748516,21260,0,71,0,0,0.000000,0.000000,1748516,0,0,1535002,71,0.00,57.33
1788735200.191,414.913,15.45,0.00,11,19,0,1768771,0,0,1748516,21277,0,71,0,0,0.000000,0.000000,1748516,0,0,1535002,71,0.00,16.88
1788735201.201,415.923,15.64,0.00,12,18,0,1794800,0,0,1748516,21329,0,71,0,0,0.000000,0.000000,1748516,0,0,1535002,71,0.00,51.47
1788735202.213,416.935,15.70,0.00,12,18,0,1794800,0,0,1768771,21356,0,71,0,0,0.000000,0.000000,1768771,0,0,1535002,71,0.00,26.68
1788735203.221,417.943,15.00,0.00,11,19,0,1794800,0,0,1768771,21422,0,72,0,0,0.000000,0.000000,1768771,0,0,1558362,72,0.00,65.48
1788735204.233,418.955,15.11,0.00,11,19,0,1794800,0,0,1768771,21454,0,72,0,0,0.000000,0.000000,1768771,0,0,1558362,72,0.00,31.62
1788735205.246,419.968,15.27,0.00,11,19,0,1794800,0,0,1768771,21501,0,72,0,0,0.000000,0.000000,1768771,0,0,1558362,72,0.00,46.42
1788735206.258,420.980,15.37,0.00,11,19,0,1794800,0,0,1768771,21524,0,72,0,0,0.000000,0.000000,1768771,0,0,1558362,72,0.00,22.71
1788735207.270,421.992,15.53,0.00,11,19,0,1794800,0,0,1768771,21589,0,72,0,0,0.000000,0.000000,1768771,0,0,1558362,72,0.00,64.24
1788735208.284,423.006,15.60,0.00,11,19,0,1794800,0,0,1768771,21624,0,72,0,0,0.000000,0.000000,1768771,0,0,1558362,72,0.00,34.53
1788735209.293,424.015,15.72,0.00,12,18,0,1822350,0,0,1768771,21650,0,72,0,0,0.000000,0.000000,1768771,0,0,1558362,72,0.00,25.76
1788735210.306,425.028,14.75,0.00,11,19,0,1822350,0,0,1794800,21703,0,73,0,0,0.000000,0.000000,1794800,0,0,1577882,73,0.00,52.32
1788735211.318,426.039,15.21,0.00,11,19,0,1822350,0,0,1794800,21726,0,73,0,0,0.000000,0.000000,1794800,0,0,1577882,73,0.00,22.74
1788735212.330,427.052,15.39,0.00,11,19,0,1822350,0,0,1794800,21795,0,73,0,0,0.000000,0.000000,1794800,0,0,1577882,73,0.00,68.15
1788735213.343,428.064,13.95,0.00,10,19,0,1822350,0,0,1794800,21823,0,74,0,0,0.000000,0.000000,1794800,0,0,1606091,74,0.00,27.65
1788735214.354,429.076,14.14,0.00,10,19,0,1822350,0,0,1794800,21874,0,74,0,0,0.000000,0.000000,1794800,0,0,1606091,74,0.00,50.40
1788735215.367,430.089,14.22,0.00,10,19,0,1822350,0,0,1794800,21915,0,74,0,0,0.000000,0.000000,1794800,0,0,1606091,74,0.00,40.50
1788735216.379,431.100,14.30,0.00,10,19,0,1822350,0,0,1794800,21943,0,74,0,0,0.000000,0.000000,1794800,0,0,1606091,74,0.00,27.67
1788735217.391,432.112,14.50,0.00,11,18,0,1834567,0,0,1794800,22019,0,74,0,0,0.000000,0.000000,1794800,0,0,1606091,74,0.00,75.09
1788735218.404,433.126,14.56,0.00,11,18,0,1834567,0,0,1822350,22040,0,74,0,0,0.000000,0.000000,1822350,0,0,1606091,74,0.00,20.72
1788735219.416,434.138,15.19,0.00,11,18,0,1834567,0,0,1822350,22095,0,74,0,0,0.000000,0.000000,1822350,0,0,1606091,74,0.00,54.35
1788735220.423,435.145,15.25,0.00,11,18,0,1834567,0,0,1822350,22135,0,74,0,0,0.000000,0.000000,1822350,0,0,1606091,74,0.00,39.71
1788735221.433,436.155,15.47,0.00,12,17,0,1848347,0,0,1834567,22203,0,74,0,0,0.000000,0.000000,1834567,0,0,1606091,74,0.00,67.32
1788735222.443,437.165,16.07,0.00,12,17,0,1848347,0,0,1834567,22258,0,74,0,0,0.000000,0.000000,1834567,0,0,1606091,74,0.00,54.47
1788735223.456,438.178,14.57,0.00,11,17,0,1848347,0,0,1834567,22287,0,75,0,0,0.000000,0.000000,1834567,0,0,1636471,75,0.00,28.62
1788735224.468,439.190,12.44,0.00,10,16,0,1854122,0,0,1834567,22330,0,77,0,0,0.000000,0.000000,1834567,0,0,1674955,77,0.00,42.49
1788735225.481,440.202,12.53,0.00,10,16,0,1854122,0,0,1848347,22363,0,77,0,0,0.000000,0.000000,1848347,0,0,1674955,77,0.00,32.59
1788735226.493,441.214,13.14,0.00,11,15,0,1868630,0,0,1848347,22426,0,77,0,0,0.000000,0.000000,1848347,0,0,1674955,77,0.00,62.25
1788735227.506,442.228,13.76,0.00,11,16,0,1868630,0,0,1854122,22477,0,77,0,0,0.000000,0.000000,1854122,0,0,1674955,77,0.00,50.34
1788735228.518,443.239,13.88,0.00,11,16,0,1868630,0,0,1854122,22503,0,77,0,0,0.000000,0.000000,1854122,0,0,1674955,77,0.00,25.70
1788735229.531,444.253,14.04,0.00,11,16,0,1868630,0,0,1854122,22560,0,77,0,0,0.000000,0.000000,1854122,0,0,1674955,77,0.00,56.24
1788735230.543,445.265,14.11,0.00,12,16,0,1888985,0,0,1854122,22603,0,77,0,0,0.000000,0.000000,1854122,0,0,1674955,77,0.00,42.49
1788735231.556,446.277,12.38,0.00,10,16,0,1888985,0,0,1868630,22658,0,79,0,0,0.000000,0.000000,1868630,0,0,1712744,79,0.00,54.32
1788735232.564,447.286,12.63,0.00,10,16,0,1888985,0,0,1868630,22717,0,79,0,0,0.000000,0.000000,1868630,0,0,1712744,79,0.00,58.51
1788735233.577,448.298,12.71,0.00,10,17,0,1888985,0,0,1868630,22744,0,79,0,0,0.000000,0.000000,1868630,0,0,1712744,79,0.00,26.66
1788735234.589,449.310,12.87,0.00,10,18,0,1888985,0,0,1868630,22803,0,79,0,0,0.000000,0.000000,1868630,0,0,1712744,79,0.00,58.30
1788735235.601,450.323,12.96,0.00,10,18,0,1888985,0,0,1868630,22829,0,79,0,0,0.000000,0.000000,1868630,0,0,1712744,79,0.00,25.68
1788735236.637,451.359,13.15,0.00,11,18,0,1907558,0,0,1888985,22886,0,79,0,0,0.000000,0.000000,1888985,0,0,1712744,79,0.00,55.02
1788735237.651,452.372,13.66,0.00,11,18,0,1907558,0,0,1888985,22920,0,79,0,0,0.000000,0.000000,1888985,0,0,1712744,79,0.00,33.54
1788735238.663,453.385,13.84,0.00,11,19,0,1907558,0,0,1888985,22981,0,79,0,0,0.000000,0.000000,1888985,0,0,1712744,79,0.00,60.25
1788735239.675,454.397,12.94,0.00,10,19,0,1907558,0,0,1888985,23017,0,80,0,0,0.000000,0.000000,1888985,0,0,1726458,80,0.00,35.57
1788735240.687,455.408,13.16,0.00,10,20,0,1907558,0,0,1888985,23069,0,80,0,0,0.000000,0.000000,1888985,0,0,1726458,80,0.00,51.41
1788735241.699,456.421,13.23,0.00,11,19,0,1928756,0,0,1888985,23090,0,80,0,0,0.000000,0.000000,1888985,0,0,1726458,80,0.00,20.74
1788735242.712,457.434,13.83,0.00,11,19,0,1928756,0,0,1907558,23142,0,80,0,0,0.000000,0.000000,1907558,0,0,1726458,80,0.00,51.33
1788735243.725,458.447,14.01,0.00,11,19,0,1928756,0,0,1907558,23195,0,80,0,0,0.000000,0.000000,1907558,0,0,1726458,80,0.00,52.33
1788735244.732,459.454,13.14,0.00,10,19,0,1928756,0,0,1907558,23229,0,81,0,0,0.000000,0.000000,1907558,0,0,1740238,81,0.00,33.77
1788735245.744,460.466,13.25,0.00,10,19,0,1928756,0,0,1907558,23246,0,81,0,0,0.000000,0.000000,1907558,0,0,1740238,81,0.00,16.79
1788735246.756,461.478,13.39,0.00,10,19,0,1928756,0,0,1907558,23311,0,81,0,0,0.000000,0.000000,1907558,0,0,1740238,81,0.00,64.25
1788735247.768,462.490,13.51,0.00,11,18,0,1946097,0,0,1907558,23337,0,81,0,0,0.000000,0.000000,1907558,0,0,1740238,81,0.00,25.69
1788735248.776,463.498,14.12,0.00,11,18,0,1946097,0,0,1928756,23399,0,81,0,0,0.000000,0.000000,1928756,0,0,1740238,81,0.00,61.51
1788735249.789,464.511,14.29,0.00,11,19,0,1946097,0,0,1928756,23458,0,81,0,0,0.000000,0.000000,1928756,0,0,1740238,81,0.00,58.26
1788735250.801,465.523,14.36,0.00,11,19,0,1946097,0,0,1928756,23499,0,81,0,0,0.000000,0.000000,1928756,0,0,1740238,81,0.00,40.51
1788735251.813,466.535,14.47,0.00,11,19,0,1946097,0,0,1928756,23539,0,81,0,0,0.000000,0.000000,1928756,0,0,1740238,81,0.00,39.51
1788735252.827,467.549,13.71,0.00,11,18,0,1964224,0,0,1946097,23592,0,82,0,0,0.000000,0.000000,1946097,0,0,1752455,82,0.00,52.29
1788735253.839,468.561,14.36,0.00,11,18,0,1964224,0,0,1946097,23672,0,82,0,0,0.000000,0.000000,1946097,0,0,1752455,82,0.00,79.03
1788735254.852,469.573,14.44,0.00,11,18,0,1964224,0,0,1946097,23702,0,82,0,0,0.000000,0.000000,1946097,0,0,1752455,82,0.00,29.63
1788735255.864,470.586,14.61,0.00,11,18,0,1964224,0,0,1946097,23773,0,82,0,0,0.000000,0.000000,1946097,0,0,1752455,82,0.00,70.12
1788735256.871,471.593,14.69,0.00,11,18,0,1964224,0,0,1946097,23801,0,82,0,0,0.000000,0.000000,1946097,0,0,1752455,82,0.00,27.81
1788735257.884,472.606,13.93,0.00,11,17,0,1985737,0,0,1964224,23873,0,83,0,0,0.000000,0.000000,1964224,0,0,1764832,83,0.00,71.10
1788735258.896,473.618,14.45,0.00,11,17,0,1985737,0,0,1964224,23922,0,83,0,0,0.000000,0.000000,1964224,0,0,1764832,83,0.00,48.41
1788735259.908,474.630,14.69,0.00,11,18,0,1985737,0,0,1964224,23993,0,83,0,0,0.000000,0.000000,1964224,0,0,1764832,83,0.00,70.15
1788735260.921,475.643,14.75,0.00,11,18,0,1985737,0,0,1964224,24027,0,83,0,0,0.000000,0.000000,1964224,0,0,1764832,83,0.00,33.57
1788735261.933,476.655,10.97,0.00,8,18,0,1985737,0,0,1964224,24098,0,86,0,0,0.000000,0.000000,1964224,0,0,1834539,86,0.00,70.13
1788735262.940,477.662,10.38,0.00,7,18,0,1985737,0,0,1964224,24117,0,87,0,0,0.000000,0.000000,1964224,0,0,1840314,87,0.00,18.87
1788735263.953,478.674,10.61,0.00,8,17,0,2004507,0,0,1985737,24157,0,87,0,0,0.000000,0.000000,1985737,0,0,1840314,87,0.00,39.52
1788735264.966,479.688,10.95,0.00,8,17,0,2004507,0,0,1985737,24177,0,87,0,0,0.000000,0.000000,1985737,0,0,1840314,87,0.00,19.74
1788735265.978,480.699,11.32,0.00,8,17,0,2004507,0,0,1985737,24214,0,87,0,0,0.000000,0.000000,1985737,0,0,1840314,87,0.00,36.58
1788735266.990,481.712,11.39,0.00,8,17,0,2004507,0,0,1985737,24242,0,87,0,0,0.000000,0.000000,1985737,0,0,1840314,87,0.00,27.64
1788735268.003,482.725,10.10,0.00,7,18,0,2004507,0,0,1985737,24271,0,88,0,0,0.000000,0.000000,1985737,0,0,1867864,88,0.00,28.63
1788735269.016,483.738,10.20,0.00,8,18,0,2020706,0,0,1985737,24287,0,88,0,0,0.000000,0.000000,1985737,0,0,1867864,88,0.00,15.79
1788735270.029,484.751,10.73,0.00,8,19,0,2020706,0,0,2004507,24317,0,88,0,0,0.000000,0.000000,2004507,0,0,1867864,88,0.00,29.63
1788735271.042,485.764,11.00,0.00,8,20,0,2020706,0,0,2004507,24366,0,88,0,0,0.000000,0.000000,2004507,0,0,1867864,88,0.00,48.36
1788735272.055,486.776,11.10,0.00,8,20,0,2020706,0,0,2004507,24383,0,88,0,0,0.000000,0.000000,2004507,0,0,1867864,88,0.00,16.79
1788735273.100,487.822,11.26,0.00,9,19,0,2030444,0,0,2004507,24442,0,88,0,0,0.000000,0.000000,2004507,0,0,1867864,88,0.00,56.44
1788735274.108,488.830,11.35,0.00,9,19,0,2030444,0,0,2020706,24463,0,88,0,0,0.000000,0.000000,2020706,0,0,1867864,88,0.00,20.83
1788735275.120,489.842,11.98,0.00,9,20,0,2030444,0,0,2020706,24532,0,88,0,0,0.000000,0.000000,2020706,0,0,1867864,88,0.00,68.21
1788735276.128,490.849,12.07,0.00,10,19,0,2061695,0,0,2020706,24548,0,88,0,0,0.000000,0.000000,2020706,0,0,1867864,88,0.00,15.88
1788735277.142,491.863,12.65,0.00,10,19,0,2061695,0,0,2030444,24606,0,88,0,0,0.000000,0.000000,2030444,0,0,1867864,88,0.00,57.19
1788735278.154,492.876,12.88,0.00,10,20,0,2061695,0,0,2030444,24658,0,88,0,0,0.000000,0.000000,2030444,0,0,1867864,88,0.00,51.35
1788735279.167,493.888,12.93,0.00,10,20,0,2061695,0,0,2030444,24684,0,88,0,0,0.000000,0.000000,2030444,0,0,1867864,88,0.00,25.68
1788735280.179,494.901,13.11,0.00,10,20,0,2061695,0,0,2030444,24732,0,88,0,0,0.000000,0.000000,2030444,0,0,1867864,88,0.00,47.41
1788735281.192,495.914,12.12,0.00,9,20,0,2061695,0,0,2030444,24750,0,89,0,0,0.000000,0.000000,2030444,0,0,1885205,89,0.00,17.77
1788735282.200,496.921,12.22,0.00,9,20,0,2061695,0,0,2030444,24775,0,89,0,0,0.000000,0.000000,2030444,0,0,1885205,89,0.00,24.81
1788735283.212,497.934,12.38,0.00,9,20,0,2061695,0,0,2030444,24830,0,89,0,0,0.000000,0.000000,2030444,0,0,1885205,89,0.00,54.33
1788735284.224,498.946,12.47,0.00,9,20,0,2061695,0,0,2030444,24866,0,89,0,0,0.000000,0.000000,2030444,0,0,1885205,89,0.00,35.57
1788735285.237,499.958,11.31,0.00,9,19,0,2085913,0,0,2030444,24892,0,90,0,0,0.000000,0.000000,2030444,0,0,1906718,90,0.00,25.68
1788735286.250,500.971,10.28,0.00,8,19,0,2085913,0,0,2061695,24921,0,91,0,0,0.000000,0.000000,2061695,0,0,1924845,91,0.00,28.63
1788735287.263,501.985,9.86,0.00,7,20,0,2085913,0,0,2061695,24960,0,92,0,0,0.000000,0.000000,2061695,0,0,1941044,92,0.00,38.48
1788735288.275,502.997,10.05,0.00,7,20,0,2085913,0,0,2061695,24983,0,92,0,0,0.000000,0.000000,2061695,0,0,1941044,92,0.00,22.72
1788735289.288,504.010,10.15,0.00,7,20,0,2085913,0,0,2061695,24998,0,92,0,0,0.000000,0.000000,2061695,0,0,1941044,92,0.00,14.81
1788735290.300,505.022,10.21,0.00,7,20,0,2085913,0,0,2061695,25024,0,92,0,0,0.000000,0.000000,2061695,0,0,1941044,92,0.00,25.69
1788735291.313,506.035,10.40,0.00,7,21,0,2085913,0,0,2061695,25058,0,92,0,0,0.000000,0.000000,2061695,0,0,1941044,92,0.00,33.55
1788735292.326,507.048,9.67,0.00,6,21,0,2085913,0,0,2061695,25077,0,93,0,0,0.000000,0.000000,2061695,0,0,1950782,93,0.00,18.76
1788735293.339,508.061,9.84,0.00,7,20,0,2100220,0,0,2085913,25118,0,93,0,0,0.000000,0.000000,2085913,0,0,1950782,93,0.00,40.49
1788735294.351,509.073,10.39,0.00,7,20,0,2100220,0,0,2085913,25140,0,93,0,0,0.000000,0.000000,2085913,0,0,1950782,93,0.00,21.74
1788735295.364,510.085,9.57,0.00,6,21,0,2100220,0,0,2085913,25187,0,94,0,0,0.000000,0.000000,2085913,0,0,1965290,94,0.00,46.41
1788735296.376,511.098,9.67,0.00,7,21,0,2124946,0,0,2085913,25206,0,94,0,0,0.000000,0.000000,2085913,0,0,1965290,94,0.00,18.76
1788735297.389,512.111,9.87,0.00,7,21,0,2124946,0,0,2100220,25240,0,94,0,0,0.000000,0.000000,2100220,0,0,1965290,94,0.00,33.57
1788735298.402,513.124,10.48,0.00,7,21,0,2124946,0,0,2100220,25274,0,94,0,0,0.000000,0.000000,2100220,0,0,1965290,94,0.00,33.56
1788735299.414,514.136,10.56,0.00,7,21,0,2124946,0,0,2100220,25288,0,94,0,0,0.000000,0.000000,2100220,0,0,1965290,94,0.00,13.84
1788735300.426,515.148,10.63,0.00,7,21,0,2124946,0,0,2100220,25310,0,94,0,0,0.000000,0.000000,2100220,0,0,1965290,94,0.00,21.73
1788735301.440,516.161,10.81,0.00,7,21,0,2124946,0,0,2100220,25342,0,94,0,0,0.000000,0.000000,2100220,0,0,1965290,94,0.00,31.58
1788735302.447,517.169,9.74,0.00,6,23,0,2124946,0,0,2100220,25360,0,95,0,0,0.000000,0.000000,2100220,0,0,1984060,95,0.00,17.87
1788735303.458,518.179,9.84,0.00,6,23,0,2124946,0,0,2100220,25372,0,95,0,0,0.000000,0.000000,2100220,0,0,1984060,95,0.00,11.87
1788735304.468,519.189,10.04,0.00,7,22,0,2153786,0,0,2124946,25404,0,95,0,0,0.000000,0.000000,2124946,0,0,1984060,95,0.00,31.68
1788735305.480,520.201,10.67,0.00,7,22,0,2153786,0,0,2124946,25437,0,95,0,0,0.000000,0.000000,2124946,0,0,1984060,95,0.00,32.60
1788735306.492,521.214,10.75,0.00,7,22,0,2153786,0,0,2124946,25461,0,95,0,0,0.000000,0.000000,2124946,0,0,1984060,95,0.00,23.71
1788735307.504,522.226,10.92,0.00,7,22,0,2153786,0,0,2124946,25486,0,95,0,0,0.000000,0.000000,2124946,0,0,1984060,95,0.00,24.71
