timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788721533.012,340.121,32.28,0.00,26,38,0,4529584,0,0,4509100,46422,0,184,0,0,0.000000,0.000000,4509100,0,0,3948737,184,0.00,24.71
1788721534.024,341.133,32.37,0.00,27,37,0,4551044,0,0,4509100,46447,0,184,0,0,0.000000,0.000000,4509100,0,0,3948737,184,0.00,24.70
1788721535.036,342.145,32.94,0.00,27,37,0,4551044,0,0,4529584,46499,0,184,0,0,0.000000,0.000000,4529584,0,0,3948737,184,0.00,51.37
1788721536.050,343.158,33.12,0.00,27,37,0,4551044,0,0,4529584,46551,0,184,0,0,0.000000,0.000000,4529584,0,0,3948737,184,0.00,51.33
1788721537.061,344.170,33.22,0.00,27,37,0,4551044,0,0,4529584,46577,0,184,0,0,0.000000,0.000000,4529584,0,0,3948737,184,0.00,25.70
1788721538.074,345.183,32.17,0.00,26,37,0,4551044,0,0,4529584,46603,0,185,0,0,0.000000,0.000000,4529584,0,0,3969048,185,0.00,25.68
1788721539.086,346.194,32.36,0.00,26,37,0,4551044,0,0,4529584,46653,0,185,0,0,0.000000,0.000000,4529584,0,0,3969048,185,0.00,49.42
1788721540.098,347.207,32.45,0.00,27,36,0,4572692,0,0,4529584,46678,0,185,0,0,0.000000,0.000000,4529584,0,0,3969048,185,0.00,24.70
1788721541.113,348.222,33.01,0.00,27,36,0,4572692,0,0,4551044,46730,0,185,0,0,0.000000,0.000000,4551044,0,0,3969048,185,0.00,51.20
1788721542.126,349.235,33.10,0.00,27,36,0,4572692,0,0,4551044,46756,0,185,0,0,0.000000,0.000000,4551044,0,0,3969048,185,0.00,25.68
1788721543.138,350.247,33.29,0.00,27,36,0,4572692,0,0,4551044,46808,0,185,0,0,0.000000,0.000000,4551044,0,0,3969048,185,0.00,51.38
1788721544.151,351.259,33.38,0.00,27,36,0,4572692,0,0,4551044,46834,0,185,0,0,0.000000,0.000000,4551044,0,0,3969048,185,0.00,25.67
1788721545.164,352.272,33.47,0.00,27,36,0,4572692,0,0,4551044,46860,0,185,0,0,0.000000,0.000000,4551044,0,0,3969048,185,0.00,25.67
1788721546.176,353.285,33.65,0.00,28,35,0,4590378,0,0,4551044,46912,0,185,0,0,0.000000,0.000000,4551044,0,0,3969048,185,0.00,51.37
1788721547.190,354.298,34.11,0.00,28,35,0,4590378,0,0,4572692,46939,0,185,0,0,0.000000,0.000000,4572692,0,0,3969048,185,0.00,26.63
1788721548.202,355.311,34.30,0.00,28,35,0,4590378,0,0,4572692,46993,0,185,0,0,0.000000,0.000000,4572692,0,0,3969048,185,0.00,53.34
1788721549.214,356.323,34.41,0.00,28,35,0,4590378,0,0,4572692,47020,0,185,0,0,0.000000,0.000000,4572692,0,0,3969048,185,0.00,26.67
1788721550.227,357.335,34.59,0.00,28,35,0,4590378,0,0,4572692,47074,0,185,0,0,0.000000,0.000000,4572692,0,0,3969048,185,0.00,53.34
1788721551.239,358.348,34.67,0.00,29,34,0,4608867,0,0,4572692,47101,0,185,0,0,0.000000,0.000000,4572692,0,0,3969048,185,0.00,26.67
1788721552.251,359.360,35.24,0.00,29,34,0,4608867,0,0,4590378,47157,0,185,0,0,0.000000,0.000000,4590378,0,0,3969048,185,0.00,55.31
1788721553.263,360.372,35.33,0.00,29,35,0,4608867,0,0,4590378,47185,0,185,0,0,0.000000,0.000000,4590378,0,0,3969048,185,0.00,27.67
1788721554.277,361.386,35.52,0.00,29,35,0,4608867,0,0,4590378,47241,0,185,0,0,0.000000,0.000000,4590378,0,0,3969048,185,0.00,55.25
1788721555.290,362.399,35.62,0.00,29,35,0,4608867,0,0,4590378,47269,0,185,0,0,0.000000,0.000000,4590378,0,0,3969048,185,0.00,27.63
1788721556.304,363.413,35.98,0.00,30,34,0,4640720,0,0,4608867,47326,0,185,0,0,0.000000,0.000000,4608867,0,0,3969048,185,0.00,56.22
1788721557.316,364.425,36.27,0.00,30,34,0,4640720,0,0,4608867,47355,0,185,0,0,0.000000,0.000000,4608867,0,0,3969048,185,0.00,28.66
1788721558.328,365.436,36.46,0.00,30,34,0,4640720,0,0,4608867,47413,0,185,0,0,0.000000,0.000000,4608867,0,0,3969048,185,0.00,57.33
1788721559.340,366.448,36.55,0.00,30,34,0,4640720,0,0,4608867,47442,0,185,0,0,0.000000,0.000000,4608867,0,0,3969048,185,0.00,28.66
1788721560.352,367.461,35.38,0.00,29,34,0,4640720,0,0,4608867,47499,0,186,0,0,0.000000,0.000000,4608867,0,0,3994943,186,0.00,56.31
1788721561.363,368.472,35.49,0.00,29,34,0,4640720,0,0,4608867,47527,0,186,0,0,0.000000,0.000000,4608867,0,0,3994943,186,0.00,27.69
1788721562.376,369.484,35.57,0.00,29,34,0,4640720,0,0,4608867,47555,0,186,0,0,0.000000,0.000000,4608867,0,0,3994943,186,0.00,27.65
1788721563.388,370.496,35.66,0.00,29,34,0,4640720,0,0,4608867,47583,0,186,0,0,0.000000,0.000000,4608867,0,0,3994943,186,0.00,27.67
1788721564.400,371.508,35.84,0.00,29,34,0,4640720,0,0,4608867,47639,0,186,0,0,0.000000,0.000000,4608867,0,0,3994943,186,0.00,55.32
1788721565.410,372.519,35.93,0.00,30,33,0,4653882,0,0,4608867,47667,0,186,0,0,0.000000,0.000000,4608867,0,0,3994943,186,0.00,27.72
1788721566.422,373.531,36.31,0.00,30,33,0,4653882,0,0,4640720,47696,0,186,0,0,0.000000,0.000000,4640720,0,0,3994943,186,0.00,28.64
1788721567.435,374.544,36.59,0.00,30,34,0,4653882,0,0,4640720,47754,0,186,0,0,0.000000,0.000000,4640720,0,0,3994943,186,0.00,57.27
1788721568.447,375.556,36.68,0.00,30,34,0,4653882,0,0,4640720,47783,0,186,0,0,0.000000,0.000000,4640720,0,0,3994943,186,0.00,28.65
1788721569.460,376.568,35.35,0.00,30,33,0,4669667,0,0,4640720,47840,0,187,0,0,0.000000,0.000000,4640720,0,0,4024954,187,0.00,56.32
1788721570.472,377.581,34.78,0.00,29,33,0,4669667,0,0,4653882,47869,0,188,0,0,0.000000,0.000000,4653882,0,0,4043314,188,0.00,28.63
1788721571.484,378.593,34.97,0.00,29,33,0,4669667,0,0,4653882,47925,0,188,0,0,0.000000,0.000000,4653882,0,0,4043314,188,0.00,55.37
1788721572.495,379.604,35.05,0.00,29,33,0,4669667,0,0,4653882,47953,0,188,0,0,0.000000,0.000000,4653882,0,0,4043314,188,0.00,27.68
1788721573.507,380.616,35.23,0.00,30,32,0,4698213,0,0,4653882,48009,0,188,0,0,0.000000,0.000000,4653882,0,0,4043314,188,0.00,55.36
1788721574.519,381.628,35.71,0.00,30,32,0,4698213,0,0,4669667,48038,0,188,0,0,0.000000,0.000000,4669667,0,0,4043314,188,0.00,28.64
1788721575.533,382.641,35.89,0.00,30,32,0,4698213,0,0,4669667,48096,0,188,0,0,0.000000,0.000000,4669667,0,0,4043314,188,0.00,57.25
1788721576.540,383.649,35.97,0.00,30,32,0,4698213,0,0,4669667,48125,0,188,0,0,0.000000,0.000000,4669667,0,0,4043314,188,0.00,28.77
1788721577.553,384.662,36.18,0.00,30,33,0,4698213,0,0,4669667,48183,0,188,0,0,0.000000,0.000000,4669667,0,0,4043314,188,0.00,57.28
1788721578.564,385.673,36.26,0.00,30,33,0,4698213,0,0,4669667,48212,0,188,0,0,0.000000,0.000000,4669667,0,0,4043314,188,0.00,28.68
1788721579.576,386.685,36.35,0.00,30,33,0,4698213,0,0,4669667,48241,0,188,0,0,0.000000,0.000000,4669667,0,0,4043314,188,0.00,28.66
1788721580.599,387.708,36.53,0.00,30,33,0,4698213,0,0,4669667,48299,0,188,0,0,0.000000,0.000000,4669667,0,0,4043314,188,0.00,56.69
1788721581.611,388.719,36.64,0.00,30,33,0,4698213,0,0,4669667,48328,0,188,0,0,0.000000,0.000000,4669667,0,0,4043314,188,0.00,28.67
1788721582.623,389.731,36.73,0.00,31,32,0,4715006,0,0,4669667,48357,0,188,0,0,0.000000,0.000000,4669667,0,0,4043314,188,0.00,28.66
1788721583.636,390.744,36.27,0.00,30,32,0,4715006,0,0,4698213,48416,0,189,0,0,0.000000,0.000000,4698213,0,0,4060682,189,0.00,58.24
1788721584.647,391.756,35.14,0.00,29,32,0,4715006,0,0,4698213,48445,0,190,0,0,0.000000,0.000000,4698213,0,0,4083591,190,0.00,28.68
1788721585.659,392.768,35.31,0.00,29,32,0,4715006,0,0,4698213,48501,0,190,0,0,0.000000,0.000000,4698213,0,0,4083591,190,0.00,55.33
1788721586.672,393.780,35.41,0.00,30,31,0,4726153,0,0,4698213,48529,0,190,0,0,0.000000,0.000000,4698213,0,0,4083591,190,0.00,27.65
1788721587.701,394.810,35.67,0.00,30,31,0,4726153,0,0,4715006,48558,0,190,0,0,0.000000,0.000000,4715006,0,0,4083591,190,0.00,28.16
1788721588.714,395.822,34.52,0.00,29,31,0,4726153,0,0,4715006,48615,0,191,0,0,0.000000,0.000000,4715006,0,0,4114760,191,0.00,56.32
1788721589.724,396.833,34.70,0.00,30,30,0,4751148,0,0,4715006,48671,0,191,0,0,0.000000,0.000000,4715006,0,0,4114760,191,0.00,55.42
1788721590.736,397.845,35.18,0.00,30,30,0,4751148,0,0,4726153,48700,0,191,0,0,0.000000,0.000000,4726153,0,0,4114760,191,0.00,28.66
1788721591.748,398.857,35.34,0.00,30,30,0,4751148,0,0,4726153,48758,0,191,0,0,0.000000,0.000000,4726153,0,0,4114760,191,0.00,57.29
1788721592.760,399.869,34.26,0.00,29,30,0,4751148,0,0,4726153,48787,0,192,0,0,0.000000,0.000000,4726153,0,0,4136676,192,0.00,28.66
1788721593.769,400.878,34.45,0.00,29,30,0,4751148,0,0,4726153,48843,0,192,0,0,0.000000,0.000000,4726153,0,0,4136676,192,0.00,55.50
1788721594.782,401.890,34.53,0.00,29,31,0,4751148,0,0,4726153,48871,0,192,0,0,0.000000,0.000000,4726153,0,0,4136676,192,0.00,27.65
1788721595.792,402.901,34.63,0.00,29,31,0,4751148,0,0,4726153,48899,0,192,0,0,0.000000,0.000000,4726153,0,0,4136676,192,0.00,27.72
1788721596.804,403.912,34.72,0.00,29,31,0,4751148,0,0,4726153,48927,0,192,0,0,0.000000,0.000000,4726153,0,0,4136676,192,0.00,27.67
1788721597.817,404.926,35.28,0.00,30,30,0,4772780,0,0,4751148,48984,0,192,0,0,0.000000,0.000000,4751148,0,0,4136676,192,0.00,56.26
1788721598.829,405.938,35.36,0.00,30,30,0,4772780,0,0,4751148,49013,0,192,0,0,0.000000,0.000000,4751148,0,0,4136676,192,0.00,28.64
1788721599.840,406.948,35.56,0.00,30,30,0,4772780,0,0,4751148,49071,0,192,0,0,0.000000,0.000000,4751148,0,0,4136676,192,0.00,57.40
1788721600.851,407.960,35.65,0.00,30,30,0,4772780,0,0,4751148,49100,0,192,0,0,0.000000,0.000000,4751148,0,0,4136676,192,0.00,28.67
1788721601.864,408.972,35.83,0.00,30,30,0,4772780,0,0,4751148,49158,0,192,0,0,0.000000,0.000000,4751148,0,0,4136676,192,0.00,57.30
1788721602.874,409.983,35.92,0.00,30,30,0,4772780,0,0,4751148,49187,0,192,0,0,0.000000,0.000000,4751148,0,0,4136676,192,0.00,28.69
1788721603.901,411.010,36.50,0.00,31,30,0,4791885,0,0,4772780,49246,0,192,0,0,0.000000,0.000000,4772780,0,0,4136676,192,0.00,57.45
1788721604.913,412.022,36.58,0.00,31,30,0,4791885,0,0,4772780,49276,0,192,0,0,0.000000,0.000000,4772780,0,0,4136676,192,0.00,29.65
1788721605.926,413.034,36.77,0.00,31,30,0,4791885,0,0,4772780,49336,0,192,0,0,0.000000,0.000000,4772780,0,0,4136676,192,0.00,59.26
1788721606.937,414.046,36.87,0.00,31,30,0,4791885,0,0,4772780,49366,0,192,0,0,0.000000,0.000000,4772780,0,0,4136676,192,0.00,29.66
1788721607.951,415.059,37.05,0.00,32,29,0,4820264,0,0,4772780,49426,0,192,0,0,0.000000,0.000000,4772780,0,0,4136676,192,0.00,59.19
1788721608.962,416.071,37.17,0.00,32,29,0,4820264,0,0,4791885,49457,0,192,0,0,0.000000,0.000000,4791885,0,0,4136676,192,0.00,30.64
1788721609.974,417.083,37.69,0.00,32,29,0,4820264,0,0,4791885,49519,0,192,0,0,0.000000,0.000000,4791885,0,0,4136676,192,0.00,61.28
1788721610.986,418.095,37.80,0.00,32,30,0,4820264,0,0,4791885,49550,0,192,0,0,0.000000,0.000000,4791885,0,0,4136676,192,0.00,30.63
1788721611.995,419.104,37.97,0.00,32,30,0,4820264,0,0,4791885,49612,0,192,0,0,0.000000,0.000000,4791885,0,0,4136676,192,0.00,61.44
1788721613.007,420.116,38.07,0.00,32,30,0,4820264,0,0,4791885,49643,0,192,0,0,0.000000,0.000000,4791885,0,0,4136676,192,0.00,30.63
1788721614.019,421.128,38.16,0.00,32,30,0,4820264,0,0,4791885,49674,0,192,0,0,0.000000,0.000000,4791885,0,0,4136676,192,0.00,30.64
1788721615.032,422.141,38.22,0.00,32,30,0,4820264,0,0,4791885,49705,0,192,0,0,0.000000,0.000000,4791885,0,0,4136676,192,0.00,30.61
1788721616.043,423.152,38.42,0.00,32,30,0,4820264,0,0,4791885,49767,0,192,0,0,0.000000,0.000000,4791885,0,0,4136676,192,0.00,61.31
1788721617.055,424.163,38.53,0.00,33,29,0,4839265,0,0,4791885,49798,0,192,0,0,0.000000,0.000000,4791885,0,0,4136676,192,0.00,30.65
1788721618.065,425.174,39.00,0.00,33,29,0,4839265,0,0,4820264,49830,0,192,0,0,0.000000,0.000000,4820264,0,0,4136676,192,0.00,31.66
1788721619.076,426.185,39.18,0.00,33,29,0,4839265,0,0,4820264,49894,0,192,0,0,0.000000,0.000000,4820264,0,0,4136676,192,0.00,63.30
1788721620.089,427.198,38.10,0.00,32,29,0,4839265,0,0,4820264,49926,0,193,0,0,0.000000,0.000000,4820264,0,0,4157869,193,0.00,31.60
1788721621.100,428.208,38.28,0.00,32,29,0,4839265,0,0,4820264,49988,0,193,0,0,0.000000,0.000000,4820264,0,0,4157869,193,0.00,61.33
1788721622.112,429.221,38.36,0.00,32,29,0,4839265,0,0,4820264,50019,0,193,0,0,0.000000,0.000000,4820264,0,0,4157869,193,0.00,30.63
1788721623.146,430.254,38.96,0.00,33,28,0,4860504,0,0,4839265,50082,0,193,0,0,0.000000,0.000000,4839265,0,0,4157869,193,0.00,60.95
1788721624.158,431.266,39.03,0.00,33,28,0,4860504,0,0,4839265,50114,0,193,0,0,0.000000,0.000000,4839265,0,0,4157869,193,0.00,31.62
1788721625.169,432.278,39.22,0.00,33,29,0,4860504,0,0,4839265,50178,0,193,0,0,0.000000,0.000000,4839265,0,0,4157869,193,0.00,63.29
1788721626.180,433.288,39.29,0.00,33,30,0,4860504,0,0,4839265,50210,0,193,0,0,0.000000,0.000000,4839265,0,0,4157869,193,0.00,31.66
1788721627.191,434.300,39.49,0.00,33,30,0,4860504,0,0,4839265,50274,0,193,0,0,0.000000,0.000000,4839265,0,0,4157869,193,0.00,63.26
1788721628.203,435.311,39.61,0.00,34,29,0,4887900,0,0,4839265,50306,0,193,0,0,0.000000,0.000000,4839265,0,0,4157869,193,0.00,31.64
1788721629.214,436.323,39.86,0.00,34,29,0,4887900,0,0,4860504,50339,0,193,0,0,0.000000,0.000000,4860504,0,0,4157869,193,0.00,32.62
1788721630.226,437.335,40.24,0.00,34,29,0,4887900,0,0,4860504,50405,0,193,0,0,0.000000,0.000000,4860504,0,0,4157869,193,0.00,65.23
1788721631.238,438.347,40.44,0.00,34,30,0,4887900,0,0,4860504,50471,0,193,0,0,0.000000,0.000000,4860504,0,0,4157869,193,0.00,65.20
1788721632.249,439.358,40.53,0.00,34,30,0,4887900,0,0,4860504,50504,0,193,0,0,0.000000,0.000000,4860504,0,0,4157869,193,0.00,32.64
1788721633.261,440.370,40.61,0.00,34,30,0,4887900,0,0,4860504,50537,0,193,0,0,0.000000,0.000000,4860504,0,0,4157869,193,0.00,32.61
1788721634.273,441.381,40.81,0.00,34,30,0,4887900,0,0,4860504,50603,0,193,0,0,0.000000,0.000000,4860504,0,0,4157869,193,0.00,65.26
1788721635.283,442.392,40.89,0.00,34,30,0,4887900,0,0,4860504,50636,0,193,0,0,0.000000,0.000000,4860504,0,0,4157869,193,0.00,32.64
1788721636.295,443.404,41.00,0.00,35,29,0,4907779,0,0,4860504,50669,0,193,0,0,0.000000,0.000000,4860504,0,0,4157869,193,0.00,32.61
1788721637.307,444.416,41.13,0.00,35,29,0,4907779,0,0,4887900,50703,0,193,0,0,0.000000,0.000000,4887900,0,0,4157869,193,0.00,33.60
1788721638.320,445.428,41.65,0.00,35,29,0,4907779,0,0,4887900,50771,0,193,0,0,0.000000,0.000000,4887900,0,0,4157869,193,0.00,67.18
1788721639.333,446.442,41.84,0.00,35,29,0,4907779,0,0,4887900,50839,0,193,0,0,0.000000,0.000000,4887900,0,0,4157869,193,0.00,67.10
1788721640.342,447.451,41.91,0.00,35,29,0,4907779,0,0,4887900,50873,0,193,0,0,0.000000,0.000000,4887900,0,0,4157869,193,0.00,33.69
1788721641.355,448.464,40.46,0.00,34,29,0,4907779,0,0,4887900,50907,0,194,0,0,0.000000,0.000000,4887900,0,0,4189396,194,0.00,33.57
1788721642.371,449.480,39.81,0.00,34,28,0,4929064,0,0,4887900,50973,0,195,0,0,0.000000,0.000000,4887900,0,0,4201293,195,0.00,64.95
1788721643.382,450.491,40.28,0.00,34,28,0,4929064,0,0,4907779,51006,0,195,0,0,0.000000,0.000000,4907779,0,0,4201293,195,0.00,32.64
1788721644.395,451.504,40.45,0.00,34,28,0,4929064,0,0,4907779,51072,0,195,0,0,0.000000,0.000000,4907779,0,0,4201293,195,0.00,65.13
1788721645.408,452.516,40.56,0.00,34,28,0,4929064,0,0,4907779,51105,0,195,0,0,0.000000,0.000000,4907779,0,0,4201293,195,0.00,32.60
1788721646.420,453.529,40.73,0.00,34,28,0,4929064,0,0,4907779,51171,0,195,0,0,0.000000,0.000000,4907779,0,0,4201293,195,0.00,65.21
1788721647.431,454.540,40.84,0.00,34,28,0,4929064,0,0,4907779,51204,0,195,0,0,0.000000,0.000000,4907779,0,0,4201293,195,0.00,32.63
1788721648.443,455.552,40.92,0.00,35,27,0,4950188,0,0,4907779,51237,0,195,0,0,0.000000,0.000000,4907779,0,0,4201293,195,0.00,32.60
1788721649.456,456.565,41.50,0.00,35,27,0,4950188,0,0,4929064,51305,0,195,0,0,0.000000,0.000000,4929064,0,0,4201293,195,0.00,67.14
1788721650.468,457.577,41.57,0.00,35,27,0,4950188,0,0,4929064,51339,0,195,0,0,0.000000,0.000000,4929064,0,0,4201293,195,0.00,33.59
1788721651.480,458.589,41.77,0.00,35,27,0,4950188,0,0,4929064,51407,0,195,0,0,0.000000,0.000000,4929064,0,0,4201293,195,0.00,67.19
1788721652.492,459.601,41.87,0.00,35,27,0,4950188,0,0,4929064,51441,0,195,0,0,0.000000,0.000000,4929064,0,0,4201293,195,0.00,33.60
1788721653.504,460.613,41.95,0.00,35,27,0,4950188,0,0,4929064,51475,0,195,0,0,0.000000,0.000000,4929064,0,0,4201293,195,0.00,33.60
1788721654.517,461.625,42.14,0.00,36,26,0,4968950,0,0,4929064,51543,0,195,0,0,0.000000,0.000000,4929064,0,0,4201293,195,0.00,67.17
1788721655.529,462.637,42.62,0.00,36,26,0,4968950,0,0,4950188,51578,0,195,0,0,0.000000,0.000000,4950188,0,0,4201293,195,0.00,34.58
1788721656.540,463.649,42.80,0.00,36,26,0,4968950,0,0,4950188,51648,0,195,0,0,0.000000,0.000000,4950188,0,0,4201293,195,0.00,69.18
1788721657.564,464.673,42.97,0.00,36,26,0,4968950,0,0,4950188,51718,0,195,0,0,0.000000,0.000000,4950188,0,0,4201293,195,0.00,68.39
1788721658.576,465.685,43.08,0.00,36,26,0,4968950,0,0,4950188,51753,0,195,0,0,0.000000,0.000000,4950188,0,0,4201293,195,0.00,34.59
1788721659.588,466.696,43.16,0.00,37,25,0,4987807,0,0,4950188,51788,0,195,0,0,0.000000,0.000000,4950188,0,0,4201293,195,0.00,34.59
1788721660.599,467.708,43.74,0.00,37,25,0,4987807,0,0,4968950,51860,0,195,0,0,0.000000,0.000000,4968950,0,0,4201293,195,0.00,71.16
1788721661.612,468.721,43.80,0.00,37,25,0,4987807,0,0,4968950,51896,0,195,0,0,0.000000,0.000000,4968950,0,0,4201293,195,0.00,35.53
1788721662.625,469.734,44.00,0.00,37,25,0,4987807,0,0,4968950,51968,0,195,0,0,0.000000,0.000000,4968950,0,0,4201293,195,0.00,71.12
1788721663.635,470.744,44.10,0.00,37,25,0,4987807,0,0,4968950,52004,0,195,0,0,0.000000,0.000000,4968950,0,0,4201293,195,0.00,35.62
1788721664.648,471.756,42.49,0.00,36,24,0,5018047,0,0,4968950,52074,0,197,0,0,0.000000,0.000000,4968950,0,0,4228957,197,0.00,69.15
1788721665.660,472.769,42.95,0.00,36,24,0,5018047,0,0,4987807,52109,0,197,0,0,0.000000,0.000000,4987807,0,0,4228957,197,0.00,34.57
1788721666.673,473.781,41.13,0.00,34,24,0,5018047,0,0,4987807,52178,0,199,0,0,0.000000,0.000000,4987807,0,0,4261634,199,0.00,68.14
1788721667.685,474.794,41.25,0.00,34,24,0,5018047,0,0,4987807,52211,0,199,0,0,0.000000,0.000000,4987807,0,0,4261634,199,0.00,32.59
1788721668.693,475.802,41.43,0.00,34,24,0,5018047,0,0,4987807,52277,0,199,0,0,0.000000,0.000000,4987807,0,0,4261634,199,0.00,65.48
1788721669.706,476.814,41.52,0.00,34,25,0,5018047,0,0,4987807,52310,0,199,0,0,0.000000,0.000000,4987807,0,0,4261634,199,0.00,32.59
1788721670.718,477.826,41.62,0.00,34,25,0,5018047,0,0,4987807,52343,0,199,0,0,0.000000,0.000000,4987807,0,0,4261634,199,0.00,32.61
1788721671.728,478.837,41.69,0.00,34,25,0,5018047,0,0,4987807,52376,0,199,0,0,0.000000,0.000000,4987807,0,0,4261634,199,0.00,32.67
1788721672.740,479.849,41.90,0.00,34,25,0,5018047,0,0,4987807,52442,0,199,0,0,0.000000,0.000000,4987807,0,0,4261634,199,0.00,65.21
1788721673.752,480.861,42.00,0.00,35,24,0,5029689,0,0,4987807,52475,0,199,0,0,0.000000,0.000000,4987807,0,0,4261634,199,0.00,32.61
1788721674.765,481.874,42.26,0.00,35,24,0,5029689,0,0,5018047,52509,0,199,0,0,0.000000,0.000000,5018047,0,0,4261634,199,0.00,33.57
1788721675.777,482.886,42.65,0.00,35,24,0,5029689,0,0,5018047,52577,0,199,0,0,0.000000,0.000000,5018047,0,0,4261634,199,0.00,67.19
1788721676.789,483.898,41.70,0.00,34,24,0,5029689,0,0,5018047,52611,0,200,0,0,0.000000,0.000000,5018047,0,0,4279320,200,0.00,33.59
1788721677.800,484.909,42.27,0.00,35,23,0,5049775,0,0,5029689,52678,0,200,0,0,0.000000,0.000000,5029689,0,0,4279320,200,0.00,66.26
1788721678.812,485.921,42.33,0.00,35,23,0,5049775,0,0,5029689,52712,0,200,0,0,0.000000,0.000000,5029689,0,0,4279320,200,0.00,33.61
1788721679.825,486.933,42.54,0.00,35,23,0,5049775,0,0,5029689,52780,0,200,0,0,0.000000,0.000000,5029689,0,0,4279320,200,0.00,67.14
1788721680.837,487.945,42.63,0.00,35,23,0,5049775,0,0,5029689,52814,0,200,0,0,0.000000,0.000000,5029689,0,0,4279320,200,0.00,33.59
1788721681.848,488.957,42.82,0.00,35,23,0,5049775,0,0,5029689,52882,0,200,0,0,0.000000,0.000000,5029689,0,0,4279320,200,0.00,67.22
1788721682.860,489.969,42.89,0.00,36,22,0,5078888,0,0,5029689,52916,0,200,0,0,0.000000,0.000000,5029689,0,0,4279320,200,0.00,33.61
1788721683.873,490.982,42.38,0.00,35,22,0,5078888,0,0,5049775,52986,0,201,0,0,0.000000,0.000000,5049775,0,0,4298425,201,0.00,69.06
1788721684.885,491.994,42.48,0.00,35,22,0,5078888,0,0,5049775,53020,0,201,0,0,0.000000,0.000000,5049775,0,0,4298425,201,0.00,33.62
1788721685.896,493.005,42.66,0.00,35,22,0,5078888,0,0,5049775,53088,0,201,0,0,0.000000,0.000000,5049775,0,0,4298425,201,0.00,67.23
1788721686.909,494.017,42.75,0.00,35,22,0,5078888,0,0,5049775,53122,0,201,0,0,0.000000,0.000000,5049775,0,0,4298425,201,0.00,33.58
1788721687.921,495.030,42.84,0.00,35,22,0,5078888,0,0,5049775,53156,0,201,0,0,0.000000,0.000000,5049775,0,0,4298425,201,0.00,33.58
1788721688.930,496.038,43.03,0.00,35,23,0,5078888,0,0,5049775,53224,0,201,0,0,0.000000,0.000000,5049775,0,0,4298425,201,0.00,67.44
1788721689.943,497.051,41.59,0.00,34,23,0,5078888,0,0,5049775,53258,0,202,0,0,0.000000,0.000000,5049775,0,0,4328361,202,0.00,33.56
1788721690.954,498.063,41.72,0.00,34,23,0,5078888,0,0,5049775,53291,0,202,0,0,0.000000,0.000000,5049775,0,0,4328361,202,0.00,32.61
1788721691.968,499.077,41.81,0.00,35,22,0,5099145,0,0,5049775,53324,0,202,0,0,0.000000,0.000000,5049775,0,0,4328361,202,0.00,32.55
1788721692.981,500.090,42.37,0.00,35,23,0,5099145,0,0,5078888,53392,0,202,0,0,0.000000,0.000000,5078888,0,0,4328361,202,0.00,67.14
1788721693.989,501.097,42.46,0.00,35,23,0,5099145,0,0,5078888,53426,0,202,0,0,0.000000,0.000000,5078888,0,0,4328361,202,0.00,33.74
1788721695.001,502.110,42.66,0.00,35,23,0,5099145,0,0,5078888,53494,0,202,0,0,0.000000,0.000000,5078888,0,0,4328361,202,0.00,67.17
1788721696.014,503.123,42.74,0.00,35,23,0,5099145,0,0,5078888,53528,0,202,0,0,0.000000,0.000000,5078888,0,0,4328361,202,0.00,33.57
1788721697.027,504.135,41.40,0.00,34,23,0,5099145,0,0,5078888,53562,0,203,0,0,0.000000,0.000000,5078888,0,0,4356740,203,0.00,33.57
1788721698.038,505.147,39.59,0.00,33,23,0,5120232,0,0,5099145,53629,0,205,0,0,0.000000,0.000000,5099145,0,0,4396740,205,0.00,66.22
1788721699.051,506.159,39.82,0.00,33,23,0,5120232,0,0,5099145,53661,0,205,0,0,0.000000,0.000000,5099145,0,0,4396740,205,0.00,31.62
1788721700.064,507.173,40.00,0.00,33,23,0,5120232,0,0,5099145,53725,0,205,0,0,0.000000,0.000000,5099145,0,0,4396740,205,0.00,63.12
1788721701.078,508.187,40.09,0.00,33,24,0,5120232,0,0,5099145,53757,0,205,0,0,0.000000,0.000000,5099145,0,0,4396740,205,0.00,31.56
1788721702.091,509.200,40.27,0.00,33,25,0,5120232,0,0,5099145,53821,0,205,0,0,0.000000,0.000000,5099145,0,0,4396740,205,0.00,63.19
1788721703.103,510.212,40.36,0.00,33,25,0,5120232,0,0,5099145,53853,0,205,0,0,0.000000,0.000000,5099145,0,0,4396740,205,0.00,31.63
1788721704.115,511.224,40.45,0.00,34,25,0,5123195,0,0,5099145,53885,0,205,0,0,0.000000,0.000000,5099145,0,0,4396740,205,0.00,31.61
