timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788389654.213,324.667,15.32,0.00,11,2,4317440,6561414,0,0,6542818,94513,0,290,0,0,0.000000,0.000000,2225378,4317440,0,2194211,290,0.00,25.67
1788389655.226,325.680,15.49,0.00,11,2,4317440,6561414,0,0,6542818,94581,0,290,0,0,0.000000,0.000000,2225378,4317440,0,2194211,290,0.00,67.11
1788389656.238,326.692,15.63,0.00,12,1,4341536,6606488,0,0,6561414,94624,0,291,0,0,0.000000,0.000000,2243974,4317440,0,2194918,291,53.46,42.48
1788389657.252,327.705,15.22,0.00,11,1,4341536,6606488,0,0,6586137,94683,0,292,0,0,0.000000,0.000000,2244601,4341536,0,2196017,292,0.00,58.23
1788389658.264,328.718,15.34,0.00,11,1,4341536,6606488,0,0,6586137,94710,0,292,0,0,0.000000,0.000000,2244601,4341536,0,2196017,292,0.00,26.67
1788389659.276,329.730,13.94,0.00,10,1,4341536,6606488,0,0,6586137,94751,0,293,0,0,0.000000,0.000000,2244601,4341536,0,2196255,293,0.00,40.51
1788389660.288,330.742,14.02,0.00,10,1,4341536,6606488,0,0,6586137,94771,0,293,0,0,0.000000,0.000000,2244601,4341536,0,2196255,293,0.00,19.76
1788389661.302,331.756,14.20,0.00,11,1,4341536,6618866,0,0,6586137,94831,0,293,0,0,0.000000,0.000000,2244601,4341536,0,2196255,293,0.00,59.18
1788389662.315,332.769,14.27,0.00,11,1,4341536,6618866,0,0,6606488,94849,0,293,0,0,0.000000,0.000000,2264952,4341536,0,2196255,293,0.00,17.78
1788389663.328,333.781,12.90,0.00,9,3,4341536,6618866,0,0,6606488,94897,0,295,0,0,0.000000,0.000000,2264952,4341536,0,2196900,295,0.00,47.40
1788389664.341,334.795,13.00,0.00,9,3,4341536,6618866,0,0,6606488,94919,0,295,0,0,0.000000,0.000000,2264952,4341536,0,2196900,295,0.00,21.71
1788389665.355,335.809,14.24,0.00,10,2,4357696,6644173,0,0,6606488,94962,0,295,0,0,0.000000,0.000000,2264952,4341536,0,2196900,295,63.86,42.39
1788389666.368,336.821,14.31,0.00,10,2,4357696,6644173,0,0,6618866,94979,0,295,0,0,0.000000,0.000000,2277330,4341536,0,2196900,295,0.00,16.80
1788389667.375,337.829,14.51,0.00,10,3,4357696,6644173,0,0,6618866,95030,0,295,0,0,0.000000,0.000000,2277330,4341536,0,2196900,295,0.00,50.63
1788389668.388,338.842,18.27,0.00,13,0,4425344,6713417,0,0,6618866,95054,0,295,0,0,0.000000,0.000000,2277330,4341536,0,2196900,295,97.70,23.70
1788389669.400,339.854,17.52,0.00,14,0,4437504,6726105,0,0,6726105,95219,0,295,0,0,0.000000,0.000000,2288601,4437504,0,2196900,295,95.84,162.91
1788389670.413,340.867,17.37,0.00,14,0,4454208,6743450,0,0,6743450,95586,0,296,0,0,0.000000,0.000000,2289242,4454208,0,2200250,296,96.30,362.29
1788389671.426,341.880,16.12,0.00,13,0,4454208,6743450,0,0,6743450,96011,0,297,0,0,0.000000,0.000000,2289242,4454208,0,2200913,297,0.00,419.74
1788389672.438,342.892,13.62,0.00,11,0,4454208,6743450,0,0,6743450,96500,0,299,0,0,0.000000,0.000000,2289242,4454208,0,2201622,299,0.00,483.19
1788389673.450,343.904,13.66,0.00,11,0,4454208,6743450,0,0,6743450,96894,0,299,0,0,0.000000,0.000000,2289242,4454208,0,2201622,299,0.00,389.20
1788389674.463,344.917,12.11,0.00,10,0,4454208,6743450,0,0,6743450,97350,0,300,0,0,0.000000,0.000000,2289242,4454208,0,2206217,300,0.00,450.45
1788389675.475,345.929,8.40,0.00,7,0,4454208,6743450,0,0,6743450,97698,0,303,0,0,0.000000,0.000000,2289242,4454208,0,2236356,303,0.00,343.76
1788389676.522,346.976,8.42,0.00,7,0,4454208,6743450,0,0,6743450,98069,0,303,0,0,0.000000,0.000000,2289242,4454208,0,2236356,303,0.00,354.37
1788389677.535,347.989,8.10,0.00,7,0,4492096,6782080,0,0,6782080,98398,0,305,0,0,0.000000,0.000000,2289984,4492096,0,2237441,305,98.08,324.77
1788389678.548,349.002,6.71,0.00,6,0,4492096,6782080,0,0,6782080,98701,0,306,0,0,0.000000,0.000000,2289984,4492096,0,2238068,306,0.00,299.07
1788389679.562,350.016,6.91,0.00,6,1,4512384,6817771,0,0,6802588,98912,0,308,0,0,0.000000,0.000000,2290204,4512384,0,2256944,308,56.84,208.00
1788389680.576,351.030,8.51,0.00,6,1,4512384,6817771,0,0,6802588,98949,0,308,0,0,0.000000,0.000000,2290204,4512384,0,2256944,308,0.00,36.51
1788389681.589,352.043,8.59,0.00,6,3,4512384,6817771,0,0,6802588,98963,0,308,0,0,0.000000,0.000000,2290204,4512384,0,2256944,308,0.00,13.82
1788389682.607,353.061,8.76,0.00,6,5,4512384,6817771,0,0,6802588,98991,0,308,0,0,0.000000,0.000000,2290204,4512384,0,2256944,308,0.00,27.51
1788389683.620,354.073,11.62,0.00,8,3,4562912,6877264,0,0,6802588,99004,0,308,0,0,0.000000,0.000000,2290204,4512384,0,2256944,308,84.93,12.84
1788389684.632,355.086,11.69,0.00,8,4,4562912,6877264,0,0,6847846,99030,0,308,0,0,0.000000,0.000000,2305926,4541920,0,2256944,308,0.00,25.68
1788389685.644,356.098,11.89,0.00,8,4,4562912,6877264,0,0,6847846,99084,0,308,0,0,0.000000,0.000000,2305926,4541920,0,2256944,308,0.00,53.36
1788389686.656,357.110,17.31,0.00,12,0,4659552,6976520,0,0,6847846,99109,0,308,0,0,0.000000,0.000000,2305926,4541920,0,2256944,308,97.36,24.71
1788389687.668,358.122,15.47,0.00,12,0,4659552,6976520,0,0,6976520,99292,0,308,0,0,0.000000,0.000000,2316968,4659552,0,2256944,308,0.00,180.80
1788389688.680,359.134,14.29,0.00,11,0,4659552,6976520,0,0,6976520,99832,0,309,0,0,0.000000,0.000000,2316968,4659552,0,2257164,309,0.00,533.62
1788389689.693,360.146,13.37,0.00,10,0,4659552,6976520,0,0,6976520,100276,0,310,0,0,0.000000,0.000000,2316968,4659552,0,2269542,310,0.00,438.47
1788389690.705,361.159,10.67,0.00,8,0,4659552,6976520,0,0,6976520,100690,0,312,0,0,0.000000,0.000000,2316968,4659552,0,2270724,312,0.00,408.75
1788389691.718,362.171,10.66,0.00,8,0,4659552,6976520,0,0,6976520,101001,0,312,0,0,0.000000,0.000000,2316968,4659552,0,2270724,312,0.00,307.25
1788389692.731,363.185,10.72,0.00,8,0,4680000,6997718,0,0,6997718,101238,0,313,0,0,0.000000,0.000000,2317718,4680000,0,2271971,313,96.46,233.85
1788389693.743,364.197,12.81,0.00,9,0,4680000,7022262,0,0,6997718,101402,0,313,0,0,0.000000,0.000000,2317718,4680000,0,2271971,313,0.00,162.04
1788389694.756,365.210,13.34,0.00,9,0,4680000,7022262,0,0,6997718,101431,0,313,0,0,0.000000,0.000000,2317718,4680000,0,2271971,313,0.00,28.63
1788389695.769,366.223,13.52,0.00,9,0,4680000,7022262,0,0,6997718,101486,0,313,0,0,0.000000,0.000000,2317718,4680000,0,2271971,313,0.00,54.30
1788389696.783,367.236,13.61,0.00,9,0,4680000,7022262,0,0,6997718,101513,0,313,0,0,0.000000,0.000000,2317718,4680000,0,2271971,313,0.00,26.64
1788389697.795,368.249,13.77,0.00,9,0,4680000,7022262,0,0,6997718,101579,0,313,0,0,0.000000,0.000000,2317718,4680000,0,2271971,313,0.00,65.16
1788389698.807,369.261,13.86,0.00,9,0,4680000,7022262,0,0,6997718,101607,0,313,0,0,0.000000,0.000000,2317718,4680000,0,2271971,313,0.00,27.67
1788389699.819,370.273,13.95,0.00,9,0,4680000,7022262,0,0,6997718,101633,0,313,0,0,0.000000,0.000000,2317718,4680000,0,2271971,313,0.00,25.70
1788389700.831,371.285,6.13,0.00,5,0,4680000,7022262,0,0,7022262,101881,0,317,0,0,0.000000,0.000000,2342262,4680000,0,2281873,317,0.00,244.93
1788389701.844,372.298,6.15,0.00,5,0,4680000,7022262,0,0,7022262,102131,0,317,0,0,0.000000,0.000000,2342262,4680000,0,2281873,317,0.00,246.99
1788389702.856,373.310,5.49,0.00,4,0,4705088,7047834,0,0,7022262,102336,0,319,0,0,0.000000,0.000000,2342262,4680000,0,2316576,319,98.11,202.43
1788389703.869,374.322,5.30,0.00,4,0,4705088,7047834,0,0,7047834,102509,0,319,0,0,0.000000,0.000000,2342746,4705088,0,2316576,319,0.00,170.91
1788389704.880,375.334,5.31,0.00,4,0,4705088,7047834,0,0,7047834,102692,0,319,0,0,0.000000,0.000000,2342746,4705088,0,2316576,319,0.00,180.85
1788389705.893,376.347,5.31,0.00,4,0,4705088,7047834,0,0,7047834,102903,0,319,0,0,0.000000,0.000000,2342746,4705088,0,2316576,319,0.00,208.41
1788389706.905,377.359,5.33,0.00,4,0,4705088,7047834,0,0,7047834,103091,0,319,0,0,0.000000,0.000000,2342746,4705088,0,2316576,319,0.00,185.66
1788389707.919,378.373,6.48,0.00,4,0,4734464,7079479,0,0,7047834,103240,0,320,0,0,0.000000,0.000000,2342746,4705088,0,2341120,320,92.83,147.06
1788389708.932,379.386,7.17,0.00,5,0,4765184,7110646,0,0,7110646,103313,0,320,0,0,0.000000,0.000000,2345462,4765184,0,2341120,320,98.57,72.05
1788389709.944,380.398,7.19,0.00,5,0,4765184,7110646,0,0,7110646,103577,0,320,0,0,0.000000,0.000000,2345462,4765184,0,2341120,320,0.00,260.87
1788389710.956,381.410,7.20,0.00,5,0,4765184,7110646,0,0,7110646,103846,0,320,0,0,0.000000,0.000000,2345462,4765184,0,2341120,320,0.00,265.73
1788389711.970,382.424,7.23,0.00,5,0,4765184,7110646,0,0,7110646,104144,0,320,0,0,0.000000,0.000000,2345462,4765184,0,2341120,320,0.00,294.04
1788389712.983,383.436,7.23,0.00,5,0,4765184,7110646,0,0,7110646,104411,0,320,0,0,0.000000,0.000000,2345462,4765184,0,2341120,320,0.00,263.60
1788389713.996,384.450,7.24,0.00,5,0,4765184,7110646,0,0,7110646,104734,0,320,0,0,0.000000,0.000000,2345462,4765184,0,2341120,320,0.00,318.70
1788389715.010,385.464,9.65,0.00,6,0,4789664,7138196,0,0,7110646,104877,0,320,0,0,0.000000,0.000000,2345462,4765184,0,2341120,320,88.86,141.08
1788389716.023,386.477,11.71,0.00,7,0,4804800,7158452,0,0,7110646,104905,0,320,0,0,0.000000,0.000000,2345462,4765184,0,2341120,320,74.72,27.64
1788389717.035,387.489,11.29,0.00,7,0,4804800,7158452,0,0,7138196,104957,0,320,0,0,0.000000,0.000000,2348532,4789664,0,2341120,320,0.00,51.35
1788389718.047,388.501,8.51,0.00,6,0,4804800,7158452,0,0,7158452,105281,0,321,0,0,0.000000,0.000000,2353652,4804800,0,2341604,321,0.00,320.19
1788389719.059,389.513,6.91,0.00,5,0,4804800,7158452,0,0,7158452,105601,0,322,0,0,0.000000,0.000000,2353652,4804800,0,2342051,322,0.00,316.21
1788389720.071,390.525,6.71,0.00,5,0,4830336,7184676,0,0,7184676,105831,0,323,0,0,0.000000,0.000000,2354340,4830336,0,2344320,323,97.38,227.24
1788389721.084,391.538,6.72,0.00,5,0,4830336,7184676,0,0,7184676,106149,0,323,0,0,0.000000,0.000000,2354340,4830336,0,2344320,323,0.00,314.05
1788389722.096,392.550,5.50,0.00,4,0,4830336,7184676,0,0,7184676,106401,0,324,0,0,0.000000,0.000000,2354340,4830336,0,2349440,324,0.00,249.01
1788389723.108,393.562,1.46,0.00,1,0,4830336,7184676,0,0,7184676,106512,0,327,0,0,0.000000,0.000000,2354340,4830336,0,2353878,327,0.00,109.62
1788389724.120,394.574,1.46,0.00,1,0,4830336,7184676,0,0,7184676,106664,0,327,0,0,0.000000,0.000000,2354340,4830336,0,2353878,327,0.00,150.20
1788389725.134,395.588,2.56,0.00,2,0,4830336,7204837,0,0,7184676,106799,0,327,0,0,0.000000,0.000000,2354340,4830336,0,2353878,327,0.00,133.19
1788389726.148,396.601,4.18,0.00,2,2,4830336,7204837,0,0,7184676,106817,0,327,0,0,0.000000,0.000000,2354340,4830336,0,2353878,327,0.00,17.76
1788389727.163,397.617,4.28,0.00,2,2,4830336,7204837,0,0,7184676,106826,0,327,0,0,0.000000,0.000000,2354340,4830336,0,2353878,327,0.00,8.87
1788389728.176,398.629,4.45,0.00,2,3,4830336,7204837,0,0,7184676,106844,0,327,0,0,0.000000,0.000000,2354340,4830336,0,2353878,327,0.00,17.77
1788389729.188,399.641,4.55,0.00,2,3,4830336,7204837,0,0,7184676,106853,0,327,0,0,0.000000,0.000000,2354340,4830336,0,2353878,327,0.00,8.89
1788389730.204,400.658,4.74,0.00,3,3,4830336,7216799,0,0,7184676,106871,0,327,0,0,0.000000,0.000000,2354340,4830336,0,2353878,327,0.00,17.70
1788389731.218,401.672,4.82,0.00,3,4,4830336,7216799,0,0,7204837,106881,0,327,0,0,0.000000,0.000000,2374501,4830336,0,2353878,327,0.00,9.86
1788389732.230,402.684,5.44,0.00,3,4,4830336,7216799,0,0,7204837,106905,0,327,0,0,0.000000,0.000000,2374501,4830336,0,2353878,327,0.00,23.71
1788389733.242,403.695,5.55,0.00,3,5,4830336,7216799,0,0,7204837,106916,0,327,0,0,0.000000,0.000000,2374501,4830336,0,2353878,327,0.00,10.88
1788389734.254,404.708,6.92,0.00,4,4,4850528,7241909,0,0,7216799,106941,0,327,0,0,0.000000,0.000000,2386463,4830336,0,2353878,327,80.41,24.70
1788389735.266,405.720,8.04,0.00,5,3,4866368,7260621,0,0,7216799,106960,0,327,0,0,0.000000,0.000000,2386463,4830336,0,2353878,327,84.65,18.76
1788389736.279,406.732,9.71,0.00,7,2,4897472,7297903,0,0,7241909,106973,0,327,0,0,0.000000,0.000000,2391381,4850528,0,2353878,327,83.43,12.84
1788389737.291,407.745,10.33,0.00,8,2,4897472,7314748,0,0,7292127,107003,0,327,0,0,0.000000,0.000000,2394655,4897472,0,2353878,327,0.00,29.62
1788389738.305,408.759,10.73,0.00,8,2,4897472,7314748,0,0,7297903,107045,0,327,0,0,0.000000,0.000000,2400431,4897472,0,2353878,327,0.00,41.45
1788389739.317,409.771,11.17,0.00,8,3,4897472,7314748,0,0,7297903,107109,0,327,0,0,0.000000,0.000000,2400431,4897472,0,2353878,327,0.00,63.21
1788389740.329,410.783,11.24,0.00,8,3,4897472,7314748,0,0,7297903,107127,0,327,0,0,0.000000,0.000000,2400431,4897472,0,2353878,327,0.00,17.78
1788389741.343,411.797,11.42,0.00,9,3,4897472,7317712,0,0,7297903,107171,0,327,0,0,0.000000,0.000000,2400431,4897472,0,2353878,327,0.00,43.42
1788389742.356,412.810,11.51,0.00,9,4,4897472,7317712,0,0,7314748,107193,0,327,0,0,0.000000,0.000000,2417276,4897472,0,2353878,327,0.00,21.71
1788389743.368,413.822,13.53,0.00,11,2,4923648,7370329,0,0,7344671,107240,0,327,0,0,0.000000,0.000000,2421023,4923648,0,2353878,327,49.75,46.45
1788389744.382,414.836,14.04,0.00,11,2,4923648,7370329,0,0,7344671,107268,0,327,0,0,0.000000,0.000000,2421023,4923648,0,2353878,327,0.00,27.63
1788389745.394,415.848,14.26,0.00,11,2,4923648,7370329,0,0,7344671,107337,0,327,0,0,0.000000,0.000000,2421023,4923648,0,2353878,327,0.00,68.15
1788389746.408,416.862,14.44,0.00,11,2,4923648,7370329,0,0,7344671,107411,0,327,0,0,0.000000,0.000000,2421023,4923648,0,2353878,327,0.00,73.00
1788389747.420,417.874,14.51,0.00,11,2,4923648,7370329,0,0,7344671,107458,0,327,0,0,0.000000,0.000000,2421023,4923648,0,2353878,327,0.00,46.43
1788389748.433,418.887,14.62,0.00,11,2,4923648,7370329,0,0,7344671,107490,0,327,0,0,0.000000,0.000000,2421023,4923648,0,2353878,327,0.00,31.58
1788389749.446,419.900,14.76,0.00,11,2,4923648,7370329,0,0,7344671,107559,0,327,0,0,0.000000,0.000000,2421023,4923648,0,2353878,327,0.00,68.15
1788389750.458,420.912,16.94,0.00,13,0,4955872,7405399,0,0,7344671,107597,0,327,0,0,0.000000,0.000000,2421023,4923648,0,2353878,327,91.88,37.53
1788389751.471,421.925,16.74,0.00,13,0,4955872,7405399,0,0,7383492,107632,0,327,0,0,0.000000,0.000000,2447524,4935968,0,2353878,327,0.00,34.55
1788389752.484,422.937,17.19,0.00,14,0,4955872,7417041,0,0,7405399,107710,0,327,0,0,0.000000,0.000000,2449527,4955872,0,2353878,327,0.00,77.04
1788389753.496,423.950,17.79,0.00,14,0,4955872,7417041,0,0,7405399,107780,0,327,0,0,0.000000,0.000000,2449527,4955872,0,2353878,327,0.00,69.15
1788389754.507,424.961,17.88,0.00,14,0,4955872,7417041,0,0,7405399,107832,0,327,0,0,0.000000,0.000000,2449527,4955872,0,2353878,327,0.00,51.40
1788389755.520,425.974,16.09,0.00,14,0,4955872,7417041,0,0,7417041,108298,0,327,0,0,0.000000,0.000000,2461169,4955872,0,2353878,327,0.00,460.13
1788389756.533,426.987,16.09,0.00,14,0,4955872,7417041,0,0,7417041,108884,0,327,0,0,0.000000,0.000000,2461169,4955872,0,2353878,327,0.00,578.76
1788389757.545,427.999,16.11,0.00,14,0,4955872,7417041,0,0,7417041,109444,0,327,0,0,0.000000,0.000000,2461169,4955872,0,2353878,327,0.00,553.13
1788389758.558,429.012,11.34,0.00,9,0,4955872,7417041,0,0,7417041,110047,0,332,0,0,0.000000,0.000000,2461169,4955872,0,2392176,332,0.00,595.28
1788389759.571,430.025,7.87,0.00,6,0,4955872,7417041,0,0,7417041,110396,0,335,0,0,0.000000,0.000000,2461169,4955872,0,2428897,335,0.00,344.50
1788389760.587,431.040,5.18,0.00,4,0,4955872,7417041,0,0,7417041,110700,0,337,0,0,0.000000,0.000000,2461169,4955872,0,2456558,337,0.00,299.39
1788389761.601,432.055,6.78,0.00,5,0,4985888,7447849,0,0,7447849,110942,0,337,0,0,0.000000,0.000000,2461961,4985888,0,2456558,337,97.43,238.53
1788389762.613,433.067,6.79,0.00,5,0,4985888,7447849,0,0,7447849,111297,0,337,0,0,0.000000,0.000000,2461961,4985888,0,2456558,337,0.00,350.72
1788389763.626,434.080,8.92,0.00,6,1,4985888,7478120,0,0,7447849,111337,0,337,0,0,0.000000,0.000000,2461961,4985888,0,2456558,337,0.00,39.51
1788389764.638,435.092,7.92,0.00,5,3,4985888,7478120,0,0,7447849,111372,0,338,0,0,0.000000,0.000000,2461961,4985888,0,2456960,338,0.00,34.56
1788389765.651,436.105,8.02,0.00,5,4,4985888,7478120,0,0,7447849,111399,0,338,0,0,0.000000,0.000000,2461961,4985888,0,2456960,338,0.00,26.67
1788389766.663,437.117,8.19,0.00,5,4,4985888,7478120,0,0,7447849,111447,0,338,0,0,0.000000,0.000000,2461961,4985888,0,2456960,338,0.00,47.42
1788389767.738,438.192,8.29,0.00,5,4,4985888,7478120,0,0,7447849,111476,0,338,0,0,0.000000,0.000000,2461961,4985888,0,2456960,338,0.00,26.98
1788389768.751,439.205,8.47,0.00,5,6,4985888,7478120,0,0,7447849,111521,0,338,0,0,0.000000,0.000000,2461961,4985888,0,2456960,338,0.00,44.42
1788389769.763,440.217,8.56,0.00,5,7,4985888,7478120,0,0,7447849,111541,0,338,0,0,0.000000,0.000000,2461961,4985888,0,2456960,338,0.00,19.76
1788389770.776,441.230,8.64,0.00,5,7,4985888,7478120,0,0,7447849,111566,0,338,0,0,0.000000,0.000000,2461961,4985888,0,2456960,338,0.00,24.69
1788389771.784,442.238,9.87,0.00,7,5,5004544,7515798,0,0,7447849,111579,0,338,0,0,0.000000,0.000000,2461961,4985888,0,2456960,338,49.51,12.89
1788389772.796,443.250,10.28,0.00,7,5,5004544,7515798,0,0,7497396,111622,0,338,0,0,0.000000,0.000000,2492852,5004544,0,2456960,338,0.00,42.49
1788389773.803,444.257,10.67,0.00,7,5,5004544,7515798,0,0,7497396,111674,0,338,0,0,0.000000,0.000000,2492852,5004544,0,2456960,338,0.00,51.63
1788389774.815,445.269,10.76,0.00,7,5,5004544,7515798,0,0,7497396,111704,0,338,0,0,0.000000,0.000000,2492852,5004544,0,2456960,338,0.00,29.64
1788389775.827,446.281,10.87,0.00,7,5,5004544,7515798,0,0,7497396,111725,0,338,0,0,0.000000,0.000000,2492852,5004544,0,2456960,338,0.00,20.75
1788389776.839,447.293,11.91,0.00,8,4,5016128,7529578,0,0,7497396,111772,0,338,0,0,0.000000,0.000000,2492852,5004544,0,2456960,338,84.06,46.45
1788389777.851,448.305,11.99,0.00,9,3,5016128,7551745,0,0,7515798,111793,0,338,0,0,0.000000,0.000000,2511254,5004544,0,2456960,338,0.00,20.74
1788389778.865,449.319,12.59,0.00,9,3,5016128,7551745,0,0,7529578,111837,0,338,0,0,0.000000,0.000000,2513450,5016128,0,2456960,338,0.00,43.40
1788389779.880,450.333,12.81,0.00,9,3,5016128,7551745,0,0,7529578,111891,0,338,0,0,0.000000,0.000000,2513450,5016128,0,2456960,338,0.00,53.24
1788389780.893,451.347,12.89,0.00,9,4,5016128,7551745,0,0,7529578,111926,0,338,0,0,0.000000,0.000000,2513450,5016128,0,2456960,338,0.00,34.54
1788389781.905,452.359,13.06,0.00,9,5,5016128,7551745,0,0,7529578,111989,0,338,0,0,0.000000,0.000000,2513450,5016128,0,2456960,338,0.00,62.23
1788389782.917,453.371,13.15,0.00,9,5,5016128,7551745,0,0,7529578,112010,0,338,0,0,0.000000,0.000000,2513450,5016128,0,2456960,338,0.00,20.74
1788389783.929,454.383,14.49,0.00,10,4,5037984,7576206,0,0,7529578,112051,0,338,0,0,0.000000,0.000000,2513450,5016128,0,2456960,338,89.35,40.53
1788389784.941,455.395,16.07,0.00,11,3,5063584,7605074,0,0,7576206,112115,0,338,0,0,0.000000,0.000000,2538222,5037984,0,2456960,338,88.68,63.25
1788389785.953,456.407,17.33,0.00,12,2,5083680,7631103,0,0,7576206,112152,0,338,0,0,0.000000,0.000000,2538222,5037984,0,2456960,338,77.21,36.54
1788389786.967,457.421,17.42,0.00,12,2,5083680,7631103,0,0,7605074,112187,0,338,0,0,0.000000,0.000000,2541490,5063584,0,2456960,338,0.00,34.55
1788389787.979,458.433,18.45,0.00,14,0,5096800,7658267,0,0,7605074,112239,0,338,0,0,0.000000,0.000000,2541490,5063584,0,2456960,338,48.30,51.38
1788389788.991,459.445,18.62,0.00,14,0,5096800,7658267,0,0,7644554,112329,0,338,0,0,0.000000,0.000000,2547754,5096800,0,2456960,338,0.00,88.94
1788389790.003,460.457,18.64,0.00,13,0,5096800,7658267,0,0,7644554,112405,0,339,0,0,0.000000,0.000000,2547754,5096800,0,2459924,339,0.00,75.04
1788389791.016,461.470,18.70,0.00,13,0,5096800,7658267,0,0,7644554,112442,0,339,0,0,0.000000,0.000000,2547754,5096800,0,2459924,339,0.00,36.53
1788389792.028,462.482,18.89,0.00,14,0,5096800,7675801,0,0,7658267,112515,0,339,0,0,0.000000,0.000000,2561467,5096800,0,2459924,339,0.00,72.14
1788389793.040,463.494,19.01,0.00,14,0,5096800,7675801,0,0,7658267,112557,0,339,0,0,0.000000,0.000000,2561467,5096800,0,2459924,339,0.00,41.52
1788389794.052,464.506,18.02,0.00,13,0,5096800,7675801,0,0,7658267,112639,0,340,0,0,0.000000,0.000000,2561467,5096800,0,2460716,340,0.00,81.03
1788389795.064,465.518,18.17,0.00,13,0,5096800,7675801,0,0,7658267,112719,0,340,0,0,0.000000,0.000000,2561467,5096800,0,2460716,340,0.00,79.03
1788389796.076,466.530,18.26,0.00,13,0,5096800,7675801,0,0,7658267,112759,0,340,0,0,0.000000,0.000000,2561467,5096800,0,2460716,340,0.00,39.52
1788389797.088,467.542,15.33,0.00,12,0,5096800,7675801,0,0,7675801,112910,0,341,0,0,0.000000,0.000000,2579001,5096800,0,2461336,341,0.00,149.15
1788389798.102,468.556,14.19,0.00,11,0,5096800,7675801,0,0,7675801,113377,0,342,0,0,0.000000,0.000000,2579001,5096800,0,2479738,342,0.00,460.69
1788389799.114,469.568,12.26,0.00,9,0,5096800,7675801,0,0,7675801,113853,0,344,0,0,0.000000,0.000000,2579001,5096800,0,2482265,344,0.00,470.35
1788389800.152,470.606,12.29,0.00,9,0,5096800,7675801,0,0,7675801,114331,0,344,0,0,0.000000,0.000000,2579001,5096800,0,2482265,344,0.00,460.70
1788389801.169,471.623,10.69,0.00,8,0,5116032,7695289,0,0,7695289,114773,0,346,0,0,0.000000,0.000000,2579257,5116032,0,2508162,347,98.69,434.39
1788389802.183,472.637,10.37,0.00,8,0,5134368,7713862,0,0,7713862,115176,0,347,0,0,0.000000,0.000000,2579494,5134368,0,2508162,347,98.72,397.32
1788389803.198,473.652,11.31,0.00,9,0,5148096,7727812,0,0,7727812,115558,0,347,0,0,0.000000,0.000000,2579716,5148096,0,2508162,347,98.41,376.60
1788389804.210,474.664,8.50,0.00,7,0,5148096,7727812,0,0,7727812,115905,0,349,0,0,0.000000,0.000000,2579716,5148096,0,2538689,349,0.00,342.86
1788389805.223,475.677,3.53,0.00,3,0,5148096,7727812,0,0,7727812,116096,0,353,0,0,0.000000,0.000000,2579716,5148096,0,2542536,353,0.00,188.47
1788389806.236,476.689,2.42,0.00,2,0,5148096,7727812,0,0,7727812,116219,0,354,0,0,0.000000,0.000000,2579716,5148096,0,2560070,354,0.00,121.51
1788389807.248,477.702,0.98,0.00,1,0,5148096,7727812,0,0,7727812,116323,0,355,0,0,0.000000,0.000000,2579716,5148096,0,2566003,355,0.00,102.75
1788389808.261,478.714,1.97,0.00,2,0,5161984,7742023,0,0,7742023,116391,0,355,0,0,0.000000,0.000000,2580039,5161984,0,2566003,355,97.73,67.14
1788389809.273,479.727,5.33,0.00,4,0,5203520,7786162,0,0,7761990,116457,0,355,0,0,0.000000,0.000000,2580582,5181408,0,2566003,355,94.10,65.18
1788389810.289,480.743,5.68,0.00,5,0,5222048,7805027,0,0,7805027,116580,0,355,0,0,0.000000,0.000000,2582979,5222048,0,2566003,355,98.21,121.11
1788389811.303,481.757,5.76,0.00,5,0,5222048,7834963,0,0,7805027,116705,0,356,0,0,0.000000,0.000000,2582979,5222048,0,2566326,356,0.00,123.29
1788389812.316,482.770,7.38,0.00,5,1,5222048,7834963,0,0,7805027,116734,0,356,0,0,0.000000,0.000000,2582979,5222048,0,2566326,356,0.00,28.62
1788389813.329,483.783,7.46,0.00,5,2,5222048,7834963,0,0,7805027,116740,0,356,0,0,0.000000,0.000000,2582979,5222048,0,2566326,356,0.00,5.92
1788389814.341,484.795,7.62,0.00,5,3,5222048,7834963,0,0,7805027,116771,0,356,0,0,0.000000,0.000000,2582979,5222048,0,2566326,356,0.00,30.63
1788389815.354,485.808,7.74,0.00,5,3,5222048,7834963,0,0,7805027,116785,0,356,0,0,0.000000,0.000000,2582979,5222048,0,2566326,356,0.00,13.83
1788389816.366,486.820,7.91,0.00,5,4,5222048,7834963,0,0,7805027,116808,0,356,0,0,0.000000,0.000000,2582979,5222048,0,2566326,356,0.00,22.72
1788389817.379,487.832,6.84,0.00,4,4,5222048,7834963,0,0,7805027,116822,0,357,0,0,0.000000,0.000000,2582979,5222048,0,2566663,357,0.00,13.83
