timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788726694.504,496.120,12.65,0.00,10,114,0,8744511,0,0,8674462,105907,0,373,0,0,0.000000,0.000000,8674462,0,0,8036895,373,0.00,65.17
1788726695.517,497.133,12.75,0.00,10,114,0,8744511,0,0,8674462,105955,0,373,0,0,0.000000,0.000000,8674462,0,0,8036895,373,0.00,47.41
1788726696.537,498.153,12.85,0.00,10,114,0,8744511,0,0,8674462,105991,0,373,0,0,0.000000,0.000000,8674462,0,0,8036895,373,0.00,35.28
1788726697.550,499.166,13.42,0.00,11,115,0,8763638,0,0,8691219,106041,0,373,0,0,0.000000,0.000000,8691219,0,0,8036895,373,0.00,49.39
1788726698.558,500.174,13.52,0.00,11,115,0,8763638,0,0,8691219,106084,0,373,0,0,0.000000,0.000000,8691219,0,0,8036895,373,0.00,42.66
1788726699.570,501.186,13.70,0.00,11,115,0,8763638,0,0,8691219,106161,0,373,0,0,0.000000,0.000000,8691219,0,0,8036895,373,0.00,76.04
1788726700.584,502.200,13.80,0.00,11,115,0,8763638,0,0,8691219,106198,0,373,0,0,0.000000,0.000000,8691219,0,0,8036895,373,0.00,36.52
1788726701.596,503.212,14.00,0.00,11,115,0,8763638,0,0,8691219,106266,0,373,0,0,0.000000,0.000000,8691219,0,0,8036895,373,0.00,67.16
1788726702.609,504.225,14.07,0.00,12,114,0,8779478,0,0,8691219,106304,0,373,0,0,0.000000,0.000000,8691219,0,0,8036895,373,0.00,37.51
1788726703.621,505.237,14.55,0.00,12,115,0,8779478,0,0,8710346,106337,0,373,0,0,0.000000,0.000000,8710346,0,0,8036895,373,0.00,32.60
1788726704.635,506.251,14.73,0.00,12,115,0,8779478,0,0,8710346,106426,0,373,0,0,0.000000,0.000000,8710346,0,0,8036895,373,0.00,87.80
1788726705.647,507.263,14.81,0.00,12,116,0,8779478,0,0,8710346,106478,0,373,0,0,0.000000,0.000000,8710346,0,0,8036895,373,0.00,51.38
1788726706.660,508.276,13.99,0.00,12,115,0,8809414,0,0,8710346,106534,0,374,0,0,0.000000,0.000000,8710346,0,0,8054495,374,0.00,55.29
1788726707.667,509.283,14.33,0.00,12,115,0,8809414,0,0,8726186,106556,0,374,0,0,0.000000,0.000000,8726186,0,0,8054495,374,0.00,21.83
1788726708.677,510.293,14.63,0.00,12,115,0,8809414,0,0,8726186,106618,0,374,0,0,0.000000,0.000000,8726186,0,0,8054495,374,0.00,61.40
1788726709.688,511.303,14.74,0.00,12,115,0,8809414,0,0,8726186,106657,0,374,0,0,0.000000,0.000000,8726186,0,0,8054495,374,0.00,38.60
1788726710.697,512.313,14.83,0.00,12,115,0,8809414,0,0,8726186,106692,0,374,0,0,0.000000,0.000000,8726186,0,0,8054495,374,0.00,34.65
1788726711.711,513.327,13.82,0.00,11,115,0,8809414,0,0,8726186,106749,0,375,0,0,0.000000,0.000000,8726186,0,0,8075783,375,0.00,56.24
1788726712.723,514.339,13.91,0.00,11,115,0,8809414,0,0,8726186,106776,0,375,0,0,0.000000,0.000000,8726186,0,0,8075783,375,0.00,26.67
1788726713.735,515.351,13.99,0.00,11,115,0,8809414,0,0,8726186,106800,0,375,0,0,0.000000,0.000000,8726186,0,0,8075783,375,0.00,23.72
1788726714.748,516.364,12.99,0.00,10,115,0,8809414,0,0,8726186,106828,0,376,0,0,0.000000,0.000000,8726186,0,0,8094186,376,0.00,27.66
1788726715.760,517.376,13.07,0.00,10,115,0,8809414,0,0,8726186,106856,0,376,0,0,0.000000,0.000000,8726186,0,0,8094186,376,0.00,27.65
1788726716.773,518.389,13.18,0.00,10,116,0,8809414,0,0,8726186,106885,0,376,0,0,0.000000,0.000000,8726186,0,0,8094186,376,0.00,28.64
1788726717.786,519.402,13.76,0.00,11,115,0,8839267,0,0,8756122,106949,0,376,0,0,0.000000,0.000000,8756122,0,0,8094186,376,0.00,63.19
1788726718.805,520.421,13.85,0.00,11,115,0,8839267,0,0,8756122,106988,0,376,0,0,0.000000,0.000000,8756122,0,0,8094186,376,0.00,38.28
1788726719.812,521.428,14.03,0.00,11,115,0,8839267,0,0,8756122,107051,0,376,0,0,0.000000,0.000000,8756122,0,0,8094186,376,0.00,62.51
1788726720.822,522.438,13.00,0.00,10,115,0,8839267,0,0,8756122,107093,0,377,0,0,0.000000,0.000000,8756122,0,0,8113313,377,0.00,41.58
1788726721.835,523.451,13.21,0.00,10,115,0,8839267,0,0,8756122,107163,0,377,0,0,0.000000,0.000000,8756122,0,0,8113313,377,0.00,69.16
1788726722.842,524.458,13.29,0.00,10,115,0,8839267,0,0,8756122,107197,0,377,0,0,0.000000,0.000000,8756122,0,0,8113313,377,0.00,33.76
1788726723.854,525.470,13.37,0.00,10,115,0,8839267,0,0,8756122,107224,0,377,0,0,0.000000,0.000000,8756122,0,0,8113313,377,0.00,26.66
1788726724.866,526.482,13.47,0.00,10,115,0,8839267,0,0,8756122,107255,0,377,0,0,0.000000,0.000000,8756122,0,0,8113313,377,0.00,30.63
1788726725.879,527.495,13.56,0.00,10,115,0,8839267,0,0,8756122,107287,0,377,0,0,0.000000,0.000000,8756122,0,0,8113313,377,0.00,31.61
1788726726.896,528.512,13.68,0.00,11,114,0,8867831,0,0,8756122,107321,0,377,0,0,0.000000,0.000000,8756122,0,0,8113313,377,0.00,33.42
1788726727.908,529.524,14.24,0.00,11,115,0,8867831,0,0,8785975,107396,0,377,0,0,0.000000,0.000000,8785975,0,0,8113313,377,0.00,74.10
1788726728.921,530.537,14.34,0.00,11,115,0,8867831,0,0,8785975,107433,0,377,0,0,0.000000,0.000000,8785975,0,0,8113313,377,0.00,36.53
1788726729.934,531.550,14.53,0.00,11,115,0,8867831,0,0,8785975,107512,0,377,0,0,0.000000,0.000000,8785975,0,0,8113313,377,0.00,78.01
1788726730.946,532.562,14.63,0.00,11,115,0,8867831,0,0,8785975,107556,0,377,0,0,0.000000,0.000000,8785975,0,0,8113313,377,0.00,43.46
1788726731.958,533.574,14.71,0.00,11,115,0,8867831,0,0,8785975,107604,0,377,0,0,0.000000,0.000000,8785975,0,0,8113313,377,0.00,47.41
1788726732.974,534.590,13.55,0.00,10,115,0,8867831,0,0,8785975,107667,0,378,0,0,0.000000,0.000000,8785975,0,0,8138126,378,0.00,62.03
1788726733.986,535.602,13.64,0.00,10,117,0,8867831,0,0,8785975,107693,0,378,0,0,0.000000,0.000000,8785975,0,0,8138126,378,0.00,25.69
1788726734.999,536.615,13.74,0.00,11,116,0,8898900,0,0,8785975,107720,0,378,0,0,0.000000,0.000000,8785975,0,0,8138126,378,0.00,26.66
1788726736.012,537.628,13.88,0.00,11,116,0,8898900,0,0,8814539,107740,0,378,0,0,0.000000,0.000000,8814539,0,0,8138126,378,0.00,19.73
1788726737.024,538.640,14.40,0.00,11,116,0,8898900,0,0,8814539,107804,0,378,0,0,0.000000,0.000000,8814539,0,0,8138126,378,0.00,63.25
1788726738.036,539.652,14.49,0.00,11,116,0,8898900,0,0,8814539,107826,0,378,0,0,0.000000,0.000000,8814539,0,0,8138126,378,0.00,21.74
1788726739.048,540.664,13.60,0.00,10,116,0,8898900,0,0,8814539,107850,0,379,0,0,0.000000,0.000000,8814539,0,0,8153966,379,0.00,23.71
1788726740.061,541.677,13.79,0.00,10,116,0,8898900,0,0,8814539,107902,0,379,0,0,0.000000,0.000000,8814539,0,0,8153966,379,0.00,51.34
1788726741.069,542.685,13.88,0.00,10,116,0,8898900,0,0,8814539,107930,0,379,0,0,0.000000,0.000000,8814539,0,0,8153966,379,0.00,27.77
1788726742.081,543.697,13.98,0.00,10,117,0,8898900,0,0,8814539,107960,0,379,0,0,0.000000,0.000000,8814539,0,0,8153966,379,0.00,29.64
1788726743.089,544.705,14.07,0.00,10,117,0,8898900,0,0,8814539,107996,0,379,0,0,0.000000,0.000000,8814539,0,0,8153966,379,0.00,35.74
1788726744.101,545.717,14.17,0.00,10,117,0,8898900,0,0,8814539,108026,0,379,0,0,0.000000,0.000000,8814539,0,0,8153966,379,0.00,29.63
1788726745.114,546.729,14.25,0.00,10,117,0,8898900,0,0,8814539,108067,0,379,0,0,0.000000,0.000000,8814539,0,0,8153966,379,0.00,40.49
1788726746.121,547.737,14.35,0.00,11,116,0,8926567,0,0,8814539,108091,0,379,0,0,0.000000,0.000000,8814539,0,0,8153966,379,0.00,23.81
1788726747.134,548.750,14.94,0.00,11,116,0,8926567,0,0,8845608,108146,0,379,0,0,0.000000,0.000000,8845608,0,0,8153966,379,0.00,54.31
1788726748.147,549.763,15.11,0.00,11,116,0,8926567,0,0,8845608,108196,0,379,0,0,0.000000,0.000000,8845608,0,0,8153966,379,0.00,49.37
1788726749.160,550.776,15.21,0.00,11,116,0,8926567,0,0,8845608,108227,0,379,0,0,0.000000,0.000000,8845608,0,0,8153966,379,0.00,30.59
1788726750.173,551.789,15.30,0.00,11,117,0,8926567,0,0,8845608,108267,0,379,0,0,0.000000,0.000000,8845608,0,0,8153966,379,0.00,39.49
1788726751.186,552.802,15.47,0.00,11,117,0,8926567,0,0,8845608,108345,0,379,0,0,0.000000,0.000000,8845608,0,0,8153966,379,0.00,77.03
1788726752.198,553.814,15.59,0.00,11,117,0,8926567,0,0,8845608,108377,0,379,0,0,0.000000,0.000000,8845608,0,0,8153966,379,0.00,31.61
1788726753.210,554.826,15.67,0.00,11,117,0,8926567,0,0,8845608,108409,0,379,0,0,0.000000,0.000000,8845608,0,0,8153966,379,0.00,31.62
1788726754.223,555.839,15.77,0.00,11,117,0,8926567,0,0,8845608,108434,0,379,0,0,0.000000,0.000000,8845608,0,0,8153966,379,0.00,24.69
1788726755.235,556.851,14.80,0.00,11,116,0,8957738,0,0,8845608,108457,0,380,0,0,0.000000,0.000000,8845608,0,0,8171842,380,0.00,22.73
1788726756.248,557.864,14.02,0.00,10,116,0,8957738,0,0,8873275,108520,0,381,0,0,0.000000,0.000000,8873275,0,0,8196100,381,0.00,62.18
1788726757.261,558.877,14.13,0.00,10,116,0,8957738,0,0,8873275,108553,0,381,0,0,0.000000,0.000000,8873275,0,0,8196100,381,0.00,32.57
1788726758.273,559.889,14.29,0.00,10,116,0,8957738,0,0,8873275,108609,0,381,0,0,0.000000,0.000000,8873275,0,0,8196100,381,0.00,55.32
1788726759.286,560.902,14.40,0.00,10,116,0,8957738,0,0,8873275,108631,0,381,0,0,0.000000,0.000000,8873275,0,0,8196100,381,0.00,21.72
1788726760.299,561.915,14.51,0.00,10,116,0,8957738,0,0,8873275,108655,0,381,0,0,0.000000,0.000000,8873275,0,0,8196100,381,0.00,23.71
1788726761.311,562.927,14.59,0.00,10,117,0,8957738,0,0,8873275,108682,0,381,0,0,0.000000,0.000000,8873275,0,0,8196100,381,0.00,26.68
1788726762.324,563.940,14.69,0.00,10,117,0,8957738,0,0,8873275,108710,0,381,0,0,0.000000,0.000000,8873275,0,0,8196100,381,0.00,27.64
1788726763.336,564.952,14.77,0.00,10,117,0,8957738,0,0,8873275,108736,0,381,0,0,0.000000,0.000000,8873275,0,0,8196100,381,0.00,25.68
1788726764.348,565.964,14.85,0.00,10,117,0,8957738,0,0,8873275,108764,0,381,0,0,0.000000,0.000000,8873275,0,0,8196100,381,0.00,27.67
1788726765.360,566.976,15.21,0.00,11,116,0,8985855,0,0,8904446,108827,0,381,0,0,0.000000,0.000000,8904446,0,0,8196100,381,0.00,62.26
1788726766.372,567.987,15.54,0.00,11,116,0,8985855,0,0,8904446,108851,0,381,0,0,0.000000,0.000000,8904446,0,0,8196100,381,0.00,23.72
1788726767.384,569.000,14.58,0.00,10,116,0,8985855,0,0,8904446,108909,0,382,0,0,0.000000,0.000000,8904446,0,0,8215227,382,0.00,57.28
1788726768.396,570.012,14.69,0.00,10,116,0,8985855,0,0,8904446,108936,0,382,0,0,0.000000,0.000000,8904446,0,0,8215227,382,0.00,26.67
1788726769.410,571.026,14.79,0.00,10,116,0,8985855,0,0,8904446,108966,0,382,0,0,0.000000,0.000000,8904446,0,0,8215227,382,0.00,29.59
1788726770.424,572.040,14.96,0.00,10,116,0,8985855,0,0,8904446,109016,0,382,0,0,0.000000,0.000000,8904446,0,0,8215227,382,0.00,49.33
1788726771.436,573.052,15.05,0.00,10,116,0,8985855,0,0,8904446,109040,0,382,0,0,0.000000,0.000000,8904446,0,0,8215227,382,0.00,23.72
1788726772.448,574.063,15.14,0.00,10,116,0,8985855,0,0,8904446,109057,0,382,0,0,0.000000,0.000000,8904446,0,0,8215227,382,0.00,16.80
1788726773.460,575.076,15.24,0.00,10,116,0,8985855,0,0,8904446,109094,0,382,0,0,0.000000,0.000000,8904446,0,0,8215227,382,0.00,36.55
1788726774.473,576.089,15.36,0.00,11,115,0,9015914,0,0,8904446,109118,0,382,0,0,0.000000,0.000000,8904446,0,0,8215227,382,0.00,23.68
1788726775.481,577.097,15.92,0.00,11,115,0,9015914,0,0,8932563,109174,0,382,0,0,0.000000,0.000000,8932563,0,0,8215227,382,0.00,55.56
1788726776.493,578.109,16.02,0.00,11,115,0,9015914,0,0,8932563,109201,0,382,0,0,0.000000,0.000000,8932563,0,0,8215227,382,0.00,26.68
1788726777.500,579.116,16.20,0.00,11,115,0,9015914,0,0,8932563,109274,0,382,0,0,0.000000,0.000000,8932563,0,0,8215227,382,0.00,72.49
1788726778.513,580.129,16.31,0.00,11,115,0,9015914,0,0,8932563,109308,0,382,0,0,0.000000,0.000000,8932563,0,0,8215227,382,0.00,33.58
1788726779.526,581.142,16.40,0.00,11,115,0,9015914,0,0,8932563,109349,0,382,0,0,0.000000,0.000000,8932563,0,0,8215227,382,0.00,40.48
1788726780.538,582.154,16.49,0.00,11,116,0,9015914,0,0,8932563,109374,0,382,0,0,0.000000,0.000000,8932563,0,0,8215227,382,0.00,24.69
1788726781.550,583.166,16.66,0.00,11,116,0,9015914,0,0,8932563,109443,0,382,0,0,0.000000,0.000000,8932563,0,0,8215227,382,0.00,68.19
1788726782.563,584.178,16.77,0.00,11,116,0,9015914,0,0,8932563,109473,0,382,0,0,0.000000,0.000000,8932563,0,0,8215227,382,0.00,29.63
1788726783.575,585.190,16.85,0.00,12,115,0,9047441,0,0,8932563,109512,0,382,0,0,0.000000,0.000000,8932563,0,0,8215227,382,0.00,38.54
1788726784.587,586.203,17.23,0.00,12,115,0,9047441,0,0,8962622,109548,0,382,0,0,0.000000,0.000000,8962622,0,0,8215227,382,0.00,35.57
1788726785.598,587.214,17.53,0.00,12,115,0,9047441,0,0,8962622,109640,0,382,0,0,0.000000,0.000000,8962622,0,0,8215227,382,0.00,90.94
1788726786.611,588.227,17.63,0.00,12,115,0,9047441,0,0,8962622,109671,0,382,0,0,0.000000,0.000000,8962622,0,0,8215227,382,0.00,30.62
1788726787.624,589.240,17.72,0.00,12,115,0,9047441,0,0,8962622,109711,0,382,0,0,0.000000,0.000000,8962622,0,0,8215227,382,0.00,39.49
1788726788.636,590.252,17.89,0.00,12,115,0,9047441,0,0,8962622,109804,0,382,0,0,0.000000,0.000000,8962622,0,0,8215227,382,0.00,91.88
1788726789.644,591.259,16.47,0.00,11,115,0,9047441,0,0,8962622,109842,0,383,0,0,0.000000,0.000000,8962622,0,0,8245163,383,0.00,37.71
1788726790.656,592.272,16.56,0.00,11,115,0,9047441,0,0,8962622,109879,0,383,0,0,0.000000,0.000000,8962622,0,0,8245163,383,0.00,36.55
1788726791.668,593.284,16.63,0.00,11,115,0,9047441,0,0,8962622,109901,0,383,0,0,0.000000,0.000000,8962622,0,0,8245163,383,0.00,21.72
