timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788720459.766,352.189,31.28,0.00,27,3,0,1598033,0,0,1547212,16093,0,45,0,0,0.000000,0.000000,1547212,0,0,1020057,45,0.00,49.43
1788720460.778,353.201,31.49,0.00,27,3,0,1598033,0,0,1569380,16119,0,45,0,0,0.000000,0.000000,1569380,0,0,1020057,45,0.00,25.69
1788720461.791,354.213,31.93,0.00,27,3,0,1598033,0,0,1569380,16171,0,45,0,0,0.000000,0.000000,1569380,0,0,1020057,45,0.00,51.36
1788720462.802,355.224,32.02,0.00,27,3,0,1598033,0,0,1569380,16197,0,45,0,0,0.000000,0.000000,1569380,0,0,1020057,45,0.00,25.72
1788720463.813,356.236,32.22,0.00,27,3,0,1598033,0,0,1569380,16249,0,45,0,0,0.000000,0.000000,1569380,0,0,1020057,45,0.00,51.41
1788720464.825,357.247,32.30,0.00,27,3,0,1598033,0,0,1569380,16275,0,45,0,0,0.000000,0.000000,1569380,0,0,1020057,45,0.00,25.70
1788720465.836,358.259,32.39,0.00,27,3,0,1598033,0,0,1569380,16301,0,45,0,0,0.000000,0.000000,1569380,0,0,1020057,45,0.00,25.71
1788720466.848,359.271,31.45,0.00,26,3,0,1598033,0,0,1569380,16352,0,46,0,0,0.000000,0.000000,1569380,0,0,1040218,46,0.00,50.39
1788720467.860,360.282,31.52,0.00,26,3,0,1598033,0,0,1569380,16377,0,46,0,0,0.000000,0.000000,1569380,0,0,1040218,46,0.00,24.71
1788720468.872,361.294,31.64,0.00,27,2,0,1613832,0,0,1569380,16402,0,46,0,0,0.000000,0.000000,1569380,0,0,1040218,46,0.00,24.71
1788720469.884,362.307,32.20,0.00,27,2,0,1613832,0,0,1598033,16454,0,46,0,0,0.000000,0.000000,1598033,0,0,1040218,46,0.00,51.34
1788720470.896,363.318,32.29,0.00,27,2,0,1613832,0,0,1598033,16480,0,46,0,0,0.000000,0.000000,1598033,0,0,1040218,46,0.00,25.71
1788720471.909,364.331,31.33,0.00,26,2,0,1613832,0,0,1598033,16532,0,47,0,0,0.000000,0.000000,1598033,0,0,1060726,47,0.00,51.33
1788720472.922,365.344,31.41,0.00,27,1,0,1631367,0,0,1598033,16557,0,47,0,0,0.000000,0.000000,1598033,0,0,1060726,47,0.00,24.68
1788720473.934,366.356,31.99,0.00,27,1,0,1631367,0,0,1613832,16609,0,47,0,0,0.000000,0.000000,1613832,0,0,1060726,47,0.00,51.39
1788720475.011,367.433,32.08,0.00,27,2,0,1631367,0,0,1613832,16635,0,47,0,0,0.000000,0.000000,1613832,0,0,1060726,47,0.00,24.14
1788720476.023,368.445,32.26,0.00,27,3,0,1631367,0,0,1613832,16687,0,47,0,0,0.000000,0.000000,1613832,0,0,1060726,47,0.00,51.38
1788720477.034,369.457,31.28,0.00,26,3,0,1631367,0,0,1613832,16713,0,48,0,0,0.000000,0.000000,1613832,0,0,1079323,48,0.00,25.70
1788720478.084,370.506,31.36,0.00,27,3,0,1643408,0,0,1613832,16738,0,48,0,0,0.000000,0.000000,1613832,0,0,1079323,48,0.00,23.82
1788720479.096,371.518,31.92,0.00,27,3,0,1643408,0,0,1631367,16790,0,48,0,0,0.000000,0.000000,1631367,0,0,1079323,48,0.00,51.40
1788720480.108,372.530,29.81,0.00,25,3,0,1643408,0,0,1631367,16841,0,50,0,0,0.000000,0.000000,1631367,0,0,1121116,50,0.00,50.39
1788720481.120,373.542,29.90,0.00,26,2,0,1653145,0,0,1631367,16865,0,50,0,0,0.000000,0.000000,1631367,0,0,1121116,50,0.00,23.71
1788720482.132,374.554,30.46,0.00,26,2,0,1653145,0,0,1643408,16915,0,50,0,0,0.000000,0.000000,1643408,0,0,1121116,50,0.00,49.42
1788720483.146,375.569,30.63,0.00,27,1,0,1679173,0,0,1643408,16965,0,50,0,0,0.000000,0.000000,1643408,0,0,1121116,50,0.00,49.27
1788720484.159,376.581,30.94,0.00,27,1,0,1679173,0,0,1653145,16991,0,50,0,0,0.000000,0.000000,1653145,0,0,1121116,50,0.00,25.69
1788720485.171,377.594,31.30,0.00,27,2,0,1679173,0,0,1653145,17043,0,50,0,0,0.000000,0.000000,1653145,0,0,1121116,50,0.00,51.35
1788720486.185,378.607,31.40,0.00,27,2,0,1679173,0,0,1653145,17069,0,50,0,0,0.000000,0.000000,1653145,0,0,1121116,50,0.00,25.66
1788720487.197,379.619,30.43,0.00,26,3,0,1679173,0,0,1653145,17121,0,51,0,0,0.000000,0.000000,1653145,0,0,1141558,51,0.00,51.39
1788720488.207,380.629,30.50,0.00,26,3,0,1679173,0,0,1653145,17146,0,51,0,0,0.000000,0.000000,1653145,0,0,1141558,51,0.00,24.74
1788720489.219,381.642,29.73,0.00,25,3,0,1679173,0,0,1653145,17171,0,52,0,0,0.000000,0.000000,1653145,0,0,1155297,52,0.00,24.70
1788720490.230,382.653,28.40,0.00,24,3,0,1679173,0,0,1653145,17195,0,53,0,0,0.000000,0.000000,1653145,0,0,1182609,53,0.00,23.73
1788720491.245,383.667,28.61,0.00,25,2,0,1700371,0,0,1653145,17241,0,53,0,0,0.000000,0.000000,1653145,0,0,1182609,53,0.00,45.35
1788720492.257,384.679,27.90,0.00,24,3,0,1700371,0,0,1679173,17265,0,54,0,0,0.000000,0.000000,1679173,0,0,1203914,54,0.00,23.71
1788720493.270,385.693,28.08,0.00,24,4,0,1700371,0,0,1679173,17311,0,54,0,0,0.000000,0.000000,1679173,0,0,1203914,54,0.00,45.40
1788720494.282,386.704,28.17,0.00,24,6,0,1700371,0,0,1679173,17334,0,54,0,0,0.000000,0.000000,1679173,0,0,1203914,54,0.00,22.73
1788720495.294,387.716,28.36,0.00,24,6,0,1700371,0,0,1679173,17380,0,54,0,0,0.000000,0.000000,1679173,0,0,1203914,54,0.00,45.47
1788720496.306,388.728,28.45,0.00,24,7,0,1700371,0,0,1679173,17403,0,54,0,0,0.000000,0.000000,1679173,0,0,1203914,54,0.00,22.72
1788720497.317,389.740,28.53,0.00,25,6,0,1714151,0,0,1679173,17426,0,54,0,0,0.000000,0.000000,1679173,0,0,1203914,54,0.00,22.74
1788720498.330,390.753,29.09,0.00,25,6,0,1714151,0,0,1700371,17474,0,54,0,0,0.000000,0.000000,1700371,0,0,1203914,54,0.00,47.38
1788720499.342,391.764,27.70,0.00,24,6,0,1714151,0,0,1700371,17498,0,55,0,0,0.000000,0.000000,1700371,0,0,1234487,55,0.00,23.73
1788720500.354,392.776,27.88,0.00,24,6,0,1714151,0,0,1700371,17544,0,55,0,0,0.000000,0.000000,1700371,0,0,1234487,55,0.00,45.46
1788720501.365,393.788,27.96,0.00,25,5,0,1744088,0,0,1700371,17567,0,55,0,0,0.000000,0.000000,1700371,0,0,1234487,55,0.00,22.73
1788720502.377,394.799,28.54,0.00,25,5,0,1744088,0,0,1714151,17615,0,55,0,0,0.000000,0.000000,1714151,0,0,1234487,55,0.00,47.45
1788720503.388,395.811,28.72,0.00,25,6,0,1744088,0,0,1714151,17663,0,55,0,0,0.000000,0.000000,1714151,0,0,1234487,55,0.00,47.45
1788720504.400,396.823,28.81,0.00,25,6,0,1744088,0,0,1714151,17687,0,55,0,0,0.000000,0.000000,1714151,0,0,1234487,55,0.00,23.72
1788720505.413,397.835,28.89,0.00,25,6,0,1744088,0,0,1714151,17711,0,55,0,0,0.000000,0.000000,1714151,0,0,1234487,55,0.00,23.70
1788720506.424,398.847,29.08,0.00,25,6,0,1744088,0,0,1714151,17759,0,55,0,0,0.000000,0.000000,1714151,0,0,1234487,55,0.00,47.46
1788720507.435,399.858,28.11,0.00,24,6,0,1744088,0,0,1714151,17783,0,56,0,0,0.000000,0.000000,1714151,0,0,1252890,56,0.00,23.73
1788720508.447,400.870,28.20,0.00,24,6,0,1744088,0,0,1714151,17806,0,56,0,0,0.000000,0.000000,1714151,0,0,1252890,56,0.00,22.73
1788720509.460,401.882,28.30,0.00,24,6,0,1744088,0,0,1714151,17829,0,56,0,0,0.000000,0.000000,1714151,0,0,1252890,56,0.00,22.72
1788720510.471,402.893,28.37,0.00,25,5,0,1761524,0,0,1714151,17852,0,56,0,0,0.000000,0.000000,1714151,0,0,1252890,56,0.00,22.74
1788720511.483,403.905,28.94,0.00,25,5,0,1761524,0,0,1744088,17900,0,56,0,0,0.000000,0.000000,1744088,0,0,1252890,56,0.00,47.43
1788720512.494,404.917,29.12,0.00,25,6,0,1761524,0,0,1744088,17948,0,56,0,0,0.000000,0.000000,1744088,0,0,1252890,56,0.00,47.47
1788720513.505,405.928,29.24,0.00,25,6,0,1761524,0,0,1744088,17972,0,56,0,0,0.000000,0.000000,1744088,0,0,1252890,56,0.00,23.73
1788720514.517,406.939,28.03,0.00,24,6,0,1761524,0,0,1744088,17996,0,57,0,0,0.000000,0.000000,1744088,0,0,1277434,57,0.00,23.72
1788720515.529,407.952,28.56,0.00,25,5,0,1782573,0,0,1761524,18043,0,57,0,0,0.000000,0.000000,1761524,0,0,1277434,57,0.00,46.44
1788720516.541,408.963,27.81,0.00,24,5,0,1782573,0,0,1761524,18090,0,58,0,0,0.000000,0.000000,1761524,0,0,1292617,58,0.00,46.47
1788720517.552,409.974,27.90,0.00,24,5,0,1782573,0,0,1761524,18113,0,58,0,0,0.000000,0.000000,1761524,0,0,1292617,58,0.00,22.75
1788720518.564,410.987,28.00,0.00,24,5,0,1782573,0,0,1761524,18136,0,58,0,0,0.000000,0.000000,1761524,0,0,1292617,58,0.00,22.71
1788720519.577,411.999,28.19,0.00,24,5,0,1782573,0,0,1761524,18182,0,58,0,0,0.000000,0.000000,1761524,0,0,1292617,58,0.00,45.44
1788720520.588,413.010,28.28,0.00,24,6,0,1782573,0,0,1761524,18205,0,58,0,0,0.000000,0.000000,1761524,0,0,1292617,58,0.00,22.74
1788720521.604,414.027,27.85,0.00,24,5,0,1813824,0,0,1782573,18251,0,59,0,0,0.000000,0.000000,1782573,0,0,1308978,59,0.00,45.27
1788720522.616,415.039,27.93,0.00,24,6,0,1813824,0,0,1782573,18274,0,59,0,0,0.000000,0.000000,1782573,0,0,1308978,59,0.00,22.72
1788720523.628,416.050,28.11,0.00,24,6,0,1813824,0,0,1782573,18320,0,59,0,0,0.000000,0.000000,1782573,0,0,1308978,59,0.00,45.48
1788720524.639,417.062,28.23,0.00,24,6,0,1813824,0,0,1782573,18343,0,59,0,0,0.000000,0.000000,1782573,0,0,1308978,59,0.00,22.74
1788720525.650,418.073,28.31,0.00,24,6,0,1813824,0,0,1782573,18366,0,59,0,0,0.000000,0.000000,1782573,0,0,1308978,59,0.00,22.75
1788720526.665,419.087,28.49,0.00,24,6,0,1813824,0,0,1782573,18412,0,59,0,0,0.000000,0.000000,1782573,0,0,1308978,59,0.00,45.36
1788720527.676,420.098,28.59,0.00,24,7,0,1813824,0,0,1782573,18435,0,59,0,0,0.000000,0.000000,1782573,0,0,1308978,59,0.00,22.74
1788720528.688,421.111,28.67,0.00,24,7,0,1813824,0,0,1782573,18458,0,59,0,0,0.000000,0.000000,1782573,0,0,1308978,59,0.00,22.72
1788720529.700,422.122,28.75,0.00,24,8,0,1813824,0,0,1782573,18481,0,59,0,0,0.000000,0.000000,1782573,0,0,1308978,59,0.00,22.74
1788720530.711,423.134,28.86,0.00,25,7,0,1827823,0,0,1782573,18504,0,59,0,0,0.000000,0.000000,1782573,0,0,1308978,59,0.00,22.74
1788720531.723,424.146,29.42,0.00,25,7,0,1827823,0,0,1813824,18552,0,59,0,0,0.000000,0.000000,1813824,0,0,1308978,59,0.00,47.43
1788720532.742,425.164,29.59,0.00,25,7,0,1827823,0,0,1813824,18600,0,59,0,0,0.000000,0.000000,1813824,0,0,1308978,59,0.00,47.12
1788720533.753,426.175,29.70,0.00,25,7,0,1827823,0,0,1813824,18624,0,59,0,0,0.000000,0.000000,1813824,0,0,1308978,59,0.00,23.74
1788720534.775,427.197,30.26,0.00,26,6,0,1849324,0,0,1827823,18673,0,59,0,0,0.000000,0.000000,1827823,0,0,1308978,59,0.00,47.94
1788720535.786,428.208,30.34,0.00,26,6,0,1849324,0,0,1827823,18698,0,59,0,0,0.000000,0.000000,1827823,0,0,1308978,59,0.00,24.73
1788720536.797,429.220,29.80,0.00,25,6,0,1849324,0,0,1827823,18748,0,60,0,0,0.000000,0.000000,1827823,0,0,1318715,60,0.00,49.44
1788720537.808,430.231,29.89,0.00,25,6,0,1849324,0,0,1827823,18772,0,60,0,0,0.000000,0.000000,1827823,0,0,1318715,60,0.00,23.74
1788720538.820,431.243,30.08,0.00,25,6,0,1849324,0,0,1827823,18820,0,60,0,0,0.000000,0.000000,1827823,0,0,1318715,60,0.00,47.44
1788720539.832,432.255,30.16,0.00,25,6,0,1849324,0,0,1827823,18844,0,60,0,0,0.000000,0.000000,1827823,0,0,1318715,60,0.00,23.71
1788720540.844,433.266,29.04,0.00,25,5,0,1880034,0,0,1827823,18868,0,61,0,0,0.000000,0.000000,1827823,0,0,1340545,61,0.00,23.73
1788720541.856,434.278,29.61,0.00,25,5,0,1880034,0,0,1849324,18916,0,61,0,0,0.000000,0.000000,1849324,0,0,1340545,61,0.00,47.44
1788720542.868,435.290,29.71,0.00,25,5,0,1880034,0,0,1849324,18940,0,61,0,0,0.000000,0.000000,1849324,0,0,1340545,61,0.00,23.72
1788720543.879,436.301,29.89,0.00,25,5,0,1880034,0,0,1849324,18988,0,61,0,0,0.000000,0.000000,1849324,0,0,1340545,61,0.00,47.46
1788720544.892,437.314,28.72,0.00,24,5,0,1880034,0,0,1849324,19012,0,62,0,0,0.000000,0.000000,1849324,0,0,1364319,62,0.00,23.69
1788720545.904,438.327,28.82,0.00,24,5,0,1880034,0,0,1849324,19035,0,62,0,0,0.000000,0.000000,1849324,0,0,1364319,62,0.00,22.72
1788720546.916,439.338,28.99,0.00,24,6,0,1880034,0,0,1849324,19081,0,62,0,0,0.000000,0.000000,1849324,0,0,1364319,62,0.00,45.48
1788720547.928,440.350,29.10,0.00,24,6,0,1880034,0,0,1849324,19104,0,62,0,0,0.000000,0.000000,1849324,0,0,1364319,62,0.00,22.73
1788720548.939,441.361,29.19,0.00,24,6,0,1880034,0,0,1849324,19127,0,62,0,0,0.000000,0.000000,1849324,0,0,1364319,62,0.00,22.75
1788720549.951,442.373,29.28,0.00,25,5,0,1898604,0,0,1849324,19150,0,62,0,0,0.000000,0.000000,1849324,0,0,1364319,62,0.00,22.73
1788720550.962,443.385,27.23,0.00,23,5,0,1898604,0,0,1880034,19198,0,64,0,0,0.000000,0.000000,1880034,0,0,1414170,64,0.00,47.44
1788720551.974,444.396,26.49,0.00,22,5,0,1898604,0,0,1880034,19220,0,65,0,0,0.000000,0.000000,1880034,0,0,1426211,65,0.00,21.75
1788720552.985,445.407,25.43,0.00,21,5,0,1898604,0,0,1880034,19262,0,66,0,0,0.000000,0.000000,1880034,0,0,1449178,66,0.00,41.54
1788720553.996,446.419,25.52,0.00,21,5,0,1898604,0,0,1880034,19282,0,66,0,0,0.000000,0.000000,1880034,0,0,1449178,66,0.00,19.78
1788720555.009,447.431,25.62,0.00,21,5,0,1898604,0,0,1880034,19302,0,66,0,0,0.000000,0.000000,1880034,0,0,1449178,66,0.00,19.75
1788720556.021,448.443,26.19,0.00,22,5,0,1910981,0,0,1898604,19343,0,66,0,0,0.000000,0.000000,1898604,0,0,1449178,66,0.00,40.52
1788720557.033,449.455,26.37,0.00,22,7,0,1910981,0,0,1898604,19385,0,66,0,0,0.000000,0.000000,1898604,0,0,1449178,66,0.00,41.49
1788720558.045,450.467,26.46,0.00,22,7,0,1910981,0,0,1898604,19406,0,66,0,0,0.000000,0.000000,1898604,0,0,1449178,66,0.00,20.75
1788720559.056,451.479,27.03,0.00,23,6,0,1938531,0,0,1910981,19449,0,66,0,0,0.000000,0.000000,1910981,0,0,1449178,66,0.00,42.51
1788720560.068,452.491,27.12,0.00,23,6,0,1938531,0,0,1910981,19471,0,66,0,0,0.000000,0.000000,1910981,0,0,1449178,66,0.00,21.74
1788720561.080,453.502,27.30,0.00,23,6,0,1938531,0,0,1910981,19515,0,66,0,0,0.000000,0.000000,1910981,0,0,1449178,66,0.00,43.50
1788720562.091,454.513,27.40,0.00,23,6,0,1938531,0,0,1910981,19537,0,66,0,0,0.000000,0.000000,1910981,0,0,1449178,66,0.00,21.75
1788720563.103,455.525,26.51,0.00,22,6,0,1938531,0,0,1910981,19581,0,67,0,0,0.000000,0.000000,1910981,0,0,1467212,67,0.00,43.48
1788720564.114,456.536,25.42,0.00,21,7,0,1938531,0,0,1910981,19602,0,68,0,0,0.000000,0.000000,1910981,0,0,1489380,68,0.00,20.77
1788720565.125,457.548,25.50,0.00,21,7,0,1938531,0,0,1910981,19622,0,68,0,0,0.000000,0.000000,1910981,0,0,1489380,68,0.00,19.77
1788720566.138,458.560,25.60,0.00,21,7,0,1938531,0,0,1910981,19642,0,68,0,0,0.000000,0.000000,1910981,0,0,1489380,68,0.00,19.76
1788720567.149,459.572,26.16,0.00,22,6,0,1955279,0,0,1938531,19683,0,68,0,0,0.000000,0.000000,1938531,0,0,1489380,68,0.00,40.54
1788720568.161,460.584,26.25,0.00,22,6,0,1955279,0,0,1938531,19704,0,68,0,0,0.000000,0.000000,1938531,0,0,1489380,68,0.00,20.75
1788720569.173,461.596,25.54,0.00,21,6,0,1955279,0,0,1938531,19745,0,69,0,0,0.000000,0.000000,1938531,0,0,1503160,69,0.00,40.51
1788720570.186,462.609,25.63,0.00,21,6,0,1955279,0,0,1938531,19765,0,69,0,0,0.000000,0.000000,1938531,0,0,1503160,69,0.00,19.75
1788720571.198,463.620,25.73,0.00,22,5,0,1975536,0,0,1938531,19785,0,69,0,0,0.000000,0.000000,1938531,0,0,1503160,69,0.00,19.77
1788720572.210,464.632,26.29,0.00,22,5,0,1975536,0,0,1955279,19827,0,69,0,0,0.000000,0.000000,1955279,0,0,1503160,69,0.00,41.50
1788720573.223,465.645,26.48,0.00,22,7,0,1975536,0,0,1955279,19869,0,69,0,0,0.000000,0.000000,1955279,0,0,1503160,69,0.00,41.45
1788720574.234,466.656,26.56,0.00,22,7,0,1975536,0,0,1955279,19890,0,69,0,0,0.000000,0.000000,1955279,0,0,1503160,69,0.00,20.77
1788720575.246,467.668,26.76,0.00,22,7,0,1975536,0,0,1955279,19932,0,69,0,0,0.000000,0.000000,1955279,0,0,1503160,69,0.00,41.51
1788720576.257,468.680,26.84,0.00,22,8,0,1975536,0,0,1955279,19953,0,69,0,0,0.000000,0.000000,1955279,0,0,1503160,69,0.00,20.76
1788720577.268,469.691,26.94,0.00,23,7,0,1985416,0,0,1955279,19974,0,69,0,0,0.000000,0.000000,1955279,0,0,1503160,69,0.00,20.77
1788720578.280,470.702,27.51,0.00,23,7,0,1985416,0,0,1975536,20018,0,69,0,0,0.000000,0.000000,1975536,0,0,1503160,69,0.00,43.50
1788720579.299,471.722,27.59,0.00,23,7,0,1985416,0,0,1975536,20040,0,69,0,0,0.000000,0.000000,1975536,0,0,1503160,69,0.00,21.58
1788720580.312,472.734,28.16,0.00,24,6,0,2014255,0,0,1985416,20085,0,69,0,0,0.000000,0.000000,1985416,0,0,1503160,69,0.00,44.46
1788720581.322,473.745,28.35,0.00,24,6,0,2014255,0,0,1985416,20131,0,69,0,0,0.000000,0.000000,1985416,0,0,1503160,69,0.00,45.52
1788720582.331,474.753,28.44,0.00,24,6,0,2014255,0,0,1985416,20154,0,69,0,0,0.000000,0.000000,1985416,0,0,1503160,69,0.00,22.80
1788720583.342,475.765,28.63,0.00,24,6,0,2014255,0,0,1985416,20200,0,69,0,0,0.000000,0.000000,1985416,0,0,1503160,69,0.00,45.48
1788720584.354,476.776,28.70,0.00,24,6,0,2014255,0,0,1985416,20223,0,69,0,0,0.000000,0.000000,1985416,0,0,1503160,69,0.00,22.74
1788720585.365,477.787,28.80,0.00,24,6,0,2014255,0,0,1985416,20246,0,69,0,0,0.000000,0.000000,1985416,0,0,1503160,69,0.00,22.76
1788720586.377,478.799,28.88,0.00,24,6,0,2014255,0,0,1985416,20269,0,69,0,0,0.000000,0.000000,1985416,0,0,1503160,69,0.00,22.72
1788720587.389,479.812,29.08,0.00,25,5,0,2026472,0,0,1985416,20315,0,69,0,0,0.000000,0.000000,1985416,0,0,1503160,69,0.00,45.44
1788720588.401,480.824,29.37,0.00,25,6,0,2026472,0,0,2014255,20339,0,69,0,0,0.000000,0.000000,2014255,0,0,1503160,69,0.00,23.71
1788720589.418,481.841,29.74,0.00,25,6,0,2026472,0,0,2014255,20387,0,69,0,0,0.000000,0.000000,2014255,0,0,1503160,69,0.00,47.19
1788720590.429,482.852,29.82,0.00,25,6,0,2026472,0,0,2014255,20411,0,69,0,0,0.000000,0.000000,2014255,0,0,1503160,69,0.00,23.74
1788720591.441,483.864,30.26,0.00,26,5,0,2050609,0,0,2026472,20460,0,69,0,0,0.000000,0.000000,2026472,0,0,1503160,69,0.00,48.42
1788720592.451,484.874,29.19,0.00,25,5,0,2050609,0,0,2026472,20485,0,70,0,0,0.000000,0.000000,2026472,0,0,1527418,70,0.00,24.75
1788720593.463,485.885,29.38,0.00,25,5,0,2050609,0,0,2026472,20533,0,70,0,0,0.000000,0.000000,2026472,0,0,1527418,70,0.00,47.45
1788720594.475,486.897,29.46,0.00,25,5,0,2050609,0,0,2026472,20557,0,70,0,0,0.000000,0.000000,2026472,0,0,1527418,70,0.00,23.72
1788720595.491,487.914,29.63,0.00,25,5,0,2050609,0,0,2026472,20605,0,70,0,0,0.000000,0.000000,2026472,0,0,1527418,70,0.00,47.21
1788720596.503,488.925,29.73,0.00,25,5,0,2050609,0,0,2026472,20629,0,70,0,0,0.000000,0.000000,2026472,0,0,1527418,70,0.00,23.72
1788720597.515,489.937,29.82,0.00,25,5,0,2050609,0,0,2026472,20653,0,70,0,0,0.000000,0.000000,2026472,0,0,1527418,70,0.00,23.72
1788720598.527,490.949,29.93,0.00,26,4,0,2065118,0,0,2026472,20677,0,70,0,0,0.000000,0.000000,2026472,0,0,1527418,70,0.00,23.72
1788720599.538,491.961,30.49,0.00,26,4,0,2065118,0,0,2050609,20727,0,70,0,0,0.000000,0.000000,2050609,0,0,1527418,70,0.00,49.42
1788720600.556,492.978,29.16,0.00,25,4,0,2065118,0,0,2050609,20776,0,71,0,0,0.000000,0.000000,2050609,0,0,1558128,71,0.00,48.15
1788720601.568,493.990,29.26,0.00,25,4,0,2065118,0,0,2050609,20800,0,71,0,0,0.000000,0.000000,2050609,0,0,1558128,71,0.00,23.72
1788720602.579,495.001,29.35,0.00,26,4,0,2089291,0,0,2050609,20824,0,71,0,0,0.000000,0.000000,2050609,0,0,1558128,71,0.00,23.74
1788720603.591,496.013,28.87,0.00,25,4,0,2089291,0,0,2065118,20873,0,72,0,0,0.000000,0.000000,2065118,0,0,1575564,72,0.00,48.40
1788720604.602,497.024,29.06,0.00,25,4,0,2089291,0,0,2065118,20921,0,72,0,0,0.000000,0.000000,2065118,0,0,1575564,72,0.00,47.48
1788720605.613,498.036,29.16,0.00,25,4,0,2089291,0,0,2065118,20945,0,72,0,0,0.000000,0.000000,2065118,0,0,1575564,72,0.00,23.73
1788720606.624,499.046,29.25,0.00,25,4,0,2089291,0,0,2065118,20969,0,72,0,0,0.000000,0.000000,2065118,0,0,1575564,72,0.00,23.74
1788720607.634,500.057,29.42,0.00,25,4,0,2089291,0,0,2065118,21017,0,72,0,0,0.000000,0.000000,2065118,0,0,1575564,72,0.00,47.50
1788720608.646,501.068,29.52,0.00,25,4,0,2089291,0,0,2065118,21041,0,72,0,0,0.000000,0.000000,2065118,0,0,1575564,72,0.00,23.73
1788720609.658,502.081,29.61,0.00,26,4,0,2103242,0,0,2065118,21065,0,72,0,0,0.000000,0.000000,2065118,0,0,1575564,72,0.00,23.71
1788720610.670,503.093,30.18,0.00,26,4,0,2103242,0,0,2089291,21115,0,72,0,0,0.000000,0.000000,2089291,0,0,1575564,72,0.00,49.40
1788720611.684,504.107,30.27,0.00,26,4,0,2103242,0,0,2089291,21140,0,72,0,0,0.000000,0.000000,2089291,0,0,1575564,72,0.00,24.66
1788720612.696,505.119,30.46,0.00,27,4,0,2121370,0,0,2089291,21190,0,72,0,0,0.000000,0.000000,2089291,0,0,1575564,72,0.00,49.40
1788720613.708,506.130,30.75,0.00,27,4,0,2121370,0,0,2103242,21216,0,72,0,0,0.000000,0.000000,2103242,0,0,1575564,72,0.00,25.71
1788720614.719,507.142,31.11,0.00,27,4,0,2121370,0,0,2103242,21268,0,72,0,0,0.000000,0.000000,2103242,0,0,1575564,72,0.00,51.41
1788720615.737,508.159,31.31,0.00,27,4,0,2121370,0,0,2103242,21320,0,72,0,0,0.000000,0.000000,2103242,0,0,1575564,72,0.00,51.11
1788720616.749,509.171,31.39,0.00,27,4,0,2121370,0,0,2103242,21346,0,72,0,0,0.000000,0.000000,2103242,0,0,1575564,72,0.00,25.69
1788720617.761,510.183,30.31,0.00,26,4,0,2121370,0,0,2103242,21372,0,73,0,0,0.000000,0.000000,2103242,0,0,1597065,73,0.00,25.69
1788720618.773,511.195,30.86,0.00,27,3,0,2140140,0,0,2121370,21423,0,73,0,0,0.000000,0.000000,2121370,0,0,1597065,73,0.00,50.40
1788720619.784,512.206,30.21,0.00,26,3,0,2140140,0,0,2121370,21449,0,74,0,0,0.000000,0.000000,2121370,0,0,1606945,74,0.00,25.72
1788720620.795,513.218,30.39,0.00,26,3,0,2140140,0,0,2121370,21499,0,74,0,0,0.000000,0.000000,2121370,0,0,1606945,74,0.00,49.44
1788720621.808,514.230,30.50,0.00,26,3,0,2140140,0,0,2121370,21524,0,74,0,0,0.000000,0.000000,2121370,0,0,1606945,74,0.00,24.69
1788720622.819,515.241,28.71,0.00,25,3,0,2145915,0,0,2121370,21573,0,76,0,0,0.000000,0.000000,2121370,0,0,1639492,76,0.00,48.44
1788720623.831,516.254,29.05,0.00,25,3,0,2145915,0,0,2140140,21597,0,76,0,0,0.000000,0.000000,2140140,0,0,1639492,76,0.00,23.71
1788720624.844,517.266,28.10,0.00,25,2,0,2176765,0,0,2140140,21645,0,77,0,0,0.000000,0.000000,2140140,0,0,1662854,77,0.00,47.40
1788720625.856,518.279,28.57,0.00,25,3,0,2176765,0,0,2145915,21669,0,77,0,0,0.000000,0.000000,2145915,0,0,1662854,77,0.00,23.71
1788720626.868,519.290,28.76,0.00,25,4,0,2176765,0,0,2145915,21717,0,77,0,0,0.000000,0.000000,2145915,0,0,1662854,77,0.00,47.43
1788720627.878,520.300,28.86,0.00,25,4,0,2176765,0,0,2145915,21741,0,77,0,0,0.000000,0.000000,2145915,0,0,1662854,77,0.00,23.77
1788720628.891,521.314,27.96,0.00,24,4,0,2176765,0,0,2145915,21789,0,78,0,0,0.000000,0.000000,2145915,0,0,1681424,78,0.00,47.36
1788720629.928,522.350,28.05,0.00,24,4,0,2176765,0,0,2145915,21812,0,78,0,0,0.000000,0.000000,2145915,0,0,1681424,78,0.00,22.18
1788720630.941,523.363,28.15,0.00,24,5,0,2176765,0,0,2145915,21835,0,78,0,0,0.000000,0.000000,2145915,0,0,1681424,78,0.00,22.71
