timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788724060.493,352.444,10.17,0.00,9,19,0,1533281,0,0,1488602,19006,0,62,0,0,0.000000,0.000000,1488602,0,0,1353625,62,0.00,23.72
1788724061.505,353.456,10.61,0.00,9,19,0,1533281,0,0,1511964,19031,0,62,0,0,0.000000,0.000000,1511964,0,0,1353625,62,0.00,24.70
1788724062.518,354.470,10.85,0.00,9,19,0,1533281,0,0,1511964,19102,0,62,0,0,0.000000,0.000000,1511964,0,0,1353625,62,0.00,70.08
1788724063.530,355.481,10.95,0.00,9,20,0,1533281,0,0,1511964,19132,0,62,0,0,0.000000,0.000000,1511964,0,0,1353625,62,0.00,29.66
1788724064.542,356.493,11.04,0.00,9,20,0,1533281,0,0,1511964,19166,0,62,0,0,0.000000,0.000000,1511964,0,0,1353625,62,0.00,33.59
1788724065.556,357.507,11.25,0.00,9,20,0,1533281,0,0,1511964,19219,0,62,0,0,0.000000,0.000000,1511964,0,0,1353625,62,0.00,52.30
1788724066.567,358.518,11.32,0.00,9,20,0,1533281,0,0,1511964,19246,0,62,0,0,0.000000,0.000000,1511964,0,0,1353625,62,0.00,26.69
1788724067.579,359.530,11.41,0.00,10,19,0,1554330,0,0,1511964,19275,0,62,0,0,0.000000,0.000000,1511964,0,0,1353625,62,0.00,28.65
1788724068.591,360.543,12.00,0.00,10,19,0,1554330,0,0,1533281,19333,0,62,0,0,0.000000,0.000000,1533281,0,0,1353625,62,0.00,57.29
1788724069.607,361.558,12.10,0.00,10,19,0,1554330,0,0,1533281,19360,0,62,0,0,0.000000,0.000000,1533281,0,0,1353625,62,0.00,26.60
1788724070.619,362.570,11.19,0.00,9,19,0,1554330,0,0,1533281,19419,0,63,0,0,0.000000,0.000000,1533281,0,0,1371659,63,0.00,58.28
1788724071.631,363.582,11.29,0.00,9,19,0,1554330,0,0,1533281,19451,0,63,0,0,0.000000,0.000000,1533281,0,0,1371659,63,0.00,31.61
1788724072.643,364.594,11.40,0.00,9,19,0,1554330,0,0,1533281,19478,0,63,0,0,0.000000,0.000000,1533281,0,0,1371659,63,0.00,26.68
1788724073.655,365.606,11.49,0.00,10,18,0,1574839,0,0,1533281,19512,0,63,0,0,0.000000,0.000000,1533281,0,0,1371659,63,0.00,33.60
1788724074.668,366.619,12.05,0.00,10,18,0,1574839,0,0,1554330,19574,0,63,0,0,0.000000,0.000000,1554330,0,0,1371659,63,0.00,61.23
1788724075.679,367.630,12.25,0.00,10,18,0,1574839,0,0,1554330,19636,0,63,0,0,0.000000,0.000000,1554330,0,0,1371659,63,0.00,61.28
1788724076.691,368.642,12.35,0.00,10,18,0,1574839,0,0,1554330,19659,0,63,0,0,0.000000,0.000000,1554330,0,0,1371659,63,0.00,22.73
1788724077.709,369.660,12.43,0.00,10,18,0,1574839,0,0,1554330,19684,0,63,0,0,0.000000,0.000000,1554330,0,0,1371659,63,0.00,24.56
1788724078.720,370.671,12.62,0.00,10,19,0,1574839,0,0,1554330,19751,0,63,0,0,0.000000,0.000000,1554330,0,0,1371659,63,0.00,66.27
1788724079.732,371.683,12.73,0.00,11,18,0,1588839,0,0,1554330,19782,0,63,0,0,0.000000,0.000000,1554330,0,0,1371659,63,0.00,30.63
1788724080.747,372.698,13.20,0.00,11,18,0,1588839,0,0,1574839,19814,0,63,0,0,0.000000,0.000000,1574839,0,0,1371659,63,0.00,31.52
1788724081.759,373.710,10.65,0.00,9,18,0,1588839,0,0,1574839,19878,0,65,0,0,0.000000,0.000000,1574839,0,0,1422035,65,0.00,63.23
1788724082.771,374.722,10.73,0.00,9,19,0,1588839,0,0,1574839,19915,0,65,0,0,0.000000,0.000000,1574839,0,0,1422035,65,0.00,36.55
1788724083.783,375.734,10.93,0.00,10,18,0,1612978,0,0,1574839,19972,0,65,0,0,0.000000,0.000000,1574839,0,0,1422035,65,0.00,56.33
1788724084.796,376.747,11.43,0.00,10,18,0,1612978,0,0,1588839,20007,0,65,0,0,0.000000,0.000000,1588839,0,0,1422035,65,0.00,34.57
1788724085.808,377.759,11.61,0.00,10,18,0,1612978,0,0,1588839,20087,0,65,0,0,0.000000,0.000000,1588839,0,0,1422035,65,0.00,79.04
1788724086.819,378.770,11.72,0.00,10,18,0,1612978,0,0,1588839,20121,0,65,0,0,0.000000,0.000000,1588839,0,0,1422035,65,0.00,33.64
1788724087.830,379.781,11.87,0.00,10,18,0,1612978,0,0,1588839,20188,0,65,0,0,0.000000,0.000000,1588839,0,0,1422035,65,0.00,66.24
1788724088.842,380.793,11.98,0.00,10,18,0,1612978,0,0,1588839,20219,0,65,0,0,0.000000,0.000000,1588839,0,0,1422035,65,0.00,30.65
1788724089.854,381.805,12.06,0.00,10,18,0,1612978,0,0,1588839,20251,0,65,0,0,0.000000,0.000000,1588839,0,0,1422035,65,0.00,31.60
1788724090.866,382.817,11.11,0.00,10,18,0,1642914,0,0,1588839,20275,0,66,0,0,0.000000,0.000000,1588839,0,0,1439569,66,0.00,23.72
1788724091.878,383.829,11.69,0.00,10,18,0,1642914,0,0,1612978,20345,0,66,0,0,0.000000,0.000000,1612978,0,0,1439569,66,0.00,69.18
1788724092.894,384.845,11.78,0.00,10,18,0,1642914,0,0,1612978,20382,0,66,0,0,0.000000,0.000000,1612978,0,0,1439569,66,0.00,36.42
1788724093.906,385.857,10.79,0.00,9,19,0,1642914,0,0,1612978,20422,0,67,0,0,0.000000,0.000000,1612978,0,0,1460078,67,0.00,39.53
1788724094.918,386.869,10.90,0.00,9,19,0,1642914,0,0,1612978,20446,0,67,0,0,0.000000,0.000000,1612978,0,0,1460078,67,0.00,23.72
1788724095.929,387.880,10.99,0.00,9,20,0,1642914,0,0,1612978,20480,0,67,0,0,0.000000,0.000000,1612978,0,0,1460078,67,0.00,33.61
1788724096.944,388.895,11.16,0.00,9,20,0,1642914,0,0,1612978,20533,0,67,0,0,0.000000,0.000000,1612978,0,0,1460078,67,0.00,52.25
1788724097.956,389.907,11.27,0.00,9,21,0,1642914,0,0,1612978,20563,0,67,0,0,0.000000,0.000000,1612978,0,0,1460078,67,0.00,29.64
1788724098.968,390.919,10.36,0.00,8,22,0,1642914,0,0,1612978,20582,0,68,0,0,0.000000,0.000000,1612978,0,0,1475877,68,0.00,18.77
1788724099.979,391.930,9.23,0.00,7,22,0,1642914,0,0,1612978,20605,0,69,0,0,0.000000,0.000000,1612978,0,0,1497194,69,0.00,22.74
1788724100.992,392.943,9.34,0.00,8,21,0,1660350,0,0,1612978,20633,0,69,0,0,0.000000,0.000000,1612978,0,0,1497194,69,0.00,27.66
1788724102.004,393.956,9.92,0.00,8,21,0,1660350,0,0,1642914,20668,0,69,0,0,0.000000,0.000000,1642914,0,0,1497194,69,0.00,34.56
1788724103.017,394.968,10.01,0.00,8,22,0,1660350,0,0,1642914,20691,0,69,0,0,0.000000,0.000000,1642914,0,0,1497194,69,0.00,22.72
1788724104.028,395.979,10.20,0.00,8,23,0,1660350,0,0,1642914,20747,0,69,0,0,0.000000,0.000000,1642914,0,0,1497194,69,0.00,55.39
1788724105.040,396.991,10.30,0.00,8,23,0,1660350,0,0,1642914,20769,0,69,0,0,0.000000,0.000000,1642914,0,0,1497194,69,0.00,21.73
1788724106.052,398.003,10.40,0.00,9,22,0,1677098,0,0,1642914,20799,0,69,0,0,0.000000,0.000000,1642914,0,0,1497194,69,0.00,29.66
1788724107.064,399.015,10.95,0.00,9,22,0,1677098,0,0,1660350,20845,0,69,0,0,0.000000,0.000000,1660350,0,0,1497194,69,0.00,45.45
1788724108.076,400.027,11.06,0.00,9,22,0,1677098,0,0,1660350,20873,0,69,0,0,0.000000,0.000000,1660350,0,0,1497194,69,0.00,27.66
1788724109.088,401.039,8.80,0.00,7,22,0,1677098,0,0,1660350,20916,0,71,0,0,0.000000,0.000000,1660350,0,0,1540076,71,0.00,42.49
1788724110.099,402.050,8.90,0.00,7,22,0,1677098,0,0,1660350,20940,0,71,0,0,0.000000,0.000000,1660350,0,0,1540076,71,0.00,23.74
1788724111.110,403.061,9.46,0.00,8,21,0,1689474,0,0,1677098,20969,0,71,0,0,0.000000,0.000000,1677098,0,0,1540076,71,0.00,28.67
1788724112.122,404.073,9.56,0.00,8,21,0,1689474,0,0,1677098,20986,0,71,0,0,0.000000,0.000000,1677098,0,0,1540076,71,0.00,16.80
1788724113.135,405.086,9.77,0.00,8,21,0,1689474,0,0,1677098,21044,0,71,0,0,0.000000,0.000000,1677098,0,0,1540076,71,0.00,57.26
1788724114.147,406.098,9.85,0.00,9,20,0,1719847,0,0,1677098,21074,0,71,0,0,0.000000,0.000000,1677098,0,0,1540076,71,0.00,29.65
1788724115.160,407.111,10.43,0.00,9,21,0,1719847,0,0,1689474,21135,0,71,0,0,0.000000,0.000000,1689474,0,0,1540076,71,0.00,60.24
1788724116.172,408.123,10.51,0.00,9,21,0,1719847,0,0,1689474,21166,0,71,0,0,0.000000,0.000000,1689474,0,0,1540076,71,0.00,30.64
1788724117.185,409.136,10.72,0.00,9,21,0,1719847,0,0,1689474,21224,0,71,0,0,0.000000,0.000000,1689474,0,0,1540076,71,0.00,57.25
1788724118.198,410.149,10.81,0.00,9,21,0,1719847,0,0,1689474,21247,0,71,0,0,0.000000,0.000000,1689474,0,0,1540076,71,0.00,22.71
1788724119.209,411.160,10.91,0.00,9,21,0,1719847,0,0,1689474,21278,0,71,0,0,0.000000,0.000000,1689474,0,0,1540076,71,0.00,30.65
1788724120.220,412.171,10.99,0.00,9,21,0,1719847,0,0,1689474,21302,0,71,0,0,0.000000,0.000000,1689474,0,0,1540076,71,0.00,23.73
1788724121.232,413.183,10.12,0.00,8,21,0,1719847,0,0,1689474,21352,0,72,0,0,0.000000,0.000000,1689474,0,0,1556824,72,0.00,49.43
1788724122.244,414.195,10.24,0.00,8,21,0,1719847,0,0,1689474,21380,0,72,0,0,0.000000,0.000000,1689474,0,0,1556824,72,0.00,27.67
1788724123.255,415.207,10.34,0.00,9,20,0,1732063,0,0,1689474,21399,0,72,0,0,0.000000,0.000000,1689474,0,0,1556824,72,0.00,18.78
1788724124.268,416.219,10.83,0.00,9,20,0,1732063,0,0,1719847,21424,0,72,0,0,0.000000,0.000000,1719847,0,0,1556824,72,0.00,24.68
1788724125.279,417.230,11.00,0.00,9,20,0,1732063,0,0,1719847,21476,0,72,0,0,0.000000,0.000000,1719847,0,0,1556824,72,0.00,51.45
1788724126.290,418.242,11.10,0.00,9,20,0,1732063,0,0,1719847,21506,0,72,0,0,0.000000,0.000000,1719847,0,0,1556824,72,0.00,29.66
1788724127.303,419.255,9.43,0.00,8,20,0,1737838,0,0,1732063,21569,0,74,0,0,0.000000,0.000000,1732063,0,0,1594963,74,0.00,62.19
1788724128.316,420.267,9.53,0.00,9,19,0,1752347,0,0,1732063,21587,0,74,0,0,0.000000,0.000000,1732063,0,0,1594963,74,0.00,17.78
1788724129.328,421.279,10.11,0.00,9,19,0,1752347,0,0,1737838,21644,0,74,0,0,0.000000,0.000000,1737838,0,0,1594963,74,0.00,56.32
1788724130.343,422.294,10.20,0.00,9,19,0,1752347,0,0,1737838,21663,0,74,0,0,0.000000,0.000000,1737838,0,0,1594963,74,0.00,18.73
1788724131.357,423.308,10.38,0.00,9,19,0,1752347,0,0,1737838,21708,0,74,0,0,0.000000,0.000000,1737838,0,0,1594963,74,0.00,44.37
1788724132.368,424.319,10.51,0.00,10,18,0,1772700,0,0,1737838,21732,0,74,0,0,0.000000,0.000000,1737838,0,0,1594963,74,0.00,23.73
1788724133.380,425.332,11.07,0.00,10,19,0,1772700,0,0,1752347,21792,0,74,0,0,0.000000,0.000000,1752347,0,0,1594963,74,0.00,59.27
1788724134.392,426.343,11.14,0.00,10,19,0,1772700,0,0,1752347,21817,0,74,0,0,0.000000,0.000000,1752347,0,0,1594963,74,0.00,24.71
1788724135.404,427.355,10.15,0.00,9,19,0,1772700,0,0,1752347,21862,0,75,0,0,0.000000,0.000000,1752347,0,0,1616012,75,0.00,44.47
1788724136.416,428.367,10.24,0.00,9,19,0,1772700,0,0,1752347,21882,0,75,0,0,0.000000,0.000000,1752347,0,0,1616012,75,0.00,19.76
1788724137.427,429.379,10.34,0.00,9,20,0,1772700,0,0,1752347,21912,0,75,0,0,0.000000,0.000000,1752347,0,0,1616012,75,0.00,29.66
1788724138.439,430.390,10.44,0.00,9,20,0,1772700,0,0,1752347,21933,0,75,0,0,0.000000,0.000000,1752347,0,0,1616012,75,0.00,20.76
1788724139.451,431.403,9.00,0.00,8,19,0,1801355,0,0,1772700,21978,0,77,0,0,0.000000,0.000000,1772700,0,0,1647162,77,0.00,44.45
1788724140.464,432.415,9.12,0.00,8,19,0,1801355,0,0,1772700,21996,0,77,0,0,0.000000,0.000000,1772700,0,0,1647162,77,0.00,17.78
1788724141.475,433.426,9.31,0.00,8,20,0,1801355,0,0,1772700,22040,0,77,0,0,0.000000,0.000000,1772700,0,0,1647162,77,0.00,43.50
1788724142.487,434.438,9.41,0.00,8,20,0,1801355,0,0,1772700,22068,0,77,0,0,0.000000,0.000000,1772700,0,0,1647162,77,0.00,27.67
1788724143.499,435.450,9.48,0.00,8,21,0,1801355,0,0,1772700,22092,0,77,0,0,0.000000,0.000000,1772700,0,0,1647162,77,0.00,23.72
1788724144.534,436.485,9.67,0.00,8,21,0,1801355,0,0,1772700,22135,0,77,0,0,0.000000,0.000000,1772700,0,0,1647162,77,0.00,41.54
1788724145.546,437.497,9.77,0.00,8,21,0,1801355,0,0,1772700,22156,0,77,0,0,0.000000,0.000000,1772700,0,0,1647162,77,0.00,20.75
1788724146.558,438.509,9.86,0.00,8,22,0,1801355,0,0,1772700,22179,0,77,0,0,0.000000,0.000000,1772700,0,0,1647162,77,0.00,22.73
1788724147.571,439.522,9.96,0.00,9,21,0,1821612,0,0,1772700,22202,0,77,0,0,0.000000,0.000000,1772700,0,0,1647162,77,0.00,22.70
1788724148.584,440.535,10.19,0.00,9,22,0,1821612,0,0,1801355,22224,0,77,0,0,0.000000,0.000000,1801355,0,0,1647162,77,0.00,21.73
1788724149.596,441.547,10.62,0.00,9,22,0,1821612,0,0,1801355,22289,0,77,0,0,0.000000,0.000000,1801355,0,0,1647162,77,0.00,64.20
1788724150.608,442.559,10.74,0.00,9,22,0,1821612,0,0,1801355,22318,0,77,0,0,0.000000,0.000000,1801355,0,0,1647162,77,0.00,28.66
1788724151.620,443.571,10.90,0.00,9,22,0,1821612,0,0,1801355,22390,0,77,0,0,0.000000,0.000000,1801355,0,0,1647162,77,0.00,71.18
1788724152.631,444.582,10.98,0.00,9,22,0,1821612,0,0,1801355,22413,0,77,0,0,0.000000,0.000000,1801355,0,0,1647162,77,0.00,22.74
1788724153.643,445.594,11.09,0.00,9,22,0,1821612,0,0,1801355,22443,0,77,0,0,0.000000,0.000000,1801355,0,0,1647162,77,0.00,29.66
1788724154.654,446.605,11.67,0.00,10,21,0,1847641,0,0,1821612,22495,0,77,0,0,0.000000,0.000000,1821612,0,0,1647162,77,0.00,51.40
1788724155.666,447.617,11.77,0.00,10,21,0,1847641,0,0,1821612,22530,0,77,0,0,0.000000,0.000000,1821612,0,0,1647162,77,0.00,34.59
1788724156.679,448.630,10.41,0.00,9,21,0,1847641,0,0,1821612,22588,0,78,0,0,0.000000,0.000000,1821612,0,0,1677535,78,0.00,57.28
1788724157.691,449.642,10.50,0.00,9,21,0,1847641,0,0,1821612,22618,0,78,0,0,0.000000,0.000000,1821612,0,0,1677535,78,0.00,29.65
1788724158.703,450.654,10.60,0.00,9,21,0,1847641,0,0,1821612,22641,0,78,0,0,0.000000,0.000000,1821612,0,0,1677535,78,0.00,22.72
1788724159.715,451.666,10.79,0.00,9,21,0,1847641,0,0,1821612,22686,0,78,0,0,0.000000,0.000000,1821612,0,0,1677535,78,0.00,44.45
1788724160.727,452.679,10.88,0.00,9,21,0,1847641,0,0,1821612,22711,0,78,0,0,0.000000,0.000000,1821612,0,0,1677535,78,0.00,24.70
1788724161.739,453.690,10.98,0.00,10,20,0,1866207,0,0,1821612,22751,0,78,0,0,0.000000,0.000000,1821612,0,0,1677535,78,0.00,39.54
1788724162.751,454.703,8.88,0.00,8,20,0,1866207,0,0,1847641,22776,0,80,0,0,0.000000,0.000000,1847641,0,0,1719687,80,0.00,24.70
1788724163.763,455.715,9.26,0.00,8,21,0,1866207,0,0,1847641,22828,0,80,0,0,0.000000,0.000000,1847641,0,0,1719687,80,0.00,51.38
1788724164.775,456.726,9.36,0.00,8,21,0,1866207,0,0,1847641,22857,0,80,0,0,0.000000,0.000000,1847641,0,0,1719687,80,0.00,28.66
1788724165.788,457.739,9.54,0.00,8,21,0,1866207,0,0,1847641,22911,0,80,0,0,0.000000,0.000000,1847641,0,0,1719687,80,0.00,53.32
1788724166.799,458.750,9.63,0.00,8,21,0,1866207,0,0,1847641,22930,0,80,0,0,0.000000,0.000000,1847641,0,0,1719687,80,0.00,18.79
1788724167.811,459.762,9.73,0.00,9,20,0,1879984,0,0,1847641,22955,0,80,0,0,0.000000,0.000000,1847641,0,0,1719687,80,0.00,24.71
1788724168.823,460.775,8.83,0.00,8,20,0,1879984,0,0,1866207,23019,0,81,0,0,0.000000,0.000000,1866207,0,0,1748342,81,0.00,63.21
1788724169.835,461.786,8.91,0.00,8,21,0,1879984,0,0,1866207,23050,0,81,0,0,0.000000,0.000000,1866207,0,0,1748342,81,0.00,30.64
1788724170.847,462.798,9.09,0.00,9,22,0,1907534,0,0,1866207,23111,0,81,0,0,0.000000,0.000000,1866207,0,0,1748342,81,0.00,60.26
1788724171.860,463.811,9.24,0.00,9,22,0,1907534,0,0,1879984,23137,0,81,0,0,0.000000,0.000000,1879984,0,0,1748342,81,0.00,25.69
1788724172.871,464.822,9.78,0.00,9,22,0,1907534,0,0,1879984,23205,0,81,0,0,0.000000,0.000000,1879984,0,0,1748342,81,0.00,67.22
1788724173.883,465.834,9.87,0.00,9,22,0,1907534,0,0,1879984,23238,0,81,0,0,0.000000,0.000000,1879984,0,0,1748342,81,0.00,32.63
1788724174.895,466.846,9.44,0.00,8,23,0,1907534,0,0,1879984,23285,0,82,0,0,0.000000,0.000000,1879984,0,0,1754117,82,0.00,46.45
1788724175.906,467.857,9.53,0.00,8,23,0,1907534,0,0,1879984,23301,0,82,0,0,0.000000,0.000000,1879984,0,0,1754117,82,0.00,15.81
1788724176.919,468.870,9.63,0.00,8,23,0,1907534,0,0,1879984,23327,0,82,0,0,0.000000,0.000000,1879984,0,0,1754117,82,0.00,25.68
1788724177.931,469.882,9.71,0.00,8,23,0,1907534,0,0,1879984,23355,0,82,0,0,0.000000,0.000000,1879984,0,0,1754117,82,0.00,27.66
1788724178.942,470.893,9.80,0.00,8,23,0,1907534,0,0,1879984,23375,0,82,0,0,0.000000,0.000000,1879984,0,0,1754117,82,0.00,19.78
1788724179.955,471.907,10.01,0.00,9,22,0,1925661,0,0,1879984,23432,0,82,0,0,0.000000,0.000000,1879984,0,0,1754117,82,0.00,56.25
1788724180.968,472.919,10.48,0.00,9,23,0,1925661,0,0,1907534,23458,0,82,0,0,0.000000,0.000000,1907534,0,0,1754117,82,0.00,25.69
1788724181.979,473.930,10.67,0.00,9,23,0,1925661,0,0,1907534,23516,0,82,0,0,0.000000,0.000000,1907534,0,0,1754117,82,0.00,57.33
1788724182.991,474.942,10.78,0.00,9,23,0,1925661,0,0,1907534,23543,0,82,0,0,0.000000,0.000000,1907534,0,0,1754117,82,0.00,26.69
1788724184.002,475.953,10.87,0.00,9,23,0,1925661,0,0,1907534,23566,0,82,0,0,0.000000,0.000000,1907534,0,0,1754117,82,0.00,22.74
1788724185.016,476.967,9.89,0.00,9,22,0,1943941,0,0,1907534,23624,0,83,0,0,0.000000,0.000000,1907534,0,0,1774374,83,0.00,57.23
1788724186.028,477.979,10.36,0.00,9,22,0,1943941,0,0,1925661,23649,0,83,0,0,0.000000,0.000000,1925661,0,0,1774374,83,0.00,24.69
1788724187.040,478.991,10.55,0.00,9,22,0,1943941,0,0,1925661,23706,0,83,0,0,0.000000,0.000000,1925661,0,0,1774374,83,0.00,56.34
1788724188.053,480.004,10.65,0.00,9,22,0,1943941,0,0,1925661,23724,0,83,0,0,0.000000,0.000000,1925661,0,0,1774374,83,0.00,17.76
1788724189.065,481.017,10.84,0.00,9,22,0,1943941,0,0,1925661,23782,0,83,0,0,0.000000,0.000000,1925661,0,0,1774374,83,0.00,57.31
1788724190.078,482.029,9.83,0.00,8,22,0,1943941,0,0,1925661,23812,0,84,0,0,0.000000,0.000000,1925661,0,0,1792940,84,0.00,29.64
1788724191.095,483.046,9.92,0.00,9,22,0,1975192,0,0,1925661,23840,0,84,0,0,0.000000,0.000000,1925661,0,0,1792940,84,0.00,27.52
1788724192.109,484.060,10.52,0.00,9,22,0,1975192,0,0,1943941,23891,0,84,0,0,0.000000,0.000000,1943941,0,0,1792940,84,0.00,50.31
1788724193.121,485.072,8.72,0.00,7,22,0,1975192,0,0,1943941,23919,0,86,0,0,0.000000,0.000000,1943941,0,0,1821226,86,0.00,27.66
1788724194.134,486.085,8.91,0.00,7,22,0,1975192,0,0,1943941,23955,0,86,0,0,0.000000,0.000000,1943941,0,0,1821226,86,0.00,35.55
1788724195.147,487.098,9.00,0.00,7,22,0,1975192,0,0,1943941,23975,0,86,0,0,0.000000,0.000000,1943941,0,0,1821226,86,0.00,19.75
1788724196.159,488.110,9.11,0.00,7,22,0,1975192,0,0,1943941,23995,0,86,0,0,0.000000,0.000000,1943941,0,0,1821226,86,0.00,19.76
1788724197.173,489.124,9.20,0.00,7,23,0,1975192,0,0,1943941,24009,0,86,0,0,0.000000,0.000000,1943941,0,0,1821226,86,0.00,13.81
1788724198.186,490.137,8.42,0.00,6,23,0,1975192,0,0,1943941,24026,0,87,0,0,0.000000,0.000000,1943941,0,0,1833602,87,0.00,16.78
1788724199.198,491.149,8.60,0.00,6,24,0,1975192,0,0,1943941,24053,0,87,0,0,0.000000,0.000000,1943941,0,0,1833602,87,0.00,26.68
1788724200.209,492.160,8.71,0.00,7,24,0,1999363,0,0,1943941,24068,0,87,0,0,0.000000,0.000000,1943941,0,0,1833602,87,0.00,14.83
1788724201.221,493.172,8.99,0.00,7,24,0,1999363,0,0,1975192,24089,0,87,0,0,0.000000,0.000000,1975192,0,0,1833602,87,0.00,20.75
1788724202.233,494.184,9.29,0.00,7,24,0,1999363,0,0,1975192,24110,0,87,0,0,0.000000,0.000000,1975192,0,0,1833602,87,0.00,20.75
1788724203.245,495.196,9.46,0.00,7,24,0,1999363,0,0,1975192,24144,0,87,0,0,0.000000,0.000000,1975192,0,0,1833602,87,0.00,33.61
1788724204.255,496.206,9.55,0.00,7,24,0,1999363,0,0,1975192,24167,0,87,0,0,0.000000,0.000000,1975192,0,0,1833602,87,0.00,22.76
1788724205.267,497.218,9.75,0.00,7,24,0,1999363,0,0,1975192,24201,0,87,0,0,0.000000,0.000000,1975192,0,0,1833602,87,0.00,33.61
1788724206.278,498.230,9.84,0.00,7,24,0,1999363,0,0,1975192,24219,0,87,0,0,0.000000,0.000000,1975192,0,0,1833602,87,0.00,17.79
1788724207.290,499.242,9.93,0.00,7,24,0,1999363,0,0,1975192,24240,0,87,0,0,0.000000,0.000000,1975192,0,0,1833602,87,0.00,20.75
1788724208.302,500.253,10.04,0.00,8,23,0,2009101,0,0,1975192,24259,0,87,0,0,0.000000,0.000000,1975192,0,0,1833602,87,0.00,18.78
1788724209.314,501.265,10.60,0.00,8,23,0,2009101,0,0,1999363,24306,0,87,0,0,0.000000,0.000000,1999363,0,0,1833602,87,0.00,46.45
1788724210.327,502.278,10.72,0.00,8,23,0,2009101,0,0,1999363,24336,0,87,0,0,0.000000,0.000000,1999363,0,0,1833602,87,0.00,29.63
1788724211.339,503.290,11.28,0.00,9,22,0,2027871,0,0,2009101,24377,0,87,0,0,0.000000,0.000000,2009101,0,0,1833602,87,0.00,40.49
1788724212.351,504.302,11.47,0.00,9,22,0,2027871,0,0,2009101,24426,0,87,0,0,0.000000,0.000000,2009101,0,0,1833602,87,0.00,48.43
1788724213.364,505.315,11.56,0.00,9,22,0,2027871,0,0,2009101,24450,0,87,0,0,0.000000,0.000000,2009101,0,0,1833602,87,0.00,23.70
1788724214.375,506.326,11.66,0.00,9,22,0,2027871,0,0,2009101,24466,0,87,0,0,0.000000,0.000000,2009101,0,0,1833602,87,0.00,15.82
1788724215.387,507.338,9.59,0.00,7,22,0,2027871,0,0,2009101,24502,0,89,0,0,0.000000,0.000000,2009101,0,0,1872082,89,0.00,35.56
1788724216.400,508.351,9.69,0.00,8,21,0,2046981,0,0,2009101,24529,0,89,0,0,0.000000,0.000000,2009101,0,0,1872082,89,0.00,26.67
1788724217.412,509.363,10.25,0.00,8,21,0,2046981,0,0,2027871,24573,0,89,0,0,0.000000,0.000000,2027871,0,0,1872082,89,0.00,43.46
1788724218.424,510.375,10.37,0.00,8,21,0,2046981,0,0,2027871,24601,0,89,0,0,0.000000,0.000000,2027871,0,0,1872082,89,0.00,27.67
1788724219.436,511.387,10.45,0.00,8,21,0,2046981,0,0,2027871,24627,0,89,0,0,0.000000,0.000000,2027871,0,0,1872082,89,0.00,25.70
1788724220.448,512.399,10.63,0.00,8,21,0,2046981,0,0,2027871,24670,0,89,0,0,0.000000,0.000000,2027871,0,0,1872082,89,0.00,42.48
1788724221.460,513.411,10.73,0.00,8,21,0,2046981,0,0,2027871,24701,0,89,0,0,0.000000,0.000000,2027871,0,0,1872082,89,0.00,30.64
1788724222.536,514.487,10.82,0.00,9,20,0,2068180,0,0,2027871,24722,0,89,0,0,0.000000,0.000000,2027871,0,0,1872082,89,0.00,19.51
1788724223.549,515.500,10.31,0.00,8,20,0,2068180,0,0,2046981,24777,0,90,0,0,0.000000,0.000000,2046981,0,0,1890362,90,0.00,54.32
1788724224.560,516.511,10.50,0.00,8,22,0,2068180,0,0,2046981,24824,0,90,0,0,0.000000,0.000000,2046981,0,0,1890362,90,0.00,46.48
1788724225.573,517.524,10.59,0.00,8,22,0,2068180,0,0,2046981,24854,0,90,0,0,0.000000,0.000000,2046981,0,0,1890362,90,0.00,29.62
1788724226.585,518.536,10.68,0.00,8,22,0,2068180,0,0,2046981,24876,0,90,0,0,0.000000,0.000000,2046981,0,0,1890362,90,0.00,21.73
1788724227.597,519.548,10.77,0.00,8,22,0,2068180,0,0,2046981,24904,0,90,0,0,0.000000,0.000000,2046981,0,0,1890362,90,0.00,27.67
1788724228.609,520.560,10.52,0.00,8,21,0,2084378,0,0,2068180,24950,0,91,0,0,0.000000,0.000000,2068180,0,0,1900100,91,0.00,45.44
1788724229.621,521.572,10.69,0.00,8,21,0,2084378,0,0,2068180,24968,0,91,0,0,0.000000,0.000000,2068180,0,0,1900100,91,0.00,17.79
1788724230.633,522.584,10.87,0.00,8,21,0,2084378,0,0,2068180,25020,0,91,0,0,0.000000,0.000000,2068180,0,0,1900100,91,0.00,51.40
1788724231.644,523.595,10.97,0.00,8,21,0,2084378,0,0,2068180,25040,0,91,0,0,0.000000,0.000000,2068180,0,0,1900100,91,0.00,19.78
