timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788730284.759,340.626,21.78,0.00,15,110,0,8147009,0,0,8055398,90990,0,326,0,0,0.000000,0.000000,8055398,0,0,6995693,326,0.00,28.63
1788730285.772,341.638,22.44,0.00,15,110,0,8147009,0,0,8080890,91049,0,326,0,0,0.000000,0.000000,8080890,0,0,6995693,326,0.00,58.28
1788730286.784,342.651,22.56,0.00,15,110,0,8147009,0,0,8080890,91078,0,326,0,0,0.000000,0.000000,8080890,0,0,6995693,326,0.00,28.63
1788730287.796,343.663,21.41,0.00,14,110,0,8147009,0,0,8080890,91136,0,327,0,0,0.000000,0.000000,8080890,0,0,7015942,327,0.00,57.32
1788730288.809,344.676,21.49,0.00,14,111,0,8147009,0,0,8080890,91158,0,327,0,0,0.000000,0.000000,8080890,0,0,7015942,327,0.00,21.72
1788730289.822,345.688,21.60,0.00,14,111,0,8147009,0,0,8080890,91187,0,327,0,0,0.000000,0.000000,8080890,0,0,7015942,327,0.00,28.63
1788730290.834,346.701,21.70,0.00,14,111,0,8147009,0,0,8080890,91211,0,327,0,0,0.000000,0.000000,8080890,0,0,7015942,327,0.00,23.71
1788730291.847,347.713,21.96,0.00,14,111,0,8147009,0,0,8080890,91263,0,327,0,0,0.000000,0.000000,8080890,0,0,7015942,327,0.00,51.34
1788730292.859,348.726,22.10,0.00,15,110,0,8168432,0,0,8080890,91288,0,327,0,0,0.000000,0.000000,8080890,0,0,7015942,327,0.00,24.69
1788730293.873,349.739,22.61,0.00,15,110,0,8168432,0,0,8107357,91309,0,327,0,0,0.000000,0.000000,8107357,0,0,7015942,327,0.00,20.72
1788730294.887,350.754,22.82,0.00,15,111,0,8168432,0,0,8107357,91367,0,327,0,0,0.000000,0.000000,8107357,0,0,7015942,327,0.00,57.16
1788730295.899,351.766,22.92,0.00,15,111,0,8168432,0,0,8107357,91394,0,327,0,0,0.000000,0.000000,8107357,0,0,7015942,327,0.00,26.68
1788730296.916,352.783,23.13,0.00,15,112,0,8168432,0,0,8107357,91451,0,327,0,0,0.000000,0.000000,8107357,0,0,7015942,327,0.00,56.06
1788730297.930,353.797,21.88,0.00,14,112,0,8168432,0,0,8107357,91479,0,328,0,0,0.000000,0.000000,8107357,0,0,7036618,328,0.00,27.62
1788730298.942,354.809,20.63,0.00,13,112,0,8168432,0,0,8107357,91515,0,329,0,0,0.000000,0.000000,8107357,0,0,7057166,329,0.00,35.57
1788730299.954,355.820,20.76,0.00,14,111,0,8188392,0,0,8107357,91540,0,329,0,0,0.000000,0.000000,8107357,0,0,7057166,329,0.00,24.71
1788730300.970,356.836,21.39,0.00,14,111,0,8188392,0,0,8128780,91585,0,329,0,0,0.000000,0.000000,8128780,0,0,7057166,329,0.00,44.30
1788730301.982,357.848,21.49,0.00,14,111,0,8188392,0,0,8128780,91605,0,329,0,0,0.000000,0.000000,8128780,0,0,7057166,329,0.00,19.76
1788730302.994,358.861,21.72,0.00,14,111,0,8188392,0,0,8128780,91656,0,329,0,0,0.000000,0.000000,8128780,0,0,7057166,329,0.00,50.35
1788730304.007,359.874,21.85,0.00,14,111,0,8188392,0,0,8128780,91675,0,329,0,0,0.000000,0.000000,8128780,0,0,7057166,329,0.00,18.76
1788730305.019,360.885,21.95,0.00,14,111,0,8188392,0,0,8128780,91694,0,329,0,0,0.000000,0.000000,8128780,0,0,7057166,329,0.00,18.78
1788730306.031,361.898,22.59,0.00,15,110,0,8215340,0,0,8148740,91743,0,329,0,0,0.000000,0.000000,8148740,0,0,7057166,329,0.00,48.41
1788730307.043,362.910,22.70,0.00,15,110,0,8215340,0,0,8148740,91767,0,329,0,0,0.000000,0.000000,8148740,0,0,7057166,329,0.00,23.72
1788730308.055,363.922,22.90,0.00,15,111,0,8215340,0,0,8148740,91809,0,329,0,0,0.000000,0.000000,8148740,0,0,7057166,329,0.00,41.50
1788730309.067,364.934,23.04,0.00,15,111,0,8215340,0,0,8148740,91832,0,329,0,0,0.000000,0.000000,8148740,0,0,7057166,329,0.00,22.72
1788730310.080,365.946,23.16,0.00,15,111,0,8215340,0,0,8148740,91854,0,329,0,0,0.000000,0.000000,8148740,0,0,7057166,329,0.00,21.73
1788730311.092,366.958,23.37,0.00,15,111,0,8215340,0,0,8148740,91907,0,329,0,0,0.000000,0.000000,8148740,0,0,7057166,329,0.00,52.35
1788730312.105,367.972,23.49,0.00,15,111,0,8215340,0,0,8148740,91930,0,329,0,0,0.000000,0.000000,8148740,0,0,7057166,329,0.00,22.70
1788730313.118,368.985,23.62,0.00,15,111,0,8215340,0,0,8148740,91957,0,329,0,0,0.000000,0.000000,8148740,0,0,7057166,329,0.00,26.66
1788730314.131,369.997,23.74,0.00,16,110,0,8243870,0,0,8148740,91977,0,329,0,0,0.000000,0.000000,8148740,0,0,7057166,329,0.00,19.75
1788730315.144,371.010,24.38,0.00,16,110,0,8243870,0,0,8175688,92034,0,329,0,0,0.000000,0.000000,8175688,0,0,7057166,329,0.00,56.27
1788730316.156,372.023,24.48,0.00,16,110,0,8243870,0,0,8175688,92056,0,329,0,0,0.000000,0.000000,8175688,0,0,7057166,329,0.00,21.72
1788730317.168,373.035,24.72,0.00,16,110,0,8243870,0,0,8175688,92096,0,329,0,0,0.000000,0.000000,8175688,0,0,7057166,329,0.00,39.52
1788730318.184,374.050,24.80,0.00,16,110,0,8243870,0,0,8175688,92122,0,329,0,0,0.000000,0.000000,8175688,0,0,7057166,329,0.00,25.61
1788730319.196,375.062,24.93,0.00,16,111,0,8243870,0,0,8175688,92141,0,329,0,0,0.000000,0.000000,8175688,0,0,7057166,329,0.00,18.78
1788730320.208,376.074,25.04,0.00,16,111,0,8243870,0,0,8175688,92168,0,329,0,0,0.000000,0.000000,8175688,0,0,7057166,329,0.00,26.68
1788730321.220,377.086,25.27,0.00,16,111,0,8243870,0,0,8175688,92212,0,329,0,0,0.000000,0.000000,8175688,0,0,7057166,329,0.00,43.46
1788730322.233,378.099,23.79,0.00,15,111,0,8243870,0,0,8175688,92242,0,330,0,0,0.000000,0.000000,8175688,0,0,7082722,330,0.00,29.62
1788730323.245,379.112,23.90,0.00,16,110,0,8267012,0,0,8175688,92269,0,330,0,0,0.000000,0.000000,8175688,0,0,7082722,330,0.00,26.67
1788730324.258,380.124,24.40,0.00,16,110,0,8267012,0,0,8204218,92297,0,330,0,0,0.000000,0.000000,8204218,0,0,7082722,330,0.00,27.66
1788730325.270,381.137,24.63,0.00,16,110,0,8267012,0,0,8204218,92352,0,330,0,0,0.000000,0.000000,8204218,0,0,7082722,330,0.00,54.31
1788730326.283,382.149,24.75,0.00,16,110,0,8267012,0,0,8204218,92375,0,330,0,0,0.000000,0.000000,8204218,0,0,7082722,330,0.00,22.72
1788730327.296,383.163,24.97,0.00,16,110,0,8267012,0,0,8204218,92434,0,330,0,0,0.000000,0.000000,8204218,0,0,7082722,330,0.00,58.22
1788730328.309,384.175,25.11,0.00,16,110,0,8267012,0,0,8204218,92467,0,330,0,0,0.000000,0.000000,8204218,0,0,7082722,330,0.00,32.59
1788730329.322,385.188,25.23,0.00,16,112,0,8267012,0,0,8204218,92491,0,330,0,0,0.000000,0.000000,8204218,0,0,7082722,330,0.00,23.70
1788730330.335,386.202,25.32,0.00,16,112,0,8267012,0,0,8204218,92516,0,330,0,0,0.000000,0.000000,8204218,0,0,7082722,330,0.00,24.66
1788730331.347,387.214,25.96,0.00,17,111,0,8292811,0,0,8227360,92562,0,330,0,0,0.000000,0.000000,8227360,0,0,7082722,330,0.00,45.45
1788730332.361,388.227,26.08,0.00,17,111,0,8292811,0,0,8227360,92596,0,330,0,0,0.000000,0.000000,8227360,0,0,7082722,330,0.00,33.55
1788730333.374,389.240,24.65,0.00,16,111,0,8292811,0,0,8227360,92653,0,331,0,0,0.000000,0.000000,8227360,0,0,7108617,331,0.00,56.27
1788730334.387,390.254,24.78,0.00,16,111,0,8292811,0,0,8227360,92681,0,331,0,0,0.000000,0.000000,8227360,0,0,7108617,331,0.00,27.62
1788730335.400,391.266,24.89,0.00,16,111,0,8292811,0,0,8227360,92712,0,331,0,0,0.000000,0.000000,8227360,0,0,7108617,331,0.00,30.61
1788730336.413,392.280,25.12,0.00,16,111,0,8292811,0,0,8227360,92770,0,331,0,0,0.000000,0.000000,8227360,0,0,7108617,331,0.00,57.23
1788730337.427,393.293,25.23,0.00,16,111,0,8292811,0,0,8227360,92794,0,331,0,0,0.000000,0.000000,8227360,0,0,7108617,331,0.00,23.68
1788730338.440,394.306,25.33,0.00,17,110,0,8311662,0,0,8227360,92826,0,331,0,0,0.000000,0.000000,8227360,0,0,7108617,331,0.00,31.59
1788730339.452,395.318,25.57,0.00,17,110,0,8311662,0,0,8253159,92850,0,331,0,0,0.000000,0.000000,8253159,0,0,7108617,331,0.00,23.71
1788730340.465,396.332,22.75,0.00,15,110,0,8311662,0,0,8253159,92903,0,333,0,0,0.000000,0.000000,8253159,0,0,7162639,333,0.00,52.29
1788730341.479,397.346,22.87,0.00,15,110,0,8311662,0,0,8253159,92928,0,333,0,0,0.000000,0.000000,8253159,0,0,7162639,333,0.00,24.66
1788730342.492,398.358,23.09,0.00,15,111,0,8311662,0,0,8253159,92974,0,333,0,0,0.000000,0.000000,8253159,0,0,7162639,333,0.00,45.42
1788730343.504,399.371,23.22,0.00,15,111,0,8311662,0,0,8253159,93002,0,333,0,0,0.000000,0.000000,8253159,0,0,7162639,333,0.00,27.67
1788730344.516,400.383,21.85,0.00,15,110,0,8333578,0,0,8253159,93033,0,334,0,0,0.000000,0.000000,8253159,0,0,7185547,334,0.00,30.63
1788730345.529,401.395,22.47,0.00,15,111,0,8333578,0,0,8272010,93087,0,334,0,0,0.000000,0.000000,8272010,0,0,7185547,334,0.00,53.31
1788730346.542,402.409,22.57,0.00,15,111,0,8333578,0,0,8272010,93110,0,334,0,0,0.000000,0.000000,8272010,0,0,7185547,334,0.00,22.70
1788730347.555,403.422,22.79,0.00,15,111,0,8333578,0,0,8272010,93165,0,334,0,0,0.000000,0.000000,8272010,0,0,7185547,334,0.00,54.30
1788730348.568,404.434,22.91,0.00,15,111,0,8333578,0,0,8272010,93192,0,334,0,0,0.000000,0.000000,8272010,0,0,7185547,334,0.00,26.66
1788730349.580,405.447,23.03,0.00,15,111,0,8333578,0,0,8272010,93219,0,334,0,0,0.000000,0.000000,8272010,0,0,7185547,334,0.00,26.67
1788730350.593,406.459,23.16,0.00,15,111,0,8333578,0,0,8272010,93240,0,334,0,0,0.000000,0.000000,8272010,0,0,7185547,334,0.00,20.74
1788730351.606,407.473,23.61,0.00,16,110,0,8351939,0,0,8293926,93289,0,334,0,0,0.000000,0.000000,8293926,0,0,7185547,334,0.00,48.36
1788730352.620,408.486,23.89,0.00,16,110,0,8351939,0,0,8293926,93320,0,334,0,0,0.000000,0.000000,8293926,0,0,7185547,334,0.00,30.58
1788730353.633,409.500,22.61,0.00,15,111,0,8351939,0,0,8293926,93370,0,335,0,0,0.000000,0.000000,8293926,0,0,7208615,335,0.00,49.34
1788730354.646,410.512,22.71,0.00,15,111,0,8351939,0,0,8293926,93396,0,335,0,0,0.000000,0.000000,8293926,0,0,7208615,335,0.00,25.68
1788730355.658,411.525,22.85,0.00,15,111,0,8351939,0,0,8293926,93424,0,335,0,0,0.000000,0.000000,8293926,0,0,7208615,335,0.00,27.65
1788730356.671,412.538,23.10,0.00,16,110,0,8372250,0,0,8293926,93482,0,335,0,0,0.000000,0.000000,8293926,0,0,7208615,335,0.00,57.26
1788730357.685,413.551,23.61,0.00,16,110,0,8372250,0,0,8312287,93508,0,335,0,0,0.000000,0.000000,8312287,0,0,7208615,335,0.00,25.66
1788730358.697,414.564,23.80,0.00,16,110,0,8372250,0,0,8312287,93566,0,335,0,0,0.000000,0.000000,8312287,0,0,7208615,335,0.00,57.27
1788730359.711,415.577,23.91,0.00,16,110,0,8372250,0,0,8312287,93591,0,335,0,0,0.000000,0.000000,8312287,0,0,7208615,335,0.00,24.67
1788730360.725,416.591,24.06,0.00,16,110,0,8372250,0,0,8312287,93625,0,335,0,0,0.000000,0.000000,8312287,0,0,7208615,335,0.00,33.52
1788730361.738,417.605,24.31,0.00,16,111,0,8372250,0,0,8312287,93680,0,335,0,0,0.000000,0.000000,8312287,0,0,7208615,335,0.00,54.27
1788730362.751,418.617,24.43,0.00,17,110,0,8391658,0,0,8312287,93706,0,335,0,0,0.000000,0.000000,8312287,0,0,7208615,335,0.00,25.68
1788730363.764,419.630,24.70,0.00,17,110,0,8391658,0,0,8332598,93735,0,335,0,0,0.000000,0.000000,8332598,0,0,7208615,335,0.00,28.63
1788730364.772,420.638,25.13,0.00,17,110,0,8391658,0,0,8332598,93799,0,335,0,0,0.000000,0.000000,8332598,0,0,7208615,335,0.00,63.48
1788730365.784,421.651,25.25,0.00,17,110,0,8391658,0,0,8332598,93827,0,335,0,0,0.000000,0.000000,8332598,0,0,7208615,335,0.00,27.66
1788730366.797,422.663,25.49,0.00,17,110,0,8391658,0,0,8332598,93887,0,335,0,0,0.000000,0.000000,8332598,0,0,7208615,335,0.00,59.24
1788730367.809,423.676,25.61,0.00,17,110,0,8391658,0,0,8332598,93917,0,335,0,0,0.000000,0.000000,8332598,0,0,7208615,335,0.00,29.63
1788730368.822,424.689,25.72,0.00,18,109,0,8415916,0,0,8332598,93946,0,335,0,0,0.000000,0.000000,8332598,0,0,7208615,335,0.00,28.64
1788730369.837,425.703,26.37,0.00,18,109,0,8415916,0,0,8352006,94017,0,335,0,0,0.000000,0.000000,8352006,0,0,7208615,335,0.00,69.98
1788730370.849,426.716,24.82,0.00,17,110,0,8415916,0,0,8352006,94045,0,336,0,0,0.000000,0.000000,8352006,0,0,7235082,336,0.00,27.65
1788730371.862,427.729,25.05,0.00,17,110,0,8415916,0,0,8352006,94094,0,336,0,0,0.000000,0.000000,8352006,0,0,7235082,336,0.00,48.38
1788730372.875,428.741,25.18,0.00,17,110,0,8415916,0,0,8352006,94135,0,336,0,0,0.000000,0.000000,8352006,0,0,7235082,336,0.00,40.49
1788730373.888,429.754,25.27,0.00,17,110,0,8415916,0,0,8352006,94165,0,336,0,0,0.000000,0.000000,8352006,0,0,7235082,336,0.00,29.61
1788730374.900,430.767,25.47,0.00,17,111,0,8415916,0,0,8352006,94217,0,336,0,0,0.000000,0.000000,8352006,0,0,7235082,336,0.00,51.37
1788730375.912,431.779,25.57,0.00,17,111,0,8415916,0,0,8352006,94241,0,336,0,0,0.000000,0.000000,8352006,0,0,7235082,336,0.00,23.71
1788730376.924,432.791,25.70,0.00,18,110,0,8438621,0,0,8352006,94269,0,336,0,0,0.000000,0.000000,8352006,0,0,7235082,336,0.00,27.66
1788730377.937,433.803,26.36,0.00,18,110,0,8438621,0,0,8376264,94329,0,336,0,0,0.000000,0.000000,8376264,0,0,7235082,336,0.00,59.27
1788730378.949,434.816,26.49,0.00,18,110,0,8438621,0,0,8376264,94358,0,336,0,0,0.000000,0.000000,8376264,0,0,7235082,336,0.00,28.64
1788730379.963,435.829,26.60,0.00,18,110,0,8438621,0,0,8376264,94386,0,336,0,0,0.000000,0.000000,8376264,0,0,7235082,336,0.00,27.63
1788730380.975,436.841,26.82,0.00,18,110,0,8438621,0,0,8376264,94442,0,336,0,0,0.000000,0.000000,8376264,0,0,7235082,336,0.00,55.33
1788730381.987,437.854,26.91,0.00,18,110,0,8438621,0,0,8376264,94471,0,336,0,0,0.000000,0.000000,8376264,0,0,7235082,336,0.00,28.64
1788730383.000,438.866,27.01,0.00,18,110,0,8438621,0,0,8376264,94495,0,336,0,0,0.000000,0.000000,8376264,0,0,7235082,336,0.00,23.71
1788730384.012,439.878,27.13,0.00,19,109,0,8457652,0,0,8376264,94529,0,336,0,0,0.000000,0.000000,8376264,0,0,7235082,336,0.00,33.59
1788730385.025,440.892,27.78,0.00,19,109,0,8457652,0,0,8398969,94589,0,336,0,0,0.000000,0.000000,8398969,0,0,7235082,336,0.00,59.22
1788730386.038,441.904,28.03,0.00,19,109,0,8457652,0,0,8398969,94652,0,336,0,0,0.000000,0.000000,8398969,0,0,7235082,336,0.00,62.22
1788730387.049,442.916,28.14,0.00,19,109,0,8457652,0,0,8398969,94689,0,336,0,0,0.000000,0.000000,8398969,0,0,7235082,336,0.00,36.57
1788730388.062,443.928,26.80,0.00,18,109,0,8457652,0,0,8398969,94724,0,337,0,0,0.000000,0.000000,8398969,0,0,7256915,337,0.00,34.57
1788730389.074,444.940,26.90,0.00,18,109,0,8457652,0,0,8398969,94752,0,337,0,0,0.000000,0.000000,8398969,0,0,7256915,337,0.00,27.67
1788730390.081,445.948,27.52,0.00,19,108,0,8474217,0,0,8418000,94800,0,337,0,0,0.000000,0.000000,8418000,0,0,7256915,337,0.00,47.63
1788730391.095,446.961,27.64,0.00,19,108,0,8474217,0,0,8418000,94834,0,337,0,0,0.000000,0.000000,8418000,0,0,7256915,337,0.00,33.56
1788730392.107,447.974,27.85,0.00,19,108,0,8474217,0,0,8418000,94891,0,337,0,0,0.000000,0.000000,8418000,0,0,7256915,337,0.00,56.29
1788730393.120,448.986,28.00,0.00,19,108,0,8474217,0,0,8418000,94918,0,337,0,0,0.000000,0.000000,8418000,0,0,7256915,337,0.00,26.66
1788730394.133,450.000,28.22,0.00,20,107,0,8495099,0,0,8418000,94980,0,337,0,0,0.000000,0.000000,8418000,0,0,7256915,337,0.00,61.18
1788730395.146,451.012,28.75,0.00,20,107,0,8495099,0,0,8434565,95007,0,337,0,0,0.000000,0.000000,8434565,0,0,7256915,337,0.00,26.67
1788730396.158,452.024,28.95,0.00,20,107,0,8495099,0,0,8434565,95079,0,337,0,0,0.000000,0.000000,8434565,0,0,7256915,337,0.00,71.14
1788730397.171,453.037,29.07,0.00,20,107,0,8495099,0,0,8434565,95111,0,337,0,0,0.000000,0.000000,8434565,0,0,7256915,337,0.00,31.60
1788730398.183,454.050,29.19,0.00,20,107,0,8495099,0,0,8434565,95147,0,337,0,0,0.000000,0.000000,8434565,0,0,7256915,337,0.00,35.55
1788730399.196,455.063,29.42,0.00,20,107,0,8495099,0,0,8434565,95211,0,337,0,0,0.000000,0.000000,8434565,0,0,7256915,337,0.00,63.18
1788730400.208,456.075,29.54,0.00,20,107,0,8495099,0,0,8434565,95243,0,337,0,0,0.000000,0.000000,8434565,0,0,7256915,337,0.00,31.63
1788730401.220,457.086,29.64,0.00,21,106,0,8514226,0,0,8434565,95275,0,337,0,0,0.000000,0.000000,8434565,0,0,7256915,337,0.00,31.63
1788730402.228,458.094,27.47,0.00,19,106,0,8514226,0,0,8455447,95332,0,339,0,0,0.000000,0.000000,8455447,0,0,7298908,339,0.00,56.57
1788730403.238,459.104,27.58,0.00,19,106,0,8514226,0,0,8455447,95358,0,339,0,0,0.000000,0.000000,8455447,0,0,7298908,339,0.00,25.74
1788730404.250,460.117,27.85,0.00,19,106,0,8514226,0,0,8455447,95425,0,339,0,0,0.000000,0.000000,8455447,0,0,7298908,339,0.00,66.15
1788730405.264,461.130,27.95,0.00,19,106,0,8514226,0,0,8455447,95453,0,339,0,0,0.000000,0.000000,8455447,0,0,7298908,339,0.00,27.64
1788730406.276,462.142,28.04,0.00,19,106,0,8514226,0,0,8455447,95485,0,339,0,0,0.000000,0.000000,8455447,0,0,7298908,339,0.00,31.61
1788730407.288,463.154,28.66,0.00,20,105,0,8532494,0,0,8474574,95552,0,339,0,0,0.000000,0.000000,8474574,0,0,7298908,339,0.00,66.21
1788730408.300,464.166,28.78,0.00,20,105,0,8532494,0,0,8474574,95581,0,339,0,0,0.000000,0.000000,8474574,0,0,7298908,339,0.00,28.65
1788730409.313,465.179,29.02,0.00,20,105,0,8532494,0,0,8474574,95655,0,339,0,0,0.000000,0.000000,8474574,0,0,7298908,339,0.00,73.08
1788730410.325,466.192,29.13,0.00,20,105,0,8532494,0,0,8474574,95686,0,339,0,0,0.000000,0.000000,8474574,0,0,7298908,339,0.00,30.61
1788730411.333,467.199,29.24,0.00,20,106,0,8532494,0,0,8474574,95720,0,339,0,0,0.000000,0.000000,8474574,0,0,7298908,339,0.00,33.75
1788730412.345,468.211,29.61,0.00,21,105,0,8552711,0,0,8492842,95784,0,339,0,0,0.000000,0.000000,8492842,0,0,7298908,339,0.00,63.24
1788730413.357,469.223,29.98,0.00,21,105,0,8552711,0,0,8492842,95812,0,339,0,0,0.000000,0.000000,8492842,0,0,7298908,339,0.00,27.66
1788730414.365,470.232,30.19,0.00,21,105,0,8552711,0,0,8492842,95889,0,339,0,0,0.000000,0.000000,8492842,0,0,7298908,339,0.00,76.38
1788730415.379,471.246,30.32,0.00,21,105,0,8552711,0,0,8492842,95927,0,339,0,0,0.000000,0.000000,8492842,0,0,7298908,339,0.00,37.47
1788730416.392,472.259,30.43,0.00,21,105,0,8552711,0,0,8492842,95962,0,339,0,0,0.000000,0.000000,8492842,0,0,7298908,339,0.00,34.56
1788730417.406,473.272,28.86,0.00,20,105,0,8552711,0,0,8492842,96031,0,340,0,0,0.000000,0.000000,8492842,0,0,7328455,340,0.00,68.08
1788730418.419,474.285,28.97,0.00,21,104,0,8577525,0,0,8492842,96061,0,340,0,0,0.000000,0.000000,8492842,0,0,7328455,340,0.00,29.62
1788730419.431,475.298,29.50,0.00,21,104,0,8577525,0,0,8513059,96098,0,340,0,0,0.000000,0.000000,8513059,0,0,7328455,340,0.00,36.54
1788730420.445,476.311,29.75,0.00,21,104,0,8577525,0,0,8513059,96166,0,340,0,0,0.000000,0.000000,8513059,0,0,7328455,340,0.00,67.10
1788730421.456,477.323,29.85,0.00,21,105,0,8577525,0,0,8513059,96197,0,340,0,0,0.000000,0.000000,8513059,0,0,7328455,340,0.00,30.64
1788730422.469,478.336,30.04,0.00,21,105,0,8577525,0,0,8513059,96271,0,340,0,0,0.000000,0.000000,8513059,0,0,7328455,340,0.00,73.06
1788730423.484,479.351,30.16,0.00,21,105,0,8577525,0,0,8513059,96304,0,340,0,0,0.000000,0.000000,8513059,0,0,7328455,340,0.00,32.51
1788730424.499,480.365,30.28,0.00,21,105,0,8577525,0,0,8513059,96332,0,340,0,0,0.000000,0.000000,8513059,0,0,7328455,340,0.00,27.60
1788730425.511,481.378,30.39,0.00,21,106,0,8577525,0,0,8513059,96361,0,340,0,0,0.000000,0.000000,8513059,0,0,7328455,340,0.00,28.64
1788730426.520,482.386,30.82,0.00,22,105,0,8595928,0,0,8537873,96431,0,340,0,0,0.000000,0.000000,8537873,0,0,7328455,340,0.00,69.42
1788730427.531,483.398,31.15,0.00,22,105,0,8595928,0,0,8537873,96471,0,340,0,0,0.000000,0.000000,8537873,0,0,7328455,340,0.00,39.54
1788730428.545,484.411,31.38,0.00,22,105,0,8595928,0,0,8537873,96537,0,340,0,0,0.000000,0.000000,8537873,0,0,7328455,340,0.00,65.12
1788730429.558,485.424,30.11,0.00,21,105,0,8595928,0,0,8537873,96574,0,341,0,0,0.000000,0.000000,8537873,0,0,7348766,341,0.00,36.53
1788730430.570,486.437,30.23,0.00,21,105,0,8595928,0,0,8537873,96602,0,341,0,0,0.000000,0.000000,8537873,0,0,7348766,341,0.00,27.65
1788730431.582,487.449,30.47,0.00,22,104,0,8617216,0,0,8537873,96666,0,341,0,0,0.000000,0.000000,8537873,0,0,7348766,341,0.00,63.23
1788730432.595,488.461,30.97,0.00,22,104,0,8617216,0,0,8556276,96699,0,341,0,0,0.000000,0.000000,8556276,0,0,7348766,341,0.00,32.60
1788730433.607,489.474,31.20,0.00,22,104,0,8617216,0,0,8556276,96769,0,341,0,0,0.000000,0.000000,8556276,0,0,7348766,341,0.00,69.14
1788730434.620,490.486,31.30,0.00,22,104,0,8617216,0,0,8556276,96802,0,341,0,0,0.000000,0.000000,8556276,0,0,7348766,341,0.00,32.59
1788730435.633,491.499,30.13,0.00,21,104,0,8617216,0,0,8556276,96840,0,342,0,0,0.000000,0.000000,8556276,0,0,7367127,342,0.00,37.50
1788730436.646,492.513,30.38,0.00,21,104,0,8617216,0,0,8556276,96904,0,342,0,0,0.000000,0.000000,8556276,0,0,7367127,342,0.00,63.18
1788730437.659,493.525,30.50,0.00,21,104,0,8617216,0,0,8556276,96939,0,342,0,0,0.000000,0.000000,8556276,0,0,7367127,342,0.00,34.56
1788730438.677,494.543,30.60,0.00,22,103,0,8634816,0,0,8556276,96969,0,342,0,0,0.000000,0.000000,8556276,0,0,7367127,342,0.00,29.47
1788730439.691,495.557,31.24,0.00,22,103,0,8634816,0,0,8577564,97050,0,342,0,0,0.000000,0.000000,8577564,0,0,7367127,342,0.00,79.90
1788730440.705,496.572,31.35,0.00,22,103,0,8634816,0,0,8577564,97090,0,342,0,0,0.000000,0.000000,8577564,0,0,7367127,342,0.00,39.41
1788730441.719,497.585,31.58,0.00,22,103,0,8634816,0,0,8577564,97154,0,342,0,0,0.000000,0.000000,8577564,0,0,7367127,342,0.00,63.16
1788730442.731,498.598,31.69,0.00,22,103,0,8634816,0,0,8577564,97192,0,342,0,0,0.000000,0.000000,8577564,0,0,7367127,342,0.00,37.53
1788730443.744,499.611,31.82,0.00,23,102,0,8652692,0,0,8577564,97230,0,342,0,0,0.000000,0.000000,8577564,0,0,7367127,342,0.00,37.50
1788730444.757,500.623,32.42,0.00,23,103,0,8652692,0,0,8595164,97298,0,342,0,0,0.000000,0.000000,8595164,0,0,7367127,342,0.00,67.18
1788730445.770,501.637,31.08,0.00,22,103,0,8652692,0,0,8595164,97339,0,343,0,0,0.000000,0.000000,8595164,0,0,7389043,343,0.00,40.45
1788730446.783,502.649,31.34,0.00,22,103,0,8652692,0,0,8595164,97417,0,343,0,0,0.000000,0.000000,8595164,0,0,7389043,343,0.00,77.04
1788730447.791,503.658,31.46,0.00,22,103,0,8652692,0,0,8595164,97450,0,343,0,0,0.000000,0.000000,8595164,0,0,7389043,343,0.00,32.72
1788730448.806,504.673,31.55,0.00,22,103,0,8652692,0,0,8595164,97486,0,343,0,0,0.000000,0.000000,8595164,0,0,7389043,343,0.00,35.47
1788730449.819,505.686,32.16,0.00,23,103,0,8669449,0,0,8613040,97558,0,343,0,0,0.000000,0.000000,8613040,0,0,7389043,343,0.00,71.09
1788730450.833,506.699,32.27,0.00,23,103,0,8669449,0,0,8613040,97598,0,343,0,0,0.000000,0.000000,8613040,0,0,7389043,343,0.00,39.47
1788730451.845,507.712,29.60,0.00,21,103,0,8669449,0,0,8613040,97666,0,345,0,0,0.000000,0.000000,8613040,0,0,7432847,345,0.00,67.16
1788730452.858,508.725,29.74,0.00,21,103,0,8669449,0,0,8613040,97703,0,345,0,0,0.000000,0.000000,8613040,0,0,7432847,345,0.00,36.52
1788730453.870,509.737,29.83,0.00,21,103,0,8669449,0,0,8613040,97735,0,345,0,0,0.000000,0.000000,8613040,0,0,7432847,345,0.00,31.61
1788730454.886,510.753,30.43,0.00,22,102,0,8688576,0,0,8629797,97798,0,345,0,0,0.000000,0.000000,8629797,0,0,7432847,345,0.00,62.02
1788730455.900,511.766,30.58,0.00,22,102,0,8688576,0,0,8629797,97833,0,345,0,0,0.000000,0.000000,8629797,0,0,7432847,345,0.00,34.53
