timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788381301.679,324.346,12.55,0.00,10,5,3877536,6006825,0,0,5988229,84098,0,268,0,0,0.000000,0.000000,2110693,3877536,0,2069588,268,0.00,17.80
1788381302.691,325.358,17.38,0.00,14,1,3965024,6103687,0,0,5988229,84107,0,268,0,0,0.000000,0.000000,2110693,3877536,0,2069588,268,90.32,8.89
1788381303.703,326.370,17.49,0.00,14,1,3965024,6103687,0,0,6074267,84120,0,268,0,0,0.000000,0.000000,2130267,3944000,0,2069588,268,0.00,12.85
1788381304.715,327.382,17.58,0.00,14,1,3965024,6103687,0,0,6074267,84133,0,268,0,0,0.000000,0.000000,2130267,3944000,0,2069588,268,0.00,12.85
1788381305.727,328.393,17.68,0.00,15,0,3965024,6116064,0,0,6074267,84146,0,268,0,0,0.000000,0.000000,2130267,3944000,0,2069588,268,0.00,12.85
1788381306.739,329.405,18.23,0.00,15,0,3965024,6116064,0,0,6103687,84174,0,268,0,0,0.000000,0.000000,2138663,3965024,0,2069588,268,0.00,27.67
1788381307.751,330.418,18.41,0.00,15,0,3965024,6116064,0,0,6103687,84202,0,268,0,0,0.000000,0.000000,2138663,3965024,0,2069588,268,0.00,27.64
1788381308.764,331.431,18.29,0.00,15,0,3965024,6116064,0,0,6103687,84216,0,268,0,0,0.000000,0.000000,2138663,3965024,0,2069588,268,0.00,13.83
1788381309.776,332.443,15.61,0.00,13,0,3965024,6116064,0,0,6116064,84531,0,270,0,0,0.000000,0.000000,2151040,3965024,0,2070408,270,0.00,311.17
1788381310.788,333.454,15.62,0.00,13,0,3965024,6116064,0,0,6116064,84882,0,270,0,0,0.000000,0.000000,2151040,3965024,0,2070408,270,0.00,346.99
1788381311.800,334.466,14.11,0.00,12,0,3965024,6116064,0,0,6116064,85219,0,271,0,0,0.000000,0.000000,2151040,3965024,0,2070603,271,0.00,333.03
1788381312.816,335.483,12.95,0.00,11,0,3965024,6116064,0,0,6116064,85551,0,272,0,0,0.000000,0.000000,2151040,3965024,0,2071130,272,0.00,326.50
1788381313.829,336.496,9.74,0.00,8,0,3965024,6116064,0,0,6116064,85819,0,275,0,0,0.000000,0.000000,2151040,3965024,0,2081256,275,0.00,264.58
1788381314.841,337.508,11.26,0.00,9,0,3995488,6146695,0,0,6146695,86073,0,275,0,0,0.000000,0.000000,2151207,3995488,0,2081256,275,99.45,251.01
1788381315.853,338.519,11.33,0.00,9,0,4012224,6164037,0,0,6146695,86303,0,276,0,0,0.000000,0.000000,2151207,3995488,0,2084573,276,96.51,227.42
1788381316.867,339.534,11.11,0.00,9,0,4012224,6164037,0,0,6164037,86546,0,276,0,0,0.000000,0.000000,2151813,4012224,0,2084573,276,0.00,239.62
1788381317.879,340.545,11.60,0.00,9,0,4028416,6189344,0,0,6164037,86749,0,277,0,0,0.000000,0.000000,2151813,4012224,0,2084740,277,63.98,200.63
1788381318.890,341.557,11.69,0.00,9,0,4028416,6189344,0,0,6164037,86757,0,277,0,0,0.000000,0.000000,2151813,4012224,0,2084740,277,0.00,7.91
1788381319.902,342.569,11.79,0.00,9,0,4028416,6189344,0,0,6164037,86765,0,277,0,0,0.000000,0.000000,2151813,4012224,0,2084740,277,0.00,7.91
1788381320.914,343.581,14.07,0.00,11,0,4065600,6231613,0,0,6189344,86782,0,277,0,0,0.000000,0.000000,2160928,4028416,0,2084740,277,87.97,16.79
1788381321.950,344.616,14.16,0.00,11,0,4065600,6231613,0,0,6202034,86792,0,277,0,0,0.000000,0.000000,2161426,4040608,0,2084740,277,0.00,9.66
1788381322.961,345.628,14.51,0.00,12,0,4101152,6268909,0,0,6231613,86812,0,278,0,0,0.000000,0.000000,2166013,4065600,0,2090970,278,95.32,19.77
1788381323.974,346.640,12.41,0.00,11,0,4101152,6268909,0,0,6268909,87094,0,279,0,0,0.000000,0.000000,2167757,4101152,0,2099366,279,0.00,278.56
1788381324.986,347.653,12.42,0.00,11,0,4101152,6268909,0,0,6268909,87391,0,279,0,0,0.000000,0.000000,2167757,4101152,0,2099366,279,0.00,293.26
1788381326.004,348.670,12.87,0.00,11,0,4131776,6299689,0,0,6299689,87686,0,280,0,0,0.000000,0.000000,2167913,4131776,0,2117962,280,99.49,290.02
1788381327.016,349.682,11.56,0.00,10,0,4131776,6320040,0,0,6299689,87901,0,282,0,0,0.000000,0.000000,2167913,4131776,0,2119166,282,0.00,212.42
1788381328.023,350.690,11.27,0.00,9,0,4131776,6320040,0,0,6299689,87918,0,283,0,0,0.000000,0.000000,2167913,4131776,0,2119664,283,0.00,16.88
1788381329.034,351.701,11.36,0.00,9,0,4131776,6320040,0,0,6299689,87926,0,283,0,0,0.000000,0.000000,2167913,4131776,0,2119664,283,0.00,7.91
1788381330.047,352.714,11.54,0.00,9,0,4131776,6320040,0,0,6299689,87942,0,283,0,0,0.000000,0.000000,2167913,4131776,0,2119664,283,0.00,15.80
1788381331.060,353.727,11.63,0.00,9,1,4131776,6320040,0,0,6299689,87950,0,283,0,0,0.000000,0.000000,2167913,4131776,0,2119664,283,0.00,7.89
1788381332.071,354.738,11.72,0.00,9,2,4131776,6320040,0,0,6299689,87958,0,283,0,0,0.000000,0.000000,2167913,4131776,0,2119664,283,0.00,7.91
1788381333.083,355.750,14.56,0.00,11,1,4185888,6376820,0,0,6299689,87966,0,283,0,0,0.000000,0.000000,2167913,4131776,0,2119664,283,95.30,7.91
1788381334.102,356.769,14.54,0.00,12,0,4198560,6389742,0,0,6389742,88144,0,283,0,0,0.000000,0.000000,2191182,4198560,0,2119664,283,98.07,174.56
1788381335.114,357.781,14.56,0.00,12,0,4198560,6389742,0,0,6389742,88480,0,283,0,0,0.000000,0.000000,2191182,4198560,0,2119664,283,0.00,332.04
1788381336.127,358.794,13.72,0.00,11,0,4198560,6389742,0,0,6389742,88781,0,284,0,0,0.000000,0.000000,2191182,4198560,0,2132041,284,0.00,297.17
1788381337.139,359.806,11.58,0.00,9,0,4198560,6389742,0,0,6389742,89072,0,286,0,0,0.000000,0.000000,2191182,4198560,0,2132610,286,0.00,287.52
1788381338.152,360.819,11.75,0.00,9,0,4198560,6404925,0,0,6389742,89097,0,287,0,0,0.000000,0.000000,2191182,4198560,0,2141725,287,0.00,24.69
1788381339.165,361.831,11.93,0.00,9,1,4198560,6404925,0,0,6389742,89113,0,287,0,0,0.000000,0.000000,2191182,4198560,0,2141725,287,0.00,15.80
1788381340.178,362.845,12.03,0.00,9,1,4198560,6404925,0,0,6389742,89121,0,287,0,0,0.000000,0.000000,2191182,4198560,0,2141725,287,0.00,7.89
1788381341.190,363.857,13.52,0.00,11,0,4223840,6455181,0,0,6389742,89137,0,287,0,0,0.000000,0.000000,2191182,4198560,0,2141725,287,50.30,15.81
1788381342.203,364.870,13.99,0.00,11,0,4223840,6455181,0,0,6430637,89147,0,287,0,0,0.000000,0.000000,2206797,4223840,0,2141725,287,0.00,9.87
1788381343.214,365.881,14.18,0.00,11,0,4223840,6455181,0,0,6430637,89167,0,287,0,0,0.000000,0.000000,2206797,4223840,0,2141725,287,0.00,19.77
1788381344.226,366.893,14.28,0.00,11,0,4223840,6455181,0,0,6430637,89177,0,287,0,0,0.000000,0.000000,2206797,4223840,0,2141725,287,0.00,9.88
1788381345.239,367.905,14.45,0.00,11,0,4223840,6455181,0,0,6430637,89197,0,287,0,0,0.000000,0.000000,2206797,4223840,0,2141725,287,0.00,19.76
1788381346.251,368.918,14.55,0.00,11,0,4223840,6455181,0,0,6430637,89207,0,287,0,0,0.000000,0.000000,2206797,4223840,0,2141725,287,0.00,9.88
1788381347.262,369.929,14.63,0.00,11,0,4223840,6455181,0,0,6430637,89217,0,287,0,0,0.000000,0.000000,2206797,4223840,0,2141725,287,0.00,9.89
1788381348.275,370.942,13.95,0.00,11,0,4223840,6455181,0,0,6430637,89237,0,287,0,0,0.000000,0.000000,2206797,4223840,0,2141725,287,0.00,19.75
1788381349.287,371.954,12.53,0.00,10,0,4223840,6455181,0,0,6455181,89524,0,288,0,0,0.000000,0.000000,2231341,4223840,0,2142154,288,0.00,283.46
1788381350.300,372.967,11.04,0.00,9,0,4242592,6475148,0,0,6475148,89682,0,290,0,0,0.000000,0.000000,2232556,4242592,0,2167092,290,93.91,156.03
1788381351.312,373.979,11.04,0.00,9,0,4242592,6475148,0,0,6475148,89934,0,290,0,0,0.000000,0.000000,2232556,4242592,0,2167092,290,0.00,248.95
1788381352.323,374.990,11.05,0.00,9,0,4242592,6475148,0,0,6475148,90186,0,290,0,0,0.000000,0.000000,2232556,4242592,0,2167092,290,0.00,249.24
1788381353.335,376.002,11.04,0.00,9,0,4242592,6475148,0,0,6475148,90438,0,290,0,0,0.000000,0.000000,2232556,4242592,0,2167092,290,0.00,249.06
1788381354.369,377.035,12.21,0.00,10,0,4262912,6495657,0,0,6495657,90673,0,290,0,0,0.000000,0.000000,2232745,4262912,0,2167092,290,99.08,227.40
1788381355.382,378.049,10.97,0.00,9,0,4292480,6525724,0,0,6525724,90897,0,292,0,0,0.000000,0.000000,2233244,4292480,0,2167921,292,98.34,220.97
1788381356.394,379.061,10.02,0.00,8,0,4292480,6525724,0,0,6525724,91161,0,293,0,0,0.000000,0.000000,2233244,4292480,0,2168992,293,0.00,260.92
1788381357.406,380.073,8.91,0.00,7,0,4292480,6525724,0,0,6525724,91419,0,294,0,0,0.000000,0.000000,2233244,4292480,0,2170207,294,0.00,254.86
1788381358.419,381.085,7.77,0.00,6,0,4292480,6525724,0,0,6525724,91624,0,295,0,0,0.000000,0.000000,2233244,4292480,0,2170396,295,0.00,202.55
1788381359.431,382.097,7.78,0.00,6,0,4292480,6525724,0,0,6525724,91816,0,295,0,0,0.000000,0.000000,2233244,4292480,0,2170396,295,0.00,189.72
1788381360.445,383.111,4.92,0.00,4,0,4307712,6541606,0,0,6541606,91946,0,298,0,0,0.000000,0.000000,2233894,4307712,0,2212362,298,95.91,128.19
1788381361.460,384.127,6.26,0.00,5,0,4332832,6567181,0,0,6567181,92074,0,298,0,0,0.000000,0.000000,2234349,4332832,0,2212362,298,98.22,126.01
1788381362.480,385.147,7.43,0.00,6,0,4353312,6588380,0,0,6588380,92217,0,298,0,0,0.000000,0.000000,2235068,4353312,0,2212362,298,96.61,140.24
1788381363.497,386.164,8.97,0.00,7,0,4384064,6619569,0,0,6619569,92395,0,298,0,0,0.000000,0.000000,2235505,4384064,0,2212362,298,98.60,175.05
1788381364.509,387.176,8.70,0.00,7,0,4406080,6642286,0,0,6642286,92566,0,299,0,0,0.000000,0.000000,2236206,4406080,0,2212861,299,96.91,168.91
1788381365.522,388.189,8.55,0.00,7,0,4406080,6662447,0,0,6642286,92679,0,300,0,0,0.000000,0.000000,2236206,4406080,0,2213580,300,0.00,111.56
1788381366.534,389.201,9.11,0.00,7,0,4406080,6662447,0,0,6642286,92691,0,300,0,0,0.000000,0.000000,2236206,4406080,0,2213580,300,0.00,11.85
1788381367.543,390.210,9.30,0.00,7,1,4406080,6662447,0,0,6642286,92703,0,300,0,0,0.000000,0.000000,2236206,4406080,0,2213580,300,0.00,11.90
1788381368.552,391.219,9.38,0.00,7,1,4406080,6662447,0,0,6642286,92709,0,300,0,0,0.000000,0.000000,2236206,4406080,0,2213580,300,0.00,5.95
1788381369.564,392.230,9.48,0.00,7,1,4406080,6662447,0,0,6642286,92715,0,300,0,0,0.000000,0.000000,2236206,4406080,0,2213580,300,0.00,5.93
1788381370.575,393.242,10.94,0.00,8,0,4430592,6689996,0,0,6642286,92727,0,300,0,0,0.000000,0.000000,2236206,4406080,0,2213580,300,88.98,11.86
1788381371.586,394.253,10.34,0.00,8,0,4430592,6689996,0,0,6662447,92734,0,300,0,0,0.000000,0.000000,2256367,4406080,0,2213580,300,0.00,6.92
1788381372.600,395.266,12.01,0.00,9,0,4445760,6710253,0,0,6689996,92822,0,300,0,0,0.000000,0.000000,2259404,4430592,0,2213580,300,74.88,86.85
1788381373.618,396.285,11.18,0.00,9,0,4445760,6710253,0,0,6710253,92847,0,300,0,0,0.000000,0.000000,2264493,4445760,0,2213580,300,0.00,24.55
1788381374.630,397.296,11.19,0.00,9,0,4445760,6710253,0,0,6710253,93099,0,300,0,0,0.000000,0.000000,2264493,4445760,0,2213580,300,0.00,249.12
1788381375.642,398.309,12.21,0.00,10,0,4445760,6716028,0,0,6710253,93261,0,300,0,0,0.000000,0.000000,2264493,4445760,0,2213580,300,0.00,159.96
1788381376.653,399.320,12.08,0.00,10,0,4445760,6716028,0,0,6710253,93279,0,300,0,0,0.000000,0.000000,2264493,4445760,0,2213580,300,0.00,17.80
1788381377.664,400.331,10.67,0.00,9,0,4445760,6716028,0,0,6716028,93538,0,301,0,0,0.000000,0.000000,2270268,4445760,0,2233100,301,0.00,256.34
1788381378.676,401.343,10.68,0.00,9,0,4445760,6716028,0,0,6716028,93790,0,301,0,0,0.000000,0.000000,2270268,4445760,0,2233100,301,0.00,248.90
1788381379.688,402.355,10.69,0.00,9,0,4445760,6716028,0,0,6716028,94033,0,301,0,0,0.000000,0.000000,2270268,4445760,0,2233100,301,0.00,240.21
1788381380.699,403.366,9.55,0.00,8,0,4445760,6716028,0,0,6716028,94291,0,302,0,0,0.000000,0.000000,2270268,4445760,0,2238189,302,0.00,255.16
1788381381.713,404.379,9.57,0.00,8,0,4445760,6716028,0,0,6716028,94555,0,302,0,0,0.000000,0.000000,2270268,4445760,0,2238189,302,0.00,260.47
1788381382.724,405.391,8.45,0.00,7,0,4445760,6716028,0,0,6716028,94797,0,303,0,0,0.000000,0.000000,2270268,4445760,0,2258350,303,0.00,239.25
1788381383.735,406.402,4.90,0.00,4,0,4445760,6716028,0,0,6716028,94996,0,306,0,0,0.000000,0.000000,2270268,4445760,0,2267599,306,0.00,196.79
1788381384.749,407.415,4.91,0.00,4,0,4445760,6716028,0,0,6716028,95148,0,306,0,0,0.000000,0.000000,2270268,4445760,0,2267599,306,0.00,150.00
1788381385.761,408.428,7.10,0.00,5,0,4465984,6741139,0,0,6716028,95168,0,306,0,0,0.000000,0.000000,2270268,4445760,0,2267599,306,80.54,19.76
1788381386.800,409.467,7.38,0.00,6,0,4478336,6754301,0,0,6741139,95178,0,306,0,0,0.000000,0.000000,2275155,4465984,0,2267599,306,93.85,9.62
1788381387.812,410.479,6.35,0.00,6,0,4478336,6757265,0,0,6757265,95266,0,307,0,0,0.000000,0.000000,2278929,4478336,0,2268300,307,0.00,86.99
1788381388.851,411.518,6.36,0.00,6,0,4478336,6757265,0,0,6757265,95476,0,307,0,0,0.000000,0.000000,2278929,4478336,0,2268300,307,0.00,202.03
1788381389.866,412.532,7.85,0.00,7,0,4478336,6769227,0,0,6757265,95500,0,307,0,0,0.000000,0.000000,2278929,4478336,0,2268300,307,0.00,23.66
1788381390.873,413.540,8.02,0.00,7,1,4478336,6769227,0,0,6757265,95512,0,307,0,0,0.000000,0.000000,2278929,4478336,0,2268300,307,0.00,11.91
1788381391.903,414.570,8.12,0.00,8,0,4478336,6786072,0,0,6757265,95518,0,307,0,0,0.000000,0.000000,2278929,4478336,0,2268300,307,0.00,5.82
1788381392.916,415.582,8.68,0.00,8,2,4478336,6786072,0,0,6769227,95532,0,307,0,0,0.000000,0.000000,2290891,4478336,0,2268300,307,0.00,13.82
1788381393.927,416.594,8.87,0.00,8,4,4478336,6786072,0,0,6769227,95546,0,307,0,0,0.000000,0.000000,2290891,4478336,0,2268300,307,0.00,13.85
1788381394.939,417.605,8.96,0.00,8,4,4478336,6786072,0,0,6769227,95553,0,307,0,0,0.000000,0.000000,2290891,4478336,0,2268300,307,0.00,6.92
1788381395.955,418.621,9.04,0.00,8,4,4478336,6786072,0,0,6769227,95560,0,307,0,0,0.000000,0.000000,2290891,4478336,0,2268300,307,0.00,6.89
1788381396.966,419.633,10.35,0.00,9,3,4498464,6812101,0,0,6786072,95575,0,307,0,0,0.000000,0.000000,2307736,4478336,0,2268300,307,77.33,14.82
1788381397.978,420.645,11.66,0.00,10,2,4521152,6835480,0,0,6786072,95583,0,307,0,0,0.000000,0.000000,2307736,4478336,0,2268300,307,97.04,7.91
1788381398.991,421.658,11.76,0.00,11,2,4521152,6847122,0,0,6812101,95592,0,307,0,0,0.000000,0.000000,2313637,4498464,0,2268300,307,0.00,8.88
1788381400.003,422.669,12.31,0.00,11,2,4521152,6847122,0,0,6835480,95612,0,307,0,0,0.000000,0.000000,2314328,4521152,0,2268300,307,0.00,19.78
1788381401.014,423.681,14.03,0.00,12,1,4552320,6878650,0,0,6835480,95632,0,307,0,0,0.000000,0.000000,2314328,4521152,0,2268300,307,98.86,19.77
1788381402.026,424.693,14.12,0.00,13,0,4552320,6904309,0,0,6847122,95643,0,307,0,0,0.000000,0.000000,2325970,4521152,0,2268300,307,0.00,10.87
1788381403.037,425.704,14.70,0.00,13,0,4552320,6904309,0,0,6878650,95667,0,307,0,0,0.000000,0.000000,2326330,4552320,0,2268300,307,0.00,23.73
1788381404.049,426.716,14.79,0.00,13,0,4552320,6904309,0,0,6878650,95679,0,307,0,0,0.000000,0.000000,2326330,4552320,0,2268300,307,0.00,11.86
1788381405.062,427.728,14.96,0.00,13,0,4552320,6904309,0,0,6878650,95703,0,307,0,0,0.000000,0.000000,2326330,4552320,0,2268300,307,0.00,23.70
1788381406.072,428.739,15.06,0.00,13,0,4552320,6904309,0,0,6878650,95715,0,307,0,0,0.000000,0.000000,2326330,4552320,0,2268300,307,0.00,11.87
1788381407.084,429.751,15.23,0.00,13,0,4552320,6904309,0,0,6878650,95739,0,307,0,0,0.000000,0.000000,2326330,4552320,0,2268300,307,0.00,23.72
1788381408.096,430.763,15.33,0.00,13,1,4552320,6904309,0,0,6878650,95751,0,307,0,0,0.000000,0.000000,2326330,4552320,0,2268300,307,0.00,11.86
1788381409.107,431.774,16.54,0.00,14,0,4572256,6926216,0,0,6878650,95763,0,307,0,0,0.000000,0.000000,2326330,4552320,0,2268300,307,91.00,11.87
1788381410.119,432.786,15.66,0.00,14,0,4572256,6926216,0,0,6926216,95930,0,307,0,0,0.000000,0.000000,2353960,4572256,0,2268300,307,0.00,165.02
1788381411.132,433.798,15.67,0.00,14,0,4572256,6926216,0,0,6926216,96308,0,307,0,0,0.000000,0.000000,2353960,4572256,0,2268300,307,0.00,373.43
1788381412.143,434.810,14.34,0.00,13,0,4572256,6926216,0,0,6926216,96670,0,308,0,0,0.000000,0.000000,2353960,4572256,0,2268755,308,0.00,357.81
1788381413.156,435.822,13.53,0.00,12,0,4572256,6926216,0,0,6926216,97013,0,309,0,0,0.000000,0.000000,2353960,4572256,0,2280397,309,0.00,338.88
1788381414.169,436.836,12.64,0.00,11,0,4597824,6952442,0,0,6952442,97249,0,311,0,0,0.000000,0.000000,2354618,4597824,0,2297933,311,97.49,232.90
1788381415.184,437.851,9.62,0.00,8,0,4597824,6952442,0,0,6952442,97533,0,314,0,0,0.000000,0.000000,2354618,4597824,0,2315592,314,0.00,279.62
1788381416.197,438.864,9.64,0.00,8,0,4597824,6952442,0,0,6952442,97805,0,314,0,0,0.000000,0.000000,2354618,4597824,0,2315592,314,0.00,268.66
1788381417.210,439.877,10.00,0.00,8,0,4609440,6966219,0,0,6952442,98002,0,315,0,0,0.000000,0.000000,2354618,4597824,0,2341251,315,84.31,194.40
1788381418.227,440.894,9.20,0.00,8,0,4609440,6966219,0,0,6966219,98146,0,315,0,0,0.000000,0.000000,2356779,4609440,0,2341251,315,0.00,141.60
1788381419.239,441.906,7.87,0.00,7,0,4609440,6966219,0,0,6966219,98406,0,316,0,0,0.000000,0.000000,2356779,4609440,0,2341909,316,0.00,256.85
1788381420.276,442.943,6.67,0.00,6,0,4609440,6966219,0,0,6966219,98632,0,317,0,0,0.000000,0.000000,2356779,4609440,0,2343880,317,0.00,217.96
1788381421.288,443.955,8.16,0.00,7,0,4609440,6984621,0,0,6966219,98662,0,317,0,0,0.000000,0.000000,2356779,4609440,0,2343880,317,0.00,29.64
1788381422.296,444.963,8.35,0.00,7,0,4609440,6984621,0,0,6966219,98674,0,317,0,0,0.000000,0.000000,2356779,4609440,0,2343880,317,0.00,11.91
1788381423.308,445.974,8.44,0.00,7,0,4609440,6984621,0,0,6966219,98680,0,317,0,0,0.000000,0.000000,2356779,4609440,0,2343880,317,0.00,5.93
1788381424.324,446.991,7.73,0.00,6,0,4609440,6984621,0,0,6966219,98691,0,318,0,0,0.000000,0.000000,2356779,4609440,0,2346041,318,0.00,10.82
1788381425.334,448.001,8.99,0.00,7,0,4639488,7015421,0,0,6966219,98696,0,318,0,0,0.000000,0.000000,2356779,4609440,0,2346041,318,97.56,4.95
1788381426.346,449.013,10.69,0.00,8,0,4665120,7044292,0,0,7015421,98703,0,318,0,0,0.000000,0.000000,2375933,4639488,0,2346041,318,88.78,6.92
1788381427.358,450.025,12.00,0.00,9,0,4687008,7068753,0,0,7044292,98854,0,318,0,0,0.000000,0.000000,2379172,4665120,0,2346041,318,89.48,149.18
1788381428.382,451.049,11.98,0.00,10,0,4700768,7082700,0,0,7082700,98881,0,318,0,0,0.000000,0.000000,2381932,4700768,0,2346041,318,98.66,26.37
1788381429.399,452.066,11.99,0.00,10,0,4700768,7082700,0,0,7082700,99161,0,318,0,0,0.000000,0.000000,2381932,4700768,0,2346041,318,0.00,275.31
1788381430.411,453.078,12.00,0.00,10,0,4700768,7082700,0,0,7082700,99431,0,318,0,0,0.000000,0.000000,2381932,4700768,0,2346041,318,0.00,266.72
1788381431.425,454.092,7.99,0.00,6,0,4700768,7082700,0,0,7082700,99703,0,322,0,0,0.000000,0.000000,2381932,4700768,0,2367954,322,0.00,268.26
1788381432.487,455.154,9.37,0.00,7,0,4726976,7109661,0,0,7109661,99862,0,322,0,0,0.000000,0.000000,2382685,4726976,0,2367954,322,97.21,149.76
1788381433.499,456.165,10.86,0.00,8,0,4726976,7131828,0,0,7109661,99897,0,322,0,0,0.000000,0.000000,2382685,4726976,0,2367954,322,0.00,34.60
1788381434.511,457.178,11.03,0.00,8,0,4726976,7131828,0,0,7109661,99911,0,322,0,0,0.000000,0.000000,2382685,4726976,0,2367954,322,0.00,13.83
1788381435.527,458.194,11.13,0.00,8,0,4726976,7131828,0,0,7109661,99918,0,322,0,0,0.000000,0.000000,2382685,4726976,0,2367954,322,0.00,6.89
1788381436.539,459.206,11.31,0.00,8,2,4726976,7131828,0,0,7109661,99932,0,322,0,0,0.000000,0.000000,2382685,4726976,0,2367954,322,0.00,13.83
1788381437.551,460.218,11.40,0.00,8,3,4726976,7131828,0,0,7109661,99939,0,322,0,0,0.000000,0.000000,2382685,4726976,0,2367954,322,0.00,6.92
1788381438.564,461.230,12.38,0.00,9,3,4740896,7146035,0,0,7109661,99946,0,322,0,0,0.000000,0.000000,2382685,4726976,0,2367954,322,97.98,6.91
1788381439.576,462.243,14.87,0.00,12,0,4772416,7208309,0,0,7178039,99965,0,322,0,0,0.000000,0.000000,2405623,4772416,0,2367954,322,50.62,18.76
1788381440.588,463.255,14.97,0.00,12,0,4772416,7208309,0,0,7178039,99976,0,322,0,0,0.000000,0.000000,2405623,4772416,0,2367954,322,0.00,10.87
1788381441.600,464.267,15.16,0.00,12,0,4772416,7208309,0,0,7178039,99998,0,322,0,0,0.000000,0.000000,2405623,4772416,0,2367954,322,0.00,21.74
1788381442.610,465.276,15.24,0.00,12,0,4772416,7208309,0,0,7178039,100009,0,322,0,0,0.000000,0.000000,2405623,4772416,0,2367954,322,0.00,10.90
1788381443.621,466.287,15.43,0.00,12,0,4772416,7208309,0,0,7178039,100031,0,322,0,0,0.000000,0.000000,2405623,4772416,0,2367954,322,0.00,21.76
1788381444.634,467.301,15.52,0.00,12,0,4772416,7208309,0,0,7178039,100042,0,322,0,0,0.000000,0.000000,2405623,4772416,0,2367954,322,0.00,10.86
1788381445.646,468.313,15.62,0.00,12,0,4772416,7208309,0,0,7178039,100053,0,322,0,0,0.000000,0.000000,2405623,4772416,0,2367954,322,0.00,10.87
1788381446.657,469.323,15.71,0.00,12,0,4772416,7208309,0,0,7178039,100064,0,322,0,0,0.000000,0.000000,2405623,4772416,0,2367954,322,0.00,10.88
1788381447.669,470.336,15.80,0.00,12,0,4772416,7208309,0,0,7178039,100075,0,322,0,0,0.000000,0.000000,2405623,4772416,0,2367954,322,0.00,10.86
1788381448.682,471.349,14.95,0.00,12,0,4772416,7222023,0,0,7208309,100109,0,323,0,0,0.000000,0.000000,2435893,4772416,0,2371193,323,0.00,33.58
1788381449.693,472.360,15.03,0.00,12,0,4772416,7222023,0,0,7208309,100120,0,323,0,0,0.000000,0.000000,2435893,4772416,0,2371193,323,0.00,10.88
1788381450.707,473.374,15.22,0.00,12,0,4772416,7222023,0,0,7208309,100142,0,323,0,0,0.000000,0.000000,2435893,4772416,0,2371193,323,0.00,21.70
1788381451.718,474.385,14.84,0.00,12,0,4772416,7222023,0,0,7208309,100153,0,323,0,0,0.000000,0.000000,2435893,4772416,0,2371193,323,0.00,10.88
1788381452.728,475.395,14.38,0.00,12,0,4772416,7222023,0,0,7222023,100477,0,323,0,0,0.000000,0.000000,2449607,4772416,0,2371193,323,0.00,320.96
1788381453.740,476.407,14.38,0.00,12,0,4772416,7222023,0,0,7222023,100801,0,323,0,0,0.000000,0.000000,2449607,4772416,0,2371193,323,0.00,319.94
1788381454.753,477.420,12.96,0.00,11,0,4772416,7239557,0,0,7222023,100939,0,325,0,0,0.000000,0.000000,2449607,4772416,0,2372232,325,0.00,136.24
1788381455.764,478.430,13.52,0.00,11,0,4772416,7239557,0,0,7222023,100959,0,325,0,0,0.000000,0.000000,2449607,4772416,0,2372232,325,0.00,19.80
1788381456.776,479.442,13.71,0.00,11,0,4772416,7239557,0,0,7222023,100979,0,325,0,0,0.000000,0.000000,2449607,4772416,0,2372232,325,0.00,19.76
1788381457.787,480.454,13.81,0.00,11,0,4772416,7239557,0,0,7222023,100989,0,325,0,0,0.000000,0.000000,2449607,4772416,0,2372232,325,0.00,9.88
1788381458.799,481.466,13.90,0.00,11,0,4772416,7239557,0,0,7222023,100999,0,325,0,0,0.000000,0.000000,2449607,4772416,0,2372232,325,0.00,9.88
1788381459.820,482.487,12.02,0.00,10,0,4801280,7268670,0,0,7268670,101227,0,327,0,0,0.000000,0.000000,2467390,4801280,0,2378334,327,99.14,223.38
1788381460.834,483.501,11.15,0.00,9,0,4801280,7268670,0,0,7268670,101486,0,328,0,0,0.000000,0.000000,2467390,4801280,0,2378617,328,0.00,255.30
1788381461.846,484.513,9.95,0.00,8,0,4801280,7268670,0,0,7268670,101763,0,329,0,0,0.000000,0.000000,2467390,4801280,0,2400784,329,0.00,273.70
1788381462.860,485.527,9.96,0.00,8,0,4801280,7268670,0,0,7268670,102035,0,329,0,0,0.000000,0.000000,2467390,4801280,0,2400784,329,0.00,268.39
1788381463.870,486.537,9.97,0.00,8,0,4801280,7268670,0,0,7268670,102307,0,329,0,0,0.000000,0.000000,2467390,4801280,0,2400784,329,0.00,269.24
1788381464.882,487.548,11.17,0.00,9,0,4819840,7287531,0,0,7268670,102555,0,329,0,0,0.000000,0.000000,2467390,4801280,0,2400784,329,98.40,245.16
