timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788733987.728,340.465,30.36,0.00,20,106,0,8162452,0,0,8066767,92159,0,321,0,0,0.000000,0.000000,8066767,0,0,6915031,321,0.00,36.27
1788733988.740,341.478,30.61,0.00,20,106,0,8162452,0,0,8066767,92219,0,321,0,0,0.000000,0.000000,8066767,0,0,6915031,321,0.00,59.26
1788733989.753,342.490,30.75,0.00,21,106,0,8183386,0,0,8066767,92253,0,321,0,0,0.000000,0.000000,8066767,0,0,6915031,321,0.00,33.58
1788733990.765,343.502,31.23,0.00,21,106,0,8183386,0,0,8097937,92288,0,321,0,0,0.000000,0.000000,8097937,0,0,6915031,321,0.00,34.59
1788733991.781,344.518,31.46,0.00,21,106,0,8183386,0,0,8097937,92374,0,321,0,0,0.000000,0.000000,8097937,0,0,6915031,321,0.00,84.66
1788733992.794,345.531,31.60,0.00,21,106,0,8183386,0,0,8097937,92414,0,321,0,0,0.000000,0.000000,8097937,0,0,6915031,321,0.00,39.49
1788733993.807,346.544,31.68,0.00,21,106,0,8183386,0,0,8097937,92456,0,321,0,0,0.000000,0.000000,8097937,0,0,6915031,321,0.00,41.44
1788733994.821,347.558,31.92,0.00,21,106,0,8183386,0,0,8097937,92527,0,321,0,0,0.000000,0.000000,8097937,0,0,6915031,321,0.00,70.01
1788733995.832,348.569,32.03,0.00,21,106,0,8183386,0,0,8097937,92563,0,321,0,0,0.000000,0.000000,8097937,0,0,6915031,321,0.00,35.61
1788733996.847,349.584,32.18,0.00,22,105,0,8211505,0,0,8097937,92604,0,321,0,0,0.000000,0.000000,8097937,0,0,6915031,321,0.00,40.41
1788733997.860,350.598,32.78,0.00,22,105,0,8211505,0,0,8118871,92691,0,321,0,0,0.000000,0.000000,8118871,0,0,6915031,321,0.00,85.82
1788733998.876,351.613,32.90,0.00,22,105,0,8211505,0,0,8118871,92733,0,321,0,0,0.000000,0.000000,8118871,0,0,6915031,321,0.00,41.36
1788733999.885,352.622,33.12,0.00,22,105,0,8211505,0,0,8118871,92815,0,321,0,0,0.000000,0.000000,8118871,0,0,6915031,321,0.00,81.25
1788734000.899,353.636,33.24,0.00,22,105,0,8211505,0,0,8118871,92869,0,321,0,0,0.000000,0.000000,8118871,0,0,6915031,321,0.00,53.29
1788734001.913,354.650,33.34,0.00,22,105,0,8211505,0,0,8118871,92910,0,321,0,0,0.000000,0.000000,8118871,0,0,6915031,321,0.00,40.43
1788734002.926,355.664,33.45,0.00,22,105,0,8211505,0,0,8118871,92943,0,321,0,0,0.000000,0.000000,8118871,0,0,6915031,321,0.00,32.55
1788734003.942,356.680,33.69,0.00,22,105,0,8211505,0,0,8118871,93023,0,321,0,0,0.000000,0.000000,8118871,0,0,6915031,321,0.00,78.74
1788734004.956,357.693,33.80,0.00,22,106,0,8211505,0,0,8118871,93057,0,321,0,0,0.000000,0.000000,8118871,0,0,6915031,321,0.00,33.54
1788734005.968,358.705,32.17,0.00,22,105,0,8241559,0,0,8118871,93096,0,322,0,0,0.000000,0.000000,8118871,0,0,6943595,322,0.00,38.53
1788734006.982,359.719,32.67,0.00,22,105,0,8241559,0,0,8146990,93136,0,322,0,0,0.000000,0.000000,8146990,0,0,6943595,322,0.00,39.46
1788734007.996,360.733,32.87,0.00,22,105,0,8241559,0,0,8146990,93216,0,322,0,0,0.000000,0.000000,8146990,0,0,6943595,322,0.00,78.87
1788734009.005,361.742,32.99,0.00,22,105,0,8241559,0,0,8146990,93261,0,322,0,0,0.000000,0.000000,8146990,0,0,6943595,322,0.00,44.63
1788734010.017,362.754,33.14,0.00,22,105,0,8241559,0,0,8146990,93300,0,322,0,0,0.000000,0.000000,8146990,0,0,6943595,322,0.00,38.54
1788734011.030,363.767,32.01,0.00,21,105,0,8241559,0,0,8146990,93368,0,323,0,0,0.000000,0.000000,8146990,0,0,6963181,323,0.00,67.08
1788734012.039,364.776,32.14,0.00,21,105,0,8241559,0,0,8146990,93403,0,323,0,0,0.000000,0.000000,8146990,0,0,6963181,323,0.00,34.70
1788734013.051,365.788,32.24,0.00,21,105,0,8241559,0,0,8146990,93441,0,323,0,0,0.000000,0.000000,8146990,0,0,6963181,323,0.00,37.54
1788734014.063,366.800,32.36,0.00,21,105,0,8241559,0,0,8146990,93477,0,323,0,0,0.000000,0.000000,8146990,0,0,6963181,323,0.00,35.57
1788734015.076,367.813,32.48,0.00,21,105,0,8241559,0,0,8146990,93511,0,323,0,0,0.000000,0.000000,8146990,0,0,6963181,323,0.00,33.56
1788734016.088,368.825,32.60,0.00,22,104,0,8259194,0,0,8146990,93546,0,323,0,0,0.000000,0.000000,8146990,0,0,6963181,323,0.00,34.60
1788734017.101,369.838,33.22,0.00,22,106,0,8259194,0,0,8177044,93625,0,323,0,0,0.000000,0.000000,8177044,0,0,6963181,323,0.00,77.98
1788734018.114,370.851,33.32,0.00,22,106,0,8259194,0,0,8177044,93674,0,323,0,0,0.000000,0.000000,8177044,0,0,6963181,323,0.00,48.37
1788734019.128,371.865,32.08,0.00,21,106,0,8259194,0,0,8177044,93750,0,324,0,0,0.000000,0.000000,8177044,0,0,6984466,324,0.00,74.97
1788734020.140,372.877,30.75,0.00,20,106,0,8259194,0,0,8177044,93786,0,325,0,0,0.000000,0.000000,8177044,0,0,7006602,325,0.00,35.57
1788734021.151,373.888,29.33,0.00,19,106,0,8259194,0,0,8177044,93813,0,326,0,0,0.000000,0.000000,8177044,0,0,7030860,326,0.00,26.71
1788734022.164,374.901,29.98,0.00,20,105,0,8280510,0,0,8194679,93877,0,326,0,0,0.000000,0.000000,8194679,0,0,7030860,326,0.00,63.15
1788734023.174,375.911,30.09,0.00,20,105,0,8280510,0,0,8194679,93912,0,326,0,0,0.000000,0.000000,8194679,0,0,7030860,326,0.00,34.65
1788734024.188,376.925,30.29,0.00,20,105,0,8280510,0,0,8194679,93989,0,326,0,0,0.000000,0.000000,8194679,0,0,7030860,326,0.00,75.95
1788734025.202,377.939,30.40,0.00,20,105,0,8280510,0,0,8194679,94023,0,326,0,0,0.000000,0.000000,8194679,0,0,7030860,326,0.00,33.54
1788734026.215,378.952,30.62,0.00,20,106,0,8280510,0,0,8194679,94103,0,326,0,0,0.000000,0.000000,8194679,0,0,7030860,326,0.00,78.94
1788734027.228,379.965,30.74,0.00,20,107,0,8280510,0,0,8194679,94143,0,326,0,0,0.000000,0.000000,8194679,0,0,7030860,326,0.00,39.49
1788734028.241,380.978,30.88,0.00,21,106,0,8312876,0,0,8194679,94182,0,326,0,0,0.000000,0.000000,8194679,0,0,7030860,326,0.00,38.52
1788734029.254,381.991,31.50,0.00,21,106,0,8312876,0,0,8215995,94267,0,326,0,0,0.000000,0.000000,8215995,0,0,7030860,326,0.00,83.85
1788734030.268,383.005,30.24,0.00,20,106,0,8312876,0,0,8215995,94304,0,327,0,0,0.000000,0.000000,8215995,0,0,7051109,327,0.00,36.50
1788734031.284,384.022,30.36,0.00,20,106,0,8312876,0,0,8215995,94338,0,327,0,0,0.000000,0.000000,8215995,0,0,7051109,327,0.00,33.46
1788734032.296,385.033,29.20,0.00,19,106,0,8312876,0,0,8215995,94407,0,328,0,0,0.000000,0.000000,8215995,0,0,7071785,328,0.00,68.20
1788734033.309,386.046,29.32,0.00,19,106,0,8312876,0,0,8215995,94442,0,328,0,0,0.000000,0.000000,8215995,0,0,7071785,328,0.00,34.57
1788734034.317,387.054,29.43,0.00,19,106,0,8312876,0,0,8215995,94485,0,328,0,0,0.000000,0.000000,8215995,0,0,7071785,328,0.00,42.65
1788734035.330,388.067,28.22,0.00,18,106,0,8312876,0,0,8215995,94519,0,329,0,0,0.000000,0.000000,8215995,0,0,7090753,329,0.00,33.55
1788734036.344,389.081,28.45,0.00,18,106,0,8312876,0,0,8215995,94583,0,329,0,0,0.000000,0.000000,8215995,0,0,7090753,329,0.00,63.13
1788734037.357,390.094,28.56,0.00,18,106,0,8312876,0,0,8215995,94611,0,329,0,0,0.000000,0.000000,8215995,0,0,7090753,329,0.00,27.64
1788734038.367,391.104,28.67,0.00,19,106,0,8334707,0,0,8215995,94643,0,329,0,0,0.000000,0.000000,8215995,0,0,7090753,329,0.00,31.68
1788734039.380,392.117,28.90,0.00,19,106,0,8334707,0,0,8248361,94673,0,329,0,0,0.000000,0.000000,8248361,0,0,7090753,329,0.00,29.61
1788734040.401,393.138,29.32,0.00,19,106,0,8334707,0,0,8248361,94706,0,329,0,0,0.000000,0.000000,8248361,0,0,7090753,329,0.00,32.33
1788734041.415,394.152,29.54,0.00,19,107,0,8334707,0,0,8248361,94786,0,329,0,0,0.000000,0.000000,8248361,0,0,7090753,329,0.00,78.91
1788734042.427,395.165,29.66,0.00,19,107,0,8334707,0,0,8248361,94814,0,329,0,0,0.000000,0.000000,8248361,0,0,7090753,329,0.00,27.64
1788734043.440,396.177,28.65,0.00,18,107,0,8334707,0,0,8248361,94881,0,330,0,0,0.000000,0.000000,8248361,0,0,7108421,330,0.00,66.18
1788734044.453,397.190,28.75,0.00,18,107,0,8334707,0,0,8248361,94917,0,330,0,0,0.000000,0.000000,8248361,0,0,7108421,330,0.00,35.53
1788734045.466,398.203,27.47,0.00,18,107,0,8366234,0,0,8248361,94946,0,331,0,0,0.000000,0.000000,8248361,0,0,7129355,331,0.00,28.63
1788734046.479,399.216,27.58,0.00,18,107,0,8366234,0,0,8270192,94981,0,331,0,0,0.000000,0.000000,8270192,0,0,7129355,331,0.00,34.55
1788734047.492,400.229,28.21,0.00,18,107,0,8366234,0,0,8270192,95041,0,331,0,0,0.000000,0.000000,8270192,0,0,7129355,331,0.00,59.25
1788734048.505,401.242,28.32,0.00,18,107,0,8366234,0,0,8270192,95080,0,331,0,0,0.000000,0.000000,8270192,0,0,7129355,331,0.00,38.50
1788734049.517,402.254,28.55,0.00,18,108,0,8366234,0,0,8270192,95153,0,331,0,0,0.000000,0.000000,8270192,0,0,7129355,331,0.00,72.13
1788734050.529,403.267,28.69,0.00,18,109,0,8366234,0,0,8270192,95192,0,331,0,0,0.000000,0.000000,8270192,0,0,7129355,331,0.00,38.52
1788734051.536,404.274,28.82,0.00,18,109,0,8366234,0,0,8270192,95229,0,331,0,0,0.000000,0.000000,8270192,0,0,7129355,331,0.00,36.74
1788734052.550,405.287,27.20,0.00,17,109,0,8366234,0,0,8270192,95262,0,332,0,0,0.000000,0.000000,8270192,0,0,7157022,332,0.00,32.57
1788734053.562,406.299,27.29,0.00,17,109,0,8366234,0,0,8270192,95300,0,332,0,0,0.000000,0.000000,8270192,0,0,7157022,332,0.00,37.54
1788734054.574,407.312,27.52,0.00,17,109,0,8366234,0,0,8270192,95366,0,332,0,0,0.000000,0.000000,8270192,0,0,7157022,332,0.00,65.17
1788734055.587,408.324,27.64,0.00,17,109,0,8366234,0,0,8270192,95394,0,332,0,0,0.000000,0.000000,8270192,0,0,7157022,332,0.00,27.65
1788734056.599,409.336,27.78,0.00,18,108,0,8398086,0,0,8270192,95425,0,332,0,0,0.000000,0.000000,8270192,0,0,7157022,332,0.00,30.63
1788734057.611,410.349,26.89,0.00,17,108,0,8398086,0,0,8301719,95458,0,333,0,0,0.000000,0.000000,8301719,0,0,7178338,333,0.00,32.60
1788734058.626,411.363,25.80,0.00,16,108,0,8398086,0,0,8301719,95507,0,334,0,0,0.000000,0.000000,8301719,0,0,7197116,334,0.00,48.31
1788734059.638,412.375,24.60,0.00,15,108,0,8398086,0,0,8301719,95531,0,335,0,0,0.000000,0.000000,8301719,0,0,7216435,335,0.00,23.71
1788734060.651,413.388,24.71,0.00,15,108,0,8398086,0,0,8301719,95561,0,335,0,0,0.000000,0.000000,8301719,0,0,7216435,335,0.00,29.62
1788734061.663,414.400,24.93,0.00,15,108,0,8398086,0,0,8301719,95608,0,335,0,0,0.000000,0.000000,8301719,0,0,7216435,335,0.00,46.43
1788734062.676,415.413,25.04,0.00,15,108,0,8398086,0,0,8301719,95633,0,335,0,0,0.000000,0.000000,8301719,0,0,7216435,335,0.00,24.68
1788734063.688,416.425,25.16,0.00,15,109,0,8398086,0,0,8301719,95662,0,335,0,0,0.000000,0.000000,8301719,0,0,7216435,335,0.00,28.66
1788734064.700,417.437,23.90,0.00,14,109,0,8398086,0,0,8301719,95692,0,336,0,0,0.000000,0.000000,8301719,0,0,7237125,336,0.00,29.64
1788734065.713,418.450,24.02,0.00,14,109,0,8398086,0,0,8301719,95722,0,336,0,0,0.000000,0.000000,8301719,0,0,7237125,336,0.00,29.62
1788734066.725,419.462,24.13,0.00,14,109,0,8398086,0,0,8301719,95747,0,336,0,0,0.000000,0.000000,8301719,0,0,7237125,336,0.00,24.70
1788734067.733,420.470,22.94,0.00,14,108,0,8420994,0,0,8333571,95795,0,337,0,0,0.000000,0.000000,8333571,0,0,7267179,337,0.00,47.62
1788734068.746,421.483,23.06,0.00,14,108,0,8420994,0,0,8333571,95819,0,337,0,0,0.000000,0.000000,8333571,0,0,7267179,337,0.00,23.70
1788734069.759,422.497,23.27,0.00,14,109,0,8420994,0,0,8333571,95869,0,337,0,0,0.000000,0.000000,8333571,0,0,7267179,337,0.00,49.32
1788734070.815,423.552,23.40,0.00,14,110,0,8420994,0,0,8333571,95893,0,337,0,0,0.000000,0.000000,8333571,0,0,7267179,337,0.00,22.74
1788734071.828,424.565,22.28,0.00,13,110,0,8420994,0,0,8333571,95912,0,338,0,0,0.000000,0.000000,8333571,0,0,7284814,338,0.00,18.75
1788734072.841,425.578,22.39,0.00,13,111,0,8420994,0,0,8333571,95933,0,338,0,0,0.000000,0.000000,8333571,0,0,7284814,338,0.00,20.74
1788734073.853,426.590,22.63,0.00,14,110,0,8444062,0,0,8333571,95972,0,338,0,0,0.000000,0.000000,8333571,0,0,7284814,338,0.00,38.53
1788734074.865,427.603,22.90,0.00,14,110,0,8444062,0,0,8356479,95993,0,338,0,0,0.000000,0.000000,8356479,0,0,7284814,338,0.00,20.74
1788734075.878,428.616,23.37,0.00,14,110,0,8444062,0,0,8356479,96042,0,338,0,0,0.000000,0.000000,8356479,0,0,7284814,338,0.00,48.38
1788734076.891,429.628,23.49,0.00,14,110,0,8444062,0,0,8356479,96058,0,338,0,0,0.000000,0.000000,8356479,0,0,7284814,338,0.00,15.81
1788734077.903,430.640,23.60,0.00,14,110,0,8444062,0,0,8356479,96079,0,338,0,0,0.000000,0.000000,8356479,0,0,7284814,338,0.00,20.75
1788734078.915,431.653,23.84,0.00,14,110,0,8444062,0,0,8356479,96142,0,338,0,0,0.000000,0.000000,8356479,0,0,7284814,338,0.00,62.22
1788734079.923,432.660,22.22,0.00,13,110,0,8444062,0,0,8356479,96165,0,339,0,0,0.000000,0.000000,8356479,0,0,7312933,339,0.00,22.83
1788734080.933,433.670,22.31,0.00,13,110,0,8444062,0,0,8356479,96185,0,339,0,0,0.000000,0.000000,8356479,0,0,7312933,339,0.00,19.79
1788734081.954,434.692,22.96,0.00,14,110,0,8469957,0,0,8379547,96235,0,339,0,0,0.000000,0.000000,8379547,0,0,7312933,339,0.00,48.96
1788734082.968,435.705,23.07,0.00,14,111,0,8469957,0,0,8379547,96266,0,339,0,0,0.000000,0.000000,8379547,0,0,7312933,339,0.00,30.58
1788734083.981,436.718,23.32,0.00,14,112,0,8469957,0,0,8379547,96313,0,339,0,0,0.000000,0.000000,8379547,0,0,7312933,339,0.00,46.42
1788734084.994,437.731,23.42,0.00,14,112,0,8469957,0,0,8379547,96341,0,339,0,0,0.000000,0.000000,8379547,0,0,7312933,339,0.00,27.63
1788734086.007,438.744,21.59,0.00,13,112,0,8469957,0,0,8379547,96369,0,340,0,0,0.000000,0.000000,8379547,0,0,7345299,340,0.00,27.65
1788734087.019,439.756,21.82,0.00,13,112,0,8469957,0,0,8379547,96411,0,340,0,0,0.000000,0.000000,8379547,0,0,7345299,340,0.00,41.51
1788734088.031,440.768,21.92,0.00,13,112,0,8469957,0,0,8379547,96439,0,340,0,0,0.000000,0.000000,8379547,0,0,7345299,340,0.00,27.65
1788734089.044,441.781,22.06,0.00,13,112,0,8469957,0,0,8379547,96467,0,340,0,0,0.000000,0.000000,8379547,0,0,7345299,340,0.00,27.65
1788734090.056,442.793,22.18,0.00,14,111,0,8499966,0,0,8379547,96491,0,340,0,0,0.000000,0.000000,8379547,0,0,7345299,340,0.00,23.71
1788734091.069,443.806,22.81,0.00,14,111,0,8499966,0,0,8405442,96534,0,340,0,0,0.000000,0.000000,8405442,0,0,7345299,340,0.00,42.47
1788734092.080,444.818,22.93,0.00,14,112,0,8499966,0,0,8405442,96553,0,340,0,0,0.000000,0.000000,8405442,0,0,7345299,340,0.00,18.78
1788734093.092,445.830,23.15,0.00,14,112,0,8499966,0,0,8405442,96597,0,340,0,0,0.000000,0.000000,8405442,0,0,7345299,340,0.00,43.47
1788734094.105,446.842,21.42,0.00,13,112,0,8499966,0,0,8405442,96619,0,341,0,0,0.000000,0.000000,8405442,0,0,7375152,341,0.00,21.73
1788734095.117,447.854,21.55,0.00,13,112,0,8499966,0,0,8405442,96651,0,341,0,0,0.000000,0.000000,8405442,0,0,7375152,341,0.00,31.61
1788734096.125,448.862,21.67,0.00,13,112,0,8499966,0,0,8405442,96670,0,341,0,0,0.000000,0.000000,8405442,0,0,7375152,341,0.00,18.85
1788734097.135,449.872,21.79,0.00,13,112,0,8499966,0,0,8405442,96694,0,341,0,0,0.000000,0.000000,8405442,0,0,7375152,341,0.00,23.75
1788734098.145,450.882,22.01,0.00,13,112,0,8499966,0,0,8405442,96743,0,341,0,0,0.000000,0.000000,8405442,0,0,7375152,341,0.00,48.54
1788734099.155,451.892,22.13,0.00,14,111,0,8528194,0,0,8405442,96769,0,341,0,0,0.000000,0.000000,8405442,0,0,7375152,341,0.00,25.74
1788734100.168,452.905,22.66,0.00,14,111,0,8528194,0,0,8435451,96790,0,341,0,0,0.000000,0.000000,8435451,0,0,7375152,341,0.00,20.73
1788734101.180,453.917,22.88,0.00,14,111,0,8528194,0,0,8435451,96834,0,341,0,0,0.000000,0.000000,8435451,0,0,7375152,341,0.00,43.45
1788734102.188,454.925,23.00,0.00,14,111,0,8528194,0,0,8435451,96863,0,341,0,0,0.000000,0.000000,8435451,0,0,7375152,341,0.00,28.78
1788734103.200,455.938,23.13,0.00,14,111,0,8528194,0,0,8435451,96889,0,341,0,0,0.000000,0.000000,8435451,0,0,7375152,341,0.00,25.68
1788734104.209,456.946,23.35,0.00,14,111,0,8528194,0,0,8435451,96935,0,341,0,0,0.000000,0.000000,8435451,0,0,7375152,341,0.00,45.60
1788734105.221,457.958,23.44,0.00,14,111,0,8528194,0,0,8435451,96967,0,341,0,0,0.000000,0.000000,8435451,0,0,7375152,341,0.00,31.63
1788734106.233,458.970,23.55,0.00,14,111,0,8528194,0,0,8435451,96994,0,341,0,0,0.000000,0.000000,8435451,0,0,7375152,341,0.00,26.68
1788734107.245,459.982,23.67,0.00,14,111,0,8528194,0,0,8435451,97019,0,341,0,0,0.000000,0.000000,8435451,0,0,7375152,341,0.00,24.70
1788734108.258,460.995,23.79,0.00,14,111,0,8528194,0,0,8435451,97037,0,341,0,0,0.000000,0.000000,8435451,0,0,7375152,341,0.00,17.78
1788734109.271,462.008,24.43,0.00,15,110,0,8554613,0,0,8463679,97082,0,341,0,0,0.000000,0.000000,8463679,0,0,7375152,341,0.00,44.42
1788734110.284,463.021,24.57,0.00,15,110,0,8554613,0,0,8463679,97104,0,341,0,0,0.000000,0.000000,8463679,0,0,7375152,341,0.00,21.71
1788734111.297,464.034,24.77,0.00,15,110,0,8554613,0,0,8463679,97166,0,341,0,0,0.000000,0.000000,8463679,0,0,7375152,341,0.00,61.23
1788734112.311,465.048,24.89,0.00,15,110,0,8554613,0,0,8463679,97194,0,341,0,0,0.000000,0.000000,8463679,0,0,7375152,341,0.00,27.60
1788734113.323,466.060,25.01,0.00,15,110,0,8554613,0,0,8463679,97214,0,341,0,0,0.000000,0.000000,8463679,0,0,7375152,341,0.00,19.76
1788734114.335,467.072,25.22,0.00,15,112,0,8554613,0,0,8463679,97272,0,341,0,0,0.000000,0.000000,8463679,0,0,7375152,341,0.00,57.33
1788734115.347,468.084,25.35,0.00,15,112,0,8554613,0,0,8463679,97302,0,341,0,0,0.000000,0.000000,8463679,0,0,7375152,341,0.00,29.65
1788734116.361,469.098,25.48,0.00,15,112,0,8554613,0,0,8463679,97328,0,341,0,0,0.000000,0.000000,8463679,0,0,7375152,341,0.00,25.64
1788734117.374,470.111,23.70,0.00,15,111,0,8583253,0,0,8463679,97352,0,342,0,0,0.000000,0.000000,8463679,0,0,7406322,342,0.00,23.70
1788734118.381,471.119,24.31,0.00,15,111,0,8583253,0,0,8490098,97403,0,342,0,0,0.000000,0.000000,8490098,0,0,7406322,342,0.00,50.60
1788734119.394,472.131,24.43,0.00,15,111,0,8583253,0,0,8490098,97425,0,342,0,0,0.000000,0.000000,8490098,0,0,7406322,342,0.00,21.73
1788734120.407,473.144,24.67,0.00,15,111,0,8583253,0,0,8490098,97478,0,342,0,0,0.000000,0.000000,8490098,0,0,7406322,342,0.00,52.33
1788734121.419,474.156,24.77,0.00,15,111,0,8583253,0,0,8490098,97504,0,342,0,0,0.000000,0.000000,8490098,0,0,7406322,342,0.00,25.69
1788734122.431,475.169,24.91,0.00,15,111,0,8583253,0,0,8490098,97533,0,342,0,0,0.000000,0.000000,8490098,0,0,7406322,342,0.00,28.64
1788734123.444,476.181,25.02,0.00,15,111,0,8583253,0,0,8490098,97561,0,342,0,0,0.000000,0.000000,8490098,0,0,7406322,342,0.00,27.66
1788734124.456,477.193,25.15,0.00,15,111,0,8583253,0,0,8490098,97589,0,342,0,0,0.000000,0.000000,8490098,0,0,7406322,342,0.00,27.66
1788734125.468,478.205,25.37,0.00,16,110,0,8603799,0,0,8490098,97644,0,342,0,0,0.000000,0.000000,8490098,0,0,7406322,342,0.00,54.34
1788734126.481,479.218,25.50,0.00,16,110,0,8603799,0,0,8518738,97671,0,342,0,0,0.000000,0.000000,8518738,0,0,7406322,342,0.00,26.67
1788734127.493,480.230,25.98,0.00,16,110,0,8603799,0,0,8518738,97696,0,342,0,0,0.000000,0.000000,8518738,0,0,7406322,342,0.00,24.69
1788734128.505,481.242,26.20,0.00,16,110,0,8603799,0,0,8518738,97747,0,342,0,0,0.000000,0.000000,8518738,0,0,7406322,342,0.00,50.40
1788734129.513,482.250,26.33,0.00,16,110,0,8603799,0,0,8518738,97768,0,342,0,0,0.000000,0.000000,8518738,0,0,7406322,342,0.00,20.84
1788734130.531,483.268,26.56,0.00,16,110,0,8603799,0,0,8518738,97823,0,342,0,0,0.000000,0.000000,8518738,0,0,7406322,342,0.00,54.02
1788734131.544,484.281,26.67,0.00,16,110,0,8603799,0,0,8518738,97850,0,342,0,0,0.000000,0.000000,8518738,0,0,7406322,342,0.00,26.67
1788734132.556,485.293,26.79,0.00,17,109,0,8631602,0,0,8518738,97885,0,342,0,0,0.000000,0.000000,8518738,0,0,7406322,342,0.00,34.58
1788734133.564,486.301,27.42,0.00,17,110,0,8631602,0,0,8539284,97941,0,342,0,0,0.000000,0.000000,8539284,0,0,7406322,342,0.00,55.56
1788734134.576,487.313,27.55,0.00,17,110,0,8631602,0,0,8539284,97971,0,342,0,0,0.000000,0.000000,8539284,0,0,7406322,342,0.00,29.64
1788734135.588,488.325,27.77,0.00,17,110,0,8631602,0,0,8539284,98032,0,342,0,0,0.000000,0.000000,8539284,0,0,7406322,342,0.00,60.27
1788734136.595,489.333,27.86,0.00,17,110,0,8631602,0,0,8539284,98063,0,342,0,0,0.000000,0.000000,8539284,0,0,7406322,342,0.00,30.76
1788734137.608,490.345,27.98,0.00,17,110,0,8631602,0,0,8539284,98089,0,342,0,0,0.000000,0.000000,8539284,0,0,7406322,342,0.00,25.68
1788734138.616,491.353,28.09,0.00,17,110,0,8631602,0,0,8539284,98120,0,342,0,0,0.000000,0.000000,8539284,0,0,7406322,342,0.00,30.75
1788734139.634,492.371,28.33,0.00,17,110,0,8631602,0,0,8539284,98182,0,342,0,0,0.000000,0.000000,8539284,0,0,7406322,342,0.00,60.91
1788734140.645,493.382,28.45,0.00,17,110,0,8631602,0,0,8539284,98211,0,342,0,0,0.000000,0.000000,8539284,0,0,7406322,342,0.00,28.67
1788734141.658,494.395,26.84,0.00,17,109,0,8660164,0,0,8539284,98245,0,343,0,0,0.000000,0.000000,8539284,0,0,7434550,343,0.00,33.58
1788734142.671,495.408,27.36,0.00,17,109,0,8660164,0,0,8567087,98275,0,343,0,0,0.000000,0.000000,8567087,0,0,7434550,343,0.00,29.62
1788734143.684,496.421,26.20,0.00,16,109,0,8660164,0,0,8567087,98331,0,344,0,0,0.000000,0.000000,8567087,0,0,7454070,344,0.00,55.29
1788734144.696,497.433,26.31,0.00,16,109,0,8660164,0,0,8567087,98356,0,344,0,0,0.000000,0.000000,8567087,0,0,7454070,344,0.00,24.70
1788734145.708,498.445,26.41,0.00,16,109,0,8660164,0,0,8567087,98390,0,344,0,0,0.000000,0.000000,8567087,0,0,7454070,344,0.00,33.59
1788734146.722,499.459,26.67,0.00,16,110,0,8660164,0,0,8567087,98451,0,344,0,0,0.000000,0.000000,8567087,0,0,7454070,344,0.00,60.19
1788734147.734,500.471,26.78,0.00,16,110,0,8660164,0,0,8567087,98480,0,344,0,0,0.000000,0.000000,8567087,0,0,7454070,344,0.00,28.65
1788734148.746,501.483,26.88,0.00,16,110,0,8660164,0,0,8567087,98507,0,344,0,0,0.000000,0.000000,8567087,0,0,7454070,344,0.00,26.68
1788734149.758,502.495,27.02,0.00,16,110,0,8660164,0,0,8567087,98530,0,344,0,0,0.000000,0.000000,8567087,0,0,7454070,344,0.00,22.72
1788734150.771,503.508,27.12,0.00,17,109,0,8687516,0,0,8567087,98560,0,344,0,0,0.000000,0.000000,8567087,0,0,7454070,344,0.00,29.62
1788734151.784,504.521,26.11,0.00,16,109,0,8687516,0,0,8595649,98606,0,345,0,0,0.000000,0.000000,8595649,0,0,7480489,345,0.00,45.41
1788734152.797,505.534,26.21,0.00,16,109,0,8687516,0,0,8595649,98633,0,345,0,0,0.000000,0.000000,8595649,0,0,7480489,345,0.00,26.64
1788734153.810,506.547,26.43,0.00,16,110,0,8687516,0,0,8595649,98700,0,345,0,0,0.000000,0.000000,8595649,0,0,7480489,345,0.00,66.17
1788734154.822,507.559,26.58,0.00,16,110,0,8687516,0,0,8595649,98729,0,345,0,0,0.000000,0.000000,8595649,0,0,7480489,345,0.00,28.64
1788734155.834,508.572,26.69,0.00,16,110,0,8687516,0,0,8595649,98755,0,345,0,0,0.000000,0.000000,8595649,0,0,7480489,345,0.00,25.69
1788734156.848,509.585,26.90,0.00,16,110,0,8687516,0,0,8595649,98811,0,345,0,0,0.000000,0.000000,8595649,0,0,7480489,345,0.00,55.24
1788734157.860,510.598,27.01,0.00,16,110,0,8687516,0,0,8595649,98837,0,345,0,0,0.000000,0.000000,8595649,0,0,7480489,345,0.00,25.69
1788734158.872,511.609,27.13,0.00,16,111,0,8687516,0,0,8595649,98862,0,345,0,0,0.000000,0.000000,8595649,0,0,7480489,345,0.00,24.71
