timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788386753.978,324.331,14.16,0.00,10,0,3006240,5050707,0,0,5050707,69583,0,225,0,0,0.000000,0.000000,2044467,3006240,0,2000138,225,97.37,169.79
1788386754.990,325.344,12.91,0.00,9,0,3006240,5050707,0,0,5050707,69801,0,226,0,0,0.000000,0.000000,2044467,3006240,0,2001102,226,0.00,215.34
1788386756.001,326.355,11.44,0.00,8,0,3006240,5050707,0,0,5050707,70008,0,227,0,0,0.000000,0.000000,2044467,3006240,0,2024069,227,0.00,204.81
1788386757.015,327.369,12.51,0.00,9,0,3006240,5066061,0,0,5050707,70160,0,227,0,0,0.000000,0.000000,2044467,3006240,0,2024069,227,0.00,149.79
1788386758.029,328.383,13.02,0.00,9,0,3006240,5066061,0,0,5050707,70170,0,227,0,0,0.000000,0.000000,2044467,3006240,0,2024069,227,0.00,9.86
1788386759.044,329.398,13.24,0.00,9,1,3006240,5066061,0,0,5050707,70212,0,227,0,0,0.000000,0.000000,2044467,3006240,0,2024069,227,0.00,41.40
1788386760.054,330.408,13.36,0.00,9,1,3006240,5066061,0,0,5050707,70225,0,227,0,0,0.000000,0.000000,2044467,3006240,0,2024069,227,0.00,12.87
1788386761.067,331.421,16.75,0.00,11,0,3058688,5120010,0,0,5050707,70259,0,227,0,0,0.000000,0.000000,2044467,3006240,0,2024069,227,97.22,33.56
1788386762.078,332.432,16.98,0.00,12,0,3058688,5140452,0,0,5120010,70279,0,227,0,0,0.000000,0.000000,2061322,3058688,0,2024069,227,0.00,19.79
1788386763.091,333.445,17.59,0.00,12,0,3058688,5140452,0,0,5120010,70321,0,227,0,0,0.000000,0.000000,2061322,3058688,0,2024069,227,0.00,41.45
1788386764.104,334.458,17.70,0.00,12,1,3058688,5140452,0,0,5120010,70340,0,227,0,0,0.000000,0.000000,2061322,3058688,0,2024069,227,0.00,18.77
1788386765.112,335.465,17.96,0.00,12,1,3058688,5140452,0,0,5120010,70385,0,227,0,0,0.000000,0.000000,2061322,3058688,0,2024069,227,0.00,44.66
1788386766.124,336.478,18.08,0.00,12,2,3058688,5140452,0,0,5120010,70410,0,227,0,0,0.000000,0.000000,2061322,3058688,0,2024069,227,0.00,24.70
1788386767.134,337.488,18.19,0.00,12,2,3058688,5140452,0,0,5120010,70426,0,227,0,0,0.000000,0.000000,2061322,3058688,0,2024069,227,0.00,15.84
1788386768.146,338.500,19.54,0.00,13,1,3076288,5161399,0,0,5120010,70445,0,227,0,0,0.000000,0.000000,2061322,3058688,0,2024069,227,84.02,18.77
1788386769.154,339.507,19.95,0.00,14,0,3076288,5188710,0,0,5161399,70486,0,227,0,0,0.000000,0.000000,2085111,3076288,0,2024069,227,0.00,40.70
1788386770.166,340.520,20.26,0.00,14,0,3076288,5188710,0,0,5161399,70504,0,227,0,0,0.000000,0.000000,2085111,3076288,0,2024069,227,0.00,17.78
1788386771.179,341.533,20.49,0.00,14,0,3076288,5188710,0,0,5161399,70555,0,227,0,0,0.000000,0.000000,2085111,3076288,0,2024069,227,0.00,50.36
1788386772.190,342.544,20.63,0.00,14,0,3076288,5188710,0,0,5161399,70577,0,227,0,0,0.000000,0.000000,2085111,3076288,0,2024069,227,0.00,21.75
1788386773.198,343.552,20.74,0.00,14,0,3076288,5188710,0,0,5161399,70600,0,227,0,0,0.000000,0.000000,2085111,3076288,0,2024069,227,0.00,22.83
1788386774.210,344.564,20.97,0.00,14,0,3076288,5188710,0,0,5161399,70647,0,227,0,0,0.000000,0.000000,2085111,3076288,0,2024069,227,0.00,46.42
1788386775.218,345.572,21.08,0.00,14,0,3076288,5188710,0,0,5161399,70674,0,227,0,0,0.000000,0.000000,2085111,3076288,0,2024069,227,0.00,26.80
1788386776.230,346.584,21.19,0.00,14,0,3076288,5188710,0,0,5161399,70694,0,227,0,0,0.000000,0.000000,2085111,3076288,0,2024069,227,0.00,19.76
1788386777.240,347.594,21.32,0.00,14,0,3076288,5188710,0,0,5161399,70713,0,227,0,0,0.000000,0.000000,2085111,3076288,0,2024069,227,0.00,18.80
1788386778.252,348.605,18.94,0.00,13,0,3076288,5188710,0,0,5188710,70904,0,228,0,0,0.000000,0.000000,2112422,3076288,0,2024325,228,0.00,188.89
1788386779.264,349.618,18.95,0.00,13,0,3076288,5188710,0,0,5188710,71157,0,228,0,0,0.000000,0.000000,2112422,3076288,0,2024325,228,0.00,249.85
1788386780.283,350.637,17.70,0.00,12,0,3076288,5188710,0,0,5188710,71443,0,229,0,0,0.000000,0.000000,2112422,3076288,0,2024757,229,0.00,280.62
1788386781.295,351.649,17.71,0.00,12,0,3076288,5188710,0,0,5188710,71689,0,229,0,0,0.000000,0.000000,2112422,3076288,0,2024757,229,0.00,243.08
1788386782.306,352.660,13.18,0.00,9,0,3076288,5188710,0,0,5188710,71901,0,232,0,0,0.000000,0.000000,2112422,3076288,0,2027676,232,0.00,209.75
1788386783.319,353.673,12.02,0.00,8,0,3076288,5188710,0,0,5188710,72126,0,233,0,0,0.000000,0.000000,2112422,3076288,0,2028265,233,0.00,222.18
1788386784.327,354.681,13.48,0.00,9,0,3098048,5210787,0,0,5210787,72299,0,233,0,0,0.000000,0.000000,2112739,3098048,0,2028265,233,98.56,171.61
1788386785.381,355.735,15.37,0.00,10,0,3127808,5240772,0,0,5210787,72481,0,233,0,0,0.000000,0.000000,2112739,3098048,0,2028265,233,99.25,172.58
1788386786.394,356.748,15.32,0.00,10,0,3127808,5240772,0,0,5240772,72744,0,233,0,0,0.000000,0.000000,2112964,3127808,0,2028265,233,0.00,259.78
1788386787.407,357.761,16.66,0.00,11,0,3144128,5257521,0,0,5240772,72945,0,233,0,0,0.000000,0.000000,2112964,3127808,0,2028265,233,97.44,198.40
1788386788.419,358.773,18.71,0.00,12,0,3159968,5282559,0,0,5257521,72991,0,233,0,0,0.000000,0.000000,2113393,3144128,0,2028265,233,63.26,45.45
1788386789.432,359.786,18.96,0.00,12,0,3159968,5282559,0,0,5257521,73034,0,233,0,0,0.000000,0.000000,2113393,3144128,0,2028265,233,0.00,42.46
1788386790.449,360.802,18.87,0.00,12,0,3159968,5282559,0,0,5257521,73056,0,233,0,0,0.000000,0.000000,2113393,3144128,0,2028265,233,0.00,21.64
1788386791.463,361.817,19.66,0.00,13,0,3184064,5307284,0,0,5307284,73148,0,233,0,0,0.000000,0.000000,2123220,3184064,0,2028265,233,97.46,90.71
1788386792.476,362.830,18.25,0.00,12,0,3184064,5307284,0,0,5307284,73395,0,234,0,0,0.000000,0.000000,2123220,3184064,0,2028828,234,0.00,243.72
1788386793.490,363.844,18.26,0.00,12,0,3184064,5307284,0,0,5307284,73667,0,234,0,0,0.000000,0.000000,2123220,3184064,0,2028828,234,0.00,268.39
1788386794.506,364.859,17.56,0.00,12,0,3198272,5322599,0,0,5322599,73865,0,235,0,0,0.000000,0.000000,2124327,3198272,0,2029053,235,92.77,194.92
1788386795.519,365.873,15.25,0.00,10,0,3198272,5322599,0,0,5322599,74111,0,237,0,0,0.000000,0.000000,2124327,3198272,0,2044836,237,0.00,242.72
1788386796.537,366.891,13.67,0.00,9,0,3198272,5322599,0,0,5322599,74305,0,238,0,0,0.000000,0.000000,2124327,3198272,0,2054034,238,0.00,190.59
1788386797.549,367.903,15.51,0.00,10,0,3228192,5352773,0,0,5352773,74495,0,238,0,0,0.000000,0.000000,2124581,3228192,0,2054034,238,99.16,187.67
1788386798.563,368.917,13.96,0.00,9,0,3228192,5352773,0,0,5352773,74720,0,239,0,0,0.000000,0.000000,2124581,3228192,0,2057113,239,0.00,222.00
1788386799.576,369.930,13.73,0.00,9,0,3243488,5368573,0,0,5368573,74891,0,240,0,0,0.000000,0.000000,2125085,3243488,0,2077555,240,96.81,168.83
1788386800.649,371.003,12.33,0.00,8,0,3243488,5368573,0,0,5368573,75117,0,241,0,0,0.000000,0.000000,2125085,3243488,0,2080902,241,0.00,210.60
1788386801.695,372.049,11.46,0.00,8,0,3281536,5407970,0,0,5407970,75226,0,243,0,0,0.000000,0.000000,2126434,3281536,0,2108467,243,96.58,104.14
1788386802.707,373.061,13.10,0.00,9,0,3281536,5420008,0,0,5407970,75300,0,243,0,0,0.000000,0.000000,2126434,3281536,0,2108467,243,0.00,73.15
1788386803.721,374.075,13.18,0.00,9,1,3281536,5420008,0,0,5407970,75313,0,243,0,0,0.000000,0.000000,2126434,3281536,0,2108467,243,0.00,12.82
1788386804.733,375.087,14.97,0.00,10,1,3306528,5449597,0,0,5407970,75342,0,243,0,0,0.000000,0.000000,2126434,3281536,0,2108467,243,84.46,28.65
1788386805.751,376.105,15.09,0.00,10,2,3306528,5449597,0,0,5420008,75356,0,243,0,0,0.000000,0.000000,2138472,3281536,0,2108467,243,0.00,13.76
1788386806.764,377.118,16.58,0.00,11,1,3326912,5470646,0,0,5420008,75372,0,243,0,0,0.000000,0.000000,2138472,3281536,0,2108467,243,96.84,15.80
1788386807.777,378.131,19.47,0.00,13,1,3369088,5519869,0,0,5449597,75396,0,243,0,0,0.000000,0.000000,2143069,3306528,0,2108467,243,85.68,23.69
1788386808.789,379.142,19.58,0.00,13,1,3369088,5519869,0,0,5489414,75415,0,243,0,0,0.000000,0.000000,2144518,3344896,0,2108467,243,0.00,18.78
1788386809.802,380.156,21.51,0.00,14,0,3399200,5550176,0,0,5489414,75434,0,243,0,0,0.000000,0.000000,2144518,3344896,0,2108467,243,99.36,18.75
1788386810.814,381.168,20.58,0.00,14,0,3399200,5550176,0,0,5550176,75667,0,243,0,0,0.000000,0.000000,2150976,3399200,0,2108467,243,0.00,230.27
1788386811.825,382.179,20.61,0.00,14,0,3399200,5550176,0,0,5550176,75944,0,243,0,0,0.000000,0.000000,2150976,3399200,0,2108467,243,0.00,273.85
1788386812.838,383.192,19.17,0.00,13,0,3399200,5550176,0,0,5550176,76199,0,244,0,0,0.000000,0.000000,2150976,3399200,0,2108784,244,0.00,251.74
1788386813.851,384.205,18.18,0.00,12,0,3399200,5550176,0,0,5550176,76464,0,245,0,0,0.000000,0.000000,2150976,3399200,0,2120822,245,0.00,261.68
1788386814.865,385.218,18.21,0.00,12,0,3399200,5550176,0,0,5550176,76697,0,245,0,0,0.000000,0.000000,2150976,3399200,0,2120822,245,0.00,229.88
1788386815.876,386.230,16.64,0.00,11,0,3399200,5550176,0,0,5550176,76936,0,246,0,0,0.000000,0.000000,2150976,3399200,0,2121451,246,0.00,236.26
1788386816.889,387.242,14.24,0.00,9,0,3399200,5550176,0,0,5550176,77164,0,248,0,0,0.000000,0.000000,2150976,3399200,0,2122595,248,0.00,225.19
1788386817.901,388.255,13.50,0.00,9,0,3411168,5562391,0,0,5550176,77336,0,249,0,0,0.000000,0.000000,2150976,3399200,0,2122790,249,97.98,169.92
1788386818.914,389.268,13.86,0.00,9,0,3435840,5587524,0,0,5562391,77499,0,250,0,0,0.000000,0.000000,2151223,3411168,0,2123574,250,98.17,160.85
1788386819.929,390.283,15.28,0.00,10,0,3435840,5607044,0,0,5587524,77559,0,250,0,0,0.000000,0.000000,2151684,3435840,0,2123574,250,0.00,59.14
1788386820.941,391.295,15.41,0.00,10,0,3435840,5607044,0,0,5587524,77576,0,250,0,0,0.000000,0.000000,2151684,3435840,0,2123574,250,0.00,16.80
1788386821.953,392.307,15.66,0.00,10,1,3435840,5607044,0,0,5587524,77613,0,250,0,0,0.000000,0.000000,2151684,3435840,0,2123574,250,0.00,36.55
1788386822.965,393.319,15.78,0.00,10,1,3435840,5607044,0,0,5587524,77630,0,250,0,0,0.000000,0.000000,2151684,3435840,0,2123574,250,0.00,16.79
1788386823.979,394.333,15.89,0.00,10,1,3435840,5607044,0,0,5587524,77645,0,250,0,0,0.000000,0.000000,2151684,3435840,0,2123574,250,0.00,14.80
1788386824.992,395.346,18.28,0.00,12,0,3481824,5653732,0,0,5607044,77688,0,250,0,0,0.000000,0.000000,2171204,3435840,0,2123574,250,98.49,42.46
1788386826.005,396.358,14.56,0.00,10,0,3481824,5653732,0,0,5653732,77879,0,252,0,0,0.000000,0.000000,2171908,3481824,0,2137635,252,0.00,188.62
1788386827.017,397.371,12.76,0.00,9,0,3481824,5653732,0,0,5653732,78120,0,253,0,0,0.000000,0.000000,2171908,3481824,0,2142232,253,0.00,238.09
1788386828.034,398.388,8.38,0.00,6,0,3481824,5653732,0,0,5653732,78312,0,256,0,0,0.000000,0.000000,2171908,3481824,0,2144253,256,0.00,188.81
1788386829.048,399.402,6.22,0.00,4,0,3481824,5653732,0,0,5653732,78412,0,258,0,0,0.000000,0.000000,2171908,3481824,0,2144955,258,0.00,98.58
1788386830.060,400.414,6.22,0.00,4,0,3481824,5653732,0,0,5653732,78510,0,258,0,0,0.000000,0.000000,2171908,3481824,0,2144955,258,0.00,96.86
1788386831.073,401.427,3.88,0.00,3,1,3481824,5672328,0,0,5653732,78599,0,260,0,0,0.000000,0.000000,2171908,3481824,0,2151679,260,0.00,87.80
1788386832.086,402.440,4.40,0.00,3,2,3481824,5672328,0,0,5653732,78602,0,260,0,0,0.000000,0.000000,2171908,3481824,0,2151679,260,0.00,2.96
1788386833.098,403.452,4.63,0.00,3,4,3481824,5672328,0,0,5653732,78611,0,260,0,0,0.000000,0.000000,2171908,3481824,0,2151679,260,0.00,8.90
1788386834.110,404.464,4.74,0.00,3,4,3481824,5672328,0,0,5653732,78615,0,260,0,0,0.000000,0.000000,2171908,3481824,0,2151679,260,0.00,3.95
1788386835.122,405.476,3.52,0.00,2,5,3481824,5672328,0,0,5653732,78620,0,261,0,0,0.000000,0.000000,2171908,3481824,0,2152388,261,0.00,4.94
1788386836.134,406.488,3.65,0.00,3,5,3481824,5684705,0,0,5653732,78621,0,261,0,0,0.000000,0.000000,2171908,3481824,0,2152388,261,0.00,0.99
1788386837.147,407.501,4.17,0.00,3,5,3481824,5684705,0,0,5672328,78623,0,261,0,0,0.000000,0.000000,2190504,3481824,0,2152388,261,0.00,1.97
1788386838.160,408.514,4.40,0.00,3,7,3481824,5684705,0,0,5672328,78630,0,261,0,0,0.000000,0.000000,2190504,3481824,0,2152388,261,0.00,6.91
1788386839.172,409.526,4.52,0.00,3,7,3481824,5684705,0,0,5672328,78632,0,261,0,0,0.000000,0.000000,2190504,3481824,0,2152388,261,0.00,1.98
1788386840.184,410.538,10.47,0.00,8,2,3569216,5794392,0,0,5731276,78644,0,261,0,0,0.000000,0.000000,2203756,3527520,0,2152388,261,79.67,11.86
1788386841.196,411.550,10.98,0.00,8,2,3569216,5794392,0,0,5774041,78654,0,261,0,0,0.000000,0.000000,2204825,3569216,0,2152388,261,0.00,9.88
1788386842.208,412.562,11.22,0.00,8,2,3569216,5794392,0,0,5774041,78684,0,261,0,0,0.000000,0.000000,2204825,3569216,0,2152388,261,0.00,29.64
1788386843.222,413.576,11.35,0.00,8,2,3569216,5794392,0,0,5774041,78695,0,261,0,0,0.000000,0.000000,2204825,3569216,0,2152388,261,0.00,10.85
1788386844.235,414.589,11.57,0.00,8,3,3569216,5794392,0,0,5774041,78721,0,261,0,0,0.000000,0.000000,2204825,3569216,0,2152388,261,0.00,25.67
1788386845.247,415.601,11.69,0.00,8,4,3569216,5794392,0,0,5774041,78734,0,261,0,0,0.000000,0.000000,2204825,3569216,0,2152388,261,0.00,12.84
1788386846.259,416.613,12.97,0.00,9,3,3585376,5819699,0,0,5774041,78748,0,261,0,0,0.000000,0.000000,2204825,3569216,0,2152388,261,63.86,13.84
1788386847.272,417.626,13.07,0.00,9,3,3585376,5819699,0,0,5794392,78760,0,261,0,0,0.000000,0.000000,2225176,3569216,0,2152388,261,0.00,11.84
1788386848.284,418.638,13.30,0.00,9,3,3585376,5819699,0,0,5794392,78784,0,261,0,0,0.000000,0.000000,2225176,3569216,0,2152388,261,0.00,23.73
1788386849.296,419.650,14.81,0.00,10,2,3606368,5849119,0,0,5794392,78801,0,261,0,0,0.000000,0.000000,2225176,3569216,0,2152388,261,71.35,16.79
1788386850.308,420.662,14.92,0.00,10,2,3606368,5849119,0,0,5819699,78819,0,261,0,0,0.000000,0.000000,2234323,3585376,0,2152388,261,0.00,17.78
1788386851.321,421.675,15.04,0.00,10,2,3606368,5849119,0,0,5819699,78833,0,261,0,0,0.000000,0.000000,2234323,3585376,0,2152388,261,0.00,13.83
1788386852.329,422.683,18.19,0.00,12,0,3653472,5897417,0,0,5819699,78847,0,261,0,0,0.000000,0.000000,2234323,3585376,0,2152388,261,97.53,13.88
1788386853.339,423.693,17.25,0.00,12,0,3653472,5897417,0,0,5897417,78975,0,261,0,0,0.000000,0.000000,2243945,3653472,0,2152388,261,0.00,126.75
1788386854.352,424.705,17.29,0.00,12,0,3653472,5897417,0,0,5897417,79235,0,261,0,0,0.000000,0.000000,2243945,3653472,0,2152388,261,0.00,256.82
1788386855.365,425.718,18.63,0.00,13,0,3672192,5917382,0,0,5917382,79392,0,261,0,0,0.000000,0.000000,2245190,3672192,0,2152388,261,93.76,154.99
1788386856.377,426.731,15.79,0.00,11,0,3672192,5917382,0,0,5917382,79645,0,263,0,0,0.000000,0.000000,2245190,3672192,0,2153103,263,0.00,249.83
1788386857.390,427.744,15.82,0.00,11,0,3672192,5917382,0,0,5917382,79890,0,263,0,0,0.000000,0.000000,2245190,3672192,0,2153103,263,0.00,241.99
1788386858.401,428.755,15.80,0.00,11,0,3672192,5917382,0,0,5917382,80110,0,263,0,0,0.000000,0.000000,2245190,3672192,0,2153103,263,0.00,217.43
1788386859.414,429.768,15.83,0.00,11,0,3672192,5917382,0,0,5917382,80340,0,263,0,0,0.000000,0.000000,2245190,3672192,0,2153103,263,0.00,227.20
1788386860.426,430.780,15.84,0.00,11,0,3672192,5917382,0,0,5917382,80569,0,263,0,0,0.000000,0.000000,2245190,3672192,0,2153103,263,0.00,226.27
1788386861.439,431.793,18.42,0.00,13,0,3684832,5936076,0,0,5930301,80657,0,263,0,0,0.000000,0.000000,2245469,3684832,0,2153103,263,67.62,86.83
1788386862.451,432.805,17.53,0.00,13,0,3684832,5936076,0,0,5936076,80721,0,263,0,0,0.000000,0.000000,2251244,3684832,0,2153103,263,0.00,63.26
1788386863.471,433.825,16.15,0.00,12,0,3684832,5936076,0,0,5936076,80953,0,264,0,0,0.000000,0.000000,2251244,3684832,0,2173454,264,0.00,227.40
1788386864.484,434.838,16.43,0.00,12,0,3715392,5966824,0,0,5966824,81213,0,265,0,0,0.000000,0.000000,2251432,3715392,0,2182601,265,99.39,256.82
1788386865.492,435.846,16.39,0.00,12,0,3740640,5992535,0,0,5966824,81463,0,266,0,0,0.000000,0.000000,2251432,3715392,0,2183142,266,98.20,248.02
1788386866.502,436.856,13.87,0.00,10,0,3740640,5992535,0,0,5992535,81686,0,268,0,0,0.000000,0.000000,2251895,3740640,0,2184666,268,0.00,220.80
1788386867.517,437.871,15.44,0.00,11,0,3740640,6007718,0,0,5992535,81724,0,268,0,0,0.000000,0.000000,2251895,3740640,0,2184666,268,0.00,37.42
1788386868.529,438.883,15.69,0.00,11,1,3740640,6007718,0,0,5992535,81758,0,268,0,0,0.000000,0.000000,2251895,3740640,0,2184666,268,0.00,33.59
1788386869.542,439.896,15.79,0.00,11,1,3740640,6007718,0,0,5992535,81779,0,268,0,0,0.000000,0.000000,2251895,3740640,0,2184666,268,0.00,20.73
1788386870.555,440.909,15.91,0.00,11,1,3740640,6007718,0,0,5992535,81799,0,268,0,0,0.000000,0.000000,2251895,3740640,0,2184666,268,0.00,19.76
1788386871.569,441.922,16.36,0.00,12,0,3760928,6028227,0,0,6028227,81973,0,268,0,0,0.000000,0.000000,2267299,3760928,0,2184666,268,98.92,171.62
1788386872.580,442.934,14.58,0.00,11,0,3760928,6028227,0,0,6028227,82236,0,269,0,0,0.000000,0.000000,2267299,3760928,0,2193094,269,0.00,259.92
1788386873.593,443.947,13.31,0.00,10,0,3760928,6028227,0,0,6028227,82488,0,270,0,0,0.000000,0.000000,2267299,3760928,0,2211690,270,0.00,248.83
1788386874.606,444.960,13.30,0.00,10,0,3760928,6028227,0,0,6028227,82717,0,270,0,0,0.000000,0.000000,2267299,3760928,0,2211690,270,0.00,226.16
1788386875.619,445.973,11.62,0.00,8,0,3760928,6028227,0,0,6028227,82919,0,272,0,0,0.000000,0.000000,2267299,3760928,0,2229842,272,0.00,199.39
1788386876.632,446.986,11.30,0.00,8,0,3760928,6031191,0,0,6028227,83051,0,273,0,0,0.000000,0.000000,2267299,3760928,0,2230063,273,0.00,130.26
1788386877.645,447.999,10.79,0.00,8,0,3760928,6031191,0,0,6031191,83145,0,273,0,0,0.000000,0.000000,2270263,3760928,0,2230063,273,0.00,92.79
1788386878.658,449.012,10.79,0.00,8,0,3760928,6031191,0,0,6031191,83321,0,273,0,0,0.000000,0.000000,2270263,3760928,0,2230063,273,0.00,173.80
1788386879.670,450.024,12.09,0.00,8,0,3790304,6062837,0,0,6031191,83419,0,274,0,0,0.000000,0.000000,2270263,3760928,0,2230768,274,92.83,96.79
1788386880.684,451.038,12.63,0.00,9,0,3810752,6084036,0,0,6084036,83499,0,274,0,0,0.000000,0.000000,2273284,3810752,0,2230768,274,96.46,78.91
1788386881.697,452.051,13.69,0.00,10,0,3810752,6108580,0,0,6084036,83592,0,274,0,0,0.000000,0.000000,2273284,3810752,0,2230768,274,0.00,91.80
1788386882.709,453.063,14.34,0.00,10,0,3810752,6108580,0,0,6084036,83621,0,274,0,0,0.000000,0.000000,2273284,3810752,0,2230768,274,0.00,28.65
1788386883.722,454.076,14.57,0.00,10,0,3810752,6108580,0,0,6084036,83654,0,274,0,0,0.000000,0.000000,2273284,3810752,0,2230768,274,0.00,32.57
1788386884.734,455.088,14.68,0.00,10,1,3810752,6108580,0,0,6084036,83672,0,274,0,0,0.000000,0.000000,2273284,3810752,0,2230768,274,0.00,17.79
1788386885.746,456.100,14.78,0.00,10,1,3810752,6108580,0,0,6084036,83686,0,274,0,0,0.000000,0.000000,2273284,3810752,0,2230768,274,0.00,13.83
1788386886.758,457.112,14.89,0.00,10,1,3810752,6108580,0,0,6084036,83701,0,274,0,0,0.000000,0.000000,2273284,3810752,0,2230768,274,0.00,14.83
1788386887.771,458.125,15.14,0.00,10,2,3810752,6108580,0,0,6084036,83736,0,274,0,0,0.000000,0.000000,2273284,3810752,0,2230768,274,0.00,34.55
1788386888.783,459.137,16.88,0.00,12,1,3833408,6157621,0,0,6084036,83757,0,274,0,0,0.000000,0.000000,2273284,3810752,0,2230768,274,46.20,20.74
1788386889.795,460.149,17.39,0.00,12,1,3833408,6157621,0,0,6131964,83778,0,274,0,0,0.000000,0.000000,2298556,3833408,0,2230768,274,0.00,20.75
1788386890.807,461.161,17.59,0.00,12,1,3833408,6157621,0,0,6131964,83817,0,274,0,0,0.000000,0.000000,2298556,3833408,0,2230768,274,0.00,38.54
1788386891.820,462.174,17.68,0.00,12,1,3833408,6157621,0,0,6131964,83836,0,274,0,0,0.000000,0.000000,2298556,3833408,0,2230768,274,0.00,18.75
1788386892.832,463.186,17.85,0.00,12,1,3833408,6157621,0,0,6131964,83884,0,274,0,0,0.000000,0.000000,2298556,3833408,0,2230768,274,0.00,47.44
1788386893.844,464.198,17.96,0.00,12,1,3833408,6157621,0,0,6131964,83902,0,274,0,0,0.000000,0.000000,2298556,3833408,0,2230768,274,0.00,17.79
1788386894.857,465.211,18.07,0.00,12,1,3833408,6157621,0,0,6131964,83916,0,274,0,0,0.000000,0.000000,2298556,3833408,0,2230768,274,0.00,13.83
1788386895.865,466.219,18.17,0.00,12,1,3833408,6157621,0,0,6131964,83932,0,274,0,0,0.000000,0.000000,2298556,3833408,0,2230768,274,0.00,15.87
1788386896.878,467.232,18.50,0.00,13,0,3833408,6177782,0,0,6157621,83979,0,274,0,0,0.000000,0.000000,2324213,3833408,0,2230768,274,0.00,46.39
1788386897.890,468.244,18.90,0.00,13,0,3833408,6177782,0,0,6157621,84000,0,274,0,0,0.000000,0.000000,2324213,3833408,0,2230768,274,0.00,20.75
1788386898.902,469.256,19.12,0.00,13,0,3833408,6177782,0,0,6157621,84049,0,274,0,0,0.000000,0.000000,2324213,3833408,0,2230768,274,0.00,48.40
1788386899.914,470.268,19.24,0.00,13,0,3833408,6177782,0,0,6157621,84073,0,274,0,0,0.000000,0.000000,2324213,3833408,0,2230768,274,0.00,23.72
1788386900.927,471.281,19.36,0.00,13,0,3833408,6177782,0,0,6157621,84095,0,274,0,0,0.000000,0.000000,2324213,3833408,0,2230768,274,0.00,21.73
1788386901.939,472.293,17.98,0.00,12,0,3833408,6177782,0,0,6157621,84141,0,275,0,0,0.000000,0.000000,2324213,3833408,0,2231257,275,0.00,45.43
1788386902.956,473.310,15.18,0.00,11,0,3833408,6177782,0,0,6177782,84197,0,276,0,0,0.000000,0.000000,2344374,3833408,0,2231445,276,0.00,55.09
1788386903.968,474.322,13.80,0.00,10,0,3833408,6177782,0,0,6177782,84435,0,277,0,0,0.000000,0.000000,2344374,3833408,0,2232196,277,0.00,235.15
1788386904.975,475.329,15.43,0.00,11,0,3858944,6204011,0,0,6204011,84628,0,277,0,0,0.000000,0.000000,2345067,3858944,0,2232196,277,97.36,191.54
1788386905.985,476.339,15.45,0.00,11,0,3858944,6204011,0,0,6204011,84866,0,277,0,0,0.000000,0.000000,2345067,3858944,0,2232196,277,0.00,235.71
1788386907.002,477.356,13.94,0.00,10,0,3858944,6204011,0,0,6204011,85097,0,278,0,0,0.000000,0.000000,2345067,3858944,0,2232924,278,0.00,227.11
1788386908.014,478.368,13.96,0.00,10,0,3858944,6204011,0,0,6204011,85333,0,278,0,0,0.000000,0.000000,2345067,3858944,0,2232924,278,0.00,233.15
1788386909.028,479.382,11.22,0.00,8,0,3858944,6204011,0,0,6204011,85542,0,280,0,0,0.000000,0.000000,2345067,3858944,0,2273764,280,0.00,206.25
1788386910.040,480.394,11.22,0.00,8,0,3858944,6204011,0,0,6204011,85705,0,280,0,0,0.000000,0.000000,2345067,3858944,0,2273764,280,0.00,161.04
1788386911.053,481.407,11.46,0.00,8,0,3889632,6235155,0,0,6235155,85863,0,281,0,0,0.000000,0.000000,2345523,3889632,0,2274457,281,98.54,156.00
1788386912.066,482.420,11.46,0.00,8,0,3889632,6235155,0,0,6235155,86028,0,281,0,0,0.000000,0.000000,2345523,3889632,0,2274457,281,0.00,162.79
1788386913.073,483.427,11.45,0.00,8,0,3889632,6235155,0,0,6235155,86214,0,281,0,0,0.000000,0.000000,2345523,3889632,0,2274457,281,0.00,184.68
1788386914.086,484.440,11.47,0.00,8,0,3889632,6235155,0,0,6235155,86389,0,281,0,0,0.000000,0.000000,2345523,3889632,0,2274457,281,0.00,172.85
1788386915.098,485.452,10.13,0.00,7,0,3889632,6235155,0,0,6235155,86594,0,282,0,0,0.000000,0.000000,2345523,3889632,0,2294618,282,0.00,202.47
1788386916.111,486.465,12.34,0.00,8,0,3909536,6257060,0,0,6235155,86693,0,282,0,0,0.000000,0.000000,2345523,3889632,0,2294618,282,90.87,97.73
1788386917.126,487.480,10.21,0.00,7,0,3909536,6257060,0,0,6257060,86910,0,283,0,0,0.000000,0.000000,2347524,3909536,0,2314138,283,0.00,213.96
