timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788382377.534,360.477,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382378.547,361.490,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382379.561,362.504,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382380.573,363.517,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382381.587,364.531,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382382.601,365.544,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382383.614,366.558,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382384.628,367.572,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382385.641,368.584,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382386.653,369.596,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382387.665,370.608,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382388.685,371.628,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382389.697,372.640,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382390.709,373.652,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382391.721,374.664,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382392.734,375.677,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382393.746,376.689,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382394.759,377.702,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382395.771,378.714,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382396.783,379.726,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382397.796,380.739,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382398.808,381.751,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382399.820,382.763,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382400.833,383.776,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382401.845,384.788,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382402.858,385.801,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382403.870,386.814,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382404.883,387.826,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382405.896,388.839,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382406.908,389.851,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382407.920,390.863,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382408.932,391.876,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382409.945,392.888,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382410.957,393.901,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382411.970,394.913,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382412.982,395.925,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382413.994,396.938,0.00,0.00,0,0,189536,320054,0,0,320054,4479,0,14,0,0,0.000000,0.000000,130518,189536,0,130518,14,0.00,0.00
1788382415.009,397.952,1.60,0.00,1,0,221056,351821,0,0,351821,4500,0,14,0,0,0.000000,0.000000,130765,221056,0,130518,14,99.22,20.70
1788382416.022,398.965,1.59,0.00,1,0,221056,351821,0,0,351821,4531,0,14,0,0,0.000000,0.000000,130765,221056,0,130518,14,0.00,30.60
1788382417.036,399.979,1.60,0.00,1,0,221056,351821,0,0,351821,4581,0,14,0,0,0.000000,0.000000,130765,221056,0,130518,14,0.00,49.31
1788382418.051,400.995,1.60,0.00,1,0,221056,351821,0,0,351821,4630,0,14,0,0,0.000000,0.000000,130765,221056,0,130518,14,0.00,48.26
1788382419.065,402.008,1.60,0.00,1,0,221056,351821,0,0,351821,4681,0,14,0,0,0.000000,0.000000,130765,221056,0,130518,14,0.00,50.32
1788382420.079,403.022,0.00,0.00,0,0,221056,351821,0,0,351821,4711,0,15,0,0,0.000000,0.000000,130765,221056,0,130765,15,0.00,29.58
1788382421.093,404.036,0.00,0.00,0,0,221056,351821,0,0,351821,4711,0,15,0,0,0.000000,0.000000,130765,221056,0,130765,15,0.00,0.00
1788382422.105,405.049,0.00,0.00,0,0,221056,351821,0,0,351821,4711,0,15,0,0,0.000000,0.000000,130765,221056,0,130765,15,0.00,0.00
1788382423.117,406.060,0.00,0.00,0,0,221056,351821,0,0,351821,4711,0,15,0,0,0.000000,0.000000,130765,221056,0,130765,15,0.00,0.00
1788382424.132,407.075,1.61,0.00,1,0,252768,383964,0,0,383964,4715,0,15,0,0,0.000000,0.000000,131196,252768,0,130765,15,98.66,3.94
1788382425.145,408.088,1.61,0.00,1,0,252768,383964,0,0,383964,4755,0,15,0,0,0.000000,0.000000,131196,252768,0,130765,15,0.00,39.49
1788382426.159,409.102,1.62,0.00,1,0,252768,383964,0,0,383964,4805,0,15,0,0,0.000000,0.000000,131196,252768,0,130765,15,0.00,49.31
1788382427.173,410.116,1.61,0.00,1,0,252768,383964,0,0,383964,4857,0,15,0,0,0.000000,0.000000,131196,252768,0,130765,15,0.00,51.28
1788382428.186,411.130,0.00,0.00,0,0,252768,383964,0,0,383964,4877,0,16,0,0,0.000000,0.000000,131196,252768,0,131196,16,0.00,19.73
1788382429.199,412.142,0.00,0.00,0,0,252768,383964,0,0,383964,4877,0,16,0,0,0.000000,0.000000,131196,252768,0,131196,16,0.00,0.00
1788382430.212,413.155,0.00,0.00,0,0,252768,383964,0,0,383964,4877,0,16,0,0,0.000000,0.000000,131196,252768,0,131196,16,0.00,0.00
1788382431.223,414.167,0.00,0.00,0,0,252768,383964,0,0,383964,4877,0,16,0,0,0.000000,0.000000,131196,252768,0,131196,16,0.00,0.00
1788382432.235,415.178,0.00,0.00,0,0,252768,383964,0,0,383964,4877,0,16,0,0,0.000000,0.000000,131196,252768,0,131196,16,0.00,0.00
1788382433.249,416.192,0.00,0.00,0,0,252768,383964,0,0,383964,4877,0,16,0,0,0.000000,0.000000,131196,252768,0,131196,16,0.00,0.00
1788382434.262,417.206,1.62,0.00,1,0,252768,397034,0,0,383964,4877,0,16,0,0,0.000000,0.000000,131196,252768,0,131196,16,0.00,0.00
1788382435.276,418.219,1.71,0.00,1,0,252768,397034,0,0,383964,4877,0,16,0,0,0.000000,0.000000,131196,252768,0,131196,16,0.00,0.00
1788382436.311,419.254,0.89,0.00,1,0,252768,397034,0,0,397034,4878,0,16,0,0,0.000000,0.000000,144266,252768,0,131196,16,0.00,0.97
1788382437.324,420.267,0.89,0.00,1,0,252768,397034,0,0,397034,4928,0,16,0,0,0.000000,0.000000,144266,252768,0,131196,16,0.00,49.34
1788382438.339,421.282,0.90,0.00,1,0,252768,397034,0,0,397034,5002,0,16,0,0,0.000000,0.000000,144266,252768,0,131196,16,0.00,72.89
1788382439.354,422.297,0.90,0.00,1,0,252768,397034,0,0,397034,5120,0,16,0,0,0.000000,0.000000,144266,252768,0,131196,16,0.00,116.33
1788382440.367,423.311,0.90,0.00,1,0,252768,397034,0,0,397034,5214,0,16,0,0,0.000000,0.000000,144266,252768,0,131196,16,0.00,92.72
1788382441.381,424.324,0.90,0.00,1,0,252768,397034,0,0,397034,5313,0,16,0,0,0.000000,0.000000,144266,252768,0,131196,16,0.00,97.69
1788382442.394,425.337,0.00,0.00,0,0,252768,397034,0,0,397034,5320,0,17,0,0,0.000000,0.000000,144266,252768,0,144266,17,0.00,6.91
1788382443.405,426.348,0.00,0.00,0,0,252768,397034,0,0,397034,5320,0,17,0,0,0.000000,0.000000,144266,252768,0,144266,17,0.00,0.00
1788382444.415,427.359,0.00,0.00,0,0,252768,397034,0,0,397034,5320,0,17,0,0,0.000000,0.000000,144266,252768,0,144266,17,0.00,0.00
1788382445.429,428.372,0.00,0.00,0,0,252768,397034,0,0,397034,5320,0,17,0,0,0.000000,0.000000,144266,252768,0,144266,17,0.00,0.00
1788382446.442,429.386,0.91,0.00,1,0,265792,410773,0,0,410773,5357,0,17,0,0,0.000000,0.000000,144981,265792,0,144266,17,94.80,36.50
1788382447.456,430.399,0.00,0.00,0,0,265792,410773,0,0,410773,5435,0,18,0,0,0.000000,0.000000,144981,265792,0,144981,18,0.00,76.95
1788382448.470,431.414,0.00,0.00,0,0,265792,410773,0,0,410773,5435,0,18,0,0,0.000000,0.000000,144981,265792,0,144981,18,0.00,0.00
1788382449.483,432.426,0.00,0.00,0,0,265792,410773,0,0,410773,5435,0,18,0,0,0.000000,0.000000,144981,265792,0,144981,18,0.00,0.00
1788382450.495,433.438,0.00,0.00,0,0,265792,410773,0,0,410773,5435,0,18,0,0,0.000000,0.000000,144981,265792,0,144981,18,0.00,0.00
1788382451.510,434.453,0.00,0.00,0,0,265792,410773,0,0,410773,5435,0,18,0,0,0.000000,0.000000,144981,265792,0,144981,18,0.00,0.00
1788382452.524,435.468,0.93,0.00,1,0,279488,424772,0,0,424772,5519,0,18,0,0,0.000000,0.000000,145284,279488,0,144981,18,97.84,82.82
1788382453.539,436.482,0.93,0.00,1,0,279488,424772,0,0,424772,5602,0,18,0,0,0.000000,0.000000,145284,279488,0,144981,18,0.00,81.82
1788382454.556,437.499,0.00,0.00,0,0,279488,424772,0,0,424772,5637,0,19,0,0,0.000000,0.000000,145284,279488,0,145284,19,0.00,34.40
1788382455.569,438.512,0.00,0.00,0,0,279488,424772,0,0,424772,5637,0,19,0,0,0.000000,0.000000,145284,279488,0,145284,19,0.00,0.00
1788382456.582,439.525,0.00,0.00,0,0,279488,424772,0,0,424772,5637,0,19,0,0,0.000000,0.000000,145284,279488,0,145284,19,0.00,0.00
1788382457.594,440.537,0.00,0.00,0,0,279488,424772,0,0,424772,5637,0,19,0,0,0.000000,0.000000,145284,279488,0,145284,19,0.00,0.00
1788382458.609,441.552,0.93,0.00,1,0,293440,439079,0,0,439079,5668,0,19,0,0,0.000000,0.000000,145639,293440,0,145284,19,97.52,30.55
1788382459.621,442.564,0.94,0.00,1,0,293440,439079,0,0,439079,5760,0,19,0,0,0.000000,0.000000,145639,293440,0,145284,19,0.00,90.88
1788382460.635,443.578,0.00,0.00,0,0,293440,439079,0,0,439079,5764,0,20,0,0,0.000000,0.000000,145639,293440,0,145639,20,0.00,3.95
1788382461.647,444.590,0.00,0.00,0,0,293440,439079,0,0,439079,5764,0,20,0,0,0.000000,0.000000,145639,293440,0,145639,20,0.00,0.00
1788382462.658,445.602,0.00,0.00,0,0,293440,439079,0,0,439079,5764,0,20,0,0,0.000000,0.000000,145639,293440,0,145639,20,0.00,0.00
1788382463.710,446.653,0.00,0.00,0,0,293440,439079,0,0,439079,5764,0,20,0,0,0.000000,0.000000,145639,293440,0,145639,20,0.00,0.00
1788382464.724,447.667,0.94,0.00,1,0,307680,453576,0,0,453576,5813,0,20,0,0,0.000000,0.000000,145896,307680,0,145639,20,98.23,48.32
1788382465.737,448.680,0.00,0.00,0,0,307680,453576,0,0,453576,5873,0,21,0,0,0.000000,0.000000,145896,307680,0,145896,21,0.00,59.24
1788382466.750,449.693,0.00,0.00,0,0,307680,453576,0,0,453576,5873,0,21,0,0,0.000000,0.000000,145896,307680,0,145896,21,0.00,0.00
1788382467.763,450.706,0.00,0.00,0,0,307680,453576,0,0,453576,5873,0,21,0,0,0.000000,0.000000,145896,307680,0,145896,21,0.00,0.00
1788382468.776,451.719,0.00,0.00,0,0,307680,453576,0,0,453576,5873,0,21,0,0,0.000000,0.000000,145896,307680,0,145896,21,0.00,0.00
1788382469.791,452.734,0.00,0.00,0,0,307680,453576,0,0,453576,5873,0,21,0,0,0.000000,0.000000,145896,307680,0,145896,21,0.00,0.00
1788382470.804,453.748,0.97,0.00,1,0,322112,468523,0,0,468523,5922,0,21,0,0,0.000000,0.000000,146411,322112,0,145896,21,96.55,48.36
1788382471.818,454.761,0.97,0.00,1,0,322112,468523,0,0,468523,5988,0,21,0,0,0.000000,0.000000,146411,322112,0,145896,21,0.00,65.09
1788382472.832,455.776,0.00,0.00,0,0,322112,468523,0,0,468523,6044,0,22,0,0,0.000000,0.000000,146411,322112,0,146411,22,0.00,55.22
1788382473.845,456.788,0.00,0.00,0,0,322112,468523,0,0,468523,6044,0,22,0,0,0.000000,0.000000,146411,322112,0,146411,22,0.00,0.00
1788382474.857,457.800,0.00,0.00,0,0,322112,468523,0,0,468523,6044,0,22,0,0,0.000000,0.000000,146411,322112,0,146411,22,0.00,0.00
1788382475.870,458.813,0.00,0.00,0,0,322112,468523,0,0,468523,6044,0,22,0,0,0.000000,0.000000,146411,322112,0,146411,22,0.00,0.00
1788382476.883,459.827,0.00,0.00,0,0,322112,468523,0,0,468523,6044,0,22,0,0,0.000000,0.000000,146411,322112,0,146411,22,0.00,0.00
1788382477.895,460.839,0.00,0.00,0,0,322112,468523,0,0,468523,6044,0,22,0,0,0.000000,0.000000,146411,322112,0,146411,22,0.00,0.00
1788382478.909,461.852,0.00,0.00,0,0,322112,468523,0,0,468523,6044,0,22,0,0,0.000000,0.000000,146411,322112,0,146411,22,0.00,0.00
1788382479.922,462.865,0.98,0.00,1,0,336992,483852,0,0,483852,6051,0,22,0,0,0.000000,0.000000,146860,336992,0,146411,22,97.07,6.91
1788382480.934,463.878,0.98,0.00,1,0,336992,483852,0,0,483852,6141,0,22,0,0,0.000000,0.000000,146860,336992,0,146411,22,0.00,88.91
1788382481.948,464.892,0.98,0.00,1,0,336992,483852,0,0,483852,6215,0,22,0,0,0.000000,0.000000,146860,336992,0,146411,22,0.00,72.98
1788382482.962,465.905,0.98,0.00,1,0,336992,483852,0,0,483852,6299,0,22,0,0,0.000000,0.000000,146860,336992,0,146411,22,0.00,82.90
1788382483.978,466.921,0.00,0.00,0,0,336992,483852,0,0,483852,6371,0,23,0,0,0.000000,0.000000,146860,336992,0,146860,23,0.00,70.87
1788382484.989,467.932,0.00,0.00,0,0,336992,483852,0,0,483852,6371,0,23,0,0,0.000000,0.000000,146860,336992,0,146860,23,0.00,0.00
1788382486.001,468.944,0.00,0.00,0,0,336992,483852,0,0,483852,6371,0,23,0,0,0.000000,0.000000,146860,336992,0,146860,23,0.00,0.00
1788382487.008,469.951,0.00,0.00,0,0,336992,483852,0,0,483852,6371,0,23,0,0,0.000000,0.000000,146860,336992,0,146860,23,0.00,0.00
1788382488.021,470.964,0.00,0.00,0,0,336992,483852,0,0,483852,6371,0,23,0,0,0.000000,0.000000,146860,336992,0,146860,23,0.00,0.00
1788382489.034,471.977,0.00,0.00,0,0,336992,483852,0,0,483852,6371,0,23,0,0,0.000000,0.000000,146860,336992,0,146860,23,0.00,0.00
1788382490.046,472.989,1.00,0.00,1,0,352256,499727,0,0,499727,6427,0,23,0,0,0.000000,0.000000,147471,352256,0,146860,23,96.15,55.32
1788382491.058,474.001,1.00,0.00,1,0,352256,499727,0,0,499727,6499,0,23,0,0,0.000000,0.000000,147471,352256,0,146860,23,0.00,71.17
1788382492.071,475.014,1.00,0.00,1,0,352256,499727,0,0,499727,6612,0,23,0,0,0.000000,0.000000,147471,352256,0,146860,23,0.00,111.53
1788382493.084,476.027,0.00,0.00,0,0,352256,499727,0,0,499727,6620,0,24,0,0,0.000000,0.000000,147471,352256,0,147471,24,0.00,7.90
1788382494.097,477.040,0.00,0.00,0,0,352256,499727,0,0,499727,6620,0,24,0,0,0.000000,0.000000,147471,352256,0,147471,24,0.00,0.00
1788382495.109,478.053,0.00,0.00,0,0,352256,499727,0,0,499727,6620,0,24,0,0,0.000000,0.000000,147471,352256,0,147471,24,0.00,0.00
1788382496.121,479.065,0.00,0.00,0,0,352256,499727,0,0,499727,6620,0,24,0,0,0.000000,0.000000,147471,352256,0,147471,24,0.00,0.00
1788382497.134,480.077,0.00,0.00,0,0,352256,499727,0,0,499727,6620,0,24,0,0,0.000000,0.000000,147471,352256,0,147471,24,0.00,0.00
1788382498.146,481.089,2.21,0.00,1,0,368064,524755,0,0,499727,6620,0,24,0,0,0.000000,0.000000,147471,352256,0,147471,24,63.16,0.00
1788382499.158,482.101,1.99,0.00,1,0,368064,524755,0,0,499727,6620,0,24,0,0,0.000000,0.000000,147471,352256,0,147471,24,0.00,0.00
1788382500.171,483.115,1.34,0.00,1,0,368064,524755,0,0,524755,6648,0,24,0,0,0.000000,0.000000,156691,368064,0,147471,24,0.00,27.63
1788382501.185,484.128,1.35,0.00,1,0,368064,524755,0,0,524755,6699,0,24,0,0,0.000000,0.000000,156691,368064,0,147471,24,0.00,50.33
1788382502.198,485.141,0.00,0.00,0,0,368064,524755,0,0,524755,6745,0,25,0,0,0.000000,0.000000,156691,368064,0,156691,25,0.00,45.40
1788382503.210,486.153,0.00,0.00,0,0,368064,524755,0,0,524755,6745,0,25,0,0,0.000000,0.000000,156691,368064,0,156691,25,0.00,0.00
1788382504.223,487.166,0.00,0.00,0,0,368064,524755,0,0,524755,6745,0,25,0,0,0.000000,0.000000,156691,368064,0,156691,25,0.00,0.00
1788382505.235,488.178,0.00,0.00,0,0,368064,524755,0,0,524755,6745,0,25,0,0,0.000000,0.000000,156691,368064,0,156691,25,0.00,0.00
1788382506.248,489.192,0.00,0.00,0,0,368064,524755,0,0,524755,6745,0,25,0,0,0.000000,0.000000,156691,368064,0,156691,25,0.00,0.00
1788382507.261,490.204,0.00,0.00,0,0,368064,524755,0,0,524755,6745,0,25,0,0,0.000000,0.000000,156691,368064,0,156691,25,0.00,0.00
1788382508.273,491.217,0.00,0.00,0,0,368064,524755,0,0,524755,6745,0,25,0,0,0.000000,0.000000,156691,368064,0,156691,25,0.00,0.00
1788382509.287,492.230,2.30,0.00,1,0,393056,554335,0,0,524755,6745,0,25,0,0,0.000000,0.000000,156691,368064,0,156691,25,84.49,0.00
1788382510.300,493.243,1.51,0.00,1,0,393056,554335,0,0,554335,6783,0,25,0,0,0.000000,0.000000,161279,393056,0,156691,25,0.00,37.51
1788382511.312,494.256,1.52,0.00,1,0,393056,554335,0,0,554335,6838,0,25,0,0,0.000000,0.000000,161279,393056,0,156691,25,0.00,54.32
1788382512.326,495.269,1.52,0.00,1,0,393056,554335,0,0,554335,6893,0,25,0,0,0.000000,0.000000,161279,393056,0,156691,25,0.00,54.25
1788382513.337,496.281,1.52,0.00,1,0,393056,554335,0,0,554335,6948,0,25,0,0,0.000000,0.000000,161279,393056,0,156691,25,0.00,54.38
1788382514.350,497.293,0.00,0.00,0,0,393056,554335,0,0,554335,7002,0,26,0,0,0.000000,0.000000,161279,393056,0,161279,26,0.00,53.33
1788382515.366,498.310,0.00,0.00,0,0,393056,554335,0,0,554335,7002,0,26,0,0,0.000000,0.000000,161279,393056,0,161279,26,0.00,0.00
1788382516.385,499.328,0.00,0.00,0,0,393056,554335,0,0,554335,7002,0,26,0,0,0.000000,0.000000,161279,393056,0,161279,26,0.00,0.00
1788382517.398,500.341,0.00,0.00,0,0,393056,554335,0,0,554335,7002,0,26,0,0,0.000000,0.000000,161279,393056,0,161279,26,0.00,0.00
1788382518.410,501.353,0.00,0.00,0,0,393056,554335,0,0,554335,7002,0,26,0,0,0.000000,0.000000,161279,393056,0,161279,26,0.00,0.00
1788382519.423,502.367,0.00,0.00,0,0,393056,554335,0,0,554335,7002,0,26,0,0,0.000000,0.000000,161279,393056,0,161279,26,0.00,0.00
1788382520.436,503.379,1.54,0.00,1,0,422592,584403,0,0,584403,7037,0,26,0,0,0.000000,0.000000,161811,422592,0,161279,26,98.23,34.56
1788382521.448,504.391,1.54,0.00,1,0,422592,584403,0,0,584403,7084,0,26,0,0,0.000000,0.000000,161811,422592,0,161279,26,0.00,46.44
1788382522.461,505.404,1.54,0.00,1,0,422592,584403,0,0,584403,7130,0,26,0,0,0.000000,0.000000,161811,422592,0,161279,26,0.00,45.43
1788382523.473,506.416,1.54,0.00,1,0,422592,584403,0,0,584403,7199,0,26,0,0,0.000000,0.000000,161811,422592,0,161279,26,0.00,68.17
1788382524.486,507.429,1.54,0.00,1,0,422592,584403,0,0,584403,7254,0,26,0,0,0.000000,0.000000,161811,422592,0,161279,26,0.00,54.28
1788382525.499,508.442,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,9.87
1788382526.511,509.454,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382527.524,510.467,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382528.535,511.479,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382529.547,512.491,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382530.560,513.503,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382531.573,514.517,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382532.586,515.530,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382533.599,516.542,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382534.611,517.555,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382535.623,518.566,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382536.635,519.579,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382537.647,520.591,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382538.660,521.603,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382539.673,522.617,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382540.681,523.624,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382541.693,524.637,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382542.701,525.644,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382543.713,526.656,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382544.725,527.669,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382545.737,528.681,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382546.750,529.694,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382547.763,530.706,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382548.776,531.719,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382549.783,532.726,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382550.796,533.740,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382551.808,534.751,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382552.815,535.758,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
1788382553.830,536.773,0.00,0.00,0,0,422592,584403,0,0,584403,7264,0,27,0,0,0.000000,0.000000,161811,422592,0,161811,27,0.00,0.00
