timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788728870.240,340.228,22.83,0.00,16,46,0,4472366,0,0,4401387,46533,0,176,0,0,0.000000,0.000000,4401387,0,0,3824845,176,0.00,31.62
1788728871.254,341.241,20.35,0.00,14,46,0,4472366,0,0,4418755,46580,0,178,0,0,0.000000,0.000000,4418755,0,0,3874030,178,0.00,46.37
1788728872.267,342.254,20.45,0.00,14,46,0,4472366,0,0,4418755,46597,0,178,0,0,0.000000,0.000000,4418755,0,0,3874030,178,0.00,16.78
1788728873.280,343.268,20.65,0.00,14,47,0,4472366,0,0,4418755,46642,0,178,0,0,0.000000,0.000000,4418755,0,0,3874030,178,0.00,44.41
1788728874.293,344.280,20.75,0.00,14,47,0,4472366,0,0,4418755,46667,0,178,0,0,0.000000,0.000000,4418755,0,0,3874030,178,0.00,24.70
1788728875.305,345.292,20.86,0.00,14,47,0,4472366,0,0,4418755,46692,0,178,0,0,0.000000,0.000000,4418755,0,0,3874030,178,0.00,24.69
1788728876.318,346.305,20.99,0.00,14,47,0,4472366,0,0,4418755,46710,0,178,0,0,0.000000,0.000000,4418755,0,0,3874030,178,0.00,17.78
1788728877.332,347.319,21.25,0.00,14,47,0,4472366,0,0,4418755,46756,0,178,0,0,0.000000,0.000000,4418755,0,0,3874030,178,0.00,45.36
1788728878.345,348.332,21.36,0.00,14,47,0,4472366,0,0,4418755,46780,0,178,0,0,0.000000,0.000000,4418755,0,0,3874030,178,0.00,23.69
1788728879.357,349.344,21.46,0.00,14,47,0,4472366,0,0,4418755,46804,0,178,0,0,0.000000,0.000000,4418755,0,0,3874030,178,0.00,23.72
1788728880.370,350.357,21.57,0.00,15,46,0,4490734,0,0,4418755,46823,0,178,0,0,0.000000,0.000000,4418755,0,0,3874030,178,0.00,18.76
1788728881.383,351.371,21.80,0.00,15,46,0,4490734,0,0,4449924,46846,0,178,0,0,0.000000,0.000000,4449924,0,0,3874030,178,0.00,22.68
1788728882.395,352.383,22.32,0.00,15,46,0,4490734,0,0,4449924,46899,0,178,0,0,0.000000,0.000000,4449924,0,0,3874030,178,0.00,52.38
1788728883.408,353.395,22.43,0.00,15,46,0,4490734,0,0,4449924,46925,0,178,0,0,0.000000,0.000000,4449924,0,0,3874030,178,0.00,25.67
1788728884.427,354.414,22.55,0.00,15,46,0,4490734,0,0,4449924,46947,0,178,0,0,0.000000,0.000000,4449924,0,0,3874030,178,0.00,21.60
1788728885.438,355.426,22.77,0.00,15,47,0,4490734,0,0,4449924,46990,0,178,0,0,0.000000,0.000000,4449924,0,0,3874030,178,0.00,42.50
1788728886.452,356.439,22.90,0.00,16,46,0,4507251,0,0,4449924,47021,0,178,0,0,0.000000,0.000000,4449924,0,0,3874030,178,0.00,30.58
1788728887.460,357.447,23.53,0.00,16,46,0,4507251,0,0,4468292,47066,0,178,0,0,0.000000,0.000000,4468292,0,0,3874030,178,0.00,44.66
1788728888.470,358.457,23.66,0.00,16,46,0,4507251,0,0,4468292,47090,0,178,0,0,0.000000,0.000000,4468292,0,0,3874030,178,0.00,23.76
1788728889.483,359.470,23.88,0.00,16,46,0,4507251,0,0,4468292,47144,0,178,0,0,0.000000,0.000000,4468292,0,0,3874030,178,0.00,53.32
1788728890.495,360.482,23.98,0.00,16,46,0,4507251,0,0,4468292,47167,0,178,0,0,0.000000,0.000000,4468292,0,0,3874030,178,0.00,22.72
1788728891.507,361.495,24.09,0.00,17,46,0,4531109,0,0,4468292,47188,0,178,0,0,0.000000,0.000000,4468292,0,0,3874030,178,0.00,20.74
1788728892.520,362.507,24.69,0.00,17,46,0,4531109,0,0,4484809,47258,0,178,0,0,0.000000,0.000000,4484809,0,0,3874030,178,0.00,69.14
1788728893.538,363.525,24.83,0.00,17,46,0,4531109,0,0,4484809,47282,0,178,0,0,0.000000,0.000000,4484809,0,0,3874030,178,0.00,23.58
1788728894.550,364.538,23.79,0.00,16,46,0,4531109,0,0,4484809,47327,0,179,0,0,0.000000,0.000000,4484809,0,0,3892880,179,0.00,44.43
1788728895.563,365.550,23.90,0.00,16,46,0,4531109,0,0,4484809,47350,0,179,0,0,0.000000,0.000000,4484809,0,0,3892880,179,0.00,22.71
1788728896.576,366.564,24.02,0.00,16,46,0,4531109,0,0,4484809,47373,0,179,0,0,0.000000,0.000000,4484809,0,0,3892880,179,0.00,22.70
1788728897.589,367.576,24.22,0.00,16,46,0,4531109,0,0,4484809,47423,0,179,0,0,0.000000,0.000000,4484809,0,0,3892880,179,0.00,49.39
1788728898.602,368.589,24.34,0.00,17,45,0,4546544,0,0,4484809,47444,0,179,0,0,0.000000,0.000000,4484809,0,0,3892880,179,0.00,20.74
1788728899.614,369.602,24.86,0.00,17,45,0,4546544,0,0,4508667,47474,0,179,0,0,0.000000,0.000000,4508667,0,0,3892880,179,0.00,29.62
1788728900.628,370.615,25.11,0.00,17,45,0,4546544,0,0,4508667,47526,0,179,0,0,0.000000,0.000000,4508667,0,0,3892880,179,0.00,51.29
1788728901.640,371.628,25.23,0.00,17,45,0,4546544,0,0,4508667,47555,0,179,0,0,0.000000,0.000000,4508667,0,0,3892880,179,0.00,28.65
1788728902.653,372.641,25.44,0.00,18,45,0,4568004,0,0,4508667,47619,0,179,0,0,0.000000,0.000000,4508667,0,0,3892880,179,0.00,63.17
1788728903.666,373.653,25.83,0.00,18,45,0,4568004,0,0,4524102,47647,0,179,0,0,0.000000,0.000000,4524102,0,0,3892880,179,0.00,27.66
1788728904.679,374.666,26.19,0.00,18,45,0,4568004,0,0,4524102,47707,0,179,0,0,0.000000,0.000000,4524102,0,0,3892880,179,0.00,59.23
1788728905.692,375.679,26.29,0.00,18,45,0,4568004,0,0,4524102,47736,0,179,0,0,0.000000,0.000000,4524102,0,0,3892880,179,0.00,28.62
1788728906.704,376.691,26.40,0.00,18,45,0,4568004,0,0,4524102,47758,0,179,0,0,0.000000,0.000000,4524102,0,0,3892880,179,0.00,21.74
1788728907.716,377.704,26.63,0.00,18,45,0,4568004,0,0,4524102,47822,0,179,0,0,0.000000,0.000000,4524102,0,0,3892880,179,0.00,63.23
1788728908.729,378.716,26.74,0.00,18,45,0,4568004,0,0,4524102,47848,0,179,0,0,0.000000,0.000000,4524102,0,0,3892880,179,0.00,25.67
1788728909.741,379.729,26.85,0.00,19,44,0,4589652,0,0,4524102,47882,0,179,0,0,0.000000,0.000000,4524102,0,0,3892880,179,0.00,33.59
1788728910.756,380.743,25.99,0.00,18,45,0,4589652,0,0,4545562,47945,0,180,0,0,0.000000,0.000000,4545562,0,0,3915950,180,0.00,62.12
1788728911.768,381.755,26.12,0.00,18,45,0,4589652,0,0,4545562,47974,0,180,0,0,0.000000,0.000000,4545562,0,0,3915950,180,0.00,28.64
1788728912.780,382.767,24.53,0.00,17,45,0,4589652,0,0,4545562,48033,0,181,0,0,0.000000,0.000000,4545562,0,0,3945959,181,0.00,58.29
1788728913.792,383.780,24.64,0.00,17,45,0,4589652,0,0,4545562,48055,0,181,0,0,0.000000,0.000000,4545562,0,0,3945959,181,0.00,21.74
1788728914.804,384.792,24.75,0.00,17,45,0,4589652,0,0,4545562,48089,0,181,0,0,0.000000,0.000000,4545562,0,0,3945959,181,0.00,33.59
1788728915.818,385.805,24.85,0.00,17,45,0,4589652,0,0,4545562,48118,0,181,0,0,0.000000,0.000000,4545562,0,0,3945959,181,0.00,28.62
1788728916.830,386.817,25.32,0.00,18,44,0,4607338,0,0,4567210,48178,0,181,0,0,0.000000,0.000000,4567210,0,0,3945959,181,0.00,59.27
1788728917.843,387.830,25.59,0.00,18,44,0,4607338,0,0,4567210,48210,0,181,0,0,0.000000,0.000000,4567210,0,0,3945959,181,0.00,31.60
1788728918.857,388.844,25.84,0.00,18,45,0,4607338,0,0,4567210,48274,0,181,0,0,0.000000,0.000000,4567210,0,0,3945959,181,0.00,63.09
1788728919.872,389.859,25.97,0.00,18,45,0,4607338,0,0,4567210,48299,0,181,0,0,0.000000,0.000000,4567210,0,0,3945959,181,0.00,24.64
1788728920.884,390.872,26.19,0.00,18,46,0,4607338,0,0,4567210,48367,0,181,0,0,0.000000,0.000000,4567210,0,0,3945959,181,0.00,67.15
1788728921.893,391.880,26.30,0.00,19,45,0,4625827,0,0,4567210,48392,0,181,0,0,0.000000,0.000000,4567210,0,0,3945959,181,0.00,24.79
1788728922.907,392.894,26.91,0.00,19,45,0,4625827,0,0,4584896,48452,0,181,0,0,0.000000,0.000000,4584896,0,0,3945959,181,0.00,59.17
1788728923.919,393.907,25.78,0.00,18,45,0,4625827,0,0,4584896,48481,0,182,0,0,0.000000,0.000000,4584896,0,0,3963327,182,0.00,28.63
1788728924.933,394.920,25.91,0.00,18,45,0,4625827,0,0,4584896,48514,0,182,0,0,0.000000,0.000000,4584896,0,0,3963327,182,0.00,32.56
1788728925.945,395.933,24.57,0.00,17,45,0,4625827,0,0,4584896,48583,0,183,0,0,0.000000,0.000000,4584896,0,0,3987585,183,0.00,68.15
1788728926.958,396.945,24.69,0.00,18,44,0,4646311,0,0,4584896,48609,0,183,0,0,0.000000,0.000000,4584896,0,0,3987585,183,0.00,25.68
1788728927.974,397.961,25.31,0.00,18,44,0,4646311,0,0,4603385,48672,0,183,0,0,0.000000,0.000000,4603385,0,0,3987585,183,0.00,62.02
1788728928.984,398.971,25.42,0.00,18,44,0,4646311,0,0,4603385,48698,0,183,0,0,0.000000,0.000000,4603385,0,0,3987585,183,0.00,25.74
1788728929.995,399.982,25.53,0.00,18,44,0,4646311,0,0,4603385,48727,0,183,0,0,0.000000,0.000000,4603385,0,0,3987585,183,0.00,28.68
1788728931.007,400.995,25.78,0.00,18,44,0,4646311,0,0,4603385,48788,0,183,0,0,0.000000,0.000000,4603385,0,0,3987585,183,0.00,60.24
1788728932.020,402.007,25.90,0.00,18,44,0,4646311,0,0,4603385,48816,0,183,0,0,0.000000,0.000000,4603385,0,0,3987585,183,0.00,27.65
1788728933.033,403.020,26.00,0.00,18,44,0,4646311,0,0,4603385,48849,0,183,0,0,0.000000,0.000000,4603385,0,0,3987585,183,0.00,32.58
1788728934.046,404.033,26.63,0.00,19,43,0,4659473,0,0,4623869,48909,0,183,0,0,0.000000,0.000000,4623869,0,0,3987585,183,0.00,59.24
1788728935.058,405.045,26.74,0.00,19,44,0,4659473,0,0,4623869,48943,0,183,0,0,0.000000,0.000000,4623869,0,0,3987585,183,0.00,33.58
1788728936.072,406.059,25.58,0.00,18,44,0,4659473,0,0,4623869,49001,0,184,0,0,0.000000,0.000000,4623869,0,0,4008778,184,0.00,57.23
1788728937.084,407.071,25.69,0.00,19,43,0,4688023,0,0,4623869,49030,0,184,0,0,0.000000,0.000000,4623869,0,0,4008778,184,0.00,28.64
1788728938.098,408.085,26.29,0.00,19,43,0,4688023,0,0,4637031,49088,0,184,0,0,0.000000,0.000000,4637031,0,0,4008778,184,0.00,57.22
1788728939.110,409.097,26.41,0.00,19,43,0,4688023,0,0,4637031,49123,0,184,0,0,0.000000,0.000000,4637031,0,0,4008778,184,0.00,34.57
1788728940.122,410.109,26.65,0.00,19,43,0,4688023,0,0,4637031,49188,0,184,0,0,0.000000,0.000000,4637031,0,0,4008778,184,0.00,64.23
1788728941.134,411.121,26.76,0.00,19,43,0,4688023,0,0,4637031,49226,0,184,0,0,0.000000,0.000000,4637031,0,0,4008778,184,0.00,37.54
1788728942.147,412.135,26.88,0.00,19,43,0,4688023,0,0,4637031,49261,0,184,0,0,0.000000,0.000000,4637031,0,0,4008778,184,0.00,34.55
1788728943.161,413.149,27.12,0.00,19,44,0,4688023,0,0,4637031,49320,0,184,0,0,0.000000,0.000000,4637031,0,0,4008778,184,0.00,58.18
1788728944.173,414.160,27.21,0.00,19,44,0,4688023,0,0,4637031,49345,0,184,0,0,0.000000,0.000000,4637031,0,0,4008778,184,0.00,24.72
1788728945.184,415.171,27.33,0.00,19,44,0,4688023,0,0,4637031,49369,0,184,0,0,0.000000,0.000000,4637031,0,0,4008778,184,0.00,23.73
1788728946.192,416.180,27.45,0.00,20,43,0,4704816,0,0,4637031,49403,0,184,0,0,0.000000,0.000000,4637031,0,0,4008778,184,0.00,33.73
1788728947.204,417.191,27.72,0.00,20,43,0,4704816,0,0,4665581,49435,0,184,0,0,0.000000,0.000000,4665581,0,0,4008778,184,0.00,31.62
1788728948.213,418.200,27.23,0.00,19,43,0,4704816,0,0,4665581,49507,0,185,0,0,0.000000,0.000000,4665581,0,0,4020674,185,0.00,71.39
1788728949.226,419.213,27.33,0.00,19,43,0,4704816,0,0,4665581,49537,0,185,0,0,0.000000,0.000000,4665581,0,0,4020674,185,0.00,29.62
1788728950.238,420.226,27.55,0.00,19,43,0,4704816,0,0,4665581,49601,0,185,0,0,0.000000,0.000000,4665581,0,0,4020674,185,0.00,63.20
1788728951.251,421.238,27.67,0.00,20,42,0,4720601,0,0,4665581,49637,0,185,0,0,0.000000,0.000000,4665581,0,0,4020674,185,0.00,35.55
1788728952.264,422.251,27.89,0.00,20,42,0,4720601,0,0,4682374,49664,0,185,0,0,0.000000,0.000000,4682374,0,0,4020674,185,0.00,26.66
1788728953.276,423.264,26.98,0.00,19,42,0,4720601,0,0,4682374,49737,0,186,0,0,0.000000,0.000000,4682374,0,0,4042507,186,0.00,72.09
1788728954.289,424.276,27.08,0.00,19,42,0,4720601,0,0,4682374,49770,0,186,0,0,0.000000,0.000000,4682374,0,0,4042507,186,0.00,32.60
1788728955.301,425.289,26.11,0.00,18,42,0,4720601,0,0,4682374,49836,0,187,0,0,0.000000,0.000000,4682374,0,0,4059398,187,0.00,65.18
1788728956.314,426.301,26.23,0.00,19,41,0,4731749,0,0,4682374,49858,0,187,0,0,0.000000,0.000000,4682374,0,0,4059398,187,0.00,21.72
1788728957.327,427.314,26.83,0.00,19,41,0,4731749,0,0,4698159,49906,0,187,0,0,0.000000,0.000000,4698159,0,0,4059398,187,0.00,47.41
1788728958.339,428.326,26.95,0.00,19,41,0,4731749,0,0,4698159,49939,0,187,0,0,0.000000,0.000000,4698159,0,0,4059398,187,0.00,32.59
1788728959.351,429.339,27.06,0.00,19,41,0,4731749,0,0,4698159,49970,0,187,0,0,0.000000,0.000000,4698159,0,0,4059398,187,0.00,30.63
1788728960.364,430.351,27.68,0.00,20,40,0,4753382,0,0,4709307,50041,0,187,0,0,0.000000,0.000000,4709307,0,0,4059398,187,0.00,70.10
1788728961.378,431.365,27.92,0.00,20,40,0,4753382,0,0,4709307,50120,0,187,0,0,0.000000,0.000000,4709307,0,0,4059398,187,0.00,77.96
1788728962.392,432.379,28.06,0.00,20,40,0,4753382,0,0,4709307,50154,0,187,0,0,0.000000,0.000000,4709307,0,0,4059398,187,0.00,33.52
1788728963.399,433.387,28.17,0.00,20,40,0,4753382,0,0,4709307,50190,0,187,0,0,0.000000,0.000000,4709307,0,0,4059398,187,0.00,35.74
1788728964.410,434.397,28.37,0.00,20,40,0,4753382,0,0,4709307,50247,0,187,0,0,0.000000,0.000000,4709307,0,0,4059398,187,0.00,56.42
1788728965.421,435.408,28.47,0.00,20,40,0,4753382,0,0,4709307,50283,0,187,0,0,0.000000,0.000000,4709307,0,0,4059398,187,0.00,35.60
1788728966.433,436.421,28.60,0.00,21,39,0,4783533,0,0,4709307,50309,0,187,0,0,0.000000,0.000000,4709307,0,0,4059398,187,0.00,25.68
1788728967.441,437.428,29.25,0.00,21,39,0,4783533,0,0,4730940,50374,0,187,0,0,0.000000,0.000000,4730940,0,0,4059398,187,0.00,64.50
1788728968.454,438.441,29.37,0.00,21,39,0,4783533,0,0,4730940,50405,0,187,0,0,0.000000,0.000000,4730940,0,0,4059398,187,0.00,30.60
1788728969.468,439.455,29.61,0.00,21,39,0,4783533,0,0,4730940,50481,0,187,0,0,0.000000,0.000000,4730940,0,0,4059398,187,0.00,74.96
1788728970.476,440.463,29.70,0.00,21,39,0,4783533,0,0,4730940,50515,0,187,0,0,0.000000,0.000000,4730940,0,0,4059398,187,0.00,33.73
1788728971.489,441.476,29.81,0.00,21,39,0,4783533,0,0,4730940,50557,0,187,0,0,0.000000,0.000000,4730940,0,0,4059398,187,0.00,41.48
1788728972.502,442.489,29.91,0.00,21,39,0,4783533,0,0,4730940,50589,0,187,0,0,0.000000,0.000000,4730940,0,0,4059398,187,0.00,31.58
1788728973.516,443.503,30.15,0.00,21,39,0,4783533,0,0,4730940,50661,0,187,0,0,0.000000,0.000000,4730940,0,0,4059398,187,0.00,71.00
1788728974.523,444.510,30.27,0.00,21,39,0,4783533,0,0,4730940,50699,0,187,0,0,0.000000,0.000000,4730940,0,0,4059398,187,0.00,37.73
1788728975.536,445.523,30.38,0.00,22,38,0,4803790,0,0,4730940,50728,0,187,0,0,0.000000,0.000000,4730940,0,0,4059398,187,0.00,28.64
1788728976.544,446.531,30.57,0.00,22,38,0,4803790,0,0,4761091,50764,0,187,0,0,0.000000,0.000000,4761091,0,0,4059398,187,0.00,35.70
1788728977.557,447.544,31.01,0.00,22,38,0,4803790,0,0,4761091,50799,0,187,0,0,0.000000,0.000000,4761091,0,0,4059398,187,0.00,34.57
1788728978.570,448.557,31.21,0.00,22,38,0,4803790,0,0,4761091,50868,0,187,0,0,0.000000,0.000000,4761091,0,0,4059398,187,0.00,68.11
1788728979.583,449.570,31.33,0.00,22,38,0,4803790,0,0,4761091,50904,0,187,0,0,0.000000,0.000000,4761091,0,0,4059398,187,0.00,35.52
1788728980.596,450.583,31.56,0.00,22,38,0,4803790,0,0,4761091,50978,0,187,0,0,0.000000,0.000000,4761091,0,0,4059398,187,0.00,73.07
1788728981.609,451.596,31.68,0.00,22,38,0,4803790,0,0,4761091,51016,0,187,0,0,0.000000,0.000000,4761091,0,0,4059398,187,0.00,37.52
1788728982.620,452.608,31.81,0.00,23,37,0,4823670,0,0,4761091,51052,0,187,0,0,0.000000,0.000000,4761091,0,0,4059398,187,0.00,35.58
1788728983.633,453.620,32.41,0.00,23,37,0,4823670,0,0,4781348,51131,0,187,0,0,0.000000,0.000000,4781348,0,0,4059398,187,0.00,78.05
1788728984.640,454.627,31.32,0.00,22,37,0,4823670,0,0,4781348,51167,0,188,0,0,0.000000,0.000000,4781348,0,0,4075915,188,0.00,35.73
1788728985.653,455.640,31.58,0.00,22,37,0,4823670,0,0,4781348,51244,0,188,0,0,0.000000,0.000000,4781348,0,0,4075915,188,0.00,76.04
1788728986.667,456.654,31.70,0.00,22,37,0,4823670,0,0,4781348,51276,0,188,0,0,0.000000,0.000000,4781348,0,0,4075915,188,0.00,31.55
1788728987.679,457.666,31.82,0.00,22,38,0,4823670,0,0,4781348,51309,0,188,0,0,0.000000,0.000000,4781348,0,0,4075915,188,0.00,32.60
1788728988.691,458.679,31.93,0.00,23,37,0,4842775,0,0,4781348,51354,0,188,0,0,0.000000,0.000000,4781348,0,0,4075915,188,0.00,44.46
1788728989.705,459.692,30.64,0.00,22,37,0,4842775,0,0,4801228,51423,0,189,0,0,0.000000,0.000000,4801228,0,0,4107084,189,0.00,68.07
1788728990.718,460.705,30.76,0.00,22,37,0,4842775,0,0,4801228,51461,0,189,0,0,0.000000,0.000000,4801228,0,0,4107084,189,0.00,37.53
1788728991.730,461.717,30.98,0.00,22,37,0,4842775,0,0,4801228,51533,0,189,0,0,0.000000,0.000000,4801228,0,0,4107084,189,0.00,71.13
1788728992.742,462.730,31.13,0.00,22,37,0,4842775,0,0,4801228,51583,0,189,0,0,0.000000,0.000000,4801228,0,0,4107084,189,0.00,49.37
1788728993.755,463.742,31.26,0.00,22,37,0,4842775,0,0,4801228,51617,0,189,0,0,0.000000,0.000000,4801228,0,0,4107084,189,0.00,33.57
1788728994.768,464.755,29.02,0.00,21,36,0,4871940,0,0,4820333,51700,0,191,0,0,0.000000,0.000000,4820333,0,0,4143138,191,0.00,81.96
1788728995.775,465.763,29.44,0.00,21,36,0,4871940,0,0,4820333,51726,0,191,0,0,0.000000,0.000000,4820333,0,0,4143138,191,0.00,25.80
1788728996.787,466.775,28.74,0.00,20,36,0,4871940,0,0,4820333,51801,0,192,0,0,0.000000,0.000000,4820333,0,0,4154286,192,0.00,74.12
1788728997.799,467.787,28.85,0.00,20,36,0,4871940,0,0,4820333,51832,0,192,0,0,0.000000,0.000000,4820333,0,0,4154286,192,0.00,30.63
1788728998.812,468.799,28.96,0.00,20,36,0,4871940,0,0,4820333,51860,0,192,0,0,0.000000,0.000000,4820333,0,0,4154286,192,0.00,27.66
1788728999.824,469.811,29.19,0.00,20,36,0,4871940,0,0,4820333,51931,0,192,0,0,0.000000,0.000000,4820333,0,0,4154286,192,0.00,70.14
1788729000.837,470.824,29.30,0.00,20,36,0,4871940,0,0,4820333,51962,0,192,0,0,0.000000,0.000000,4820333,0,0,4154286,192,0.00,30.61
1788729001.851,471.838,29.41,0.00,20,37,0,4871940,0,0,4820333,51993,0,192,0,0,0.000000,0.000000,4820333,0,0,4154286,192,0.00,30.57
1788729002.863,472.851,29.52,0.00,20,38,0,4871940,0,0,4820333,52023,0,192,0,0,0.000000,0.000000,4820333,0,0,4154286,192,0.00,29.63
1788729003.877,473.864,29.63,0.00,20,38,0,4871940,0,0,4820333,52058,0,192,0,0,0.000000,0.000000,4820333,0,0,4154286,192,0.00,34.52
1788729004.890,474.877,29.79,0.00,21,37,0,4890941,0,0,4820333,52096,0,192,0,0,0.000000,0.000000,4820333,0,0,4154286,192,0.00,37.52
1788729005.903,475.890,30.40,0.00,21,37,0,4890941,0,0,4849498,52164,0,192,0,0,0.000000,0.000000,4849498,0,0,4154286,192,0.00,67.10
1788729006.915,476.902,30.50,0.00,21,37,0,4890941,0,0,4849498,52194,0,192,0,0,0.000000,0.000000,4849498,0,0,4154286,192,0.00,29.65
1788729007.927,477.915,30.72,0.00,21,37,0,4890941,0,0,4849498,52257,0,192,0,0,0.000000,0.000000,4849498,0,0,4154286,192,0.00,62.24
1788729008.940,478.927,30.83,0.00,21,37,0,4890941,0,0,4849498,52288,0,192,0,0,0.000000,0.000000,4849498,0,0,4154286,192,0.00,30.62
1788729009.947,479.935,30.95,0.00,21,38,0,4890941,0,0,4849498,52326,0,192,0,0,0.000000,0.000000,4849498,0,0,4154286,192,0.00,37.71
1788729010.960,480.947,31.59,0.00,22,37,0,4912180,0,0,4868499,52401,0,192,0,0,0.000000,0.000000,4868499,0,0,4154286,192,0.00,74.07
1788729011.968,481.955,31.71,0.00,22,37,0,4912180,0,0,4868499,52438,0,192,0,0,0.000000,0.000000,4868499,0,0,4154286,192,0.00,36.72
1788729012.978,482.966,31.93,0.00,22,37,0,4912180,0,0,4868499,52505,0,192,0,0,0.000000,0.000000,4868499,0,0,4154286,192,0.00,66.28
1788729014.001,483.988,32.03,0.00,22,37,0,4912180,0,0,4868499,52542,0,192,0,0,0.000000,0.000000,4868499,0,0,4154286,192,0.00,36.18
1788729015.009,484.997,31.00,0.00,21,38,0,4912180,0,0,4868499,52576,0,193,0,0,0.000000,0.000000,4868499,0,0,4170071,193,0.00,33.72
1788729016.022,486.009,31.21,0.00,21,38,0,4912180,0,0,4868499,52647,0,193,0,0,0.000000,0.000000,4868499,0,0,4170071,193,0.00,70.09
1788729017.035,487.022,31.32,0.00,22,38,0,4937175,0,0,4868499,52689,0,193,0,0,0.000000,0.000000,4868499,0,0,4170071,193,0.00,41.48
1788729018.049,488.036,31.85,0.00,22,38,0,4937175,0,0,4889738,52727,0,193,0,0,0.000000,0.000000,4889738,0,0,4170071,193,0.00,37.47
1788729019.062,489.049,32.10,0.00,22,38,0,4937175,0,0,4889738,52802,0,193,0,0,0.000000,0.000000,4889738,0,0,4170071,193,0.00,74.01
1788729020.075,490.062,32.19,0.00,22,38,0,4937175,0,0,4889738,52842,0,193,0,0,0.000000,0.000000,4889738,0,0,4170071,193,0.00,39.51
1788729021.087,491.075,32.43,0.00,22,39,0,4937175,0,0,4889738,52912,0,193,0,0,0.000000,0.000000,4889738,0,0,4170071,193,0.00,69.11
1788729022.100,492.087,31.11,0.00,21,39,0,4937175,0,0,4889738,52955,0,194,0,0,0.000000,0.000000,4889738,0,0,4191704,194,0.00,42.48
1788729023.112,493.100,30.04,0.00,20,39,0,4937175,0,0,4889738,52992,0,195,0,0,0.000000,0.000000,4889738,0,0,4207139,195,0.00,36.54
1788729024.125,494.112,30.16,0.00,20,39,0,4937175,0,0,4889738,53028,0,195,0,0,0.000000,0.000000,4889738,0,0,4207139,195,0.00,35.56
1788729025.139,495.126,30.30,0.00,21,38,0,4957041,0,0,4889738,53058,0,195,0,0,0.000000,0.000000,4889738,0,0,4207139,195,0.00,29.57
1788729026.153,496.140,30.97,0.00,21,39,0,4957041,0,0,4914733,53126,0,195,0,0,0.000000,0.000000,4914733,0,0,4207139,195,0.00,67.09
1788729027.166,497.153,31.20,0.00,21,39,0,4957041,0,0,4914733,53195,0,195,0,0,0.000000,0.000000,4914733,0,0,4207139,195,0.00,68.10
1788729028.178,498.165,31.29,0.00,21,39,0,4957041,0,0,4914733,53228,0,195,0,0,0.000000,0.000000,4914733,0,0,4207139,195,0.00,32.61
1788729029.190,499.178,31.39,0.00,21,39,0,4957041,0,0,4914733,53260,0,195,0,0,0.000000,0.000000,4914733,0,0,4207139,195,0.00,31.61
1788729030.204,500.191,31.46,0.00,21,39,0,4957041,0,0,4914733,53295,0,195,0,0,0.000000,0.000000,4914733,0,0,4207139,195,0.00,34.54
1788729031.216,501.203,31.71,0.00,22,38,0,4978326,0,0,4914733,53382,0,195,0,0,0.000000,0.000000,4914733,0,0,4207139,195,0.00,85.94
1788729032.229,502.216,32.26,0.00,22,39,0,4978326,0,0,4934599,53420,0,195,0,0,0.000000,0.000000,4934599,0,0,4207139,195,0.00,37.53
1788729033.242,503.229,32.47,0.00,22,39,0,4978326,0,0,4934599,53488,0,195,0,0,0.000000,0.000000,4934599,0,0,4207139,195,0.00,67.13
1788729034.254,504.241,31.08,0.00,21,39,0,4978326,0,0,4934599,53530,0,196,0,0,0.000000,0.000000,4934599,0,0,4230997,196,0.00,41.49
1788729035.274,505.261,30.25,0.00,20,39,0,4978326,0,0,4934599,53600,0,197,0,0,0.000000,0.000000,4934599,0,0,4244159,197,0.00,68.64
1788729036.286,506.274,30.33,0.00,20,39,0,4978326,0,0,4934599,53629,0,197,0,0,0.000000,0.000000,4934599,0,0,4244159,197,0.00,28.63
1788729037.299,507.286,30.45,0.00,21,38,0,4997088,0,0,4934599,53661,0,197,0,0,0.000000,0.000000,4934599,0,0,4244159,197,0.00,31.59
1788729038.313,508.300,29.21,0.00,20,38,0,4997088,0,0,4955884,53696,0,198,0,0,0.000000,0.000000,4955884,0,0,4264416,198,0.00,34.54
1788729039.326,509.313,28.09,0.00,19,38,0,4997088,0,0,4955884,53767,0,199,0,0,0.000000,0.000000,4955884,0,0,4293581,199,0.00,70.07
1788729040.338,510.325,28.20,0.00,19,39,0,4997088,0,0,4955884,53795,0,199,0,0,0.000000,0.000000,4955884,0,0,4293581,199,0.00,27.66
1788729041.350,511.338,28.40,0.00,19,39,0,4997088,0,0,4955884,53867,0,199,0,0,0.000000,0.000000,4955884,0,0,4293581,199,0.00,71.14
