timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788465600.775,340.737,6.15,0.00,4,0,1424512,2176014,0,0,2176014,27541,0,98,0,0,0.000000,0.000000,751502,1424512,0,715166,98,0.00,117.40
1788465601.788,341.749,6.16,0.00,4,0,1424512,2176014,0,0,2176014,27649,0,98,0,0,0.000000,0.000000,751502,1424512,0,715166,98,0.00,106.62
1788465602.801,342.762,6.16,0.00,4,0,1424512,2176014,0,0,2176014,27765,0,98,0,0,0.000000,0.000000,751502,1424512,0,715166,98,0.00,114.53
1788465603.814,343.776,6.18,0.00,4,0,1424512,2176014,0,0,2176014,27866,0,98,0,0,0.000000,0.000000,751502,1424512,0,715166,98,0.00,99.68
1788465604.828,344.790,4.36,0.00,3,0,1424512,2176014,0,0,2176014,27991,0,99,0,0,0.000000,0.000000,751502,1424512,0,727264,99,0.00,123.26
1788465605.841,345.802,1.51,0.00,1,0,1424512,2176014,0,0,2176014,28051,0,101,0,0,0.000000,0.000000,751502,1424512,0,750926,101,0.00,59.28
1788465606.853,346.815,0.00,0.00,0,0,1424512,2176014,0,0,2176014,28075,0,102,0,0,0.000000,0.000000,751502,1424512,0,751502,102,0.00,23.69
1788465607.865,347.827,0.00,0.00,0,0,1424512,2176014,0,0,2176014,28075,0,102,0,0,0.000000,0.000000,751502,1424512,0,751502,102,0.00,0.00
1788465608.879,348.840,0.00,0.00,0,0,1424512,2176014,0,0,2176014,28075,0,102,0,0,0.000000,0.000000,751502,1424512,0,751502,102,0.00,0.00
1788465609.893,349.854,2.58,0.00,1,0,1445216,2202904,0,0,2176014,28075,0,102,0,0,0.000000,0.000000,751502,1424512,0,751502,102,77.00,0.00
1788465610.917,350.879,3.49,0.00,2,0,1474592,2233130,0,0,2233130,28087,0,102,0,0,0.000000,0.000000,758538,1474592,0,751502,102,97.19,11.71
1788465611.931,351.893,7.04,0.00,4,0,1527488,2286930,0,0,2264232,28155,0,102,0,0,0.000000,0.000000,758888,1505344,0,751502,102,98.32,67.05
1788465612.946,352.908,9.26,0.00,5,0,1547840,2316230,0,0,2286930,28181,0,102,0,0,0.000000,0.000000,759442,1527488,0,751502,102,69.46,25.62
1788465613.959,353.920,9.38,0.00,5,0,1547840,2316230,0,0,2286930,28186,0,102,0,0,0.000000,0.000000,759442,1527488,0,751502,102,0.00,4.94
1788465614.971,354.933,9.50,0.00,5,0,1547840,2316230,0,0,2286930,28192,0,102,0,0,0.000000,0.000000,759442,1527488,0,751502,102,0.00,5.93
1788465615.986,355.947,9.70,0.00,6,0,1547840,2336922,0,0,2316230,28233,0,102,0,0,0.000000,0.000000,768390,1547840,0,751502,102,0.00,40.42
1788465617.000,356.961,10.20,0.00,6,0,1547840,2336922,0,0,2316230,28243,0,102,0,0,0.000000,0.000000,768390,1547840,0,751502,102,0.00,9.86
1788465618.013,357.974,10.44,0.00,6,1,1547840,2336922,0,0,2316230,28258,0,102,0,0,0.000000,0.000000,768390,1547840,0,751502,102,0.00,14.81
1788465619.026,358.987,10.56,0.00,6,1,1547840,2336922,0,0,2316230,28268,0,102,0,0,0.000000,0.000000,768390,1547840,0,751502,102,0.00,9.87
1788465620.041,360.002,10.79,0.00,6,1,1547840,2336922,0,0,2316230,28291,0,102,0,0,0.000000,0.000000,768390,1547840,0,751502,102,0.00,22.65
1788465621.055,361.016,10.90,0.00,6,1,1547840,2336922,0,0,2316230,28298,0,102,0,0,0.000000,0.000000,768390,1547840,0,751502,102,0.00,6.91
1788465622.069,362.030,11.04,0.00,7,0,1561152,2350518,0,0,2350518,28345,0,102,0,0,0.000000,0.000000,789366,1561152,0,751502,102,97.91,46.35
1788465623.084,363.045,11.05,0.00,7,0,1561152,2350518,0,0,2350518,28526,0,102,0,0,0.000000,0.000000,789366,1561152,0,751502,102,0.00,178.36
1788465624.097,364.058,11.05,0.00,7,0,1561152,2350518,0,0,2350518,28679,0,102,0,0,0.000000,0.000000,789366,1561152,0,751502,102,0.00,150.99
1788465625.112,365.073,11.06,0.00,7,0,1561152,2350518,0,0,2350518,28870,0,102,0,0,0.000000,0.000000,789366,1561152,0,751502,102,0.00,188.25
1788465626.125,366.086,11.08,0.00,7,0,1561152,2350518,0,0,2350518,29067,0,102,0,0,0.000000,0.000000,789366,1561152,0,751502,102,0.00,194.49
1788465627.137,367.099,11.08,0.00,7,0,1561152,2350518,0,0,2350518,29267,0,102,0,0,0.000000,0.000000,789366,1561152,0,751502,102,0.00,197.50
1788465628.151,368.112,11.08,0.00,7,0,1561152,2350518,0,0,2350518,29461,0,102,0,0,0.000000,0.000000,789366,1561152,0,751502,102,0.00,191.45
1788465629.167,369.128,7.94,0.00,5,0,1561152,2350518,0,0,2350518,29613,0,104,0,0,0.000000,0.000000,789366,1561152,0,758242,104,0.00,149.53
1788465630.182,370.143,4.23,0.00,3,0,1561152,2350518,0,0,2350518,29728,0,106,0,0,0.000000,0.000000,789366,1561152,0,759442,106,0.00,113.35
1788465631.197,371.158,4.23,0.00,3,0,1561152,2350518,0,0,2350518,29814,0,106,0,0,0.000000,0.000000,789366,1561152,0,759442,106,0.00,84.72
1788465632.210,372.172,4.25,0.00,3,0,1561152,2350518,0,0,2350518,29904,0,106,0,0,0.000000,0.000000,789366,1561152,0,759442,106,0.00,88.78
1788465633.224,373.186,4.24,0.00,3,0,1561152,2350518,0,0,2350518,29999,0,106,0,0,0.000000,0.000000,789366,1561152,0,759442,106,0.00,93.70
1788465634.275,374.236,6.03,0.00,4,0,1588000,2379889,0,0,2379889,30018,0,106,0,0,0.000000,0.000000,791889,1588000,0,759442,106,91.41,18.09
1788465635.289,375.250,2.85,0.00,2,0,1588000,2379889,0,0,2379889,30131,0,108,0,0,0.000000,0.000000,791889,1588000,0,789082,108,0.00,111.47
1788465636.301,376.263,3.93,0.00,3,0,1588000,2396892,0,0,2379889,30157,0,108,0,0,0.000000,0.000000,791889,1588000,0,789082,108,0.00,25.67
1788465637.314,377.275,4.57,0.00,3,1,1588000,2396892,0,0,2379889,30167,0,108,0,0,0.000000,0.000000,791889,1588000,0,789082,108,0.00,9.88
1788465638.328,378.289,4.69,0.00,3,1,1588000,2396892,0,0,2379889,30173,0,108,0,0,0.000000,0.000000,791889,1588000,0,789082,108,0.00,5.92
1788465639.340,379.301,4.92,0.00,3,1,1588000,2396892,0,0,2379889,30183,0,108,0,0,0.000000,0.000000,791889,1588000,0,789082,108,0.00,9.88
1788465640.352,380.314,5.79,0.00,3,0,1618176,2427488,0,0,2379889,30185,0,109,0,0,0.000000,0.000000,791889,1588000,0,789366,109,98.63,1.98
1788465641.367,381.328,5.93,0.00,4,0,1618176,2445917,0,0,2427488,30220,0,109,0,0,0.000000,0.000000,809312,1618176,0,789366,109,0.00,34.51
1788465642.384,382.345,6.55,0.00,4,0,1618176,2445917,0,0,2427488,30232,0,109,0,0,0.000000,0.000000,809312,1618176,0,789366,109,0.00,11.80
1788465643.398,383.359,6.66,0.00,4,0,1618176,2445917,0,0,2427488,30237,0,109,0,0,0.000000,0.000000,809312,1618176,0,789366,109,0.00,4.93
1788465644.410,384.371,6.90,0.00,4,1,1618176,2445917,0,0,2427488,30249,0,109,0,0,0.000000,0.000000,809312,1618176,0,789366,109,0.00,11.85
1788465645.462,385.423,7.02,0.00,4,2,1618176,2445917,0,0,2427488,30256,0,109,0,0,0.000000,0.000000,809312,1618176,0,789366,109,0.00,6.66
1788465646.478,386.439,9.48,0.00,6,0,1652352,2481331,0,0,2427488,30260,0,109,0,0,0.000000,0.000000,809312,1618176,0,789366,109,96.50,3.94
1788465647.492,387.453,10.17,0.00,7,0,1652352,2497607,0,0,2481331,30279,0,109,0,0,0.000000,0.000000,828979,1652352,0,789366,109,0.00,18.74
1788465648.508,388.469,10.41,0.00,7,0,1652352,2497607,0,0,2481331,30296,0,109,0,0,0.000000,0.000000,828979,1652352,0,789366,109,0.00,16.73
1788465649.522,389.483,10.53,0.00,7,0,1652352,2497607,0,0,2481331,30306,0,109,0,0,0.000000,0.000000,828979,1652352,0,789366,109,0.00,9.86
1788465650.535,390.496,10.64,0.00,7,0,1652352,2497607,0,0,2481331,30317,0,109,0,0,0.000000,0.000000,828979,1652352,0,789366,109,0.00,10.86
1788465651.548,391.510,9.74,0.00,7,0,1652352,2497607,0,0,2497607,30399,0,109,0,0,0.000000,0.000000,845255,1652352,0,789366,109,0.00,80.89
1788465652.560,392.521,7.99,0.00,6,0,1652352,2497607,0,0,2497607,30559,0,110,0,0,0.000000,0.000000,845255,1652352,0,791889,110,0.00,158.13
1788465653.574,393.535,7.99,0.00,6,0,1652352,2497607,0,0,2497607,30692,0,110,0,0,0.000000,0.000000,845255,1652352,0,791889,110,0.00,131.19
1788465654.587,394.548,8.00,0.00,6,0,1652352,2497607,0,0,2497607,30855,0,110,0,0,0.000000,0.000000,845255,1652352,0,791889,110,0.00,160.93
1788465655.600,395.561,6.91,0.00,5,0,1652352,2497607,0,0,2497607,30991,0,111,0,0,0.000000,0.000000,845255,1652352,0,792552,111,0.00,134.22
1788465656.613,396.574,5.71,0.00,4,0,1652352,2497607,0,0,2497607,31090,0,112,0,0,0.000000,0.000000,845255,1652352,0,809555,112,0.00,97.77
1788465657.626,397.588,6.33,0.00,4,0,1681664,2527200,0,0,2527200,31205,0,113,0,0,0.000000,0.000000,845536,1681664,0,825831,113,99.05,113.46
1788465658.639,398.600,6.33,0.00,4,0,1681664,2527200,0,0,2527200,31302,0,113,0,0,0.000000,0.000000,845536,1681664,0,825831,113,0.00,95.78
1788465659.653,399.614,5.06,0.00,3,0,1681664,2527200,0,0,2527200,31392,0,114,0,0,0.000000,0.000000,845536,1681664,0,844260,114,0.00,88.77
1788465660.665,400.626,5.07,0.00,3,0,1681664,2527200,0,0,2527200,31476,0,114,0,0,0.000000,0.000000,845536,1681664,0,844260,114,0.00,82.99
1788465661.679,401.640,5.07,0.00,3,0,1681664,2527200,0,0,2527200,31562,0,114,0,0,0.000000,0.000000,845536,1681664,0,844260,114,0.00,84.81
1788465662.693,402.654,3.27,0.00,2,0,1681664,2527200,0,0,2527200,31644,0,115,0,0,0.000000,0.000000,845536,1681664,0,844541,115,0.00,80.89
1788465663.706,403.667,4.65,0.00,3,0,1697888,2543928,0,0,2527200,31694,0,115,0,0,0.000000,0.000000,845536,1681664,0,844541,115,96.99,49.36
1788465664.720,404.681,4.46,0.00,3,0,1697888,2543928,0,0,2543928,31767,0,115,0,0,0.000000,0.000000,846040,1697888,0,844541,115,0.00,71.99
1788465665.733,405.694,4.47,0.00,3,0,1697888,2543928,0,0,2543928,31857,0,115,0,0,0.000000,0.000000,846040,1697888,0,844541,115,0.00,88.85
1788465666.746,406.707,4.67,0.00,3,0,1720608,2567981,0,0,2543928,31930,0,116,0,0,0.000000,0.000000,846040,1697888,0,844961,116,94.46,72.05
1788465667.759,407.720,8.23,0.00,5,0,1767104,2618104,0,0,2597786,31949,0,116,0,0,0.000000,0.000000,847642,1750144,0,844961,116,92.76,18.75
1788465668.771,408.733,7.32,0.00,5,0,1767104,2618104,0,0,2618104,32012,0,116,0,0,0.000000,0.000000,851000,1767104,0,844961,116,0.00,62.22
1788465669.785,409.746,8.39,0.00,6,0,1767104,2640836,0,0,2618104,32140,0,116,0,0,0.000000,0.000000,851000,1767104,0,844961,116,0.00,126.35
1788465670.797,410.758,8.92,0.00,6,0,1767104,2640836,0,0,2618104,32150,0,116,0,0,0.000000,0.000000,851000,1767104,0,844961,116,0.00,9.88
1788465671.810,411.771,9.15,0.00,6,0,1767104,2640836,0,0,2618104,32179,0,116,0,0,0.000000,0.000000,851000,1767104,0,844961,116,0.00,28.62
1788465672.823,412.784,9.27,0.00,6,0,1767104,2640836,0,0,2618104,32191,0,116,0,0,0.000000,0.000000,851000,1767104,0,844961,116,0.00,11.85
1788465673.837,413.798,9.51,0.00,6,1,1767104,2640836,0,0,2618104,32211,0,116,0,0,0.000000,0.000000,851000,1767104,0,844961,116,0.00,19.73
1788465674.856,414.817,9.63,0.00,6,1,1767104,2640836,0,0,2618104,32225,0,116,0,0,0.000000,0.000000,851000,1767104,0,844961,116,0.00,13.74
1788465675.869,415.830,9.73,0.00,6,1,1767104,2640836,0,0,2618104,32231,0,116,0,0,0.000000,0.000000,851000,1767104,0,844961,116,0.00,5.92
1788465676.883,416.845,10.67,0.00,7,0,1797664,2671859,0,0,2671859,32309,0,116,0,0,0.000000,0.000000,874195,1797664,0,844961,116,98.51,76.90
1788465677.897,417.858,10.66,0.00,7,0,1797664,2671859,0,0,2671859,32516,0,116,0,0,0.000000,0.000000,874195,1797664,0,844961,116,0.00,204.25
1788465678.911,418.872,7.66,0.00,5,0,1797664,2671859,0,0,2671859,32690,0,118,0,0,0.000000,0.000000,874195,1797664,0,845734,118,0.00,171.64
1788465679.925,419.886,7.69,0.00,5,0,1797664,2671859,0,0,2671859,32819,0,118,0,0,0.000000,0.000000,874195,1797664,0,845734,118,0.00,127.24
1788465680.938,420.899,7.69,0.00,5,0,1797664,2671859,0,0,2671859,32963,0,118,0,0,0.000000,0.000000,874195,1797664,0,845734,118,0.00,142.06
1788465681.951,421.913,8.15,0.00,5,0,1827424,2701840,0,0,2671859,33064,0,119,0,0,0.000000,0.000000,874195,1797664,0,846309,119,99.26,99.68
1788465682.965,422.926,8.08,0.00,5,0,1827424,2701840,0,0,2701840,33178,0,119,0,0,0.000000,0.000000,874416,1827424,0,846309,119,0.00,112.45
1788465683.981,423.942,9.32,0.00,6,0,1844096,2719478,0,0,2719478,33280,0,119,0,0,0.000000,0.000000,875382,1844096,0,846309,119,94.52,100.44
1788465684.993,424.955,9.32,0.00,6,0,1844096,2719478,0,0,2719478,33424,0,119,0,0,0.000000,0.000000,875382,1844096,0,846309,119,0.00,142.19
1788465686.006,425.968,7.85,0.00,5,0,1844096,2719478,0,0,2719478,33571,0,120,0,0,0.000000,0.000000,875382,1844096,0,869041,120,0.00,145.12
1788465687.019,426.980,6.03,0.00,4,0,1844096,2719478,0,0,2719478,33701,0,121,0,0,0.000000,0.000000,875382,1844096,0,869262,121,0.00,128.40
1788465688.032,427.993,6.04,0.00,4,0,1844096,2719478,0,0,2719478,33824,0,121,0,0,0.000000,0.000000,875382,1844096,0,869262,121,0.00,121.41
1788465689.044,429.006,6.65,0.00,4,0,1865248,2743707,0,0,2719478,33857,0,122,0,0,0.000000,0.000000,875382,1844096,0,869725,122,87.30,32.60
1788465690.057,430.018,5.71,0.00,4,0,1865248,2743707,0,0,2743707,33943,0,122,0,0,0.000000,0.000000,878459,1865248,0,869725,122,0.00,84.95
1788465691.073,431.034,7.54,0.00,5,0,1895168,2773878,0,0,2773878,34063,0,122,0,0,0.000000,0.000000,878710,1895168,0,869725,122,99.17,118.10
1788465692.093,432.054,7.55,0.00,5,0,1895168,2773878,0,0,2773878,34194,0,122,0,0,0.000000,0.000000,878710,1895168,0,869725,122,0.00,128.41
1788465693.106,433.067,5.74,0.00,4,0,1895168,2773878,0,0,2773878,34332,0,123,0,0,0.000000,0.000000,878710,1895168,0,869976,123,0.00,136.25
1788465694.120,434.081,5.73,0.00,4,0,1895168,2773878,0,0,2773878,34456,0,123,0,0,0.000000,0.000000,878710,1895168,0,869976,123,0.00,122.33
1788465695.134,435.095,5.74,0.00,4,0,1895168,2773878,0,0,2773878,34562,0,123,0,0,0.000000,0.000000,878710,1895168,0,869976,123,0.00,104.50
1788465696.147,436.108,3.10,0.00,2,0,1895168,2773878,0,0,2773878,34660,0,125,0,0,0.000000,0.000000,878710,1895168,0,874300,125,0.00,96.76
1788465697.165,437.126,3.11,0.00,2,0,1895168,2773878,0,0,2773878,34718,0,125,0,0,0.000000,0.000000,878710,1895168,0,874300,125,0.00,56.97
1788465698.178,438.139,6.56,0.00,4,0,1947968,2827220,0,0,2804181,34800,0,125,0,0,0.000000,0.000000,878901,1925280,0,874300,125,98.98,80.92
1788465699.192,439.153,6.43,0.00,4,0,1947968,2827220,0,0,2827220,34904,0,125,0,0,0.000000,0.000000,879252,1947968,0,874300,125,0.00,102.57
1788465700.206,440.168,6.44,0.00,4,0,1947968,2827220,0,0,2827220,35015,0,125,0,0,0.000000,0.000000,879252,1947968,0,874300,125,0.00,109.43
1788465701.220,441.181,6.44,0.00,4,0,1947968,2827220,0,0,2827220,35122,0,125,0,0,0.000000,0.000000,879252,1947968,0,874300,125,0.00,105.60
1788465702.234,442.195,4.61,0.00,3,0,1947968,2827220,0,0,2827220,35224,0,126,0,0,0.000000,0.000000,879252,1947968,0,874491,126,0.00,100.59
1788465703.247,443.209,4.61,0.00,3,0,1947968,2827220,0,0,2827220,35331,0,126,0,0,0.000000,0.000000,879252,1947968,0,874491,126,0.00,105.56
1788465704.259,444.221,6.94,0.00,4,0,1965568,2848168,0,0,2827220,35412,0,126,0,0,0.000000,0.000000,879252,1947968,0,874491,126,84.02,80.04
1788465705.273,445.234,6.36,0.00,4,0,1965568,2848168,0,0,2827220,35418,0,126,0,0,0.000000,0.000000,879252,1947968,0,874491,126,0.00,5.92
1788465706.286,446.247,6.03,0.00,4,0,1965568,2848168,0,0,2848168,35539,0,126,0,0,0.000000,0.000000,882600,1965568,0,874491,126,0.00,119.44
1788465707.300,447.261,6.03,0.00,4,0,1965568,2848168,0,0,2848168,35669,0,126,0,0,0.000000,0.000000,882600,1965568,0,874491,126,0.00,128.20
1788465708.313,448.275,7.95,0.00,5,0,1995808,2878660,0,0,2848168,35809,0,126,0,0,0.000000,0.000000,882600,1965568,0,874491,126,99.17,138.13
1788465709.327,449.289,7.87,0.00,5,0,1995808,2878660,0,0,2878660,35930,0,126,0,0,0.000000,0.000000,882852,1995808,0,874491,126,0.00,119.35
1788465710.341,450.302,7.88,0.00,5,0,1995808,2878660,0,0,2878660,36069,0,126,0,0,0.000000,0.000000,882852,1995808,0,874491,126,0.00,137.10
1788465711.354,451.315,7.39,0.00,5,0,1995808,2897015,0,0,2878660,36187,0,127,0,0,0.000000,0.000000,882852,1995808,0,877568,127,0.00,116.47
1788465712.367,452.329,7.92,0.00,5,0,1995808,2897015,0,0,2878660,36194,0,127,0,0,0.000000,0.000000,882852,1995808,0,877568,127,0.00,6.91
1788465713.381,453.342,8.15,0.00,5,0,1995808,2897015,0,0,2878660,36207,0,127,0,0,0.000000,0.000000,882852,1995808,0,877568,127,0.00,12.83
1788465714.394,454.355,6.43,0.00,4,0,1995808,2897015,0,0,2878660,36217,0,128,0,0,0.000000,0.000000,882852,1995808,0,877820,128,0.00,9.87
1788465715.407,455.368,6.67,0.00,4,0,1995808,2897015,0,0,2878660,36226,0,128,0,0,0.000000,0.000000,882852,1995808,0,877820,128,0.00,8.89
1788465716.420,456.381,6.15,0.00,4,0,1995808,2897015,0,0,2878660,36233,0,128,0,0,0.000000,0.000000,882852,1995808,0,877820,128,0.00,6.91
1788465717.432,457.394,8.72,0.00,6,0,2040384,2942903,0,0,2942903,36331,0,128,0,0,0.000000,0.000000,902519,2040384,0,877820,128,97.14,96.77
1788465718.445,458.407,11.34,0.00,7,0,2064576,2973355,0,0,2942903,36492,0,128,0,0,0.000000,0.000000,902519,2040384,0,877820,128,79.44,158.94
1788465719.457,459.418,11.44,0.00,7,0,2064576,2973355,0,0,2942903,36500,0,128,0,0,0.000000,0.000000,902519,2040384,0,877820,128,0.00,7.91
1788465720.469,460.430,11.07,0.00,7,0,2064576,2973355,0,0,2942903,36513,0,128,0,0,0.000000,0.000000,902519,2040384,0,877820,128,0.00,12.84
1788465721.483,461.444,10.57,0.00,7,0,2064576,2973355,0,0,2973355,36644,0,128,0,0,0.000000,0.000000,908779,2064576,0,877820,128,0.00,129.18
1788465722.497,462.458,10.57,0.00,7,0,2064576,2973355,0,0,2973355,36855,0,128,0,0,0.000000,0.000000,908779,2064576,0,877820,128,0.00,208.07
1788465723.513,463.474,8.74,0.00,6,0,2064576,2973355,0,0,2973355,37010,0,129,0,0,0.000000,0.000000,908779,2064576,0,878024,129,0.00,152.62
1788465724.526,464.488,8.76,0.00,6,0,2064576,2973355,0,0,2973355,37179,0,129,0,0,0.000000,0.000000,908779,2064576,0,878024,129,0.00,166.71
1788465725.539,465.500,8.73,0.00,6,0,2064576,2973355,0,0,2973355,37328,0,129,0,0,0.000000,0.000000,908779,2064576,0,878024,129,0.00,147.21
1788465726.555,466.517,8.77,0.00,6,0,2064576,2973355,0,0,2973355,37500,0,129,0,0,0.000000,0.000000,908779,2064576,0,878024,129,0.00,169.15
1788465727.569,467.530,8.76,0.00,6,0,2064576,2973355,0,0,2973355,37673,0,129,0,0,0.000000,0.000000,908779,2064576,0,878024,129,0.00,170.67
1788465728.581,468.543,8.78,0.00,6,0,2064576,2973355,0,0,2973355,37862,0,129,0,0,0.000000,0.000000,908779,2064576,0,878024,129,0.00,186.69
1788465729.590,469.551,7.51,0.00,5,0,2064576,2973355,0,0,2973355,38008,0,130,0,0,0.000000,0.000000,908779,2064576,0,896379,130,0.00,144.82
1788465730.603,470.564,7.52,0.00,5,0,2064576,2973355,0,0,2973355,38155,0,130,0,0,0.000000,0.000000,908779,2064576,0,896379,130,0.00,145.11
1788465731.618,471.579,7.95,0.00,5,0,2095168,3004123,0,0,3004123,38314,0,131,0,0,0.000000,0.000000,908955,2095168,0,899727,131,99.43,156.59
1788465732.631,472.592,4.97,0.00,3,0,2095168,3004123,0,0,3004123,38427,0,133,0,0,0.000000,0.000000,908955,2095168,0,907095,133,0.00,111.53
1788465733.644,473.606,4.98,0.00,3,0,2095168,3004123,0,0,3004123,38528,0,133,0,0,0.000000,0.000000,908955,2095168,0,907095,133,0.00,99.67
1788465734.657,474.619,4.98,0.00,3,0,2095168,3004123,0,0,3004123,38616,0,133,0,0,0.000000,0.000000,908955,2095168,0,907095,133,0.00,86.88
1788465735.671,475.632,6.08,0.00,4,0,2095168,3015765,0,0,3004123,38682,0,133,0,0,0.000000,0.000000,908955,2095168,0,907095,133,0.00,65.13
1788465736.686,476.647,6.60,0.00,4,0,2095168,3015765,0,0,3004123,38690,0,133,0,0,0.000000,0.000000,908955,2095168,0,907095,133,0.00,7.88
1788465737.700,477.661,6.81,0.00,4,1,2095168,3015765,0,0,3004123,38703,0,133,0,0,0.000000,0.000000,908955,2095168,0,907095,133,0.00,12.82
1788465738.712,478.673,8.04,0.00,6,0,2110368,3049320,0,0,3004123,38709,0,133,0,0,0.000000,0.000000,908955,2095168,0,907095,133,45.30,5.93
1788465739.724,479.685,8.70,0.00,6,0,2110368,3049320,0,0,3031654,38726,0,133,0,0,0.000000,0.000000,921286,2110368,0,907095,133,0.00,16.80
1788465740.738,480.699,8.93,0.00,6,0,2110368,3049320,0,0,3031654,38749,0,133,0,0,0.000000,0.000000,921286,2110368,0,907095,133,0.00,22.69
1788465741.751,481.712,9.05,0.00,6,0,2110368,3049320,0,0,3031654,38761,0,133,0,0,0.000000,0.000000,921286,2110368,0,907095,133,0.00,11.84
1788465742.764,482.726,9.15,0.00,6,0,2110368,3049320,0,0,3031654,38770,0,133,0,0,0.000000,0.000000,921286,2110368,0,907095,133,0.00,8.88
1788465743.777,483.739,10.64,0.00,7,0,2128672,3081335,0,0,3031654,38797,0,133,0,0,0.000000,0.000000,921286,2110368,0,907095,133,57.17,26.66
1788465744.790,484.752,10.77,0.00,7,0,2128672,3081335,0,0,3049320,38807,0,133,0,0,0.000000,0.000000,938952,2110368,0,907095,133,0.00,9.87
1788465745.804,485.765,10.90,0.00,7,0,2128672,3081335,0,0,3049320,38821,0,133,0,0,0.000000,0.000000,938952,2110368,0,907095,133,0.00,13.81
1788465746.817,486.778,11.01,0.00,7,0,2128672,3081335,0,0,3049320,38829,0,133,0,0,0.000000,0.000000,938952,2110368,0,907095,133,0.00,7.90
1788465747.831,487.792,11.12,0.00,7,0,2128672,3081335,0,0,3049320,38845,0,133,0,0,0.000000,0.000000,938952,2110368,0,907095,133,0.00,15.78
1788465748.844,488.805,10.22,0.00,7,0,2128672,3081335,0,0,3081335,38881,0,133,0,0,0.000000,0.000000,952663,2128672,0,907095,133,0.00,35.53
1788465749.856,489.818,10.24,0.00,7,0,2128672,3081335,0,0,3081335,39068,0,133,0,0,0.000000,0.000000,952663,2128672,0,907095,133,0.00,184.73
1788465750.870,490.832,10.27,0.00,7,0,2128672,3081335,0,0,3081335,39262,0,133,0,0,0.000000,0.000000,952663,2128672,0,907095,133,0.00,191.28
1788465751.889,491.850,10.28,0.00,7,0,2128672,3081335,0,0,3081335,39452,0,133,0,0,0.000000,0.000000,952663,2128672,0,907095,133,0.00,186.59
1788465752.903,492.864,10.29,0.00,7,0,2128672,3081335,0,0,3081335,39634,0,133,0,0,0.000000,0.000000,952663,2128672,0,907095,133,0.00,179.52
1788465753.916,493.877,10.27,0.00,7,0,2128672,3081335,0,0,3081335,39822,0,133,0,0,0.000000,0.000000,952663,2128672,0,907095,133,0.00,185.47
1788465754.929,494.890,8.69,0.00,6,0,2128672,3081335,0,0,3081335,40005,0,134,0,0,0.000000,0.000000,952663,2128672,0,908428,134,0.00,180.71
1788465755.941,495.902,6.82,0.00,5,0,2128672,3081335,0,0,3081335,40153,0,135,0,0,0.000000,0.000000,952663,2128672,0,908604,135,0.00,146.20
1788465756.955,496.916,6.83,0.00,5,0,2128672,3081335,0,0,3081335,40286,0,135,0,0,0.000000,0.000000,952663,2128672,0,908604,135,0.00,131.23
1788465757.969,497.930,5.30,0.00,4,0,2128672,3081335,0,0,3081335,40397,0,136,0,0,0.000000,0.000000,952663,2128672,0,908955,136,0.00,109.43
1788465758.981,498.943,4.06,0.00,3,0,2128672,3081335,0,0,3081335,40524,0,137,0,0,0.000000,0.000000,952663,2128672,0,926621,137,0.00,125.44
1788465759.994,499.956,4.05,0.00,3,0,2128672,3081335,0,0,3081335,40622,0,137,0,0,0.000000,0.000000,952663,2128672,0,926621,137,0.00,96.76
1788465761.006,500.967,4.07,0.00,3,0,2128672,3081335,0,0,3081335,40714,0,137,0,0,0.000000,0.000000,952663,2128672,0,926621,137,0.00,90.94
1788465762.018,501.980,4.07,0.00,3,0,2128672,3081335,0,0,3081335,40810,0,137,0,0,0.000000,0.000000,952663,2128672,0,926621,137,0.00,94.81
1788465763.032,502.993,4.95,0.00,3,0,2159392,3112508,0,0,3112508,40857,0,138,0,0,0.000000,0.000000,953116,2159392,0,938263,138,98.55,46.39
1788465764.045,504.006,4.98,0.00,3,0,2159392,3112508,0,0,3112508,40947,0,138,0,0,0.000000,0.000000,953116,2159392,0,938263,138,0.00,88.83
1788465765.056,505.017,4.97,0.00,3,0,2159392,3112508,0,0,3112508,41035,0,138,0,0,0.000000,0.000000,953116,2159392,0,938263,138,0.00,87.02
1788465766.068,506.029,4.99,0.00,3,0,2159392,3112508,0,0,3112508,41125,0,138,0,0,0.000000,0.000000,953116,2159392,0,938263,138,0.00,88.93
1788465767.080,507.041,4.98,0.00,3,0,2159392,3112508,0,0,3112508,41216,0,138,0,0,0.000000,0.000000,953116,2159392,0,938263,138,0.00,89.95
1788465768.093,508.054,4.99,0.00,3,0,2159392,3112508,0,0,3112508,41302,0,138,0,0,0.000000,0.000000,953116,2159392,0,938263,138,0.00,84.87
